force,displacement,judge,name
0,0,0,Akko V3 Cream Blue Pro
0,0,0,Akko V3 Cream Blue Pro
0.1,0,0,Akko V3 Cream Blue Pro
0,0,0,Akko V3 Cream Blue Pro
0.1,0,0,Akko V3 Cream Blue Pro
0,0,0,Akko V3 Cream Blue Pro
0,0,0,Akko V3 Cream Blue Pro
0,0,0,Akko V3 Cream Blue Pro
0,0,0,Akko V3 Cream Blue Pro
0,0,0,Akko V3 Cream Blue Pro
0,0,0,Akko V3 Cream Blue Pro
-0.1,0,0,Akko V3 Cream Blue Pro
0,0,0,Akko V3 Cream Blue Pro
0,0,0,Akko V3 Cream Blue Pro
0,0,0,Akko V3 Cream Blue Pro
0,0,0,Akko V3 Cream Blue Pro
0,0,0,Akko V3 Cream Blue Pro
0,0,0,Akko V3 Cream Blue Pro
0,0,0,Akko V3 Cream Blue Pro
0,0.005,0,Akko V3 Cream Blue Pro
0,0.005,0,Akko V3 Cream Blue Pro
0,0.005,0,Akko V3 Cream Blue Pro
0.1,0.005,0,Akko V3 Cream Blue Pro
0,0.01,0,Akko V3 Cream Blue Pro
0,0.01,0,Akko V3 Cream Blue Pro
0.2,0.015,0,Akko V3 Cream Blue Pro
2.8,0.015,0,Akko V3 Cream Blue Pro
5.5,0.02,0,Akko V3 Cream Blue Pro
8,0.02,0,Akko V3 Cream Blue Pro
10.4,0.025,0,Akko V3 Cream Blue Pro
12.3,0.025,0,Akko V3 Cream Blue Pro
13.9,0.025,0,Akko V3 Cream Blue Pro
15.4,0.03,0,Akko V3 Cream Blue Pro
16.8,0.03,0,Akko V3 Cream Blue Pro
18,0.03,0,Akko V3 Cream Blue Pro
19.3,0.03,0,Akko V3 Cream Blue Pro
20.3,0.035,0,Akko V3 Cream Blue Pro
21.2,0.035,0,Akko V3 Cream Blue Pro
22.1,0.035,0,Akko V3 Cream Blue Pro
22.6,0.035,0,Akko V3 Cream Blue Pro
23.4,0.035,0,Akko V3 Cream Blue Pro
24.1,0.035,0,Akko V3 Cream Blue Pro
24.8,0.04,0,Akko V3 Cream Blue Pro
25.6,0.04,0,Akko V3 Cream Blue Pro
26.3,0.04,0,Akko V3 Cream Blue Pro
27,0.04,0,Akko V3 Cream Blue Pro
27.6,0.04,0,Akko V3 Cream Blue Pro
28.1,0.04,0,Akko V3 Cream Blue Pro
28.6,0.04,0,Akko V3 Cream Blue Pro
29.2,0.04,0,Akko V3 Cream Blue Pro
29.8,0.045,0,Akko V3 Cream Blue Pro
30.4,0.045,0,Akko V3 Cream Blue Pro
31,0.045,0,Akko V3 Cream Blue Pro
31.5,0.045,0,Akko V3 Cream Blue Pro
32,0.045,0,Akko V3 Cream Blue Pro
32.7,0.045,0,Akko V3 Cream Blue Pro
33.7,0.05,0,Akko V3 Cream Blue Pro
34.7,0.05,0,Akko V3 Cream Blue Pro
36.2,0.05,0,Akko V3 Cream Blue Pro
37.5,0.055,0,Akko V3 Cream Blue Pro
38.7,0.055,0,Akko V3 Cream Blue Pro
40.1,0.06,0,Akko V3 Cream Blue Pro
39.8,0.06,0,Akko V3 Cream Blue Pro
38.9,0.065,0,Akko V3 Cream Blue Pro
39.5,0.07,0,Akko V3 Cream Blue Pro
39.5,0.07,0,Akko V3 Cream Blue Pro
39.8,0.075,0,Akko V3 Cream Blue Pro
40.4,0.075,0,Akko V3 Cream Blue Pro
41,0.08,0,Akko V3 Cream Blue Pro
