force,displacement,judge,name
-0.1,0,0,SO Springs Tactile M-Stone 15mm 62g
0,0,0,SO Springs Tactile M-Stone 15mm 62g
0,0,0,SO Springs Tactile M-Stone 15mm 62g
0,0,0,SO Springs Tactile M-Stone 15mm 62g
0,0,0,SO Springs Tactile M-Stone 15mm 62g
0,0,0,SO Springs Tactile M-Stone 15mm 62g
0,0,0,SO Springs Tactile M-Stone 15mm 62g
0,0,0,SO Springs Tactile M-Stone 15mm 62g
0,0,0,SO Springs Tactile M-Stone 15mm 62g
0,0,0,SO Springs Tactile M-Stone 15mm 62g
0,0,0,SO Springs Tactile M-Stone 15mm 62g
0,0,0,SO Springs Tactile M-Stone 15mm 62g
0,0,0,SO Springs Tactile M-Stone 15mm 62g
0.1,0,0,SO Springs Tactile M-Stone 15mm 62g
0,0,0,SO Springs Tactile M-Stone 15mm 62g
0,0,0,SO Springs Tactile M-Stone 15mm 62g
0,0,0,SO Springs Tactile M-Stone 15mm 62g
0,0,0,SO Springs Tactile M-Stone 15mm 62g
0,0,0,SO Springs Tactile M-Stone 15mm 62g
0,0,0,SO Springs Tactile M-Stone 15mm 62g
0,0,0,SO Springs Tactile M-Stone 15mm 62g
0,0,0,SO Springs Tactile M-Stone 15mm 62g
0,0,0,SO Springs Tactile M-Stone 15mm 62g
0,0,0,SO Springs Tactile M-Stone 15mm 62g
0,0.005,0,SO Springs Tactile M-Stone 15mm 62g
0,0.005,0,SO Springs Tactile M-Stone 15mm 62g
0,0.005,0,SO Springs Tactile M-Stone 15mm 62g
0,0.005,0,SO Springs Tactile M-Stone 15mm 62g
0,0.005,0,SO Springs Tactile M-Stone 15mm 62g
0,0.01,0,SO Springs Tactile M-Stone 15mm 62g
0,0.01,0,SO Springs Tactile M-Stone 15mm 62g
0,0.015,0,SO Springs Tactile M-Stone 15mm 62g
0,0.015,0,SO Springs Tactile M-Stone 15mm 62g
0,0.02,0,SO Springs Tactile M-Stone 15mm 62g
0,0.02,0,SO Springs Tactile M-Stone 15mm 62g
0,0.02,0,SO Springs Tactile M-Stone 15mm 62g
0,0.025,0,SO Springs Tactile M-Stone 15mm 62g
0,0.03,0,SO Springs Tactile M-Stone 15mm 62g
0,0.03,0,SO Springs Tactile M-Stone 15mm 62g
0,0.035,0,SO Springs Tactile M-Stone 15mm 62g
0,0.04,0,SO Springs Tactile M-Stone 15mm 62g
0,0.045,0,SO Springs Tactile M-Stone 15mm 62g
0,0.055,0,SO Springs Tactile M-Stone 15mm 62g
0,0.06,0,SO Springs Tactile M-Stone 15mm 62g
0,0.07,0,SO Springs Tactile M-Stone 15mm 62g
0,0.075,0,SO Springs Tactile M-Stone 15mm 62g
2.8,0.08,0,SO Springs Tactile M-Stone 15mm 62g
5.9,0.08,0,SO Springs Tactile M-Stone 15mm 62g
8.6,0.085,0,SO Springs Tactile M-Stone 15mm 62g
11.8,0.09,0,SO Springs Tactile M-Stone 15mm 62g
14.3,0.09,0,SO Springs Tactile M-Stone 15mm 62g
16.1,0.095,0,SO Springs Tactile M-Stone 15mm 62g
