force,displacement,judge,name
44.7,0.305,0,S1 Peaches
44.8,0.305,0,S1 Peaches
44.8,0.305,0,S1 Peaches
44.7,0.31,0,S1 Peaches
44.7,0.31,0,S1 Peaches
44.7,0.31,0,S1 Peaches
44.7,0.31,0,S1 Peaches
44.7,0.315,0,S1 Peaches
44.7,0.315,0,S1 Peaches
44.8,0.315,0,S1 Peaches
44.8,0.315,0,S1 Peaches
44.8,0.32,0,S1 Peaches
44.7,0.32,0,S1 Peaches
44.8,0.32,0,S1 Peaches
44.7,0.325,0,S1 Peaches
44.8,0.325,0,S1 Peaches
44.8,0.325,0,S1 Peaches
44.8,0.33,0,S1 Peaches
44.8,0.33,0,S1 Peaches
44.7,0.33,0,S1 Peaches
44.7,0.335,0,S1 Peaches
44.8,0.335,0,S1 Peaches
44.8,0.335,0,S1 Peaches
44.8,0.34,0,S1 Peaches
44.9,0.34,0,S1 Peaches
44.9,0.34,0,S1 Peaches
44.9,0.345,0,S1 Peaches
44.9,0.345,0,S1 Peaches
45,0.35,0,S1 Peaches
44.9,0.35,0,S1 Peaches
44.9,0.355,0,S1 Peaches
44.9,0.355,0,S1 Peaches
44.9,0.36,0,S1 Peaches
45.1,0.365,0,S1 Peaches
45,0.365,0,S1 Peaches
45,0.37,0,S1 Peaches
44.9,0.37,0,S1 Peaches
44.9,0.375,0,S1 Peaches
44.9,0.375,0,S1 Peaches
44.8,0.375,0,S1 Peaches
44.8,0.38,0,S1 Peaches
44.8,0.38,0,S1 Peaches
44.8,0.385,0,S1 Peaches
44.8,0.385,0,S1 Peaches
44.9,0.385,0,S1 Peaches
44.9,0.39,0,S1 Peaches
44.9,0.39,0,S1 Peaches
45,0.395,0,S1 Peaches
45,0.395,0,S1 Peaches
45,0.395,0,S1 Peaches
45,0.4,0,S1 Peaches
45,0.4,0,S1 Peaches
45,0.405,0,S1 Peaches
44.9,0.405,0,S1 Peaches
44.9,0.41,0,S1 Peaches
44.9,0.41,0,S1 Peaches
44.9,0.415,0,S1 Peaches
44.9,0.415,0,S1 Peaches
