force,displacement,judge,name
35.1,0.165,0,Cherry MX Purple - 17000 Actuations
34.9,0.165,0,Cherry MX Purple - 17000 Actuations
34.8,0.17,0,Cherry MX Purple - 17000 Actuations
34.6,0.175,0,Cherry MX Purple - 17000 Actuations
34.5,0.175,0,Cherry MX Purple - 17000 Actuations
34.5,0.18,0,Cherry MX Purple - 17000 Actuations
34.6,0.18,0,Cherry MX Purple - 17000 Actuations
34.6,0.185,0,Cherry MX Purple - 17000 Actuations
34.5,0.19,0,Cherry MX Purple - 17000 Actuations
34.2,0.19,0,Cherry MX Purple - 17000 Actuations
34.3,0.195,0,Cherry MX Purple - 17000 Actuations
34.3,0.195,0,Cherry MX Purple - 17000 Actuations
34.5,0.195,0,Cherry MX Purple - 17000 Actuations
34.7,0.2,0,Cherry MX Purple - 17000 Actuations
34.8,0.205,0,Cherry MX Purple - 17000 Actuations
34.7,0.205,0,Cherry MX Purple - 17000 Actuations
34.7,0.21,0,Cherry MX Purple - 17000 Actuations
34.8,0.215,0,Cherry MX Purple - 17000 Actuations
34.7,0.215,0,Cherry MX Purple - 17000 Actuations
34.7,0.22,0,Cherry MX Purple - 17000 Actuations
34.7,0.22,0,Cherry MX Purple - 17000 Actuations
34.7,0.225,0,Cherry MX Purple - 17000 Actuations
34.5,0.23,0,Cherry MX Purple - 17000 Actuations
34.2,0.235,0,Cherry MX Purple - 17000 Actuations
34,0.235,0,Cherry MX Purple - 17000 Actuations
34.1,0.24,0,Cherry MX Purple - 17000 Actuations
34.2,0.245,0,Cherry MX Purple - 17000 Actuations
34.2,0.25,0,Cherry MX Purple - 17000 Actuations
34.4,0.25,0,Cherry MX Purple - 17000 Actuations
34.5,0.255,0,Cherry MX Purple - 17000 Actuations
34.5,0.26,0,Cherry MX Purple - 17000 Actuations
34.5,0.26,0,Cherry MX Purple - 17000 Actuations
34.5,0.265,0,Cherry MX Purple - 17000 Actuations
34.7,0.265,0,Cherry MX Purple - 17000 Actuations
34.8,0.27,0,Cherry MX Purple - 17000 Actuations
34.9,0.27,0,Cherry MX Purple - 17000 Actuations
34.9,0.275,0,Cherry MX Purple - 17000 Actuations
34.8,0.275,0,Cherry MX Purple - 17000 Actuations
34.8,0.275,0,Cherry MX Purple - 17000 Actuations
34.9,0.28,0,Cherry MX Purple - 17000 Actuations
35,0.28,0,Cherry MX Purple - 17000 Actuations
35.1,0.285,0,Cherry MX Purple - 17000 Actuations
35.1,0.285,0,Cherry MX Purple - 17000 Actuations
35.1,0.29,0,Cherry MX Purple - 17000 Actuations
35,0.29,0,Cherry MX Purple - 17000 Actuations
35,0.295,0,Cherry MX Purple - 17000 Actuations
35.1,0.295,0,Cherry MX Purple - 17000 Actuations
35.1,0.3,0,Cherry MX Purple - 17000 Actuations
35,0.3,0,Cherry MX Purple - 17000 Actuations
34.9,0.305,0,Cherry MX Purple - 17000 Actuations
34.9,0.305,0,Cherry MX Purple - 17000 Actuations
34.9,0.31,0,Cherry MX Purple - 17000 Actuations
35,0.31,0,Cherry MX Purple - 17000 Actuations
35.1,0.315,0,Cherry MX Purple - 17000 Actuations
35.1,0.315,0,Cherry MX Purple - 17000 Actuations
35.2,0.32,0,Cherry MX Purple - 17000 Actuations
35.2,0.32,0,Cherry MX Purple - 17000 Actuations
35.2,0.325,0,Cherry MX Purple - 17000 Actuations
35.1,0.325,0,Cherry MX Purple - 17000 Actuations
35,0.325,0,Cherry MX Purple - 17000 Actuations
34.9,0.33,0,Cherry MX Purple - 17000 Actuations
34.9,0.33,0,Cherry MX Purple - 17000 Actuations
34.9,0.335,0,Cherry MX Purple - 17000 Actuations
34.9,0.335,0,Cherry MX Purple - 17000 Actuations
35,0.335,0,Cherry MX Purple - 17000 Actuations
35.1,0.335,0,Cherry MX Purple - 17000 Actuations
35.2,0.34,0,Cherry MX Purple - 17000 Actuations
35.3,0.34,0,Cherry MX Purple - 17000 Actuations
35.2,0.345,0,Cherry MX Purple - 17000 Actuations
35.2,0.345,0,Cherry MX Purple - 17000 Actuations
35.3,0.345,0,Cherry MX Purple - 17000 Actuations
35.3,0.35,0,Cherry MX Purple - 17000 Actuations
35.5,0.35,0,Cherry MX Purple - 17000 Actuations
35.5,0.355,0,Cherry MX Purple - 17000 Actuations
35.6,0.355,0,Cherry MX Purple - 17000 Actuations
35.6,0.36,0,Cherry MX Purple - 17000 Actuations
35.6,0.36,0,Cherry MX Purple - 17000 Actuations
35.5,0.36,0,Cherry MX Purple - 17000 Actuations
35.4,0.365,0,Cherry MX Purple - 17000 Actuations
35.5,0.365,0,Cherry MX Purple - 17000 Actuations
35.7,0.37,0,Cherry MX Purple - 17000 Actuations
35.9,0.375,0,Cherry MX Purple - 17000 Actuations
36,0.375,0,Cherry MX Purple - 17000 Actuations
35.8,0.38,0,Cherry MX Purple - 17000 Actuations
35.8,0.385,0,Cherry MX Purple - 17000 Actuations
35.8,0.385,0,Cherry MX Purple - 17000 Actuations
35.8,0.39,0,Cherry MX Purple - 17000 Actuations
35.6,0.39,0,Cherry MX Purple - 17000 Actuations
35.6,0.395,0,Cherry MX Purple - 17000 Actuations
35.5,0.395,0,Cherry MX Purple - 17000 Actuations
35.6,0.395,0,Cherry MX Purple - 17000 Actuations
35.8,0.4,0,Cherry MX Purple - 17000 Actuations
36,0.4,0,Cherry MX Purple - 17000 Actuations
36.1,0.405,0,Cherry MX Purple - 17000 Actuations
36.1,0.405,0,Cherry MX Purple - 17000 Actuations
36.1,0.41,0,Cherry MX Purple - 17000 Actuations
36,0.415,0,Cherry MX Purple - 17000 Actuations
35.7,0.415,0,Cherry MX Purple - 17000 Actuations
35.6,0.42,0,Cherry MX Purple - 17000 Actuations
35.5,0.42,0,Cherry MX Purple - 17000 Actuations
35.4,0.425,0,Cherry MX Purple - 17000 Actuations
35.4,0.425,0,Cherry MX Purple - 17000 Actuations
35.4,0.425,0,Cherry MX Purple - 17000 Actuations
35.4,0.43,0,Cherry MX Purple - 17000 Actuations
35.5,0.43,0,Cherry MX Purple - 17000 Actuations
35.6,0.435,0,Cherry MX Purple - 17000 Actuations
35.6,0.44,0,Cherry MX Purple - 17000 Actuations
35.6,0.44,0,Cherry MX Purple - 17000 Actuations
35.7,0.445,0,Cherry MX Purple - 17000 Actuations
36,0.445,0,Cherry MX Purple - 17000 Actuations
36,0.45,0,Cherry MX Purple - 17000 Actuations
36,0.45,0,Cherry MX Purple - 17000 Actuations
36,0.455,0,Cherry MX Purple - 17000 Actuations
36.2,0.455,0,Cherry MX Purple - 17000 Actuations
36.2,0.46,0,Cherry MX Purple - 17000 Actuations
36.1,0.46,0,Cherry MX Purple - 17000 Actuations
36.1,0.465,0,Cherry MX Purple - 17000 Actuations
36,0.465,0,Cherry MX Purple - 17000 Actuations
35.9,0.465,0,Cherry MX Purple - 17000 Actuations
35.8,0.47,0,Cherry MX Purple - 17000 Actuations
35.8,0.47,0,Cherry MX Purple - 17000 Actuations
35.9,0.475,0,Cherry MX Purple - 17000 Actuations
35.9,0.475,0,Cherry MX Purple - 17000 Actuations
35.8,0.475,0,Cherry MX Purple - 17000 Actuations
35.8,0.48,0,Cherry MX Purple - 17000 Actuations
36,0.48,0,Cherry MX Purple - 17000 Actuations
36.1,0.485,0,Cherry MX Purple - 17000 Actuations
36.1,0.485,0,Cherry MX Purple - 17000 Actuations
36.1,0.485,0,Cherry MX Purple - 17000 Actuations
36.3,0.49,0,Cherry MX Purple - 17000 Actuations
36.3,0.49,0,Cherry MX Purple - 17000 Actuations
36.4,0.495,0,Cherry MX Purple - 17000 Actuations
36.5,0.495,0,Cherry MX Purple - 17000 Actuations
36.4,0.495,0,Cherry MX Purple - 17000 Actuations
36.4,0.495,0,Cherry MX Purple - 17000 Actuations
36.5,0.5,0,Cherry MX Purple - 17000 Actuations
36.6,0.5,0,Cherry MX Purple - 17000 Actuations
36.6,0.5,0,Cherry MX Purple - 17000 Actuations
36.7,0.505,0,Cherry MX Purple - 17000 Actuations
36.7,0.505,0,Cherry MX Purple - 17000 Actuations
36.6,0.51,0,Cherry MX Purple - 17000 Actuations
36.4,0.51,0,Cherry MX Purple - 17000 Actuations
36.4,0.51,0,Cherry MX Purple - 17000 Actuations
36.6,0.515,0,Cherry MX Purple - 17000 Actuations
36.7,0.515,0,Cherry MX Purple - 17000 Actuations
36.8,0.52,0,Cherry MX Purple - 17000 Actuations
36.9,0.52,0,Cherry MX Purple - 17000 Actuations
37.2,0.525,0,Cherry MX Purple - 17000 Actuations
37.4,0.53,0,Cherry MX Purple - 17000 Actuations
37.4,0.535,0,Cherry MX Purple - 17000 Actuations
37.3,0.54,0,Cherry MX Purple - 17000 Actuations
37.2,0.545,0,Cherry MX Purple - 17000 Actuations
37.3,0.545,0,Cherry MX Purple - 17000 Actuations
37.6,0.55,0,Cherry MX Purple - 17000 Actuations
38.1,0.555,0,Cherry MX Purple - 17000 Actuations
38.7,0.56,0,Cherry MX Purple - 17000 Actuations
39.3,0.565,0,Cherry MX Purple - 17000 Actuations
39.6,0.57,0,Cherry MX Purple - 17000 Actuations
39.8,0.575,0,Cherry MX Purple - 17000 Actuations
39.8,0.58,0,Cherry MX Purple - 17000 Actuations
40.1,0.585,0,Cherry MX Purple - 17000 Actuations
40.4,0.59,0,Cherry MX Purple - 17000 Actuations
40.4,0.595,0,Cherry MX Purple - 17000 Actuations
40.4,0.6,0,Cherry MX Purple - 17000 Actuations
40.6,0.605,0,Cherry MX Purple - 17000 Actuations
40.8,0.61,0,Cherry MX Purple - 17000 Actuations
41.7,0.62,0,Cherry MX Purple - 17000 Actuations
41.7,0.625,0,Cherry MX Purple - 17000 Actuations
42,0.63,0,Cherry MX Purple - 17000 Actuations
41.9,0.635,0,Cherry MX Purple - 17000 Actuations
42.1,0.635,0,Cherry MX Purple - 17000 Actuations
42.5,0.64,0,Cherry MX Purple - 17000 Actuations
42.8,0.645,0,Cherry MX Purple - 17000 Actuations
42.9,0.65,0,Cherry MX Purple - 17000 Actuations
42.7,0.655,0,Cherry MX Purple - 17000 Actuations
43,0.66,0,Cherry MX Purple - 17000 Actuations
43.7,0.665,0,Cherry MX Purple - 17000 Actuations
44.3,0.67,0,Cherry MX Purple - 17000 Actuations
44.7,0.68,0,Cherry MX Purple - 17000 Actuations
45,0.685,0,Cherry MX Purple - 17000 Actuations
45.4,0.69,0,Cherry MX Purple - 17000 Actuations
45.7,0.695,0,Cherry MX Purple - 17000 Actuations
46,0.7,0,Cherry MX Purple - 17000 Actuations
46.1,0.705,0,Cherry MX Purple - 17000 Actuations
46.3,0.71,0,Cherry MX Purple - 17000 Actuations
46.5,0.715,0,Cherry MX Purple - 17000 Actuations
46.5,0.72,0,Cherry MX Purple - 17000 Actuations
46.5,0.725,0,Cherry MX Purple - 17000 Actuations
46.6,0.73,0,Cherry MX Purple - 17000 Actuations
46.7,0.74,0,Cherry MX Purple - 17000 Actuations
46.9,0.745,0,Cherry MX Purple - 17000 Actuations
47.2,0.75,0,Cherry MX Purple - 17000 Actuations
47.5,0.755,0,Cherry MX Purple - 17000 Actuations
46.7,0.76,0,Cherry MX Purple - 17000 Actuations
47.6,0.76,0,Cherry MX Purple - 17000 Actuations
48.2,0.77,0,Cherry MX Purple - 17000 Actuations
48.3,0.77,0,Cherry MX Purple - 17000 Actuations
48.5,0.775,0,Cherry MX Purple - 17000 Actuations
49,0.78,0,Cherry MX Purple - 17000 Actuations
49.4,0.78,0,Cherry MX Purple - 17000 Actuations
49.8,0.785,0,Cherry MX Purple - 17000 Actuations
49.9,0.79,0,Cherry MX Purple - 17000 Actuations
49.7,0.795,0,Cherry MX Purple - 17000 Actuations
49.8,0.8,0,Cherry MX Purple - 17000 Actuations
49.8,0.805,0,Cherry MX Purple - 17000 Actuations
49.8,0.81,0,Cherry MX Purple - 17000 Actuations
49.9,0.81,0,Cherry MX Purple - 17000 Actuations
50,0.815,0,Cherry MX Purple - 17000 Actuations
50,0.82,0,Cherry MX Purple - 17000 Actuations
50,0.825,0,Cherry MX Purple - 17000 Actuations
50.2,0.825,0,Cherry MX Purple - 17000 Actuations
50.3,0.83,0,Cherry MX Purple - 17000 Actuations
50.5,0.835,0,Cherry MX Purple - 17000 Actuations
50.7,0.84,0,Cherry MX Purple - 17000 Actuations
50.8,0.845,0,Cherry MX Purple - 17000 Actuations
50.9,0.85,0,Cherry MX Purple - 17000 Actuations
51,0.85,0,Cherry MX Purple - 17000 Actuations
51,0.855,0,Cherry MX Purple - 17000 Actuations
51,0.86,0,Cherry MX Purple - 17000 Actuations
51,0.865,0,Cherry MX Purple - 17000 Actuations
51,0.865,0,Cherry MX Purple - 17000 Actuations
51,0.87,0,Cherry MX Purple - 17000 Actuations
51,0.875,0,Cherry MX Purple - 17000 Actuations
51.1,0.875,0,Cherry MX Purple - 17000 Actuations
51.1,0.88,0,Cherry MX Purple - 17000 Actuations
51,0.885,0,Cherry MX Purple - 17000 Actuations
51.2,0.89,0,Cherry MX Purple - 17000 Actuations
51.3,0.895,0,Cherry MX Purple - 17000 Actuations
51.2,0.895,0,Cherry MX Purple - 17000 Actuations
51.3,0.9,0,Cherry MX Purple - 17000 Actuations
51.4,0.905,0,Cherry MX Purple - 17000 Actuations
51.4,0.91,0,Cherry MX Purple - 17000 Actuations
51.3,0.91,0,Cherry MX Purple - 17000 Actuations
51.5,0.915,0,Cherry MX Purple - 17000 Actuations
51.7,0.92,0,Cherry MX Purple - 17000 Actuations
51.6,0.92,0,Cherry MX Purple - 17000 Actuations
51.6,0.925,0,Cherry MX Purple - 17000 Actuations
51.6,0.93,0,Cherry MX Purple - 17000 Actuations
51.8,0.93,0,Cherry MX Purple - 17000 Actuations
51.8,0.935,0,Cherry MX Purple - 17000 Actuations
51.9,0.94,0,Cherry MX Purple - 17000 Actuations
51.8,0.94,0,Cherry MX Purple - 17000 Actuations
51.7,0.945,0,Cherry MX Purple - 17000 Actuations
51.5,0.95,0,Cherry MX Purple - 17000 Actuations
51.5,0.955,0,Cherry MX Purple - 17000 Actuations
51.5,0.96,0,Cherry MX Purple - 17000 Actuations
51.5,0.96,0,Cherry MX Purple - 17000 Actuations
51.5,0.965,0,Cherry MX Purple - 17000 Actuations
51.6,0.975,0,Cherry MX Purple - 17000 Actuations
51.8,0.98,0,Cherry MX Purple - 17000 Actuations
52.3,0.99,0,Cherry MX Purple - 17000 Actuations
52.6,0.995,0,Cherry MX Purple - 17000 Actuations
52.6,1,0,Cherry MX Purple - 17000 Actuations
52.6,1.005,0,Cherry MX Purple - 17000 Actuations
52.5,1.015,0,Cherry MX Purple - 17000 Actuations
52.3,1.02,0,Cherry MX Purple - 17000 Actuations
52.8,1.03,0,Cherry MX Purple - 17000 Actuations
52.7,1.04,0,Cherry MX Purple - 17000 Actuations
52.5,1.05,0,Cherry MX Purple - 17000 Actuations
52.7,1.06,0,Cherry MX Purple - 17000 Actuations
52.9,1.065,0,Cherry MX Purple - 17000 Actuations
53.2,1.075,0,Cherry MX Purple - 17000 Actuations
53.2,1.085,0,Cherry MX Purple - 17000 Actuations
53.2,1.09,0,Cherry MX Purple - 17000 Actuations
53,1.1,0,Cherry MX Purple - 17000 Actuations
53.1,1.105,0,Cherry MX Purple - 17000 Actuations
53.2,1.11,0,Cherry MX Purple - 17000 Actuations
53.3,1.115,0,Cherry MX Purple - 17000 Actuations
53,1.115,0,Cherry MX Purple - 17000 Actuations
53.2,1.12,0,Cherry MX Purple - 17000 Actuations
