force,displacement,judge,name
0,0,0,Zorro Blue (White Bottom)
0,0,0,Zorro Blue (White Bottom)
0,0,0,Zorro Blue (White Bottom)
0,0,0,Zorro Blue (White Bottom)
0,0,0,Zorro Blue (White Bottom)
0,0,0,Zorro Blue (White Bottom)
0,0,0,Zorro Blue (White Bottom)
0,0,0,Zorro Blue (White Bottom)
0,0,0,Zorro Blue (White Bottom)
0,0,0,Zorro Blue (White Bottom)
0,0,0,Zorro Blue (White Bottom)
0,0,0,Zorro Blue (White Bottom)
0,0,0,Zorro Blue (White Bottom)
0,0,0,Zorro Blue (White Bottom)
0,0.005,0,Zorro Blue (White Bottom)
0,0.005,0,Zorro Blue (White Bottom)
0,0.01,0,Zorro Blue (White Bottom)
0,0.015,0,Zorro Blue (White Bottom)
0,0.015,0,Zorro Blue (White Bottom)
0.6,0.02,0,Zorro Blue (White Bottom)
2.3,0.02,0,Zorro Blue (White Bottom)
3.5,0.02,0,Zorro Blue (White Bottom)
4.8,0.025,0,Zorro Blue (White Bottom)
6,0.025,0,Zorro Blue (White Bottom)
7.1,0.025,0,Zorro Blue (White Bottom)
8.2,0.025,0,Zorro Blue (White Bottom)
9.1,0.03,0,Zorro Blue (White Bottom)
10.5,0.03,0,Zorro Blue (White Bottom)
11.6,0.03,0,Zorro Blue (White Bottom)
12.6,0.03,0,Zorro Blue (White Bottom)
13.4,0.035,0,Zorro Blue (White Bottom)
14.1,0.035,0,Zorro Blue (White Bottom)
14.5,0.035,0,Zorro Blue (White Bottom)
14.6,0.035,0,Zorro Blue (White Bottom)
14.7,0.035,0,Zorro Blue (White Bottom)
14.7,0.04,0,Zorro Blue (White Bottom)
15,0.04,0,Zorro Blue (White Bottom)
15.2,0.04,0,Zorro Blue (White Bottom)
16.7,0.04,0,Zorro Blue (White Bottom)
18.9,0.045,0,Zorro Blue (White Bottom)
20.7,0.045,0,Zorro Blue (White Bottom)
22.6,0.05,0,Zorro Blue (White Bottom)
24.2,0.05,0,Zorro Blue (White Bottom)
25.7,0.055,0,Zorro Blue (White Bottom)
27.2,0.055,0,Zorro Blue (White Bottom)
28.6,0.055,0,Zorro Blue (White Bottom)
30.1,0.06,0,Zorro Blue (White Bottom)
31.7,0.06,0,Zorro Blue (White Bottom)
32.5,0.065,0,Zorro Blue (White Bottom)
34.2,0.065,0,Zorro Blue (White Bottom)
37.1,0.07,0,Zorro Blue (White Bottom)
37.3,0.075,0,Zorro Blue (White Bottom)
37.2,0.08,0,Zorro Blue (White Bottom)
37.1,0.085,0,Zorro Blue (White Bottom)
