force,displacement,judge,name
0,0,0,Bobagum (62g)
0,0,0,Bobagum (62g)
0,0,0,Bobagum (62g)
0,0,0,Bobagum (62g)
-0.1,0,0,Bobagum (62g)
-0.1,0,0,Bobagum (62g)
0,0,0,Bobagum (62g)
0,0,0,Bobagum (62g)
0,0,0,Bobagum (62g)
0,0,0,Bobagum (62g)
-0.1,0,0,Bobagum (62g)
0,0,0,Bobagum (62g)
0,0,0,Bobagum (62g)
0,0,0,Bobagum (62g)
-0.1,0,0,Bobagum (62g)
-0.1,0,0,Bobagum (62g)
0,0,0,Bobagum (62g)
0,0,0,Bobagum (62g)
0,0,0,Bobagum (62g)
-0.1,0,0,Bobagum (62g)
0,0.005,0,Bobagum (62g)
-0.1,0.005,0,Bobagum (62g)
0,0.005,0,Bobagum (62g)
0,0.01,0,Bobagum (62g)
0,0.01,0,Bobagum (62g)
0,0.01,0,Bobagum (62g)
0,0.015,0,Bobagum (62g)
0.1,0.015,0,Bobagum (62g)
0.3,0.015,0,Bobagum (62g)
1.5,0.02,0,Bobagum (62g)
3,0.02,0,Bobagum (62g)
4,0.02,0,Bobagum (62g)
4.7,0.025,0,Bobagum (62g)
5.4,0.025,0,Bobagum (62g)
6,0.025,0,Bobagum (62g)
6.5,0.025,0,Bobagum (62g)
7.1,0.025,0,Bobagum (62g)
7.5,0.025,0,Bobagum (62g)
7.8,0.025,0,Bobagum (62g)
8.2,0.025,0,Bobagum (62g)
8.9,0.025,0,Bobagum (62g)
10.4,0.03,0,Bobagum (62g)
11.1,0.03,0,Bobagum (62g)
11.5,0.03,0,Bobagum (62g)
11.9,0.035,0,Bobagum (62g)
12.7,0.035,0,Bobagum (62g)
13.8,0.035,0,Bobagum (62g)
14.8,0.04,0,Bobagum (62g)
15.9,0.04,0,Bobagum (62g)
17,0.045,0,Bobagum (62g)
17.5,0.045,0,Bobagum (62g)
17.8,0.045,0,Bobagum (62g)
18.3,0.045,0,Bobagum (62g)
