force,displacement,judge,name
0.2,0,0,Cherry MX Green
0,0,0,Cherry MX Green
0.1,0,0,Cherry MX Green
0,0,0,Cherry MX Green
-0.1,0,0,Cherry MX Green
-0.1,0,0,Cherry MX Green
0.1,0,0,Cherry MX Green
0,0,0,Cherry MX Green
0,0,0,Cherry MX Green
0,0,0,Cherry MX Green
0.2,0,0,Cherry MX Green
0,0,0,Cherry MX Green
0,0,0,Cherry MX Green
0,0,0,Cherry MX Green
0.1,0,0,Cherry MX Green
0,0.005,0,Cherry MX Green
-0.1,0.005,0,Cherry MX Green
-0.1,0.005,0,Cherry MX Green
0,0.01,0,Cherry MX Green
0,0.015,0,Cherry MX Green
-0.1,0.02,0,Cherry MX Green
0.2,0.025,0,Cherry MX Green
0,0.035,0,Cherry MX Green
0,0.04,0,Cherry MX Green
0,0.045,0,Cherry MX Green
0.1,0.05,0,Cherry MX Green
0,0.06,0,Cherry MX Green
0,0.065,0,Cherry MX Green
2.1,0.07,0,Cherry MX Green
6.5,0.075,0,Cherry MX Green
10.5,0.08,0,Cherry MX Green
13,0.085,0,Cherry MX Green
15.5,0.09,0,Cherry MX Green
18.3,0.09,0,Cherry MX Green
20.8,0.095,0,Cherry MX Green
23,0.095,0,Cherry MX Green
25.1,0.1,0,Cherry MX Green
27.1,0.1,0,Cherry MX Green
29.1,0.105,0,Cherry MX Green
31.3,0.11,0,Cherry MX Green
32.9,0.11,0,Cherry MX Green
34.1,0.115,0,Cherry MX Green
34.9,0.115,0,Cherry MX Green
35.6,0.115,0,Cherry MX Green
36.3,0.12,0,Cherry MX Green
37.2,0.12,0,Cherry MX Green
38.1,0.125,0,Cherry MX Green
39,0.125,0,Cherry MX Green
39.7,0.13,0,Cherry MX Green
40.4,0.13,0,Cherry MX Green
41.3,0.135,0,Cherry MX Green
42.3,0.135,0,Cherry MX Green
42.7,0.14,0,Cherry MX Green
42.8,0.14,0,Cherry MX Green
43.1,0.145,0,Cherry MX Green
43.2,0.145,0,Cherry MX Green
43.5,0.15,0,Cherry MX Green
43.5,0.155,0,Cherry MX Green
43.5,0.155,0,Cherry MX Green
43.6,0.16,0,Cherry MX Green
44,0.16,0,Cherry MX Green
43.8,0.165,0,Cherry MX Green
43.9,0.17,0,Cherry MX Green
43.9,0.17,0,Cherry MX Green
44,0.175,0,Cherry MX Green
44,0.175,0,Cherry MX Green
43.9,0.18,0,Cherry MX Green
43.9,0.18,0,Cherry MX Green
43.8,0.185,0,Cherry MX Green
43.9,0.185,0,Cherry MX Green
43.9,0.19,0,Cherry MX Green
43.9,0.19,0,Cherry MX Green
44.2,0.195,0,Cherry MX Green
44.2,0.195,0,Cherry MX Green
44.2,0.2,0,Cherry MX Green
44.2,0.2,0,Cherry MX Green
44.2,0.205,0,Cherry MX Green
44.2,0.205,0,Cherry MX Green
44.1,0.21,0,Cherry MX Green
44,0.21,0,Cherry MX Green
44.1,0.215,0,Cherry MX Green
44.1,0.215,0,Cherry MX Green
44.1,0.22,0,Cherry MX Green
44,0.225,0,Cherry MX Green
44.3,0.23,0,Cherry MX Green
44.2,0.235,0,Cherry MX Green
44.2,0.24,0,Cherry MX Green
44.3,0.245,0,Cherry MX Green
44.3,0.25,0,Cherry MX Green
44.4,0.255,0,Cherry MX Green
44.6,0.255,0,Cherry MX Green
44.8,0.26,0,Cherry MX Green
44.8,0.265,0,Cherry MX Green
44.9,0.265,0,Cherry MX Green
45,0.27,0,Cherry MX Green
45.3,0.27,0,Cherry MX Green
45.6,0.275,0,Cherry MX Green
45.6,0.275,0,Cherry MX Green
45.6,0.28,0,Cherry MX Green
45.6,0.28,0,Cherry MX Green
45.7,0.285,0,Cherry MX Green
45.7,0.285,0,Cherry MX Green
45.7,0.29,0,Cherry MX Green
45.7,0.29,0,Cherry MX Green
45.8,0.295,0,Cherry MX Green
45.9,0.3,0,Cherry MX Green
45.8,0.3,0,Cherry MX Green
45.8,0.305,0,Cherry MX Green
45.9,0.305,0,Cherry MX Green
45.9,0.31,0,Cherry MX Green
45.9,0.315,0,Cherry MX Green
46,0.315,0,Cherry MX Green
46,0.32,0,Cherry MX Green
46,0.32,0,Cherry MX Green
46.1,0.33,0,Cherry MX Green
46.1,0.33,0,Cherry MX Green
46.1,0.335,0,Cherry MX Green
46.2,0.34,0,Cherry MX Green
46.3,0.345,0,Cherry MX Green
46.3,0.345,0,Cherry MX Green
46.3,0.35,0,Cherry MX Green
46.3,0.35,0,Cherry MX Green
46.4,0.355,0,Cherry MX Green
46.3,0.355,0,Cherry MX Green
46.4,0.36,0,Cherry MX Green
46.4,0.36,0,Cherry MX Green
46.5,0.365,0,Cherry MX Green
46.5,0.365,0,Cherry MX Green
46.5,0.37,0,Cherry MX Green
46.5,0.375,0,Cherry MX Green
46.5,0.38,0,Cherry MX Green
46.6,0.38,0,Cherry MX Green
46.6,0.385,0,Cherry MX Green
46.7,0.395,0,Cherry MX Green
46.7,0.4,0,Cherry MX Green
46.8,0.405,0,Cherry MX Green
46.8,0.41,0,Cherry MX Green
46.9,0.415,0,Cherry MX Green
46.9,0.425,0,Cherry MX Green
47,0.43,0,Cherry MX Green
47,0.435,0,Cherry MX Green
47.1,0.44,0,Cherry MX Green
47.1,0.445,0,Cherry MX Green
47.1,0.445,0,Cherry MX Green
47.1,0.45,0,Cherry MX Green
47.2,0.455,0,Cherry MX Green
47.2,0.455,0,Cherry MX Green
47.2,0.46,0,Cherry MX Green
47.2,0.46,0,Cherry MX Green
47.2,0.465,0,Cherry MX Green
47.3,0.465,0,Cherry MX Green
47.3,0.47,0,Cherry MX Green
47.2,0.47,0,Cherry MX Green
47.3,0.475,0,Cherry MX Green
47.3,0.475,0,Cherry MX Green
47.3,0.48,0,Cherry MX Green
47.4,0.485,0,Cherry MX Green
47.4,0.485,0,Cherry MX Green
47.5,0.49,0,Cherry MX Green
47.5,0.495,0,Cherry MX Green
47.5,0.495,0,Cherry MX Green
47.5,0.5,0,Cherry MX Green
47.6,0.5,0,Cherry MX Green
47.6,0.505,0,Cherry MX Green
47.6,0.505,0,Cherry MX Green
47.6,0.51,0,Cherry MX Green
47.7,0.51,0,Cherry MX Green
47.7,0.515,0,Cherry MX Green
47.7,0.515,0,Cherry MX Green
47.7,0.52,0,Cherry MX Green
47.8,0.52,0,Cherry MX Green
47.8,0.525,0,Cherry MX Green
47.8,0.525,0,Cherry MX Green
47.8,0.53,0,Cherry MX Green
47.9,0.53,0,Cherry MX Green
47.9,0.535,0,Cherry MX Green
48,0.535,0,Cherry MX Green
48,0.54,0,Cherry MX Green
48,0.545,0,Cherry MX Green
48,0.545,0,Cherry MX Green
48,0.55,0,Cherry MX Green
48.1,0.555,0,Cherry MX Green
48.1,0.555,0,Cherry MX Green
48.2,0.56,0,Cherry MX Green
48.2,0.565,0,Cherry MX Green
48.3,0.57,0,Cherry MX Green
48.3,0.575,0,Cherry MX Green
48.4,0.575,0,Cherry MX Green
48.4,0.58,0,Cherry MX Green
48.4,0.585,0,Cherry MX Green
48.4,0.59,0,Cherry MX Green
48.5,0.59,0,Cherry MX Green
48.5,0.595,0,Cherry MX Green
48.5,0.595,0,Cherry MX Green
48.6,0.6,0,Cherry MX Green
48.6,0.6,0,Cherry MX Green
48.6,0.605,0,Cherry MX Green
48.6,0.605,0,Cherry MX Green
48.6,0.61,0,Cherry MX Green
48.6,0.61,0,Cherry MX Green
48.7,0.615,0,Cherry MX Green
48.7,0.615,0,Cherry MX Green
48.7,0.62,0,Cherry MX Green
48.8,0.625,0,Cherry MX Green
48.9,0.625,0,Cherry MX Green
