force,displacement,judge,name
0,0,0,Jerrzi Seashell
-0.1,0,0,Jerrzi Seashell
-0.1,0,0,Jerrzi Seashell
-0.1,0,0,Jerrzi Seashell
0,0,0,Jerrzi Seashell
0,0,0,Jerrzi Seashell
0,0,0,Jerrzi Seashell
0,0,0,Jerrzi Seashell
0,0,0,Jerrzi Seashell
-0.1,0,0,Jerrzi Seashell
0,0,0,Jerrzi Seashell
0,0,0,Jerrzi Seashell
0,0,0,Jerrzi Seashell
0,0,0,Jerrzi Seashell
0,0,0,Jerrzi Seashell
0,0,0,Jerrzi Seashell
0,0.005,0,Jerrzi Seashell
0,0.005,0,Jerrzi Seashell
0,0.005,0,Jerrzi Seashell
0,0.01,0,Jerrzi Seashell
-0.1,0.01,0,Jerrzi Seashell
-0.1,0.015,0,Jerrzi Seashell
0.1,0.02,0,Jerrzi Seashell
-0.1,0.025,0,Jerrzi Seashell
3.5,0.03,0,Jerrzi Seashell
5.1,0.035,0,Jerrzi Seashell
6.5,0.035,0,Jerrzi Seashell
7.7,0.04,0,Jerrzi Seashell
8.8,0.04,0,Jerrzi Seashell
10.4,0.04,0,Jerrzi Seashell
12.4,0.045,0,Jerrzi Seashell
14.5,0.045,0,Jerrzi Seashell
16.1,0.045,0,Jerrzi Seashell
17.2,0.05,0,Jerrzi Seashell
17.7,0.05,0,Jerrzi Seashell
18.5,0.05,0,Jerrzi Seashell
19.7,0.05,0,Jerrzi Seashell
21.6,0.055,0,Jerrzi Seashell
22.5,0.055,0,Jerrzi Seashell
22.7,0.055,0,Jerrzi Seashell
23.1,0.055,0,Jerrzi Seashell
23.7,0.055,0,Jerrzi Seashell
25.4,0.055,0,Jerrzi Seashell
27.2,0.06,0,Jerrzi Seashell
29.6,0.06,0,Jerrzi Seashell
31.2,0.065,0,Jerrzi Seashell
32.8,0.065,0,Jerrzi Seashell
34.2,0.065,0,Jerrzi Seashell
35.3,0.07,0,Jerrzi Seashell
36.3,0.07,0,Jerrzi Seashell
37.7,0.07,0,Jerrzi Seashell
38.4,0.075,0,Jerrzi Seashell
39.3,0.075,0,Jerrzi Seashell
40,0.075,0,Jerrzi Seashell
40.9,0.075,0,Jerrzi Seashell
41.6,0.075,0,Jerrzi Seashell
41.9,0.08,0,Jerrzi Seashell
42.5,0.08,0,Jerrzi Seashell
43.2,0.08,0,Jerrzi Seashell
43.6,0.085,0,Jerrzi Seashell
44,0.085,0,Jerrzi Seashell
44.2,0.085,0,Jerrzi Seashell
44.4,0.085,0,Jerrzi Seashell
44.7,0.085,0,Jerrzi Seashell
44.9,0.09,0,Jerrzi Seashell
44.4,0.09,0,Jerrzi Seashell
44.5,0.095,0,Jerrzi Seashell
44.3,0.095,0,Jerrzi Seashell
44.2,0.095,0,Jerrzi Seashell
44,0.1,0,Jerrzi Seashell
44,0.1,0,Jerrzi Seashell
44.1,0.1,0,Jerrzi Seashell
44.2,0.1,0,Jerrzi Seashell
43.9,0.1,0,Jerrzi Seashell
43.8,0.105,0,Jerrzi Seashell
43.7,0.105,0,Jerrzi Seashell
43.7,0.105,0,Jerrzi Seashell
43.8,0.105,0,Jerrzi Seashell
43.8,0.105,0,Jerrzi Seashell
44,0.105,0,Jerrzi Seashell
43.8,0.11,0,Jerrzi Seashell
43.6,0.11,0,Jerrzi Seashell
43.8,0.11,0,Jerrzi Seashell
43.4,0.115,0,Jerrzi Seashell
43.4,0.115,0,Jerrzi Seashell
43.3,0.12,0,Jerrzi Seashell
43.3,0.12,0,Jerrzi Seashell
43.1,0.125,0,Jerrzi Seashell
43.1,0.125,0,Jerrzi Seashell
43.1,0.13,0,Jerrzi Seashell
43,0.135,0,Jerrzi Seashell
43,0.135,0,Jerrzi Seashell
43,0.135,0,Jerrzi Seashell
43,0.14,0,Jerrzi Seashell
43.1,0.145,0,Jerrzi Seashell
43,0.15,0,Jerrzi Seashell
42.9,0.155,0,Jerrzi Seashell
42.9,0.16,0,Jerrzi Seashell
43,0.165,0,Jerrzi Seashell
43,0.17,0,Jerrzi Seashell
43.1,0.17,0,Jerrzi Seashell
43.1,0.175,0,Jerrzi Seashell
43.1,0.175,0,Jerrzi Seashell
43.3,0.18,0,Jerrzi Seashell
43.2,0.18,0,Jerrzi Seashell
43.4,0.185,0,Jerrzi Seashell
43.4,0.19,0,Jerrzi Seashell
43.3,0.19,0,Jerrzi Seashell
43.4,0.195,0,Jerrzi Seashell
43.4,0.195,0,Jerrzi Seashell
43.6,0.195,0,Jerrzi Seashell
43.5,0.2,0,Jerrzi Seashell
43.7,0.2,0,Jerrzi Seashell
43.7,0.2,0,Jerrzi Seashell
43.7,0.205,0,Jerrzi Seashell
43.8,0.205,0,Jerrzi Seashell
43.8,0.205,0,Jerrzi Seashell
43.9,0.21,0,Jerrzi Seashell
44,0.21,0,Jerrzi Seashell
43.9,0.21,0,Jerrzi Seashell
44,0.21,0,Jerrzi Seashell
44.1,0.215,0,Jerrzi Seashell
44.1,0.215,0,Jerrzi Seashell
44.1,0.215,0,Jerrzi Seashell
44.2,0.22,0,Jerrzi Seashell
44.2,0.22,0,Jerrzi Seashell
44.4,0.22,0,Jerrzi Seashell
44.5,0.225,0,Jerrzi Seashell
44.5,0.225,0,Jerrzi Seashell
44.5,0.23,0,Jerrzi Seashell
44.5,0.235,0,Jerrzi Seashell
44.4,0.235,0,Jerrzi Seashell
44.5,0.24,0,Jerrzi Seashell
44.5,0.24,0,Jerrzi Seashell
44.5,0.24,0,Jerrzi Seashell
44.6,0.245,0,Jerrzi Seashell
44.7,0.245,0,Jerrzi Seashell
44.7,0.25,0,Jerrzi Seashell
44.7,0.25,0,Jerrzi Seashell
44.7,0.25,0,Jerrzi Seashell
44.8,0.255,0,Jerrzi Seashell
44.9,0.255,0,Jerrzi Seashell
44.9,0.26,0,Jerrzi Seashell
44.8,0.26,0,Jerrzi Seashell
44.9,0.26,0,Jerrzi Seashell
45,0.26,0,Jerrzi Seashell
45,0.265,0,Jerrzi Seashell
45,0.265,0,Jerrzi Seashell
44.9,0.27,0,Jerrzi Seashell
45,0.27,0,Jerrzi Seashell
45,0.275,0,Jerrzi Seashell
45,0.275,0,Jerrzi Seashell
45,0.275,0,Jerrzi Seashell
45,0.28,0,Jerrzi Seashell
45.1,0.28,0,Jerrzi Seashell
44.9,0.285,0,Jerrzi Seashell
45,0.285,0,Jerrzi Seashell
44.9,0.285,0,Jerrzi Seashell
45.1,0.29,0,Jerrzi Seashell
45.1,0.29,0,Jerrzi Seashell
45,0.29,0,Jerrzi Seashell
45,0.295,0,Jerrzi Seashell
45.1,0.295,0,Jerrzi Seashell
45.2,0.295,0,Jerrzi Seashell
45.2,0.3,0,Jerrzi Seashell
45.2,0.3,0,Jerrzi Seashell
45.1,0.3,0,Jerrzi Seashell
45.2,0.305,0,Jerrzi Seashell
45.3,0.305,0,Jerrzi Seashell
45.4,0.305,0,Jerrzi Seashell
45.4,0.31,0,Jerrzi Seashell
45.4,0.31,0,Jerrzi Seashell
45.5,0.31,0,Jerrzi Seashell
45.6,0.315,0,Jerrzi Seashell
45.7,0.315,0,Jerrzi Seashell
45.7,0.315,0,Jerrzi Seashell
45.8,0.32,0,Jerrzi Seashell
45.7,0.32,0,Jerrzi Seashell
45.8,0.32,0,Jerrzi Seashell
45.8,0.325,0,Jerrzi Seashell
45.9,0.325,0,Jerrzi Seashell
45.9,0.33,0,Jerrzi Seashell
45.9,0.33,0,Jerrzi Seashell
46,0.335,0,Jerrzi Seashell
46,0.335,0,Jerrzi Seashell
46,0.34,0,Jerrzi Seashell
46,0.34,0,Jerrzi Seashell
46.2,0.345,0,Jerrzi Seashell
46.2,0.345,0,Jerrzi Seashell
46.2,0.35,0,Jerrzi Seashell
46.2,0.35,0,Jerrzi Seashell
46.3,0.355,0,Jerrzi Seashell
46.4,0.355,0,Jerrzi Seashell
46.3,0.36,0,Jerrzi Seashell
46.4,0.36,0,Jerrzi Seashell
46.4,0.365,0,Jerrzi Seashell
46.3,0.365,0,Jerrzi Seashell
46.5,0.365,0,Jerrzi Seashell
46.6,0.37,0,Jerrzi Seashell
46.6,0.37,0,Jerrzi Seashell
46.6,0.37,0,Jerrzi Seashell
46.7,0.375,0,Jerrzi Seashell
46.7,0.375,0,Jerrzi Seashell
46.6,0.38,0,Jerrzi Seashell
46.7,0.38,0,Jerrzi Seashell
46.7,0.385,0,Jerrzi Seashell
46.8,0.385,0,Jerrzi Seashell
46.9,0.39,0,Jerrzi Seashell
46.9,0.395,0,Jerrzi Seashell
47,0.4,0,Jerrzi Seashell
47,0.405,0,Jerrzi Seashell
47.1,0.405,0,Jerrzi Seashell
