force,displacement,judge,name
0,0,0,Gypsophilia 6
-0.1,0,0,Gypsophilia 6
0,0,0,Gypsophilia 6
0,0,0,Gypsophilia 6
0,0,0,Gypsophilia 6
0.1,0,0,Gypsophilia 6
0,0,0,Gypsophilia 6
-0.1,0,0,Gypsophilia 6
0,0,0,Gypsophilia 6
0,0,0,Gypsophilia 6
0,0,0,Gypsophilia 6
0,0,0,Gypsophilia 6
-0.1,0,0,Gypsophilia 6
0,0.005,0,Gypsophilia 6
0,0.005,0,Gypsophilia 6
0,0.01,0,Gypsophilia 6
0,0.015,0,Gypsophilia 6
0,0.02,0,Gypsophilia 6
0,0.025,0,Gypsophilia 6
0,0.03,0,Gypsophilia 6
0,0.035,0,Gypsophilia 6
0,0.04,0,Gypsophilia 6
0,0.04,0,Gypsophilia 6
0.1,0.045,0,Gypsophilia 6
0.1,0.05,0,Gypsophilia 6
0.3,0.055,0,Gypsophilia 6
1.2,0.055,0,Gypsophilia 6
3.5,0.06,0,Gypsophilia 6
6.4,0.065,0,Gypsophilia 6
8.3,0.065,0,Gypsophilia 6
10,0.065,0,Gypsophilia 6
11.5,0.07,0,Gypsophilia 6
13.1,0.07,0,Gypsophilia 6
14.9,0.07,0,Gypsophilia 6
16.9,0.075,0,Gypsophilia 6
19.5,0.075,0,Gypsophilia 6
23,0.08,0,Gypsophilia 6
26.9,0.085,0,Gypsophilia 6
29.5,0.09,0,Gypsophilia 6
31.3,0.09,0,Gypsophilia 6
34.6,0.095,0,Gypsophilia 6
37.4,0.1,0,Gypsophilia 6
39.5,0.105,0,Gypsophilia 6
41.3,0.105,0,Gypsophilia 6
42,0.11,0,Gypsophilia 6
42.8,0.11,0,Gypsophilia 6
42.8,0.11,0,Gypsophilia 6
43,0.11,0,Gypsophilia 6
43.7,0.11,0,Gypsophilia 6
44.1,0.115,0,Gypsophilia 6
44.3,0.115,0,Gypsophilia 6
44.5,0.12,0,Gypsophilia 6
45.2,0.12,0,Gypsophilia 6
45.6,0.125,0,Gypsophilia 6
46.1,0.13,0,Gypsophilia 6
46.5,0.13,0,Gypsophilia 6
47.1,0.13,0,Gypsophilia 6
47.1,0.135,0,Gypsophilia 6
47.4,0.14,0,Gypsophilia 6
47.8,0.14,0,Gypsophilia 6
48,0.145,0,Gypsophilia 6
46.3,0.145,0,Gypsophilia 6
