force,displacement,judge,name
0,0,0,SO Springs Linear M-Stone 3 Stage 55g
0,0,0,SO Springs Linear M-Stone 3 Stage 55g
0,0,0,SO Springs Linear M-Stone 3 Stage 55g
0,0,0,SO Springs Linear M-Stone 3 Stage 55g
0,0,0,SO Springs Linear M-Stone 3 Stage 55g
0,0,0,SO Springs Linear M-Stone 3 Stage 55g
0,0,0,SO Springs Linear M-Stone 3 Stage 55g
0,0,0,SO Springs Linear M-Stone 3 Stage 55g
0,0,0,SO Springs Linear M-Stone 3 Stage 55g
0,0,0,SO Springs Linear M-Stone 3 Stage 55g
0,0,0,SO Springs Linear M-Stone 3 Stage 55g
0.1,0,0,SO Springs Linear M-Stone 3 Stage 55g
0,0,0,SO Springs Linear M-Stone 3 Stage 55g
0,0,0,SO Springs Linear M-Stone 3 Stage 55g
0,0,0,SO Springs Linear M-Stone 3 Stage 55g
0,0,0,SO Springs Linear M-Stone 3 Stage 55g
0,0.005,0,SO Springs Linear M-Stone 3 Stage 55g
0,0.005,0,SO Springs Linear M-Stone 3 Stage 55g
0,0.005,0,SO Springs Linear M-Stone 3 Stage 55g
0,0.005,0,SO Springs Linear M-Stone 3 Stage 55g
0,0.005,0,SO Springs Linear M-Stone 3 Stage 55g
-0.1,0.01,0,SO Springs Linear M-Stone 3 Stage 55g
0,0.01,0,SO Springs Linear M-Stone 3 Stage 55g
0,0.015,0,SO Springs Linear M-Stone 3 Stage 55g
0.1,0.02,0,SO Springs Linear M-Stone 3 Stage 55g
0,0.02,0,SO Springs Linear M-Stone 3 Stage 55g
0,0.025,0,SO Springs Linear M-Stone 3 Stage 55g
0,0.025,0,SO Springs Linear M-Stone 3 Stage 55g
0,0.03,0,SO Springs Linear M-Stone 3 Stage 55g
0,0.035,0,SO Springs Linear M-Stone 3 Stage 55g
0,0.035,0,SO Springs Linear M-Stone 3 Stage 55g
0,0.04,0,SO Springs Linear M-Stone 3 Stage 55g
0,0.04,0,SO Springs Linear M-Stone 3 Stage 55g
0,0.04,0,SO Springs Linear M-Stone 3 Stage 55g
0,0.045,0,SO Springs Linear M-Stone 3 Stage 55g
0,0.045,0,SO Springs Linear M-Stone 3 Stage 55g
0.4,0.05,0,SO Springs Linear M-Stone 3 Stage 55g
2.1,0.05,0,SO Springs Linear M-Stone 3 Stage 55g
4.1,0.055,0,SO Springs Linear M-Stone 3 Stage 55g
6.4,0.06,0,SO Springs Linear M-Stone 3 Stage 55g
8.8,0.06,0,SO Springs Linear M-Stone 3 Stage 55g
11,0.065,0,SO Springs Linear M-Stone 3 Stage 55g
13.4,0.07,0,SO Springs Linear M-Stone 3 Stage 55g
15.7,0.07,0,SO Springs Linear M-Stone 3 Stage 55g
17.9,0.075,0,SO Springs Linear M-Stone 3 Stage 55g
20.3,0.075,0,SO Springs Linear M-Stone 3 Stage 55g
23.1,0.08,0,SO Springs Linear M-Stone 3 Stage 55g
26.3,0.085,0,SO Springs Linear M-Stone 3 Stage 55g
29.9,0.085,0,SO Springs Linear M-Stone 3 Stage 55g
33,0.09,0,SO Springs Linear M-Stone 3 Stage 55g
35.4,0.095,0,SO Springs Linear M-Stone 3 Stage 55g
