force,displacement,judge,name
0,0,0,Outemu Full Cream Peach
0,0,0,Outemu Full Cream Peach
0,0,0,Outemu Full Cream Peach
0,0,0,Outemu Full Cream Peach
0,0,0,Outemu Full Cream Peach
0,0,0,Outemu Full Cream Peach
0,0,0,Outemu Full Cream Peach
0,0,0,Outemu Full Cream Peach
0,0,0,Outemu Full Cream Peach
0,0,0,Outemu Full Cream Peach
0,0,0,Outemu Full Cream Peach
0,0,0,Outemu Full Cream Peach
0,0,0,Outemu Full Cream Peach
0,0,0,Outemu Full Cream Peach
0,0,0,Outemu Full Cream Peach
0,0,0,Outemu Full Cream Peach
0,0,0,Outemu Full Cream Peach
0,0,0,Outemu Full Cream Peach
0,0,0,Outemu Full Cream Peach
0,0,0,Outemu Full Cream Peach
0,0.005,0,Outemu Full Cream Peach
0,0.005,0,Outemu Full Cream Peach
0,0.005,0,Outemu Full Cream Peach
0,0.01,0,Outemu Full Cream Peach
0.8,0.01,0,Outemu Full Cream Peach
3.3,0.015,0,Outemu Full Cream Peach
5.9,0.015,0,Outemu Full Cream Peach
7.7,0.02,0,Outemu Full Cream Peach
9.1,0.02,0,Outemu Full Cream Peach
10.3,0.02,0,Outemu Full Cream Peach
11.3,0.025,0,Outemu Full Cream Peach
12.1,0.025,0,Outemu Full Cream Peach
13,0.025,0,Outemu Full Cream Peach
14,0.025,0,Outemu Full Cream Peach
14.8,0.025,0,Outemu Full Cream Peach
15.6,0.025,0,Outemu Full Cream Peach
16.4,0.03,0,Outemu Full Cream Peach
17.2,0.03,0,Outemu Full Cream Peach
18.2,0.03,0,Outemu Full Cream Peach
19.1,0.03,0,Outemu Full Cream Peach
20.1,0.03,0,Outemu Full Cream Peach
20.8,0.035,0,Outemu Full Cream Peach
21.3,0.035,0,Outemu Full Cream Peach
21.9,0.035,0,Outemu Full Cream Peach
22.4,0.035,0,Outemu Full Cream Peach
23.2,0.035,0,Outemu Full Cream Peach
23.8,0.035,0,Outemu Full Cream Peach
24.5,0.035,0,Outemu Full Cream Peach
25.3,0.035,0,Outemu Full Cream Peach
26.3,0.04,0,Outemu Full Cream Peach
27.2,0.04,0,Outemu Full Cream Peach
28.1,0.04,0,Outemu Full Cream Peach
28.8,0.04,0,Outemu Full Cream Peach
29.5,0.045,0,Outemu Full Cream Peach
29.8,0.045,0,Outemu Full Cream Peach
30,0.045,0,Outemu Full Cream Peach
29.4,0.045,0,Outemu Full Cream Peach
29.3,0.045,0,Outemu Full Cream Peach
30.1,0.05,0,Outemu Full Cream Peach
30.9,0.05,0,Outemu Full Cream Peach
31.6,0.05,0,Outemu Full Cream Peach
32.1,0.05,0,Outemu Full Cream Peach
32.9,0.055,0,Outemu Full Cream Peach
33.4,0.055,0,Outemu Full Cream Peach
33.4,0.055,0,Outemu Full Cream Peach
33.4,0.06,0,Outemu Full Cream Peach
33.5,0.06,0,Outemu Full Cream Peach
33.5,0.06,0,Outemu Full Cream Peach
33.6,0.065,0,Outemu Full Cream Peach
33.6,0.065,0,Outemu Full Cream Peach
33.7,0.07,0,Outemu Full Cream Peach
33.7,0.07,0,Outemu Full Cream Peach
33.7,0.075,0,Outemu Full Cream Peach
33.7,0.075,0,Outemu Full Cream Peach
