force,displacement,judge,name
0,0,0,Lubed Invokeys Blueberry Chiffon
0,0,0,Lubed Invokeys Blueberry Chiffon
0.1,0,0,Lubed Invokeys Blueberry Chiffon
0,0,0,Lubed Invokeys Blueberry Chiffon
0.1,0,0,Lubed Invokeys Blueberry Chiffon
0,0,0,Lubed Invokeys Blueberry Chiffon
0.1,0,0,Lubed Invokeys Blueberry Chiffon
0,0,0,Lubed Invokeys Blueberry Chiffon
0.2,0,0,Lubed Invokeys Blueberry Chiffon
0,0,0,Lubed Invokeys Blueberry Chiffon
-0.1,0,0,Lubed Invokeys Blueberry Chiffon
0,0,0,Lubed Invokeys Blueberry Chiffon
0.1,0,0,Lubed Invokeys Blueberry Chiffon
0,0,0,Lubed Invokeys Blueberry Chiffon
0,0,0,Lubed Invokeys Blueberry Chiffon
0.1,0,0,Lubed Invokeys Blueberry Chiffon
0,0,0,Lubed Invokeys Blueberry Chiffon
0.1,0,0,Lubed Invokeys Blueberry Chiffon
0.1,0,0,Lubed Invokeys Blueberry Chiffon
0.1,0,0,Lubed Invokeys Blueberry Chiffon
0,0.005,0,Lubed Invokeys Blueberry Chiffon
0,0.005,0,Lubed Invokeys Blueberry Chiffon
0.1,0.005,0,Lubed Invokeys Blueberry Chiffon
0,0.005,0,Lubed Invokeys Blueberry Chiffon
0,0.01,0,Lubed Invokeys Blueberry Chiffon
0,0.01,0,Lubed Invokeys Blueberry Chiffon
0,0.015,0,Lubed Invokeys Blueberry Chiffon
0,0.015,0,Lubed Invokeys Blueberry Chiffon
0,0.02,0,Lubed Invokeys Blueberry Chiffon
0.1,0.025,0,Lubed Invokeys Blueberry Chiffon
0,0.025,0,Lubed Invokeys Blueberry Chiffon
0,0.03,0,Lubed Invokeys Blueberry Chiffon
0,0.035,0,Lubed Invokeys Blueberry Chiffon
0,0.04,0,Lubed Invokeys Blueberry Chiffon
0,0.045,0,Lubed Invokeys Blueberry Chiffon
0,0.05,0,Lubed Invokeys Blueberry Chiffon
5.9,0.06,0,Lubed Invokeys Blueberry Chiffon
11.9,0.065,0,Lubed Invokeys Blueberry Chiffon
17.3,0.07,0,Lubed Invokeys Blueberry Chiffon
22.2,0.075,0,Lubed Invokeys Blueberry Chiffon
26.8,0.08,0,Lubed Invokeys Blueberry Chiffon
30.8,0.085,0,Lubed Invokeys Blueberry Chiffon
34.7,0.085,0,Lubed Invokeys Blueberry Chiffon
35.6,0.09,0,Lubed Invokeys Blueberry Chiffon
35.9,0.095,0,Lubed Invokeys Blueberry Chiffon
36.7,0.1,0,Lubed Invokeys Blueberry Chiffon
37.4,0.1,0,Lubed Invokeys Blueberry Chiffon
38.1,0.105,0,Lubed Invokeys Blueberry Chiffon
38.1,0.11,0,Lubed Invokeys Blueberry Chiffon
37.8,0.11,0,Lubed Invokeys Blueberry Chiffon
37.7,0.115,0,Lubed Invokeys Blueberry Chiffon
37.7,0.115,0,Lubed Invokeys Blueberry Chiffon
37.6,0.12,0,Lubed Invokeys Blueberry Chiffon
37.8,0.125,0,Lubed Invokeys Blueberry Chiffon
37.4,0.125,0,Lubed Invokeys Blueberry Chiffon
37.4,0.13,0,Lubed Invokeys Blueberry Chiffon
37.6,0.13,0,Lubed Invokeys Blueberry Chiffon
37.8,0.135,0,Lubed Invokeys Blueberry Chiffon
37.9,0.135,0,Lubed Invokeys Blueberry Chiffon
38,0.14,0,Lubed Invokeys Blueberry Chiffon
38,0.14,0,Lubed Invokeys Blueberry Chiffon
38.1,0.145,0,Lubed Invokeys Blueberry Chiffon
38,0.145,0,Lubed Invokeys Blueberry Chiffon
38.2,0.145,0,Lubed Invokeys Blueberry Chiffon
38.5,0.15,0,Lubed Invokeys Blueberry Chiffon
38.4,0.15,0,Lubed Invokeys Blueberry Chiffon
38.2,0.155,0,Lubed Invokeys Blueberry Chiffon
38.1,0.155,0,Lubed Invokeys Blueberry Chiffon
38,0.16,0,Lubed Invokeys Blueberry Chiffon
37.9,0.16,0,Lubed Invokeys Blueberry Chiffon
38.2,0.165,0,Lubed Invokeys Blueberry Chiffon
38.1,0.17,0,Lubed Invokeys Blueberry Chiffon
38,0.17,0,Lubed Invokeys Blueberry Chiffon
38.3,0.175,0,Lubed Invokeys Blueberry Chiffon
38.3,0.18,0,Lubed Invokeys Blueberry Chiffon
38.3,0.185,0,Lubed Invokeys Blueberry Chiffon
38.3,0.19,0,Lubed Invokeys Blueberry Chiffon
38.5,0.2,0,Lubed Invokeys Blueberry Chiffon
38.7,0.205,0,Lubed Invokeys Blueberry Chiffon
38.9,0.21,0,Lubed Invokeys Blueberry Chiffon
39.1,0.215,0,Lubed Invokeys Blueberry Chiffon
39.2,0.22,0,Lubed Invokeys Blueberry Chiffon
39.2,0.22,0,Lubed Invokeys Blueberry Chiffon
39.3,0.225,0,Lubed Invokeys Blueberry Chiffon
39.3,0.225,0,Lubed Invokeys Blueberry Chiffon
39.2,0.23,0,Lubed Invokeys Blueberry Chiffon
39.1,0.235,0,Lubed Invokeys Blueberry Chiffon
39,0.235,0,Lubed Invokeys Blueberry Chiffon
39,0.24,0,Lubed Invokeys Blueberry Chiffon
39.1,0.24,0,Lubed Invokeys Blueberry Chiffon
38.9,0.245,0,Lubed Invokeys Blueberry Chiffon
38.8,0.245,0,Lubed Invokeys Blueberry Chiffon
38.8,0.25,0,Lubed Invokeys Blueberry Chiffon
39,0.25,0,Lubed Invokeys Blueberry Chiffon
38.8,0.255,0,Lubed Invokeys Blueberry Chiffon
38.8,0.26,0,Lubed Invokeys Blueberry Chiffon
38.8,0.26,0,Lubed Invokeys Blueberry Chiffon
39,0.26,0,Lubed Invokeys Blueberry Chiffon
38.9,0.265,0,Lubed Invokeys Blueberry Chiffon
38.9,0.265,0,Lubed Invokeys Blueberry Chiffon
38.9,0.27,0,Lubed Invokeys Blueberry Chiffon
38.9,0.27,0,Lubed Invokeys Blueberry Chiffon
38.9,0.27,0,Lubed Invokeys Blueberry Chiffon
39,0.275,0,Lubed Invokeys Blueberry Chiffon
39,0.275,0,Lubed Invokeys Blueberry Chiffon
39,0.275,0,Lubed Invokeys Blueberry Chiffon
38.9,0.28,0,Lubed Invokeys Blueberry Chiffon
38.9,0.28,0,Lubed Invokeys Blueberry Chiffon
39,0.28,0,Lubed Invokeys Blueberry Chiffon
38.9,0.28,0,Lubed Invokeys Blueberry Chiffon
38.9,0.28,0,Lubed Invokeys Blueberry Chiffon
39,0.28,0,Lubed Invokeys Blueberry Chiffon
39.2,0.28,0,Lubed Invokeys Blueberry Chiffon
39.5,0.285,0,Lubed Invokeys Blueberry Chiffon
39.4,0.285,0,Lubed Invokeys Blueberry Chiffon
39.1,0.285,0,Lubed Invokeys Blueberry Chiffon
39.3,0.29,0,Lubed Invokeys Blueberry Chiffon
39.3,0.29,0,Lubed Invokeys Blueberry Chiffon
39.5,0.29,0,Lubed Invokeys Blueberry Chiffon
39.4,0.29,0,Lubed Invokeys Blueberry Chiffon
39.3,0.295,0,Lubed Invokeys Blueberry Chiffon
39.4,0.295,0,Lubed Invokeys Blueberry Chiffon
39.3,0.295,0,Lubed Invokeys Blueberry Chiffon
39.4,0.3,0,Lubed Invokeys Blueberry Chiffon
