force,displacement,judge,name
0,0,0,DareU Sky Blue V3
0,0,0,DareU Sky Blue V3
-0.1,0,0,DareU Sky Blue V3
0,0,0,DareU Sky Blue V3
0.1,0,0,DareU Sky Blue V3
0,0,0,DareU Sky Blue V3
-0.1,0,0,DareU Sky Blue V3
-0.1,0,0,DareU Sky Blue V3
-0.1,0,0,DareU Sky Blue V3
0,0,0,DareU Sky Blue V3
-0.1,0,0,DareU Sky Blue V3
0,0,0,DareU Sky Blue V3
0,0,0,DareU Sky Blue V3
0,0,0,DareU Sky Blue V3
0,0,0,DareU Sky Blue V3
0,0.005,0,DareU Sky Blue V3
0,0.005,0,DareU Sky Blue V3
0,0.005,0,DareU Sky Blue V3
0.1,0.005,0,DareU Sky Blue V3
0,0.005,0,DareU Sky Blue V3
-0.1,0.005,0,DareU Sky Blue V3
0,0.01,0,DareU Sky Blue V3
0,0.01,0,DareU Sky Blue V3
-0.2,0.01,0,DareU Sky Blue V3
0,0.015,0,DareU Sky Blue V3
0,0.015,0,DareU Sky Blue V3
0,0.015,0,DareU Sky Blue V3
-0.1,0.02,0,DareU Sky Blue V3
0,0.02,0,DareU Sky Blue V3
0,0.025,0,DareU Sky Blue V3
-0.2,0.025,0,DareU Sky Blue V3
-0.1,0.03,0,DareU Sky Blue V3
0,0.035,0,DareU Sky Blue V3
0,0.04,0,DareU Sky Blue V3
2.5,0.045,0,DareU Sky Blue V3
7.1,0.05,0,DareU Sky Blue V3
11.6,0.055,0,DareU Sky Blue V3
15.3,0.055,0,DareU Sky Blue V3
18.4,0.06,0,DareU Sky Blue V3
21.5,0.065,0,DareU Sky Blue V3
24.8,0.065,0,DareU Sky Blue V3
27.7,0.07,0,DareU Sky Blue V3
29.7,0.07,0,DareU Sky Blue V3
30.9,0.075,0,DareU Sky Blue V3
32.4,0.08,0,DareU Sky Blue V3
32.8,0.08,0,DareU Sky Blue V3
33.3,0.085,0,DareU Sky Blue V3
33.7,0.085,0,DareU Sky Blue V3
34.1,0.09,0,DareU Sky Blue V3
34.1,0.09,0,DareU Sky Blue V3
34.1,0.09,0,DareU Sky Blue V3
34.2,0.095,0,DareU Sky Blue V3
34.2,0.095,0,DareU Sky Blue V3
34.1,0.1,0,DareU Sky Blue V3
34.1,0.1,0,DareU Sky Blue V3
34.1,0.105,0,DareU Sky Blue V3
34.3,0.105,0,DareU Sky Blue V3
34.2,0.11,0,DareU Sky Blue V3
34,0.11,0,DareU Sky Blue V3
33.9,0.115,0,DareU Sky Blue V3
33.9,0.115,0,DareU Sky Blue V3
33.9,0.115,0,DareU Sky Blue V3
33.8,0.12,0,DareU Sky Blue V3
33.7,0.12,0,DareU Sky Blue V3
33.8,0.125,0,DareU Sky Blue V3
33.7,0.125,0,DareU Sky Blue V3
33.6,0.13,0,DareU Sky Blue V3
33.5,0.13,0,DareU Sky Blue V3
33.4,0.135,0,DareU Sky Blue V3
33.3,0.135,0,DareU Sky Blue V3
33.3,0.14,0,DareU Sky Blue V3
33.2,0.14,0,DareU Sky Blue V3
33.3,0.14,0,DareU Sky Blue V3
33.1,0.145,0,DareU Sky Blue V3
33.1,0.145,0,DareU Sky Blue V3
33.1,0.145,0,DareU Sky Blue V3
33.1,0.15,0,DareU Sky Blue V3
33.1,0.15,0,DareU Sky Blue V3
33.2,0.155,0,DareU Sky Blue V3
33.2,0.155,0,DareU Sky Blue V3
33,0.16,0,DareU Sky Blue V3
33,0.165,0,DareU Sky Blue V3
32.9,0.165,0,DareU Sky Blue V3
32.8,0.17,0,DareU Sky Blue V3
32.7,0.17,0,DareU Sky Blue V3
32.6,0.175,0,DareU Sky Blue V3
32.6,0.175,0,DareU Sky Blue V3
32.7,0.18,0,DareU Sky Blue V3
32.6,0.18,0,DareU Sky Blue V3
32.6,0.185,0,DareU Sky Blue V3
