force,displacement,judge,name
-0.1,0,0,Ganss Lunar Blue
0.2,0,0,Ganss Lunar Blue
0.1,0,0,Ganss Lunar Blue
0,0,0,Ganss Lunar Blue
0,0,0,Ganss Lunar Blue
0,0,0,Ganss Lunar Blue
0,0,0,Ganss Lunar Blue
0,0,0,Ganss Lunar Blue
0,0,0,Ganss Lunar Blue
0,0,0,Ganss Lunar Blue
0,0,0,Ganss Lunar Blue
0,0,0,Ganss Lunar Blue
0,0,0,Ganss Lunar Blue
-0.1,0,0,Ganss Lunar Blue
-0.1,0,0,Ganss Lunar Blue
0.1,0,0,Ganss Lunar Blue
0.1,0,0,Ganss Lunar Blue
0,0,0,Ganss Lunar Blue
0.1,0.005,0,Ganss Lunar Blue
0,0.005,0,Ganss Lunar Blue
0,0.005,0,Ganss Lunar Blue
0,0.005,0,Ganss Lunar Blue
0,0.005,0,Ganss Lunar Blue
0,0.01,0,Ganss Lunar Blue
0,0.01,0,Ganss Lunar Blue
0,0.015,0,Ganss Lunar Blue
0,0.015,0,Ganss Lunar Blue
0.1,0.02,0,Ganss Lunar Blue
0,0.02,0,Ganss Lunar Blue
0,0.025,0,Ganss Lunar Blue
0,0.025,0,Ganss Lunar Blue
0,0.03,0,Ganss Lunar Blue
0,0.035,0,Ganss Lunar Blue
0,0.035,0,Ganss Lunar Blue
0,0.04,0,Ganss Lunar Blue
0,0.04,0,Ganss Lunar Blue
0,0.045,0,Ganss Lunar Blue
0.5,0.045,0,Ganss Lunar Blue
2.9,0.05,0,Ganss Lunar Blue
5.5,0.05,0,Ganss Lunar Blue
7.7,0.055,0,Ganss Lunar Blue
9.8,0.055,0,Ganss Lunar Blue
11.8,0.06,0,Ganss Lunar Blue
13.7,0.06,0,Ganss Lunar Blue
15.3,0.06,0,Ganss Lunar Blue
17,0.065,0,Ganss Lunar Blue
18.9,0.065,0,Ganss Lunar Blue
20.9,0.065,0,Ganss Lunar Blue
22.9,0.07,0,Ganss Lunar Blue
24.7,0.07,0,Ganss Lunar Blue
26.3,0.075,0,Ganss Lunar Blue
28.1,0.075,0,Ganss Lunar Blue
29.7,0.075,0,Ganss Lunar Blue
31.4,0.08,0,Ganss Lunar Blue
32.9,0.08,0,Ganss Lunar Blue
34,0.08,0,Ganss Lunar Blue
35.2,0.08,0,Ganss Lunar Blue
36.2,0.085,0,Ganss Lunar Blue
37,0.085,0,Ganss Lunar Blue
37.5,0.085,0,Ganss Lunar Blue
37.8,0.085,0,Ganss Lunar Blue
38.5,0.085,0,Ganss Lunar Blue
39.4,0.09,0,Ganss Lunar Blue
40.5,0.09,0,Ganss Lunar Blue
41.5,0.09,0,Ganss Lunar Blue
42,0.095,0,Ganss Lunar Blue
42.2,0.095,0,Ganss Lunar Blue
42.5,0.095,0,Ganss Lunar Blue
42.8,0.1,0,Ganss Lunar Blue
43.4,0.1,0,Ganss Lunar Blue
43.8,0.1,0,Ganss Lunar Blue
44.2,0.105,0,Ganss Lunar Blue
44.5,0.105,0,Ganss Lunar Blue
44.7,0.11,0,Ganss Lunar Blue
44.9,0.11,0,Ganss Lunar Blue
45.2,0.11,0,Ganss Lunar Blue
45.6,0.115,0,Ganss Lunar Blue
45.9,0.115,0,Ganss Lunar Blue
46.1,0.12,0,Ganss Lunar Blue
46.3,0.12,0,Ganss Lunar Blue
46.6,0.12,0,Ganss Lunar Blue
46.7,0.125,0,Ganss Lunar Blue
46.9,0.125,0,Ganss Lunar Blue
47.1,0.125,0,Ganss Lunar Blue
47.2,0.13,0,Ganss Lunar Blue
47.3,0.13,0,Ganss Lunar Blue
47.5,0.13,0,Ganss Lunar Blue
47.6,0.13,0,Ganss Lunar Blue
47.7,0.135,0,Ganss Lunar Blue
47.6,0.135,0,Ganss Lunar Blue
47.6,0.135,0,Ganss Lunar Blue
47.7,0.135,0,Ganss Lunar Blue
47.7,0.14,0,Ganss Lunar Blue
47.7,0.14,0,Ganss Lunar Blue
47.8,0.14,0,Ganss Lunar Blue
47.9,0.14,0,Ganss Lunar Blue
47.9,0.145,0,Ganss Lunar Blue
47.9,0.145,0,Ganss Lunar Blue
47.9,0.145,0,Ganss Lunar Blue
48,0.145,0,Ganss Lunar Blue
48.1,0.15,0,Ganss Lunar Blue
48.1,0.15,0,Ganss Lunar Blue
48.1,0.155,0,Ganss Lunar Blue
48.1,0.155,0,Ganss Lunar Blue
48.2,0.16,0,Ganss Lunar Blue
48.3,0.16,0,Ganss Lunar Blue
48.2,0.165,0,Ganss Lunar Blue
48.4,0.165,0,Ganss Lunar Blue
48.4,0.17,0,Ganss Lunar Blue
48.4,0.17,0,Ganss Lunar Blue
48.5,0.175,0,Ganss Lunar Blue
48.5,0.175,0,Ganss Lunar Blue
48.6,0.18,0,Ganss Lunar Blue
48.7,0.18,0,Ganss Lunar Blue
48.7,0.185,0,Ganss Lunar Blue
48.7,0.185,0,Ganss Lunar Blue
48.8,0.185,0,Ganss Lunar Blue
48.9,0.185,0,Ganss Lunar Blue
48.9,0.19,0,Ganss Lunar Blue
49,0.19,0,Ganss Lunar Blue
49,0.195,0,Ganss Lunar Blue
49,0.195,0,Ganss Lunar Blue
49,0.195,0,Ganss Lunar Blue
49,0.2,0,Ganss Lunar Blue
49,0.2,0,Ganss Lunar Blue
49.2,0.2,0,Ganss Lunar Blue
49.2,0.205,0,Ganss Lunar Blue
49.1,0.205,0,Ganss Lunar Blue
49.2,0.205,0,Ganss Lunar Blue
49.3,0.21,0,Ganss Lunar Blue
49.4,0.21,0,Ganss Lunar Blue
49.5,0.21,0,Ganss Lunar Blue
49.5,0.215,0,Ganss Lunar Blue
49.6,0.215,0,Ganss Lunar Blue
49.6,0.22,0,Ganss Lunar Blue
49.6,0.22,0,Ganss Lunar Blue
49.7,0.22,0,Ganss Lunar Blue
49.8,0.225,0,Ganss Lunar Blue
49.8,0.225,0,Ganss Lunar Blue
49.8,0.225,0,Ganss Lunar Blue
49.8,0.23,0,Ganss Lunar Blue
49.9,0.23,0,Ganss Lunar Blue
49.9,0.23,0,Ganss Lunar Blue
49.9,0.235,0,Ganss Lunar Blue
49.9,0.235,0,Ganss Lunar Blue
50,0.24,0,Ganss Lunar Blue
50.2,0.24,0,Ganss Lunar Blue
50.1,0.24,0,Ganss Lunar Blue
50.3,0.245,0,Ganss Lunar Blue
50.3,0.245,0,Ganss Lunar Blue
50.4,0.25,0,Ganss Lunar Blue
50.4,0.25,0,Ganss Lunar Blue
50.5,0.255,0,Ganss Lunar Blue
50.5,0.255,0,Ganss Lunar Blue
50.4,0.26,0,Ganss Lunar Blue
50.5,0.26,0,Ganss Lunar Blue
50.5,0.26,0,Ganss Lunar Blue
50.5,0.265,0,Ganss Lunar Blue
50.5,0.265,0,Ganss Lunar Blue
50.6,0.265,0,Ganss Lunar Blue
50.6,0.27,0,Ganss Lunar Blue
50.6,0.27,0,Ganss Lunar Blue
50.7,0.27,0,Ganss Lunar Blue
50.7,0.275,0,Ganss Lunar Blue
50.8,0.275,0,Ganss Lunar Blue
50.8,0.28,0,Ganss Lunar Blue
50.7,0.28,0,Ganss Lunar Blue
50.8,0.285,0,Ganss Lunar Blue
50.7,0.285,0,Ganss Lunar Blue
50.8,0.29,0,Ganss Lunar Blue
50.9,0.29,0,Ganss Lunar Blue
50.6,0.295,0,Ganss Lunar Blue
