force,displacement,judge,name
0.1,0,0,Varmilo Daisy L
0,0,0,Varmilo Daisy L
0,0,0,Varmilo Daisy L
0,0,0,Varmilo Daisy L
0,0,0,Varmilo Daisy L
0,0,0,Varmilo Daisy L
0,0,0,Varmilo Daisy L
0,0,0,Varmilo Daisy L
0,0,0,Varmilo Daisy L
0,0,0,Varmilo Daisy L
0,0,0,Varmilo Daisy L
0,0,0,Varmilo Daisy L
0,0,0,Varmilo Daisy L
0,0,0,Varmilo Daisy L
0,0,0,Varmilo Daisy L
0,0,0,Varmilo Daisy L
0.1,0,0,Varmilo Daisy L
0,0,0,Varmilo Daisy L
0,0,0,Varmilo Daisy L
0,0,0,Varmilo Daisy L
0,0,0,Varmilo Daisy L
0,0,0,Varmilo Daisy L
0,0,0,Varmilo Daisy L
0,0,0,Varmilo Daisy L
0,0.005,0,Varmilo Daisy L
0,0.005,0,Varmilo Daisy L
0,0.005,0,Varmilo Daisy L
0,0.01,0,Varmilo Daisy L
0,0.015,0,Varmilo Daisy L
0,0.02,0,Varmilo Daisy L
0,0.02,0,Varmilo Daisy L
0,0.025,0,Varmilo Daisy L
0,0.03,0,Varmilo Daisy L
0,0.035,0,Varmilo Daisy L
0,0.04,0,Varmilo Daisy L
0,0.045,0,Varmilo Daisy L
0,0.045,0,Varmilo Daisy L
0,0.05,0,Varmilo Daisy L
0,0.05,0,Varmilo Daisy L
0,0.055,0,Varmilo Daisy L
0,0.055,0,Varmilo Daisy L
0,0.055,0,Varmilo Daisy L
0,0.06,0,Varmilo Daisy L
0,0.06,0,Varmilo Daisy L
0,0.06,0,Varmilo Daisy L
0,0.065,0,Varmilo Daisy L
0,0.065,0,Varmilo Daisy L
0,0.07,0,Varmilo Daisy L
0,0.07,0,Varmilo Daisy L
0,0.075,0,Varmilo Daisy L
0,0.075,0,Varmilo Daisy L
0,0.08,0,Varmilo Daisy L
0,0.08,0,Varmilo Daisy L
0,0.085,0,Varmilo Daisy L
0,0.085,0,Varmilo Daisy L
0,0.09,0,Varmilo Daisy L
