force,displacement,judge,name
-0.1,0,0,TTC x Varmilo Speed Gold
0.1,0,0,TTC x Varmilo Speed Gold
0.1,0,0,TTC x Varmilo Speed Gold
0,0,0,TTC x Varmilo Speed Gold
0,0,0,TTC x Varmilo Speed Gold
0,0,0,TTC x Varmilo Speed Gold
0,0,0,TTC x Varmilo Speed Gold
0,0,0,TTC x Varmilo Speed Gold
-0.1,0,0,TTC x Varmilo Speed Gold
0,0,0,TTC x Varmilo Speed Gold
-0.1,0,0,TTC x Varmilo Speed Gold
0.1,0,0,TTC x Varmilo Speed Gold
-0.2,0,0,TTC x Varmilo Speed Gold
0,0,0,TTC x Varmilo Speed Gold
0,0,0,TTC x Varmilo Speed Gold
0,0,0,TTC x Varmilo Speed Gold
0,0.005,0,TTC x Varmilo Speed Gold
0.1,0.005,0,TTC x Varmilo Speed Gold
0,0.005,0,TTC x Varmilo Speed Gold
0,0.005,0,TTC x Varmilo Speed Gold
0,0.01,0,TTC x Varmilo Speed Gold
0,0.01,0,TTC x Varmilo Speed Gold
0,0.015,0,TTC x Varmilo Speed Gold
0.2,0.02,0,TTC x Varmilo Speed Gold
3.2,0.025,0,TTC x Varmilo Speed Gold
6.3,0.025,0,TTC x Varmilo Speed Gold
9.4,0.03,0,TTC x Varmilo Speed Gold
11.8,0.03,0,TTC x Varmilo Speed Gold
14.4,0.035,0,TTC x Varmilo Speed Gold
16.9,0.035,0,TTC x Varmilo Speed Gold
19.4,0.04,0,TTC x Varmilo Speed Gold
22,0.04,0,TTC x Varmilo Speed Gold
24.4,0.045,0,TTC x Varmilo Speed Gold
26.4,0.045,0,TTC x Varmilo Speed Gold
27.9,0.05,0,TTC x Varmilo Speed Gold
28.9,0.05,0,TTC x Varmilo Speed Gold
29.5,0.05,0,TTC x Varmilo Speed Gold
30.1,0.05,0,TTC x Varmilo Speed Gold
29.9,0.05,0,TTC x Varmilo Speed Gold
30,0.05,0,TTC x Varmilo Speed Gold
29.8,0.05,0,TTC x Varmilo Speed Gold
30.4,0.05,0,TTC x Varmilo Speed Gold
30.6,0.05,0,TTC x Varmilo Speed Gold
31.2,0.05,0,TTC x Varmilo Speed Gold
31.4,0.055,0,TTC x Varmilo Speed Gold
31.7,0.055,0,TTC x Varmilo Speed Gold
32.5,0.055,0,TTC x Varmilo Speed Gold
32.9,0.06,0,TTC x Varmilo Speed Gold
33.2,0.065,0,TTC x Varmilo Speed Gold
33.9,0.065,0,TTC x Varmilo Speed Gold
34.6,0.07,0,TTC x Varmilo Speed Gold
35,0.07,0,TTC x Varmilo Speed Gold
35.1,0.075,0,TTC x Varmilo Speed Gold
35.1,0.075,0,TTC x Varmilo Speed Gold
35.4,0.075,0,TTC x Varmilo Speed Gold
35.5,0.075,0,TTC x Varmilo Speed Gold
