force,displacement,judge,name
0,0,0,Gypsophilia 1
0.1,0,0,Gypsophilia 1
0.1,0,0,Gypsophilia 1
0.1,0,0,Gypsophilia 1
0,0,0,Gypsophilia 1
-0.1,0,0,Gypsophilia 1
-0.1,0,0,Gypsophilia 1
0,0,0,Gypsophilia 1
0,0,0,Gypsophilia 1
0,0,0,Gypsophilia 1
0,0,0,Gypsophilia 1
0.1,0,0,Gypsophilia 1
0,0,0,Gypsophilia 1
0,0,0,Gypsophilia 1
0.1,0.005,0,Gypsophilia 1
0,0.005,0,Gypsophilia 1
0,0.005,0,Gypsophilia 1
0,0.005,0,Gypsophilia 1
0,0.005,0,Gypsophilia 1
0,0.005,0,Gypsophilia 1
0,0.005,0,Gypsophilia 1
0,0.01,0,Gypsophilia 1
0,0.01,0,Gypsophilia 1
-0.1,0.015,0,Gypsophilia 1
0,0.015,0,Gypsophilia 1
0,0.015,0,Gypsophilia 1
0,0.02,0,Gypsophilia 1
0,0.02,0,Gypsophilia 1
0.1,0.025,0,Gypsophilia 1
0.2,0.03,0,Gypsophilia 1
0.2,0.03,0,Gypsophilia 1
0.1,0.03,0,Gypsophilia 1
0.3,0.035,0,Gypsophilia 1
0.6,0.035,0,Gypsophilia 1
1.1,0.035,0,Gypsophilia 1
1.5,0.04,0,Gypsophilia 1
2.2,0.04,0,Gypsophilia 1
3.5,0.04,0,Gypsophilia 1
4.7,0.045,0,Gypsophilia 1
6,0.045,0,Gypsophilia 1
7.4,0.05,0,Gypsophilia 1
8.7,0.05,0,Gypsophilia 1
10.1,0.05,0,Gypsophilia 1
11.3,0.055,0,Gypsophilia 1
12.2,0.055,0,Gypsophilia 1
13.2,0.055,0,Gypsophilia 1
14.3,0.055,0,Gypsophilia 1
15.3,0.06,0,Gypsophilia 1
16.2,0.06,0,Gypsophilia 1
17,0.06,0,Gypsophilia 1
18.1,0.06,0,Gypsophilia 1
19.3,0.06,0,Gypsophilia 1
19.9,0.065,0,Gypsophilia 1
21.2,0.065,0,Gypsophilia 1
21.4,0.065,0,Gypsophilia 1
21.9,0.065,0,Gypsophilia 1
22.4,0.065,0,Gypsophilia 1
22.2,0.065,0,Gypsophilia 1
22.4,0.065,0,Gypsophilia 1
23.5,0.065,0,Gypsophilia 1
24.8,0.07,0,Gypsophilia 1
26.6,0.07,0,Gypsophilia 1
28.3,0.07,0,Gypsophilia 1
29.1,0.075,0,Gypsophilia 1
29.6,0.075,0,Gypsophilia 1
30.3,0.075,0,Gypsophilia 1
30.7,0.075,0,Gypsophilia 1
31.7,0.075,0,Gypsophilia 1
33.1,0.08,0,Gypsophilia 1
34.8,0.08,0,Gypsophilia 1
36.2,0.08,0,Gypsophilia 1
36.9,0.08,0,Gypsophilia 1
38.4,0.085,0,Gypsophilia 1
40.4,0.085,0,Gypsophilia 1
42,0.09,0,Gypsophilia 1
43.3,0.09,0,Gypsophilia 1
44.2,0.09,0,Gypsophilia 1
45.5,0.095,0,Gypsophilia 1
46.4,0.095,0,Gypsophilia 1
46.9,0.1,0,Gypsophilia 1
47.3,0.1,0,Gypsophilia 1
47.9,0.1,0,Gypsophilia 1
48.3,0.1,0,Gypsophilia 1
48.6,0.1,0,Gypsophilia 1
49.1,0.105,0,Gypsophilia 1
49.4,0.105,0,Gypsophilia 1
49.5,0.105,0,Gypsophilia 1
49.7,0.105,0,Gypsophilia 1
49.8,0.105,0,Gypsophilia 1
49.9,0.11,0,Gypsophilia 1
50.1,0.11,0,Gypsophilia 1
50.3,0.11,0,Gypsophilia 1
50.4,0.11,0,Gypsophilia 1
50.6,0.115,0,Gypsophilia 1
50.8,0.115,0,Gypsophilia 1
50.6,0.115,0,Gypsophilia 1
50.7,0.115,0,Gypsophilia 1
51,0.12,0,Gypsophilia 1
51,0.12,0,Gypsophilia 1
51.2,0.125,0,Gypsophilia 1
51.2,0.13,0,Gypsophilia 1
51.2,0.13,0,Gypsophilia 1
51.2,0.135,0,Gypsophilia 1
51.2,0.14,0,Gypsophilia 1
51.3,0.14,0,Gypsophilia 1
51.4,0.145,0,Gypsophilia 1
51.6,0.145,0,Gypsophilia 1
