force,displacement,judge,name
0,0,0,SO Springs Tactile Kaidi 28.5mm 53g
0,0,0,SO Springs Tactile Kaidi 28.5mm 53g
0,0,0,SO Springs Tactile Kaidi 28.5mm 53g
0,0,0,SO Springs Tactile Kaidi 28.5mm 53g
0,0,0,SO Springs Tactile Kaidi 28.5mm 53g
0,0,0,SO Springs Tactile Kaidi 28.5mm 53g
0,0,0,SO Springs Tactile Kaidi 28.5mm 53g
0,0,0,SO Springs Tactile Kaidi 28.5mm 53g
0,0,0,SO Springs Tactile Kaidi 28.5mm 53g
0,0,0,SO Springs Tactile Kaidi 28.5mm 53g
0,0,0,SO Springs Tactile Kaidi 28.5mm 53g
0,0,0,SO Springs Tactile Kaidi 28.5mm 53g
0,0,0,SO Springs Tactile Kaidi 28.5mm 53g
0,0,0,SO Springs Tactile Kaidi 28.5mm 53g
-0.1,0,0,SO Springs Tactile Kaidi 28.5mm 53g
0.1,0,0,SO Springs Tactile Kaidi 28.5mm 53g
0,0,0,SO Springs Tactile Kaidi 28.5mm 53g
0,0,0,SO Springs Tactile Kaidi 28.5mm 53g
0,0.005,0,SO Springs Tactile Kaidi 28.5mm 53g
0,0.005,0,SO Springs Tactile Kaidi 28.5mm 53g
0,0.005,0,SO Springs Tactile Kaidi 28.5mm 53g
0,0.005,0,SO Springs Tactile Kaidi 28.5mm 53g
0,0.005,0,SO Springs Tactile Kaidi 28.5mm 53g
0,0.005,0,SO Springs Tactile Kaidi 28.5mm 53g
0,0.005,0,SO Springs Tactile Kaidi 28.5mm 53g
0,0.01,0,SO Springs Tactile Kaidi 28.5mm 53g
0,0.01,0,SO Springs Tactile Kaidi 28.5mm 53g
0,0.015,0,SO Springs Tactile Kaidi 28.5mm 53g
0,0.015,0,SO Springs Tactile Kaidi 28.5mm 53g
0,0.02,0,SO Springs Tactile Kaidi 28.5mm 53g
0,0.02,0,SO Springs Tactile Kaidi 28.5mm 53g
0,0.025,0,SO Springs Tactile Kaidi 28.5mm 53g
0,0.03,0,SO Springs Tactile Kaidi 28.5mm 53g
0,0.03,0,SO Springs Tactile Kaidi 28.5mm 53g
0,0.035,0,SO Springs Tactile Kaidi 28.5mm 53g
0,0.035,0,SO Springs Tactile Kaidi 28.5mm 53g
0,0.04,0,SO Springs Tactile Kaidi 28.5mm 53g
0,0.045,0,SO Springs Tactile Kaidi 28.5mm 53g
0,0.045,0,SO Springs Tactile Kaidi 28.5mm 53g
0,0.05,0,SO Springs Tactile Kaidi 28.5mm 53g
0,0.055,0,SO Springs Tactile Kaidi 28.5mm 53g
0,0.06,0,SO Springs Tactile Kaidi 28.5mm 53g
0,0.06,0,SO Springs Tactile Kaidi 28.5mm 53g
0,0.065,0,SO Springs Tactile Kaidi 28.5mm 53g
2.7,0.07,0,SO Springs Tactile Kaidi 28.5mm 53g
6.3,0.075,0,SO Springs Tactile Kaidi 28.5mm 53g
9.7,0.08,0,SO Springs Tactile Kaidi 28.5mm 53g
13,0.08,0,SO Springs Tactile Kaidi 28.5mm 53g
15.9,0.085,0,SO Springs Tactile Kaidi 28.5mm 53g
18.6,0.09,0,SO Springs Tactile Kaidi 28.5mm 53g
21.2,0.09,0,SO Springs Tactile Kaidi 28.5mm 53g
24,0.095,0,SO Springs Tactile Kaidi 28.5mm 53g
26.7,0.095,0,SO Springs Tactile Kaidi 28.5mm 53g
29.3,0.1,0,SO Springs Tactile Kaidi 28.5mm 53g
31.9,0.1,0,SO Springs Tactile Kaidi 28.5mm 53g
34.3,0.105,0,SO Springs Tactile Kaidi 28.5mm 53g
36.6,0.105,0,SO Springs Tactile Kaidi 28.5mm 53g
39,0.11,0,SO Springs Tactile Kaidi 28.5mm 53g
41.4,0.11,0,SO Springs Tactile Kaidi 28.5mm 53g
44,0.115,0,SO Springs Tactile Kaidi 28.5mm 53g
46.3,0.115,0,SO Springs Tactile Kaidi 28.5mm 53g
48.3,0.12,0,SO Springs Tactile Kaidi 28.5mm 53g
50.1,0.12,0,SO Springs Tactile Kaidi 28.5mm 53g
51.9,0.125,0,SO Springs Tactile Kaidi 28.5mm 53g
53.5,0.125,0,SO Springs Tactile Kaidi 28.5mm 53g
55.2,0.13,0,SO Springs Tactile Kaidi 28.5mm 53g
57.1,0.13,0,SO Springs Tactile Kaidi 28.5mm 53g
58.3,0.135,0,SO Springs Tactile Kaidi 28.5mm 53g
59.1,0.135,0,SO Springs Tactile Kaidi 28.5mm 53g
59.7,0.14,0,SO Springs Tactile Kaidi 28.5mm 53g
60.1,0.14,0,SO Springs Tactile Kaidi 28.5mm 53g
60.6,0.14,0,SO Springs Tactile Kaidi 28.5mm 53g
61.2,0.145,0,SO Springs Tactile Kaidi 28.5mm 53g
