force,displacement,judge,name
0,0,0,Dustproof SP Star Meteor White
-0.1,0,0,Dustproof SP Star Meteor White
0,0,0,Dustproof SP Star Meteor White
0,0,0,Dustproof SP Star Meteor White
0,0,0,Dustproof SP Star Meteor White
0,0,0,Dustproof SP Star Meteor White
0,0,0,Dustproof SP Star Meteor White
0,0,0,Dustproof SP Star Meteor White
0,0,0,Dustproof SP Star Meteor White
0,0,0,Dustproof SP Star Meteor White
0,0,0,Dustproof SP Star Meteor White
0,0,0,Dustproof SP Star Meteor White
0,0,0,Dustproof SP Star Meteor White
0,0,0,Dustproof SP Star Meteor White
0,0,0,Dustproof SP Star Meteor White
0,0,0,Dustproof SP Star Meteor White
0,0,0,Dustproof SP Star Meteor White
0,0,0,Dustproof SP Star Meteor White
0,0,0,Dustproof SP Star Meteor White
0,0,0,Dustproof SP Star Meteor White
0,0,0,Dustproof SP Star Meteor White
0,0.005,0,Dustproof SP Star Meteor White
0,0.005,0,Dustproof SP Star Meteor White
0,0.005,0,Dustproof SP Star Meteor White
0,0.005,0,Dustproof SP Star Meteor White
0,0.005,0,Dustproof SP Star Meteor White
0,0.01,0,Dustproof SP Star Meteor White
0,0.01,0,Dustproof SP Star Meteor White
0,0.01,0,Dustproof SP Star Meteor White
0,0.015,0,Dustproof SP Star Meteor White
0,0.015,0,Dustproof SP Star Meteor White
0,0.015,0,Dustproof SP Star Meteor White
0,0.015,0,Dustproof SP Star Meteor White
1.1,0.015,0,Dustproof SP Star Meteor White
2.6,0.02,0,Dustproof SP Star Meteor White
4.1,0.02,0,Dustproof SP Star Meteor White
5,0.02,0,Dustproof SP Star Meteor White
5.8,0.025,0,Dustproof SP Star Meteor White
6.6,0.025,0,Dustproof SP Star Meteor White
7.3,0.025,0,Dustproof SP Star Meteor White
8,0.025,0,Dustproof SP Star Meteor White
8.8,0.03,0,Dustproof SP Star Meteor White
10.8,0.03,0,Dustproof SP Star Meteor White
14.2,0.035,0,Dustproof SP Star Meteor White
