force,displacement,judge,name
0,0,0,Kailh Box Strawberry Ice Cream
0,0,0,Kailh Box Strawberry Ice Cream
-0.1,0,0,Kailh Box Strawberry Ice Cream
-0.1,0,0,Kailh Box Strawberry Ice Cream
0.3,0,0,Kailh Box Strawberry Ice Cream
0,0,0,Kailh Box Strawberry Ice Cream
0,0,0,Kailh Box Strawberry Ice Cream
0,0,0,Kailh Box Strawberry Ice Cream
0,0,0,Kailh Box Strawberry Ice Cream
0,0,0,Kailh Box Strawberry Ice Cream
0,0,0,Kailh Box Strawberry Ice Cream
0,0,0,Kailh Box Strawberry Ice Cream
0,0,0,Kailh Box Strawberry Ice Cream
0,0,0,Kailh Box Strawberry Ice Cream
0,0,0,Kailh Box Strawberry Ice Cream
0,0,0,Kailh Box Strawberry Ice Cream
0,0.005,0,Kailh Box Strawberry Ice Cream
0,0.005,0,Kailh Box Strawberry Ice Cream
0,0.005,0,Kailh Box Strawberry Ice Cream
0,0.005,0,Kailh Box Strawberry Ice Cream
0,0.005,0,Kailh Box Strawberry Ice Cream
0,0.005,0,Kailh Box Strawberry Ice Cream
0,0.005,0,Kailh Box Strawberry Ice Cream
0,0.005,0,Kailh Box Strawberry Ice Cream
0,0.01,0,Kailh Box Strawberry Ice Cream
0,0.01,0,Kailh Box Strawberry Ice Cream
0,0.01,0,Kailh Box Strawberry Ice Cream
0,0.01,0,Kailh Box Strawberry Ice Cream
0,0.01,0,Kailh Box Strawberry Ice Cream
0,0.015,0,Kailh Box Strawberry Ice Cream
0,0.015,0,Kailh Box Strawberry Ice Cream
0,0.015,0,Kailh Box Strawberry Ice Cream
0,0.015,0,Kailh Box Strawberry Ice Cream
0,0.02,0,Kailh Box Strawberry Ice Cream
0,0.02,0,Kailh Box Strawberry Ice Cream
0,0.025,0,Kailh Box Strawberry Ice Cream
0,0.025,0,Kailh Box Strawberry Ice Cream
0,0.025,0,Kailh Box Strawberry Ice Cream
0,0.03,0,Kailh Box Strawberry Ice Cream
0,0.03,0,Kailh Box Strawberry Ice Cream
0,0.035,0,Kailh Box Strawberry Ice Cream
0,0.035,0,Kailh Box Strawberry Ice Cream
0,0.035,0,Kailh Box Strawberry Ice Cream
0.1,0.04,0,Kailh Box Strawberry Ice Cream
0,0.04,0,Kailh Box Strawberry Ice Cream
0,0.04,0,Kailh Box Strawberry Ice Cream
0,0.045,0,Kailh Box Strawberry Ice Cream
0,0.045,0,Kailh Box Strawberry Ice Cream
0,0.045,0,Kailh Box Strawberry Ice Cream
0,0.05,0,Kailh Box Strawberry Ice Cream
0,0.05,0,Kailh Box Strawberry Ice Cream
0,0.055,0,Kailh Box Strawberry Ice Cream
0,0.055,0,Kailh Box Strawberry Ice Cream
2.2,0.06,0,Kailh Box Strawberry Ice Cream
5,0.06,0,Kailh Box Strawberry Ice Cream
7.4,0.065,0,Kailh Box Strawberry Ice Cream
9.3,0.065,0,Kailh Box Strawberry Ice Cream
10.3,0.065,0,Kailh Box Strawberry Ice Cream
11.5,0.07,0,Kailh Box Strawberry Ice Cream
12.7,0.07,0,Kailh Box Strawberry Ice Cream
13.9,0.07,0,Kailh Box Strawberry Ice Cream
14.8,0.075,0,Kailh Box Strawberry Ice Cream
15.7,0.075,0,Kailh Box Strawberry Ice Cream
16.7,0.075,0,Kailh Box Strawberry Ice Cream
17.4,0.075,0,Kailh Box Strawberry Ice Cream
18.2,0.08,0,Kailh Box Strawberry Ice Cream
18.4,0.08,0,Kailh Box Strawberry Ice Cream
18.6,0.085,0,Kailh Box Strawberry Ice Cream
