force,displacement,judge,name
0,0,0,Aflion Iceberg Purple V2
0,0,0,Aflion Iceberg Purple V2
0,0,0,Aflion Iceberg Purple V2
0,0,0,Aflion Iceberg Purple V2
0,0,0,Aflion Iceberg Purple V2
0,0,0,Aflion Iceberg Purple V2
0,0,0,Aflion Iceberg Purple V2
0,0,0,Aflion Iceberg Purple V2
0,0,0,Aflion Iceberg Purple V2
0,0,0,Aflion Iceberg Purple V2
0,0,0,Aflion Iceberg Purple V2
0,0,0,Aflion Iceberg Purple V2
0,0,0,Aflion Iceberg Purple V2
0,0,0,Aflion Iceberg Purple V2
0,0,0,Aflion Iceberg Purple V2
0,0,0,Aflion Iceberg Purple V2
0,0,0,Aflion Iceberg Purple V2
0,0,0,Aflion Iceberg Purple V2
0,0,0,Aflion Iceberg Purple V2
0,0.005,0,Aflion Iceberg Purple V2
0,0.005,0,Aflion Iceberg Purple V2
0,0.01,0,Aflion Iceberg Purple V2
0,0.015,0,Aflion Iceberg Purple V2
0,0.02,0,Aflion Iceberg Purple V2
0,0.03,0,Aflion Iceberg Purple V2
0,0.04,0,Aflion Iceberg Purple V2
0,0.05,0,Aflion Iceberg Purple V2
0,0.06,0,Aflion Iceberg Purple V2
0,0.065,0,Aflion Iceberg Purple V2
0,0.07,0,Aflion Iceberg Purple V2
0,0.075,0,Aflion Iceberg Purple V2
0,0.08,0,Aflion Iceberg Purple V2
0,0.085,0,Aflion Iceberg Purple V2
0,0.09,0,Aflion Iceberg Purple V2
0,0.095,0,Aflion Iceberg Purple V2
0,0.1,0,Aflion Iceberg Purple V2
0,0.105,0,Aflion Iceberg Purple V2
4.5,0.11,0,Aflion Iceberg Purple V2
8.9,0.115,0,Aflion Iceberg Purple V2
12.5,0.12,0,Aflion Iceberg Purple V2
15.5,0.12,0,Aflion Iceberg Purple V2
18.1,0.125,0,Aflion Iceberg Purple V2
20.2,0.125,0,Aflion Iceberg Purple V2
22.2,0.13,0,Aflion Iceberg Purple V2
23.9,0.13,0,Aflion Iceberg Purple V2
25.2,0.13,0,Aflion Iceberg Purple V2
26.4,0.135,0,Aflion Iceberg Purple V2
27.7,0.135,0,Aflion Iceberg Purple V2
28.9,0.135,0,Aflion Iceberg Purple V2
30.1,0.135,0,Aflion Iceberg Purple V2
