force,displacement,judge,name
0,0,0,SO Springs Tactile Jtailn Turbo 60g
0,0,0,SO Springs Tactile Jtailn Turbo 60g
0,0,0,SO Springs Tactile Jtailn Turbo 60g
0,0,0,SO Springs Tactile Jtailn Turbo 60g
0,0,0,SO Springs Tactile Jtailn Turbo 60g
0,0,0,SO Springs Tactile Jtailn Turbo 60g
0,0,0,SO Springs Tactile Jtailn Turbo 60g
0,0,0,SO Springs Tactile Jtailn Turbo 60g
0,0,0,SO Springs Tactile Jtailn Turbo 60g
0,0,0,SO Springs Tactile Jtailn Turbo 60g
0,0,0,SO Springs Tactile Jtailn Turbo 60g
0,0,0,SO Springs Tactile Jtailn Turbo 60g
0,0,0,SO Springs Tactile Jtailn Turbo 60g
0,0,0,SO Springs Tactile Jtailn Turbo 60g
0,0,0,SO Springs Tactile Jtailn Turbo 60g
0,0,0,SO Springs Tactile Jtailn Turbo 60g
0,0,0,SO Springs Tactile Jtailn Turbo 60g
0,0,0,SO Springs Tactile Jtailn Turbo 60g
0,0,0,SO Springs Tactile Jtailn Turbo 60g
0,0,0,SO Springs Tactile Jtailn Turbo 60g
0,0,0,SO Springs Tactile Jtailn Turbo 60g
0,0,0,SO Springs Tactile Jtailn Turbo 60g
0,0,0,SO Springs Tactile Jtailn Turbo 60g
0,0.005,0,SO Springs Tactile Jtailn Turbo 60g
0,0.005,0,SO Springs Tactile Jtailn Turbo 60g
0,0.005,0,SO Springs Tactile Jtailn Turbo 60g
0,0.005,0,SO Springs Tactile Jtailn Turbo 60g
0,0.005,0,SO Springs Tactile Jtailn Turbo 60g
0,0.005,0,SO Springs Tactile Jtailn Turbo 60g
0,0.005,0,SO Springs Tactile Jtailn Turbo 60g
0,0.01,0,SO Springs Tactile Jtailn Turbo 60g
0,0.015,0,SO Springs Tactile Jtailn Turbo 60g
0,0.02,0,SO Springs Tactile Jtailn Turbo 60g
0,0.02,0,SO Springs Tactile Jtailn Turbo 60g
0,0.025,0,SO Springs Tactile Jtailn Turbo 60g
0,0.035,0,SO Springs Tactile Jtailn Turbo 60g
0,0.04,0,SO Springs Tactile Jtailn Turbo 60g
0,0.045,0,SO Springs Tactile Jtailn Turbo 60g
2.3,0.055,0,SO Springs Tactile Jtailn Turbo 60g
8.4,0.065,0,SO Springs Tactile Jtailn Turbo 60g
14,0.07,0,SO Springs Tactile Jtailn Turbo 60g
18.6,0.075,0,SO Springs Tactile Jtailn Turbo 60g
22.9,0.08,0,SO Springs Tactile Jtailn Turbo 60g
26,0.085,0,SO Springs Tactile Jtailn Turbo 60g
28.9,0.09,0,SO Springs Tactile Jtailn Turbo 60g
31.2,0.09,0,SO Springs Tactile Jtailn Turbo 60g
33.4,0.095,0,SO Springs Tactile Jtailn Turbo 60g
35.6,0.095,0,SO Springs Tactile Jtailn Turbo 60g
37.9,0.1,0,SO Springs Tactile Jtailn Turbo 60g
39.8,0.1,0,SO Springs Tactile Jtailn Turbo 60g
41.5,0.105,0,SO Springs Tactile Jtailn Turbo 60g
43.3,0.105,0,SO Springs Tactile Jtailn Turbo 60g
44.8,0.11,0,SO Springs Tactile Jtailn Turbo 60g
46.7,0.115,0,SO Springs Tactile Jtailn Turbo 60g
49.1,0.12,0,SO Springs Tactile Jtailn Turbo 60g
51.8,0.125,0,SO Springs Tactile Jtailn Turbo 60g
54.6,0.125,0,SO Springs Tactile Jtailn Turbo 60g
57.1,0.13,0,SO Springs Tactile Jtailn Turbo 60g
