force,displacement,judge,name
-0.1,0,0,Akko CS Jelly Blue
0,0,0,Akko CS Jelly Blue
0,0,0,Akko CS Jelly Blue
0,0,0,Akko CS Jelly Blue
-0.1,0,0,Akko CS Jelly Blue
-0.1,0,0,Akko CS Jelly Blue
-0.1,0,0,Akko CS Jelly Blue
0,0,0,Akko CS Jelly Blue
0,0,0,Akko CS Jelly Blue
0.1,0,0,Akko CS Jelly Blue
0.1,0,0,Akko CS Jelly Blue
-0.2,0,0,Akko CS Jelly Blue
-0.1,0,0,Akko CS Jelly Blue
0,0,0,Akko CS Jelly Blue
0,0,0,Akko CS Jelly Blue
-0.1,0,0,Akko CS Jelly Blue
-0.1,0,0,Akko CS Jelly Blue
-0.2,0,0,Akko CS Jelly Blue
0,0,0,Akko CS Jelly Blue
0,0,0,Akko CS Jelly Blue
0,0,0,Akko CS Jelly Blue
0,0.005,0,Akko CS Jelly Blue
0.1,0.005,0,Akko CS Jelly Blue
0,0.005,0,Akko CS Jelly Blue
-0.3,0.01,0,Akko CS Jelly Blue
-0.5,0.01,0,Akko CS Jelly Blue
0,0.015,0,Akko CS Jelly Blue
-0.1,0.02,0,Akko CS Jelly Blue
0,0.025,0,Akko CS Jelly Blue
-0.1,0.03,0,Akko CS Jelly Blue
0,0.035,0,Akko CS Jelly Blue
0.1,0.04,0,Akko CS Jelly Blue
0,0.045,0,Akko CS Jelly Blue
0,0.05,0,Akko CS Jelly Blue
0,0.06,0,Akko CS Jelly Blue
0,0.065,0,Akko CS Jelly Blue
0,0.07,0,Akko CS Jelly Blue
2.1,0.075,0,Akko CS Jelly Blue
6.8,0.08,0,Akko CS Jelly Blue
10.5,0.085,0,Akko CS Jelly Blue
13.6,0.085,0,Akko CS Jelly Blue
16.1,0.09,0,Akko CS Jelly Blue
18.1,0.09,0,Akko CS Jelly Blue
19.9,0.095,0,Akko CS Jelly Blue
21.8,0.095,0,Akko CS Jelly Blue
23.5,0.1,0,Akko CS Jelly Blue
25,0.1,0,Akko CS Jelly Blue
26.8,0.1,0,Akko CS Jelly Blue
28.3,0.105,0,Akko CS Jelly Blue
29.7,0.105,0,Akko CS Jelly Blue
31.1,0.105,0,Akko CS Jelly Blue
32.5,0.11,0,Akko CS Jelly Blue
34,0.11,0,Akko CS Jelly Blue
35.5,0.115,0,Akko CS Jelly Blue
37.1,0.115,0,Akko CS Jelly Blue
38.5,0.115,0,Akko CS Jelly Blue
40.1,0.12,0,Akko CS Jelly Blue
41.4,0.12,0,Akko CS Jelly Blue
42.4,0.125,0,Akko CS Jelly Blue
42.1,0.125,0,Akko CS Jelly Blue
42,0.13,0,Akko CS Jelly Blue
41.8,0.13,0,Akko CS Jelly Blue
41.7,0.135,0,Akko CS Jelly Blue
41.7,0.135,0,Akko CS Jelly Blue
41.6,0.14,0,Akko CS Jelly Blue
41.5,0.145,0,Akko CS Jelly Blue
41.5,0.145,0,Akko CS Jelly Blue
41.5,0.15,0,Akko CS Jelly Blue
41.4,0.15,0,Akko CS Jelly Blue
41.4,0.155,0,Akko CS Jelly Blue
41.4,0.155,0,Akko CS Jelly Blue
41.5,0.16,0,Akko CS Jelly Blue
41.5,0.16,0,Akko CS Jelly Blue
41.6,0.165,0,Akko CS Jelly Blue
41.6,0.165,0,Akko CS Jelly Blue
41.6,0.17,0,Akko CS Jelly Blue
41.5,0.17,0,Akko CS Jelly Blue
41.5,0.175,0,Akko CS Jelly Blue
41.6,0.175,0,Akko CS Jelly Blue
41.6,0.18,0,Akko CS Jelly Blue
41.7,0.18,0,Akko CS Jelly Blue
41.7,0.185,0,Akko CS Jelly Blue
41.7,0.185,0,Akko CS Jelly Blue
41.8,0.19,0,Akko CS Jelly Blue
41.8,0.195,0,Akko CS Jelly Blue
