force,displacement,judge,name
0,0,0,Kailh Midnight Light Yellow
0,0,0,Kailh Midnight Light Yellow
0,0,0,Kailh Midnight Light Yellow
0,0,0,Kailh Midnight Light Yellow
0,0,0,Kailh Midnight Light Yellow
0,0,0,Kailh Midnight Light Yellow
0,0,0,Kailh Midnight Light Yellow
0,0,0,Kailh Midnight Light Yellow
0,0,0,Kailh Midnight Light Yellow
0,0,0,Kailh Midnight Light Yellow
0,0,0,Kailh Midnight Light Yellow
0,0,0,Kailh Midnight Light Yellow
0,0.005,0,Kailh Midnight Light Yellow
0,0.005,0,Kailh Midnight Light Yellow
0,0.005,0,Kailh Midnight Light Yellow
0,0.005,0,Kailh Midnight Light Yellow
0,0.005,0,Kailh Midnight Light Yellow
0,0.005,0,Kailh Midnight Light Yellow
0,0.01,0,Kailh Midnight Light Yellow
0,0.01,0,Kailh Midnight Light Yellow
0,0.01,0,Kailh Midnight Light Yellow
0,0.015,0,Kailh Midnight Light Yellow
0,0.015,0,Kailh Midnight Light Yellow
0,0.02,0,Kailh Midnight Light Yellow
0,0.02,0,Kailh Midnight Light Yellow
0,0.025,0,Kailh Midnight Light Yellow
0.9,0.025,0,Kailh Midnight Light Yellow
2.4,0.025,0,Kailh Midnight Light Yellow
4.1,0.03,0,Kailh Midnight Light Yellow
5.7,0.03,0,Kailh Midnight Light Yellow
7.1,0.03,0,Kailh Midnight Light Yellow
8.3,0.035,0,Kailh Midnight Light Yellow
9.8,0.035,0,Kailh Midnight Light Yellow
10.8,0.035,0,Kailh Midnight Light Yellow
11.7,0.035,0,Kailh Midnight Light Yellow
12.8,0.035,0,Kailh Midnight Light Yellow
13.9,0.04,0,Kailh Midnight Light Yellow
14.8,0.04,0,Kailh Midnight Light Yellow
16.1,0.04,0,Kailh Midnight Light Yellow
17.4,0.045,0,Kailh Midnight Light Yellow
18.5,0.045,0,Kailh Midnight Light Yellow
20.5,0.045,0,Kailh Midnight Light Yellow
22.3,0.05,0,Kailh Midnight Light Yellow
24,0.05,0,Kailh Midnight Light Yellow
25.8,0.055,0,Kailh Midnight Light Yellow
28.1,0.055,0,Kailh Midnight Light Yellow
30,0.06,0,Kailh Midnight Light Yellow
31.7,0.06,0,Kailh Midnight Light Yellow
33.2,0.06,0,Kailh Midnight Light Yellow
35.2,0.065,0,Kailh Midnight Light Yellow
37.2,0.065,0,Kailh Midnight Light Yellow
39.4,0.07,0,Kailh Midnight Light Yellow
40.9,0.07,0,Kailh Midnight Light Yellow
42.2,0.075,0,Kailh Midnight Light Yellow
43.6,0.075,0,Kailh Midnight Light Yellow
45.2,0.075,0,Kailh Midnight Light Yellow
46.1,0.08,0,Kailh Midnight Light Yellow
47.1,0.08,0,Kailh Midnight Light Yellow
48.1,0.08,0,Kailh Midnight Light Yellow
48.9,0.085,0,Kailh Midnight Light Yellow
49.6,0.085,0,Kailh Midnight Light Yellow
50.2,0.085,0,Kailh Midnight Light Yellow
50.8,0.085,0,Kailh Midnight Light Yellow
51.7,0.085,0,Kailh Midnight Light Yellow
52.6,0.09,0,Kailh Midnight Light Yellow
53.4,0.09,0,Kailh Midnight Light Yellow
54.3,0.09,0,Kailh Midnight Light Yellow
54.9,0.095,0,Kailh Midnight Light Yellow
55.4,0.095,0,Kailh Midnight Light Yellow
53.4,0.1,0,Kailh Midnight Light Yellow
54.6,0.1,0,Kailh Midnight Light Yellow
56.1,0.105,0,Kailh Midnight Light Yellow
57.6,0.105,0,Kailh Midnight Light Yellow
58.9,0.11,0,Kailh Midnight Light Yellow
59.6,0.11,0,Kailh Midnight Light Yellow
59.4,0.115,0,Kailh Midnight Light Yellow
48.5,0.115,0,Kailh Midnight Light Yellow
49,0.12,0,Kailh Midnight Light Yellow
49.3,0.12,0,Kailh Midnight Light Yellow
49.4,0.125,0,Kailh Midnight Light Yellow
49.4,0.125,0,Kailh Midnight Light Yellow
49.5,0.13,0,Kailh Midnight Light Yellow
49.7,0.13,0,Kailh Midnight Light Yellow
49.8,0.135,0,Kailh Midnight Light Yellow
49.8,0.135,0,Kailh Midnight Light Yellow
49.9,0.14,0,Kailh Midnight Light Yellow
49.9,0.145,0,Kailh Midnight Light Yellow
50.1,0.145,0,Kailh Midnight Light Yellow
50.2,0.15,0,Kailh Midnight Light Yellow
50.3,0.15,0,Kailh Midnight Light Yellow
50.3,0.15,0,Kailh Midnight Light Yellow
50.4,0.155,0,Kailh Midnight Light Yellow
50.5,0.155,0,Kailh Midnight Light Yellow
50.5,0.155,0,Kailh Midnight Light Yellow
50.3,0.16,0,Kailh Midnight Light Yellow
50.5,0.16,0,Kailh Midnight Light Yellow
50.7,0.16,0,Kailh Midnight Light Yellow
50.8,0.165,0,Kailh Midnight Light Yellow
51,0.17,0,Kailh Midnight Light Yellow
50.7,0.175,0,Kailh Midnight Light Yellow
50.6,0.18,0,Kailh Midnight Light Yellow
50.6,0.185,0,Kailh Midnight Light Yellow
50.7,0.19,0,Kailh Midnight Light Yellow
50.6,0.19,0,Kailh Midnight Light Yellow
50.7,0.19,0,Kailh Midnight Light Yellow
50.8,0.195,0,Kailh Midnight Light Yellow
50.8,0.195,0,Kailh Midnight Light Yellow
50.9,0.195,0,Kailh Midnight Light Yellow
50.8,0.195,0,Kailh Midnight Light Yellow
50.9,0.2,0,Kailh Midnight Light Yellow
51.1,0.2,0,Kailh Midnight Light Yellow
51.3,0.2,0,Kailh Midnight Light Yellow
51.3,0.2,0,Kailh Midnight Light Yellow
51.7,0.205,0,Kailh Midnight Light Yellow
51.8,0.21,0,Kailh Midnight Light Yellow
52.1,0.215,0,Kailh Midnight Light Yellow
52.3,0.23,0,Kailh Midnight Light Yellow
52.5,0.25,0,Kailh Midnight Light Yellow
