force,displacement,judge,name
0,0,0,JWICK Red
-0.1,0,0,JWICK Red
0.1,0,0,JWICK Red
-0.2,0,0,JWICK Red
-0.2,0,0,JWICK Red
0.1,0,0,JWICK Red
0.1,0,0,JWICK Red
0,0,0,JWICK Red
-0.1,0,0,JWICK Red
0.1,0,0,JWICK Red
-0.2,0,0,JWICK Red
0,0,0,JWICK Red
0,0,0,JWICK Red
0,0,0,JWICK Red
-0.1,0,0,JWICK Red
0,0,0,JWICK Red
-0.1,0.005,0,JWICK Red
-0.2,0.005,0,JWICK Red
-0.1,0.01,0,JWICK Red
0,0.01,0,JWICK Red
0,0.015,0,JWICK Red
0,0.02,0,JWICK Red
0,0.02,0,JWICK Red
-0.2,0.025,0,JWICK Red
0,0.025,0,JWICK Red
-0.1,0.03,0,JWICK Red
0,0.03,0,JWICK Red
0.1,0.035,0,JWICK Red
0.2,0.035,0,JWICK Red
0,0.035,0,JWICK Red
-0.1,0.035,0,JWICK Red
0,0.04,0,JWICK Red
-0.1,0.04,0,JWICK Red
-0.1,0.04,0,JWICK Red
0,0.045,0,JWICK Red
0.1,0.045,0,JWICK Red
0,0.045,0,JWICK Red
0,0.045,0,JWICK Red
0.7,0.05,0,JWICK Red
2.4,0.05,0,JWICK Red
4.1,0.05,0,JWICK Red
6.1,0.055,0,JWICK Red
7.3,0.055,0,JWICK Red
8.2,0.055,0,JWICK Red
9.6,0.06,0,JWICK Red
11.1,0.06,0,JWICK Red
12.8,0.06,0,JWICK Red
14.3,0.065,0,JWICK Red
15.9,0.065,0,JWICK Red
17.7,0.065,0,JWICK Red
19.3,0.07,0,JWICK Red
20.8,0.07,0,JWICK Red
22.4,0.07,0,JWICK Red
23.7,0.075,0,JWICK Red
25.2,0.075,0,JWICK Red
26.6,0.075,0,JWICK Red
27.7,0.08,0,JWICK Red
28.4,0.08,0,JWICK Red
29.4,0.08,0,JWICK Red
30.2,0.085,0,JWICK Red
31,0.085,0,JWICK Red
31.6,0.085,0,JWICK Red
32.1,0.085,0,JWICK Red
32.3,0.09,0,JWICK Red
32.5,0.09,0,JWICK Red
32.7,0.09,0,JWICK Red
32.9,0.09,0,JWICK Red
32.9,0.095,0,JWICK Red
33,0.095,0,JWICK Red
33.1,0.095,0,JWICK Red
33.2,0.095,0,JWICK Red
33.3,0.095,0,JWICK Red
33.4,0.095,0,JWICK Red
33.6,0.1,0,JWICK Red
33.6,0.1,0,JWICK Red
33.5,0.1,0,JWICK Red
33.4,0.1,0,JWICK Red
33.3,0.105,0,JWICK Red
33.3,0.105,0,JWICK Red
33.4,0.105,0,JWICK Red
33.4,0.105,0,JWICK Red
33.4,0.11,0,JWICK Red
33.4,0.11,0,JWICK Red
33.4,0.11,0,JWICK Red
33.4,0.115,0,JWICK Red
33.5,0.115,0,JWICK Red
33.5,0.12,0,JWICK Red
33.4,0.12,0,JWICK Red
33.2,0.125,0,JWICK Red
33.1,0.125,0,JWICK Red
33,0.13,0,JWICK Red
33.1,0.13,0,JWICK Red
32.9,0.135,0,JWICK Red
32.7,0.135,0,JWICK Red
32.6,0.14,0,JWICK Red
32.5,0.14,0,JWICK Red
32.5,0.145,0,JWICK Red
32.4,0.145,0,JWICK Red
32.3,0.15,0,JWICK Red
32.3,0.155,0,JWICK Red
32.3,0.155,0,JWICK Red
32.4,0.16,0,JWICK Red
32.4,0.16,0,JWICK Red
32.6,0.165,0,JWICK Red
32.7,0.17,0,JWICK Red
32.6,0.17,0,JWICK Red
32.6,0.175,0,JWICK Red
32.6,0.18,0,JWICK Red
32.5,0.18,0,JWICK Red
32.6,0.185,0,JWICK Red
32.5,0.185,0,JWICK Red
32.4,0.19,0,JWICK Red
