force,displacement,judge,name
0.2,0,0,TTC Cloud V2
0,0,0,TTC Cloud V2
0,0,0,TTC Cloud V2
-0.1,0,0,TTC Cloud V2
0,0,0,TTC Cloud V2
0,0,0,TTC Cloud V2
0,0,0,TTC Cloud V2
0,0,0,TTC Cloud V2
0.1,0,0,TTC Cloud V2
0,0,0,TTC Cloud V2
0.1,0,0,TTC Cloud V2
0,0,0,TTC Cloud V2
0,0,0,TTC Cloud V2
0,0,0,TTC Cloud V2
0.1,0,0,TTC Cloud V2
0,0,0,TTC Cloud V2
0,0.005,0,TTC Cloud V2
-0.1,0.005,0,TTC Cloud V2
0,0.005,0,TTC Cloud V2
0.1,0.005,0,TTC Cloud V2
0,0.01,0,TTC Cloud V2
0,0.01,0,TTC Cloud V2
0,0.01,0,TTC Cloud V2
0,0.01,0,TTC Cloud V2
0,0.015,0,TTC Cloud V2
0,0.015,0,TTC Cloud V2
0.1,0.015,0,TTC Cloud V2
0,0.02,0,TTC Cloud V2
0.1,0.02,0,TTC Cloud V2
0.1,0.025,0,TTC Cloud V2
0,0.025,0,TTC Cloud V2
0,0.025,0,TTC Cloud V2
0,0.03,0,TTC Cloud V2
0,0.03,0,TTC Cloud V2
0,0.035,0,TTC Cloud V2
0,0.035,0,TTC Cloud V2
0,0.04,0,TTC Cloud V2
0,0.04,0,TTC Cloud V2
0,0.045,0,TTC Cloud V2
0,0.045,0,TTC Cloud V2
0,0.05,0,TTC Cloud V2
0.1,0.05,0,TTC Cloud V2
0,0.055,0,TTC Cloud V2
0,0.055,0,TTC Cloud V2
0,0.06,0,TTC Cloud V2
0,0.06,0,TTC Cloud V2
-0.1,0.065,0,TTC Cloud V2
-0.1,0.07,0,TTC Cloud V2
0,0.07,0,TTC Cloud V2
0.1,0.075,0,TTC Cloud V2
-0.3,0.08,0,TTC Cloud V2
0,0.085,0,TTC Cloud V2
0.1,0.09,0,TTC Cloud V2
0.1,0.095,0,TTC Cloud V2
0,0.1,0,TTC Cloud V2
0,0.105,0,TTC Cloud V2
0,0.11,0,TTC Cloud V2
-0.1,0.115,0,TTC Cloud V2
0,0.12,0,TTC Cloud V2
0,0.125,0,TTC Cloud V2
0.1,0.13,0,TTC Cloud V2
0,0.135,0,TTC Cloud V2
-0.1,0.14,0,TTC Cloud V2
0,0.145,0,TTC Cloud V2
0,0.15,0,TTC Cloud V2
0,0.155,0,TTC Cloud V2
0,0.165,0,TTC Cloud V2
0.2,0.17,0,TTC Cloud V2
5.6,0.175,0,TTC Cloud V2
12,0.185,0,TTC Cloud V2
16.1,0.19,0,TTC Cloud V2
19.3,0.195,0,TTC Cloud V2
21.8,0.2,0,TTC Cloud V2
24,0.205,0,TTC Cloud V2
25.7,0.21,0,TTC Cloud V2
27.2,0.21,0,TTC Cloud V2
28.5,0.215,0,TTC Cloud V2
29.5,0.215,0,TTC Cloud V2
30.7,0.22,0,TTC Cloud V2
31.9,0.225,0,TTC Cloud V2
32.8,0.225,0,TTC Cloud V2
33.4,0.23,0,TTC Cloud V2
34,0.23,0,TTC Cloud V2
34.6,0.23,0,TTC Cloud V2
35.3,0.235,0,TTC Cloud V2
35.9,0.235,0,TTC Cloud V2
36.3,0.24,0,TTC Cloud V2
36.8,0.24,0,TTC Cloud V2
37.2,0.245,0,TTC Cloud V2
37.6,0.245,0,TTC Cloud V2
37.8,0.245,0,TTC Cloud V2
38.1,0.25,0,TTC Cloud V2
38.5,0.25,0,TTC Cloud V2
38.7,0.255,0,TTC Cloud V2
38.9,0.255,0,TTC Cloud V2
39.2,0.26,0,TTC Cloud V2
39.5,0.26,0,TTC Cloud V2
39.5,0.265,0,TTC Cloud V2
39.5,0.265,0,TTC Cloud V2
39.6,0.27,0,TTC Cloud V2
39.6,0.27,0,TTC Cloud V2
39.6,0.275,0,TTC Cloud V2
39.5,0.275,0,TTC Cloud V2
39.5,0.28,0,TTC Cloud V2
39.5,0.28,0,TTC Cloud V2
39.5,0.285,0,TTC Cloud V2
39.5,0.285,0,TTC Cloud V2
39.4,0.29,0,TTC Cloud V2
39.4,0.295,0,TTC Cloud V2
39.4,0.295,0,TTC Cloud V2
39.3,0.3,0,TTC Cloud V2
39.3,0.305,0,TTC Cloud V2
39.3,0.305,0,TTC Cloud V2
39.2,0.31,0,TTC Cloud V2
39.2,0.315,0,TTC Cloud V2
39.1,0.315,0,TTC Cloud V2
39.1,0.32,0,TTC Cloud V2
39.1,0.32,0,TTC Cloud V2
39.1,0.325,0,TTC Cloud V2
39.1,0.325,0,TTC Cloud V2
39,0.33,0,TTC Cloud V2
39,0.33,0,TTC Cloud V2
39,0.335,0,TTC Cloud V2
39,0.335,0,TTC Cloud V2
38.9,0.335,0,TTC Cloud V2
38.9,0.34,0,TTC Cloud V2
39,0.34,0,TTC Cloud V2
38.8,0.345,0,TTC Cloud V2
38.9,0.345,0,TTC Cloud V2
38.9,0.345,0,TTC Cloud V2
38.9,0.35,0,TTC Cloud V2
38.8,0.35,0,TTC Cloud V2
38.7,0.35,0,TTC Cloud V2
38.7,0.355,0,TTC Cloud V2
38.7,0.355,0,TTC Cloud V2
38.7,0.355,0,TTC Cloud V2
38.8,0.36,0,TTC Cloud V2
38.7,0.36,0,TTC Cloud V2
38.7,0.365,0,TTC Cloud V2
38.7,0.365,0,TTC Cloud V2
38.7,0.365,0,TTC Cloud V2
38.7,0.37,0,TTC Cloud V2
38.7,0.37,0,TTC Cloud V2
38.7,0.375,0,TTC Cloud V2
38.6,0.375,0,TTC Cloud V2
38.6,0.38,0,TTC Cloud V2
38.5,0.385,0,TTC Cloud V2
38.4,0.385,0,TTC Cloud V2
38.5,0.39,0,TTC Cloud V2
38.5,0.39,0,TTC Cloud V2
38.4,0.395,0,TTC Cloud V2
38.3,0.4,0,TTC Cloud V2
38.3,0.4,0,TTC Cloud V2
38.4,0.405,0,TTC Cloud V2
38.5,0.405,0,TTC Cloud V2
38.6,0.41,0,TTC Cloud V2
38.6,0.415,0,TTC Cloud V2
38.6,0.42,0,TTC Cloud V2
38.7,0.42,0,TTC Cloud V2
38.6,0.425,0,TTC Cloud V2
38.5,0.43,0,TTC Cloud V2
38.5,0.43,0,TTC Cloud V2
38.5,0.435,0,TTC Cloud V2
38.4,0.44,0,TTC Cloud V2
38.4,0.44,0,TTC Cloud V2
38.4,0.445,0,TTC Cloud V2
38.3,0.45,0,TTC Cloud V2
38.4,0.455,0,TTC Cloud V2
38.4,0.455,0,TTC Cloud V2
38.4,0.46,0,TTC Cloud V2
38.4,0.46,0,TTC Cloud V2
38.5,0.465,0,TTC Cloud V2
38.6,0.47,0,TTC Cloud V2
38.5,0.475,0,TTC Cloud V2
38.5,0.475,0,TTC Cloud V2
38.6,0.48,0,TTC Cloud V2
38.5,0.485,0,TTC Cloud V2
38.5,0.49,0,TTC Cloud V2
38.4,0.495,0,TTC Cloud V2
38.5,0.5,0,TTC Cloud V2
38.4,0.505,0,TTC Cloud V2
38.3,0.505,0,TTC Cloud V2
38.2,0.51,0,TTC Cloud V2
38.3,0.515,0,TTC Cloud V2
38.3,0.52,0,TTC Cloud V2
38.3,0.525,0,TTC Cloud V2
38.4,0.53,0,TTC Cloud V2
38.4,0.54,0,TTC Cloud V2
38.2,0.545,0,TTC Cloud V2
38.3,0.55,0,TTC Cloud V2
38.2,0.555,0,TTC Cloud V2
38.4,0.56,0,TTC Cloud V2
38.5,0.56,0,TTC Cloud V2
38.4,0.565,0,TTC Cloud V2
38.3,0.57,0,TTC Cloud V2
38.4,0.57,0,TTC Cloud V2
38.7,0.575,0,TTC Cloud V2
38.4,0.585,0,TTC Cloud V2
38.2,0.585,0,TTC Cloud V2
38.3,0.59,0,TTC Cloud V2
38.3,0.59,0,TTC Cloud V2
38.4,0.595,0,TTC Cloud V2
38.5,0.595,0,TTC Cloud V2
38.6,0.6,0,TTC Cloud V2
38.6,0.605,0,TTC Cloud V2
38.5,0.61,0,TTC Cloud V2
38.5,0.61,0,TTC Cloud V2
38.7,0.615,0,TTC Cloud V2
38.7,0.62,0,TTC Cloud V2
38.8,0.63,0,TTC Cloud V2
38.7,0.635,0,TTC Cloud V2
38.7,0.64,0,TTC Cloud V2
38.8,0.645,0,TTC Cloud V2
38.8,0.65,0,TTC Cloud V2
38.9,0.65,0,TTC Cloud V2
38.9,0.655,0,TTC Cloud V2
39,0.66,0,TTC Cloud V2
38.9,0.66,0,TTC Cloud V2
39,0.665,0,TTC Cloud V2
38.9,0.67,0,TTC Cloud V2
39,0.675,0,TTC Cloud V2
38.9,0.68,0,TTC Cloud V2
38.9,0.68,0,TTC Cloud V2
38.9,0.685,0,TTC Cloud V2
39,0.685,0,TTC Cloud V2
39,0.69,0,TTC Cloud V2
39,0.695,0,TTC Cloud V2
38.9,0.7,0,TTC Cloud V2
39,0.7,0,TTC Cloud V2
39,0.705,0,TTC Cloud V2
39,0.705,0,TTC Cloud V2
39.1,0.71,0,TTC Cloud V2
39.1,0.715,0,TTC Cloud V2
39.1,0.715,0,TTC Cloud V2
39.1,0.72,0,TTC Cloud V2
39.2,0.72,0,TTC Cloud V2
39.3,0.725,0,TTC Cloud V2
39.3,0.73,0,TTC Cloud V2
39.3,0.73,0,TTC Cloud V2
39.3,0.735,0,TTC Cloud V2
39.4,0.74,0,TTC Cloud V2
39.3,0.74,0,TTC Cloud V2
39.2,0.745,0,TTC Cloud V2
39.2,0.75,0,TTC Cloud V2
39.3,0.75,0,TTC Cloud V2
39.3,0.755,0,TTC Cloud V2
39.4,0.76,0,TTC Cloud V2
39.4,0.76,0,TTC Cloud V2
39.4,0.765,0,TTC Cloud V2
39.3,0.77,0,TTC Cloud V2
39.3,0.775,0,TTC Cloud V2
39.3,0.775,0,TTC Cloud V2
39.3,0.78,0,TTC Cloud V2
39.3,0.78,0,TTC Cloud V2
39.3,0.785,0,TTC Cloud V2
39.3,0.785,0,TTC Cloud V2
39.4,0.785,0,TTC Cloud V2
39.4,0.79,0,TTC Cloud V2
39.4,0.79,0,TTC Cloud V2
39.4,0.795,0,TTC Cloud V2
39.4,0.795,0,TTC Cloud V2
39.5,0.795,0,TTC Cloud V2
39.6,0.8,0,TTC Cloud V2
39.7,0.8,0,TTC Cloud V2
39.7,0.805,0,TTC Cloud V2
39.8,0.805,0,TTC Cloud V2
39.7,0.81,0,TTC Cloud V2
39.7,0.815,0,TTC Cloud V2
39.7,0.82,0,TTC Cloud V2
39.7,0.82,0,TTC Cloud V2
39.6,0.825,0,TTC Cloud V2
39.5,0.825,0,TTC Cloud V2
39.5,0.83,0,TTC Cloud V2
39.5,0.83,0,TTC Cloud V2
39.5,0.83,0,TTC Cloud V2
39.6,0.835,0,TTC Cloud V2
39.7,0.835,0,TTC Cloud V2
39.8,0.84,0,TTC Cloud V2
39.8,0.84,0,TTC Cloud V2
39.8,0.845,0,TTC Cloud V2
39.9,0.85,0,TTC Cloud V2
39.8,0.855,0,TTC Cloud V2
39.7,0.865,0,TTC Cloud V2
39.7,0.87,0,TTC Cloud V2
39.6,0.875,0,TTC Cloud V2
39.6,0.88,0,TTC Cloud V2
39.7,0.88,0,TTC Cloud V2
39.8,0.885,0,TTC Cloud V2
39.8,0.89,0,TTC Cloud V2
39.8,0.895,0,TTC Cloud V2
39.7,0.9,0,TTC Cloud V2
39.7,0.905,0,TTC Cloud V2
39.7,0.905,0,TTC Cloud V2
39.8,0.91,0,TTC Cloud V2
39.9,0.915,0,TTC Cloud V2
39.8,0.92,0,TTC Cloud V2
39.8,0.92,0,TTC Cloud V2
39.8,0.925,0,TTC Cloud V2
39.9,0.93,0,TTC Cloud V2
39.9,0.935,0,TTC Cloud V2
40,0.935,0,TTC Cloud V2
40,0.94,0,TTC Cloud V2
40,0.94,0,TTC Cloud V2
40.1,0.945,0,TTC Cloud V2
40.2,0.95,0,TTC Cloud V2
40.1,0.955,0,TTC Cloud V2
40.1,0.955,0,TTC Cloud V2
40.1,0.955,0,TTC Cloud V2
40.2,0.96,0,TTC Cloud V2
40.3,0.965,0,TTC Cloud V2
40.4,0.97,0,TTC Cloud V2
40.3,0.975,0,TTC Cloud V2
40.2,0.985,0,TTC Cloud V2
40.1,0.99,0,TTC Cloud V2
40.1,0.995,0,TTC Cloud V2
40.2,0.995,0,TTC Cloud V2
40.2,1,0,TTC Cloud V2
40.2,1.005,0,TTC Cloud V2
40.2,1.01,0,TTC Cloud V2
40.2,1.015,0,TTC Cloud V2
40.2,1.02,0,TTC Cloud V2
40.2,1.025,0,TTC Cloud V2
40.3,1.03,0,TTC Cloud V2
40.4,1.035,0,TTC Cloud V2
40.3,1.035,0,TTC Cloud V2
40.3,1.04,0,TTC Cloud V2
40.5,1.045,0,TTC Cloud V2
40.5,1.05,0,TTC Cloud V2
40.5,1.06,0,TTC Cloud V2
40.4,1.065,0,TTC Cloud V2
40.4,1.065,0,TTC Cloud V2
40.6,1.065,0,TTC Cloud V2
40.7,1.07,0,TTC Cloud V2
40.7,1.075,0,TTC Cloud V2
40.7,1.08,0,TTC Cloud V2
40.9,1.085,0,TTC Cloud V2
40.9,1.09,0,TTC Cloud V2
41,1.095,0,TTC Cloud V2
40.8,1.1,0,TTC Cloud V2
40.7,1.105,0,TTC Cloud V2
40.8,1.11,0,TTC Cloud V2
40.9,1.115,0,TTC Cloud V2
40.8,1.125,0,TTC Cloud V2
40.8,1.13,0,TTC Cloud V2
40.9,1.135,0,TTC Cloud V2
40.8,1.14,0,TTC Cloud V2
40.9,1.14,0,TTC Cloud V2
40.9,1.145,0,TTC Cloud V2
41.1,1.15,0,TTC Cloud V2
41,1.15,0,TTC Cloud V2
41.1,1.155,0,TTC Cloud V2
41.1,1.16,0,TTC Cloud V2
41.1,1.16,0,TTC Cloud V2
41.1,1.16,0,TTC Cloud V2
41.2,1.165,0,TTC Cloud V2
41.3,1.165,0,TTC Cloud V2
41.3,1.17,0,TTC Cloud V2
41.3,1.175,0,TTC Cloud V2
41.5,1.18,0,TTC Cloud V2
41.5,1.19,0,TTC Cloud V2
41.5,1.195,0,TTC Cloud V2
41.5,1.2,0,TTC Cloud V2
41.5,1.205,0,TTC Cloud V2
41.5,1.21,0,TTC Cloud V2
41.4,1.215,0,TTC Cloud V2
41.4,1.22,0,TTC Cloud V2
41.5,1.225,0,TTC Cloud V2
41.4,1.23,0,TTC Cloud V2
41.4,1.235,0,TTC Cloud V2
41.4,1.24,0,TTC Cloud V2
41.4,1.24,0,TTC Cloud V2
41.5,1.245,0,TTC Cloud V2
41.5,1.255,0,TTC Cloud V2
41.5,1.255,0,TTC Cloud V2
41.6,1.26,0,TTC Cloud V2
41.6,1.265,0,TTC Cloud V2
41.7,1.265,0,TTC Cloud V2
41.8,1.27,0,TTC Cloud V2
41.9,1.27,0,TTC Cloud V2
41.8,1.275,0,TTC Cloud V2
41.8,1.275,0,TTC Cloud V2
