force,displacement,judge,name
0.1,0,0,TTC Yellow Top Brown
0.1,0,0,TTC Yellow Top Brown
-0.1,0,0,TTC Yellow Top Brown
0,0,0,TTC Yellow Top Brown
0.1,0,0,TTC Yellow Top Brown
0,0,0,TTC Yellow Top Brown
-0.1,0,0,TTC Yellow Top Brown
0,0,0,TTC Yellow Top Brown
0,0,0,TTC Yellow Top Brown
0,0,0,TTC Yellow Top Brown
0,0,0,TTC Yellow Top Brown
-0.1,0,0,TTC Yellow Top Brown
0,0,0,TTC Yellow Top Brown
0,0,0,TTC Yellow Top Brown
0,0,0,TTC Yellow Top Brown
0,0,0,TTC Yellow Top Brown
-0.1,0,0,TTC Yellow Top Brown
0,0,0,TTC Yellow Top Brown
-0.1,0,0,TTC Yellow Top Brown
0,0,0,TTC Yellow Top Brown
0.1,0.005,0,TTC Yellow Top Brown
0,0.005,0,TTC Yellow Top Brown
-0.1,0.005,0,TTC Yellow Top Brown
0,0.005,0,TTC Yellow Top Brown
0,0.005,0,TTC Yellow Top Brown
0,0.01,0,TTC Yellow Top Brown
0,0.01,0,TTC Yellow Top Brown
0,0.01,0,TTC Yellow Top Brown
0,0.015,0,TTC Yellow Top Brown
0.1,0.015,0,TTC Yellow Top Brown
0,0.015,0,TTC Yellow Top Brown
0,0.02,0,TTC Yellow Top Brown
-0.1,0.025,0,TTC Yellow Top Brown
0.1,0.025,0,TTC Yellow Top Brown
0.1,0.025,0,TTC Yellow Top Brown
0,0.03,0,TTC Yellow Top Brown
-0.1,0.03,0,TTC Yellow Top Brown
0,0.035,0,TTC Yellow Top Brown
0,0.035,0,TTC Yellow Top Brown
0,0.04,0,TTC Yellow Top Brown
0,0.045,0,TTC Yellow Top Brown
0,0.05,0,TTC Yellow Top Brown
0.1,0.055,0,TTC Yellow Top Brown
0,0.06,0,TTC Yellow Top Brown
0,0.07,0,TTC Yellow Top Brown
0,0.075,0,TTC Yellow Top Brown
0,0.085,0,TTC Yellow Top Brown
0,0.09,0,TTC Yellow Top Brown
2.8,0.095,0,TTC Yellow Top Brown
8.6,0.105,0,TTC Yellow Top Brown
14.4,0.11,0,TTC Yellow Top Brown
19.5,0.115,0,TTC Yellow Top Brown
23.8,0.12,0,TTC Yellow Top Brown
27.6,0.12,0,TTC Yellow Top Brown
31.2,0.125,0,TTC Yellow Top Brown
34.4,0.13,0,TTC Yellow Top Brown
37.2,0.13,0,TTC Yellow Top Brown
39.3,0.135,0,TTC Yellow Top Brown
40.4,0.14,0,TTC Yellow Top Brown
40.5,0.14,0,TTC Yellow Top Brown
40.7,0.145,0,TTC Yellow Top Brown
40.9,0.145,0,TTC Yellow Top Brown
41,0.145,0,TTC Yellow Top Brown
41,0.15,0,TTC Yellow Top Brown
41,0.15,0,TTC Yellow Top Brown
41.1,0.155,0,TTC Yellow Top Brown
41,0.155,0,TTC Yellow Top Brown
40.9,0.16,0,TTC Yellow Top Brown
41,0.16,0,TTC Yellow Top Brown
40.8,0.165,0,TTC Yellow Top Brown
40.8,0.165,0,TTC Yellow Top Brown
41,0.165,0,TTC Yellow Top Brown
40.9,0.17,0,TTC Yellow Top Brown
40.9,0.17,0,TTC Yellow Top Brown
40.9,0.175,0,TTC Yellow Top Brown
40.8,0.175,0,TTC Yellow Top Brown
40.7,0.175,0,TTC Yellow Top Brown
40.5,0.18,0,TTC Yellow Top Brown
40.4,0.18,0,TTC Yellow Top Brown
40.3,0.185,0,TTC Yellow Top Brown
40.3,0.185,0,TTC Yellow Top Brown
40.3,0.19,0,TTC Yellow Top Brown
40.2,0.19,0,TTC Yellow Top Brown
40.2,0.195,0,TTC Yellow Top Brown
40.1,0.195,0,TTC Yellow Top Brown
40,0.2,0,TTC Yellow Top Brown
39.9,0.2,0,TTC Yellow Top Brown
39.8,0.205,0,TTC Yellow Top Brown
39.7,0.205,0,TTC Yellow Top Brown
39.7,0.205,0,TTC Yellow Top Brown
39.7,0.21,0,TTC Yellow Top Brown
39.7,0.21,0,TTC Yellow Top Brown
39.6,0.215,0,TTC Yellow Top Brown
39.5,0.22,0,TTC Yellow Top Brown
39.4,0.22,0,TTC Yellow Top Brown
39.4,0.225,0,TTC Yellow Top Brown
39.4,0.23,0,TTC Yellow Top Brown
39.2,0.235,0,TTC Yellow Top Brown
39.2,0.24,0,TTC Yellow Top Brown
39.3,0.24,0,TTC Yellow Top Brown
39.2,0.245,0,TTC Yellow Top Brown
