force,displacement,judge,name
0.1,0,0,Sarokeys BCP 51000 Actuations
0,0,0,Sarokeys BCP 51000 Actuations
0,0,0,Sarokeys BCP 51000 Actuations
0,0,0,Sarokeys BCP 51000 Actuations
0,0,0,Sarokeys BCP 51000 Actuations
0,0,0,Sarokeys BCP 51000 Actuations
0,0,0,Sarokeys BCP 51000 Actuations
0,0,0,Sarokeys BCP 51000 Actuations
0,0,0,Sarokeys BCP 51000 Actuations
0,0,0,Sarokeys BCP 51000 Actuations
0,0,0,Sarokeys BCP 51000 Actuations
0,0,0,Sarokeys BCP 51000 Actuations
0,0,0,Sarokeys BCP 51000 Actuations
0,0,0,Sarokeys BCP 51000 Actuations
0,0,0,Sarokeys BCP 51000 Actuations
0,0,0,Sarokeys BCP 51000 Actuations
0,0,0,Sarokeys BCP 51000 Actuations
0,0,0,Sarokeys BCP 51000 Actuations
0,0,0,Sarokeys BCP 51000 Actuations
0,0,0,Sarokeys BCP 51000 Actuations
0,0,0,Sarokeys BCP 51000 Actuations
0,0,0,Sarokeys BCP 51000 Actuations
0,0.005,0,Sarokeys BCP 51000 Actuations
0,0.005,0,Sarokeys BCP 51000 Actuations
0,0.005,0,Sarokeys BCP 51000 Actuations
0,0.01,0,Sarokeys BCP 51000 Actuations
0.4,0.01,0,Sarokeys BCP 51000 Actuations
4.4,0.015,0,Sarokeys BCP 51000 Actuations
8.4,0.02,0,Sarokeys BCP 51000 Actuations
11.6,0.025,0,Sarokeys BCP 51000 Actuations
14.8,0.025,0,Sarokeys BCP 51000 Actuations
17.5,0.03,0,Sarokeys BCP 51000 Actuations
20.2,0.035,0,Sarokeys BCP 51000 Actuations
22.6,0.035,0,Sarokeys BCP 51000 Actuations
24.6,0.035,0,Sarokeys BCP 51000 Actuations
26.3,0.04,0,Sarokeys BCP 51000 Actuations
27.8,0.04,0,Sarokeys BCP 51000 Actuations
29.1,0.04,0,Sarokeys BCP 51000 Actuations
30.4,0.045,0,Sarokeys BCP 51000 Actuations
31.8,0.045,0,Sarokeys BCP 51000 Actuations
33.2,0.045,0,Sarokeys BCP 51000 Actuations
34.5,0.045,0,Sarokeys BCP 51000 Actuations
35.6,0.05,0,Sarokeys BCP 51000 Actuations
36.7,0.05,0,Sarokeys BCP 51000 Actuations
37.7,0.05,0,Sarokeys BCP 51000 Actuations
38.7,0.05,0,Sarokeys BCP 51000 Actuations
39.6,0.055,0,Sarokeys BCP 51000 Actuations
40.2,0.055,0,Sarokeys BCP 51000 Actuations
40.3,0.055,0,Sarokeys BCP 51000 Actuations
40.1,0.055,0,Sarokeys BCP 51000 Actuations
40.1,0.055,0,Sarokeys BCP 51000 Actuations
40.3,0.055,0,Sarokeys BCP 51000 Actuations
40.4,0.06,0,Sarokeys BCP 51000 Actuations
40.6,0.06,0,Sarokeys BCP 51000 Actuations
40.8,0.06,0,Sarokeys BCP 51000 Actuations
41,0.06,0,Sarokeys BCP 51000 Actuations
41.2,0.065,0,Sarokeys BCP 51000 Actuations
41.4,0.065,0,Sarokeys BCP 51000 Actuations
41.5,0.065,0,Sarokeys BCP 51000 Actuations
41.7,0.065,0,Sarokeys BCP 51000 Actuations
42,0.07,0,Sarokeys BCP 51000 Actuations
42.1,0.07,0,Sarokeys BCP 51000 Actuations
42.2,0.07,0,Sarokeys BCP 51000 Actuations
42.3,0.07,0,Sarokeys BCP 51000 Actuations
42.4,0.075,0,Sarokeys BCP 51000 Actuations
42.5,0.075,0,Sarokeys BCP 51000 Actuations
42.5,0.075,0,Sarokeys BCP 51000 Actuations
42.4,0.075,0,Sarokeys BCP 51000 Actuations
42.3,0.075,0,Sarokeys BCP 51000 Actuations
42.2,0.08,0,Sarokeys BCP 51000 Actuations
42.2,0.08,0,Sarokeys BCP 51000 Actuations
42.2,0.08,0,Sarokeys BCP 51000 Actuations
42.2,0.08,0,Sarokeys BCP 51000 Actuations
42.2,0.08,0,Sarokeys BCP 51000 Actuations
42.2,0.085,0,Sarokeys BCP 51000 Actuations
42.2,0.085,0,Sarokeys BCP 51000 Actuations
42.1,0.085,0,Sarokeys BCP 51000 Actuations
42.1,0.09,0,Sarokeys BCP 51000 Actuations
42.2,0.09,0,Sarokeys BCP 51000 Actuations
42,0.095,0,Sarokeys BCP 51000 Actuations
41.9,0.095,0,Sarokeys BCP 51000 Actuations
42.1,0.095,0,Sarokeys BCP 51000 Actuations
42.1,0.1,0,Sarokeys BCP 51000 Actuations
42,0.105,0,Sarokeys BCP 51000 Actuations
41.9,0.11,0,Sarokeys BCP 51000 Actuations
41.8,0.11,0,Sarokeys BCP 51000 Actuations
41.8,0.115,0,Sarokeys BCP 51000 Actuations
41.8,0.115,0,Sarokeys BCP 51000 Actuations
41.7,0.12,0,Sarokeys BCP 51000 Actuations
41.6,0.125,0,Sarokeys BCP 51000 Actuations
41.5,0.125,0,Sarokeys BCP 51000 Actuations
41.5,0.125,0,Sarokeys BCP 51000 Actuations
41.5,0.13,0,Sarokeys BCP 51000 Actuations
41.7,0.13,0,Sarokeys BCP 51000 Actuations
41.7,0.135,0,Sarokeys BCP 51000 Actuations
41.7,0.135,0,Sarokeys BCP 51000 Actuations
41.7,0.14,0,Sarokeys BCP 51000 Actuations
41.6,0.14,0,Sarokeys BCP 51000 Actuations
41.6,0.145,0,Sarokeys BCP 51000 Actuations
41.5,0.145,0,Sarokeys BCP 51000 Actuations
41.7,0.145,0,Sarokeys BCP 51000 Actuations
41.7,0.15,0,Sarokeys BCP 51000 Actuations
41.5,0.15,0,Sarokeys BCP 51000 Actuations
41.6,0.155,0,Sarokeys BCP 51000 Actuations
41.6,0.155,0,Sarokeys BCP 51000 Actuations
41.6,0.16,0,Sarokeys BCP 51000 Actuations
41.6,0.16,0,Sarokeys BCP 51000 Actuations
41.6,0.165,0,Sarokeys BCP 51000 Actuations
41.5,0.165,0,Sarokeys BCP 51000 Actuations
41.5,0.17,0,Sarokeys BCP 51000 Actuations
41.5,0.175,0,Sarokeys BCP 51000 Actuations
41.6,0.175,0,Sarokeys BCP 51000 Actuations
41.5,0.18,0,Sarokeys BCP 51000 Actuations
41.5,0.18,0,Sarokeys BCP 51000 Actuations
41.6,0.185,0,Sarokeys BCP 51000 Actuations
41.5,0.185,0,Sarokeys BCP 51000 Actuations
41.5,0.19,0,Sarokeys BCP 51000 Actuations
41.4,0.195,0,Sarokeys BCP 51000 Actuations
41.4,0.195,0,Sarokeys BCP 51000 Actuations
41.6,0.2,0,Sarokeys BCP 51000 Actuations
41.8,0.205,0,Sarokeys BCP 51000 Actuations
41.8,0.205,0,Sarokeys BCP 51000 Actuations
41.8,0.21,0,Sarokeys BCP 51000 Actuations
41.9,0.215,0,Sarokeys BCP 51000 Actuations
41.9,0.22,0,Sarokeys BCP 51000 Actuations
41.9,0.225,0,Sarokeys BCP 51000 Actuations
41.9,0.235,0,Sarokeys BCP 51000 Actuations
41.8,0.24,0,Sarokeys BCP 51000 Actuations
41.8,0.245,0,Sarokeys BCP 51000 Actuations
41.9,0.255,0,Sarokeys BCP 51000 Actuations
41.9,0.26,0,Sarokeys BCP 51000 Actuations
41.9,0.265,0,Sarokeys BCP 51000 Actuations
41.9,0.27,0,Sarokeys BCP 51000 Actuations
41.9,0.275,0,Sarokeys BCP 51000 Actuations
42,0.28,0,Sarokeys BCP 51000 Actuations
42,0.285,0,Sarokeys BCP 51000 Actuations
41.9,0.29,0,Sarokeys BCP 51000 Actuations
41.9,0.295,0,Sarokeys BCP 51000 Actuations
41.9,0.295,0,Sarokeys BCP 51000 Actuations
41.8,0.3,0,Sarokeys BCP 51000 Actuations
41.8,0.3,0,Sarokeys BCP 51000 Actuations
41.8,0.305,0,Sarokeys BCP 51000 Actuations
41.7,0.31,0,Sarokeys BCP 51000 Actuations
41.9,0.31,0,Sarokeys BCP 51000 Actuations
41.9,0.315,0,Sarokeys BCP 51000 Actuations
41.9,0.315,0,Sarokeys BCP 51000 Actuations
42,0.32,0,Sarokeys BCP 51000 Actuations
42,0.325,0,Sarokeys BCP 51000 Actuations
42.1,0.325,0,Sarokeys BCP 51000 Actuations
42.1,0.33,0,Sarokeys BCP 51000 Actuations
42.2,0.335,0,Sarokeys BCP 51000 Actuations
42.2,0.335,0,Sarokeys BCP 51000 Actuations
42.1,0.34,0,Sarokeys BCP 51000 Actuations
42.2,0.34,0,Sarokeys BCP 51000 Actuations
42.3,0.345,0,Sarokeys BCP 51000 Actuations
42.3,0.345,0,Sarokeys BCP 51000 Actuations
42.3,0.35,0,Sarokeys BCP 51000 Actuations
42.3,0.35,0,Sarokeys BCP 51000 Actuations
42.3,0.355,0,Sarokeys BCP 51000 Actuations
42.3,0.355,0,Sarokeys BCP 51000 Actuations
42.4,0.36,0,Sarokeys BCP 51000 Actuations
42.4,0.36,0,Sarokeys BCP 51000 Actuations
42.4,0.36,0,Sarokeys BCP 51000 Actuations
42.4,0.365,0,Sarokeys BCP 51000 Actuations
42.4,0.365,0,Sarokeys BCP 51000 Actuations
42.5,0.37,0,Sarokeys BCP 51000 Actuations
42.5,0.37,0,Sarokeys BCP 51000 Actuations
42.4,0.375,0,Sarokeys BCP 51000 Actuations
42.6,0.375,0,Sarokeys BCP 51000 Actuations
42.5,0.38,0,Sarokeys BCP 51000 Actuations
42.5,0.385,0,Sarokeys BCP 51000 Actuations
42.5,0.385,0,Sarokeys BCP 51000 Actuations
42.4,0.39,0,Sarokeys BCP 51000 Actuations
42.4,0.395,0,Sarokeys BCP 51000 Actuations
42.3,0.4,0,Sarokeys BCP 51000 Actuations
42.3,0.4,0,Sarokeys BCP 51000 Actuations
42.3,0.405,0,Sarokeys BCP 51000 Actuations
42.4,0.41,0,Sarokeys BCP 51000 Actuations
42.4,0.41,0,Sarokeys BCP 51000 Actuations
42.4,0.415,0,Sarokeys BCP 51000 Actuations
42.3,0.42,0,Sarokeys BCP 51000 Actuations
42.3,0.42,0,Sarokeys BCP 51000 Actuations
42.4,0.425,0,Sarokeys BCP 51000 Actuations
42.4,0.425,0,Sarokeys BCP 51000 Actuations
42.5,0.43,0,Sarokeys BCP 51000 Actuations
42.6,0.435,0,Sarokeys BCP 51000 Actuations
42.6,0.435,0,Sarokeys BCP 51000 Actuations
42.5,0.44,0,Sarokeys BCP 51000 Actuations
42.6,0.44,0,Sarokeys BCP 51000 Actuations
42.6,0.445,0,Sarokeys BCP 51000 Actuations
42.6,0.45,0,Sarokeys BCP 51000 Actuations
42.5,0.45,0,Sarokeys BCP 51000 Actuations
42.5,0.455,0,Sarokeys BCP 51000 Actuations
42.5,0.455,0,Sarokeys BCP 51000 Actuations
42.4,0.455,0,Sarokeys BCP 51000 Actuations
42.5,0.46,0,Sarokeys BCP 51000 Actuations
42.3,0.46,0,Sarokeys BCP 51000 Actuations
42.3,0.46,0,Sarokeys BCP 51000 Actuations
42.5,0.465,0,Sarokeys BCP 51000 Actuations
42.5,0.465,0,Sarokeys BCP 51000 Actuations
42.4,0.465,0,Sarokeys BCP 51000 Actuations
42.4,0.47,0,Sarokeys BCP 51000 Actuations
42.5,0.475,0,Sarokeys BCP 51000 Actuations
42.3,0.475,0,Sarokeys BCP 51000 Actuations
42.5,0.48,0,Sarokeys BCP 51000 Actuations
42.3,0.485,0,Sarokeys BCP 51000 Actuations
42.4,0.49,0,Sarokeys BCP 51000 Actuations
42.4,0.49,0,Sarokeys BCP 51000 Actuations
42.4,0.495,0,Sarokeys BCP 51000 Actuations
42.4,0.5,0,Sarokeys BCP 51000 Actuations
42.5,0.5,0,Sarokeys BCP 51000 Actuations
42.7,0.505,0,Sarokeys BCP 51000 Actuations
42.5,0.505,0,Sarokeys BCP 51000 Actuations
42.6,0.51,0,Sarokeys BCP 51000 Actuations
42.7,0.51,0,Sarokeys BCP 51000 Actuations
42.7,0.515,0,Sarokeys BCP 51000 Actuations
42.6,0.515,0,Sarokeys BCP 51000 Actuations
42.5,0.515,0,Sarokeys BCP 51000 Actuations
42.4,0.515,0,Sarokeys BCP 51000 Actuations
42.5,0.52,0,Sarokeys BCP 51000 Actuations
