force,displacement,judge,name
0,0,0,Transmit Small Iceberg
0,0,0,Transmit Small Iceberg
0,0,0,Transmit Small Iceberg
0,0,0,Transmit Small Iceberg
0.1,0,0,Transmit Small Iceberg
0,0,0,Transmit Small Iceberg
0.1,0,0,Transmit Small Iceberg
0,0,0,Transmit Small Iceberg
0.2,0,0,Transmit Small Iceberg
0,0,0,Transmit Small Iceberg
0,0,0,Transmit Small Iceberg
0,0,0,Transmit Small Iceberg
0,0,0,Transmit Small Iceberg
0,0,0,Transmit Small Iceberg
-0.1,0,0,Transmit Small Iceberg
0,0,0,Transmit Small Iceberg
-0.1,0,0,Transmit Small Iceberg
0,0,0,Transmit Small Iceberg
0.1,0,0,Transmit Small Iceberg
0,0,0,Transmit Small Iceberg
-0.1,0,0,Transmit Small Iceberg
0,0,0,Transmit Small Iceberg
0,0.005,0,Transmit Small Iceberg
0,0.005,0,Transmit Small Iceberg
0,0.005,0,Transmit Small Iceberg
0.1,0.005,0,Transmit Small Iceberg
0,0.01,0,Transmit Small Iceberg
0.6,0.01,0,Transmit Small Iceberg
3.7,0.015,0,Transmit Small Iceberg
7,0.02,0,Transmit Small Iceberg
10.1,0.025,0,Transmit Small Iceberg
13.5,0.025,0,Transmit Small Iceberg
16.9,0.03,0,Transmit Small Iceberg
20.4,0.035,0,Transmit Small Iceberg
23.2,0.035,0,Transmit Small Iceberg
25.2,0.04,0,Transmit Small Iceberg
27.2,0.04,0,Transmit Small Iceberg
28.9,0.045,0,Transmit Small Iceberg
30.3,0.045,0,Transmit Small Iceberg
31.4,0.045,0,Transmit Small Iceberg
32.3,0.05,0,Transmit Small Iceberg
32.8,0.05,0,Transmit Small Iceberg
33.5,0.05,0,Transmit Small Iceberg
34,0.055,0,Transmit Small Iceberg
34.5,0.055,0,Transmit Small Iceberg
34.9,0.055,0,Transmit Small Iceberg
35.2,0.06,0,Transmit Small Iceberg
35.5,0.06,0,Transmit Small Iceberg
36,0.06,0,Transmit Small Iceberg
36.2,0.065,0,Transmit Small Iceberg
36.4,0.065,0,Transmit Small Iceberg
36.3,0.065,0,Transmit Small Iceberg
36.2,0.07,0,Transmit Small Iceberg
36.3,0.07,0,Transmit Small Iceberg
36.4,0.075,0,Transmit Small Iceberg
36.6,0.075,0,Transmit Small Iceberg
36.6,0.08,0,Transmit Small Iceberg
36.8,0.08,0,Transmit Small Iceberg
37,0.085,0,Transmit Small Iceberg
36.6,0.09,0,Transmit Small Iceberg
36.4,0.09,0,Transmit Small Iceberg
36.3,0.095,0,Transmit Small Iceberg
36.3,0.1,0,Transmit Small Iceberg
36.4,0.105,0,Transmit Small Iceberg
36.5,0.105,0,Transmit Small Iceberg
36.5,0.11,0,Transmit Small Iceberg
36.4,0.115,0,Transmit Small Iceberg
36.3,0.115,0,Transmit Small Iceberg
36.2,0.12,0,Transmit Small Iceberg
36.2,0.125,0,Transmit Small Iceberg
36.2,0.125,0,Transmit Small Iceberg
36.2,0.13,0,Transmit Small Iceberg
