force,displacement,judge,name
0,0,0,Gypsophilia 3
0,0,0,Gypsophilia 3
0,0,0,Gypsophilia 3
0,0,0,Gypsophilia 3
0.1,0,0,Gypsophilia 3
0.1,0,0,Gypsophilia 3
0,0,0,Gypsophilia 3
0,0,0,Gypsophilia 3
0,0,0,Gypsophilia 3
0.1,0,0,Gypsophilia 3
0,0,0,Gypsophilia 3
0.1,0,0,Gypsophilia 3
0,0,0,Gypsophilia 3
0,0.005,0,Gypsophilia 3
0,0.005,0,Gypsophilia 3
0,0.005,0,Gypsophilia 3
2,0.01,0,Gypsophilia 3
6.2,0.015,0,Gypsophilia 3
9.6,0.02,0,Gypsophilia 3
11.7,0.02,0,Gypsophilia 3
13.6,0.02,0,Gypsophilia 3
15.2,0.025,0,Gypsophilia 3
17.8,0.025,0,Gypsophilia 3
19.8,0.03,0,Gypsophilia 3
21.2,0.03,0,Gypsophilia 3
22.3,0.03,0,Gypsophilia 3
23.6,0.035,0,Gypsophilia 3
24.9,0.035,0,Gypsophilia 3
26.6,0.035,0,Gypsophilia 3
27.9,0.035,0,Gypsophilia 3
29.5,0.04,0,Gypsophilia 3
31.9,0.04,0,Gypsophilia 3
34.2,0.045,0,Gypsophilia 3
35.8,0.045,0,Gypsophilia 3
37.8,0.045,0,Gypsophilia 3
40.1,0.05,0,Gypsophilia 3
41.7,0.05,0,Gypsophilia 3
43.4,0.055,0,Gypsophilia 3
44.9,0.055,0,Gypsophilia 3
46.2,0.055,0,Gypsophilia 3
47.9,0.06,0,Gypsophilia 3
48.8,0.06,0,Gypsophilia 3
49.3,0.06,0,Gypsophilia 3
49.7,0.065,0,Gypsophilia 3
50.5,0.065,0,Gypsophilia 3
51.1,0.07,0,Gypsophilia 3
51.8,0.07,0,Gypsophilia 3
52.2,0.07,0,Gypsophilia 3
52.6,0.075,0,Gypsophilia 3
52.7,0.075,0,Gypsophilia 3
52.8,0.08,0,Gypsophilia 3
53.2,0.08,0,Gypsophilia 3
53.5,0.085,0,Gypsophilia 3
53.6,0.09,0,Gypsophilia 3
53.8,0.09,0,Gypsophilia 3
54.1,0.095,0,Gypsophilia 3
54.4,0.095,0,Gypsophilia 3
54.6,0.1,0,Gypsophilia 3
54.7,0.1,0,Gypsophilia 3
54.9,0.105,0,Gypsophilia 3
54.7,0.105,0,Gypsophilia 3
55,0.105,0,Gypsophilia 3
55.4,0.11,0,Gypsophilia 3
55.4,0.11,0,Gypsophilia 3
55.4,0.115,0,Gypsophilia 3
55.6,0.115,0,Gypsophilia 3
55.5,0.12,0,Gypsophilia 3
55.9,0.12,0,Gypsophilia 3
55.8,0.125,0,Gypsophilia 3
55.8,0.125,0,Gypsophilia 3
56.1,0.125,0,Gypsophilia 3
56.1,0.13,0,Gypsophilia 3
56,0.13,0,Gypsophilia 3
56.2,0.135,0,Gypsophilia 3
56.4,0.135,0,Gypsophilia 3
56.6,0.14,0,Gypsophilia 3
56.7,0.14,0,Gypsophilia 3
56.9,0.145,0,Gypsophilia 3
57,0.15,0,Gypsophilia 3
57.1,0.155,0,Gypsophilia 3
57.2,0.16,0,Gypsophilia 3
57.3,0.165,0,Gypsophilia 3
57.4,0.165,0,Gypsophilia 3
57.4,0.17,0,Gypsophilia 3
57.6,0.175,0,Gypsophilia 3
57.7,0.18,0,Gypsophilia 3
57.7,0.18,0,Gypsophilia 3
58,0.185,0,Gypsophilia 3
58,0.19,0,Gypsophilia 3
58.1,0.19,0,Gypsophilia 3
58.3,0.195,0,Gypsophilia 3
58.5,0.2,0,Gypsophilia 3
59.3,0.205,0,Gypsophilia 3
59.1,0.215,0,Gypsophilia 3
58.9,0.22,0,Gypsophilia 3
59.1,0.225,0,Gypsophilia 3
59.2,0.23,0,Gypsophilia 3
59.6,0.23,0,Gypsophilia 3
59.7,0.235,0,Gypsophilia 3
60,0.24,0,Gypsophilia 3
60.1,0.245,0,Gypsophilia 3
60.3,0.245,0,Gypsophilia 3
60.5,0.25,0,Gypsophilia 3
60.5,0.255,0,Gypsophilia 3
60.9,0.26,0,Gypsophilia 3
60.7,0.265,0,Gypsophilia 3
60.8,0.27,0,Gypsophilia 3
60.8,0.275,0,Gypsophilia 3
60.9,0.275,0,Gypsophilia 3
61,0.28,0,Gypsophilia 3
61.1,0.285,0,Gypsophilia 3
61.2,0.29,0,Gypsophilia 3
61.4,0.295,0,Gypsophilia 3
61.3,0.305,0,Gypsophilia 3
61.3,0.31,0,Gypsophilia 3
61.4,0.315,0,Gypsophilia 3
61.3,0.32,0,Gypsophilia 3
61.4,0.325,0,Gypsophilia 3
61.3,0.33,0,Gypsophilia 3
61.6,0.335,0,Gypsophilia 3
61.7,0.335,0,Gypsophilia 3
61.7,0.34,0,Gypsophilia 3
61.6,0.345,0,Gypsophilia 3
61.6,0.35,0,Gypsophilia 3
61.5,0.355,0,Gypsophilia 3
61.6,0.355,0,Gypsophilia 3
61.6,0.36,0,Gypsophilia 3
61.7,0.365,0,Gypsophilia 3
61.5,0.365,0,Gypsophilia 3
61.5,0.37,0,Gypsophilia 3
61.4,0.37,0,Gypsophilia 3
61.4,0.37,0,Gypsophilia 3
61.6,0.375,0,Gypsophilia 3
62,0.375,0,Gypsophilia 3
62.4,0.38,0,Gypsophilia 3
62,0.39,0,Gypsophilia 3
61.4,0.395,0,Gypsophilia 3
61.1,0.395,0,Gypsophilia 3
61.2,0.395,0,Gypsophilia 3
61.5,0.4,0,Gypsophilia 3
61.6,0.405,0,Gypsophilia 3
61.6,0.41,0,Gypsophilia 3
61.4,0.415,0,Gypsophilia 3
61.3,0.42,0,Gypsophilia 3
61.1,0.42,0,Gypsophilia 3
60.9,0.425,0,Gypsophilia 3
60.7,0.43,0,Gypsophilia 3
60.6,0.435,0,Gypsophilia 3
60.9,0.435,0,Gypsophilia 3
61,0.44,0,Gypsophilia 3
60.9,0.445,0,Gypsophilia 3
60.6,0.45,0,Gypsophilia 3
60.5,0.46,0,Gypsophilia 3
60.3,0.465,0,Gypsophilia 3
60.2,0.465,0,Gypsophilia 3
60.2,0.47,0,Gypsophilia 3
60.1,0.47,0,Gypsophilia 3
60.1,0.475,0,Gypsophilia 3
60.2,0.48,0,Gypsophilia 3
59.8,0.48,0,Gypsophilia 3
59.3,0.485,0,Gypsophilia 3
59.4,0.485,0,Gypsophilia 3
59.3,0.485,0,Gypsophilia 3
59.5,0.485,0,Gypsophilia 3
59.7,0.49,0,Gypsophilia 3
59.7,0.49,0,Gypsophilia 3
59.8,0.49,0,Gypsophilia 3
59.7,0.49,0,Gypsophilia 3
59.5,0.495,0,Gypsophilia 3
59.5,0.495,0,Gypsophilia 3
59.1,0.495,0,Gypsophilia 3
59.1,0.495,0,Gypsophilia 3
59.4,0.495,0,Gypsophilia 3
59.4,0.495,0,Gypsophilia 3
59.8,0.5,0,Gypsophilia 3
60.1,0.5,0,Gypsophilia 3
60,0.5,0,Gypsophilia 3
60.4,0.505,0,Gypsophilia 3
60.2,0.51,0,Gypsophilia 3
59.7,0.515,0,Gypsophilia 3
59.5,0.515,0,Gypsophilia 3
59.3,0.52,0,Gypsophilia 3
59.3,0.525,0,Gypsophilia 3
59.4,0.525,0,Gypsophilia 3
59.3,0.53,0,Gypsophilia 3
59.3,0.535,0,Gypsophilia 3
59,0.54,0,Gypsophilia 3
58.7,0.545,0,Gypsophilia 3
58.7,0.545,0,Gypsophilia 3
59.1,0.55,0,Gypsophilia 3
59.1,0.555,0,Gypsophilia 3
58.9,0.56,0,Gypsophilia 3
58.8,0.56,0,Gypsophilia 3
58.8,0.565,0,Gypsophilia 3
58.8,0.57,0,Gypsophilia 3
58.9,0.58,0,Gypsophilia 3
58.6,0.585,0,Gypsophilia 3
58.4,0.595,0,Gypsophilia 3
58.1,0.6,0,Gypsophilia 3
58.1,0.605,0,Gypsophilia 3
58.2,0.61,0,Gypsophilia 3
58.2,0.615,0,Gypsophilia 3
58,0.62,0,Gypsophilia 3
57.8,0.62,0,Gypsophilia 3
57.7,0.625,0,Gypsophilia 3
57.5,0.63,0,Gypsophilia 3
57.4,0.63,0,Gypsophilia 3
57.4,0.635,0,Gypsophilia 3
57.3,0.635,0,Gypsophilia 3
57.3,0.635,0,Gypsophilia 3
57.4,0.64,0,Gypsophilia 3
57.3,0.64,0,Gypsophilia 3
57.3,0.64,0,Gypsophilia 3
57.2,0.645,0,Gypsophilia 3
57.3,0.645,0,Gypsophilia 3
57.2,0.645,0,Gypsophilia 3
57.1,0.65,0,Gypsophilia 3
57,0.65,0,Gypsophilia 3
56.9,0.65,0,Gypsophilia 3
57,0.655,0,Gypsophilia 3
57,0.655,0,Gypsophilia 3
57.1,0.655,0,Gypsophilia 3
56.8,0.66,0,Gypsophilia 3
56.7,0.66,0,Gypsophilia 3
56.8,0.66,0,Gypsophilia 3
56.7,0.66,0,Gypsophilia 3
56.8,0.665,0,Gypsophilia 3
56.9,0.665,0,Gypsophilia 3
56.9,0.665,0,Gypsophilia 3
57,0.67,0,Gypsophilia 3
57,0.675,0,Gypsophilia 3
56.9,0.68,0,Gypsophilia 3
56.9,0.68,0,Gypsophilia 3
56.9,0.685,0,Gypsophilia 3
56.8,0.69,0,Gypsophilia 3
56.8,0.69,0,Gypsophilia 3
56.9,0.695,0,Gypsophilia 3
56.7,0.7,0,Gypsophilia 3
56.7,0.7,0,Gypsophilia 3
56.7,0.705,0,Gypsophilia 3
56.7,0.71,0,Gypsophilia 3
56.4,0.715,0,Gypsophilia 3
56.2,0.72,0,Gypsophilia 3
55.9,0.72,0,Gypsophilia 3
55.9,0.72,0,Gypsophilia 3
56.1,0.725,0,Gypsophilia 3
56.1,0.725,0,Gypsophilia 3
56.1,0.73,0,Gypsophilia 3
56.2,0.735,0,Gypsophilia 3
55.9,0.735,0,Gypsophilia 3
55.8,0.74,0,Gypsophilia 3
55.8,0.745,0,Gypsophilia 3
55.8,0.745,0,Gypsophilia 3
