force,displacement,judge,name
0,0,0,Gateron G Pro 3.0 Yellow 2
0,0,0,Gateron G Pro 3.0 Yellow 2
0,0,0,Gateron G Pro 3.0 Yellow 2
0,0,0,Gateron G Pro 3.0 Yellow 2
0,0,0,Gateron G Pro 3.0 Yellow 2
0,0,0,Gateron G Pro 3.0 Yellow 2
0,0,0,Gateron G Pro 3.0 Yellow 2
0,0,0,Gateron G Pro 3.0 Yellow 2
0,0,0,Gateron G Pro 3.0 Yellow 2
0,0,0,Gateron G Pro 3.0 Yellow 2
0,0,0,Gateron G Pro 3.0 Yellow 2
0,0,0,Gateron G Pro 3.0 Yellow 2
0,0,0,Gateron G Pro 3.0 Yellow 2
0,0,0,Gateron G Pro 3.0 Yellow 2
0,0,0,Gateron G Pro 3.0 Yellow 2
0,0,0,Gateron G Pro 3.0 Yellow 2
0,0,0,Gateron G Pro 3.0 Yellow 2
0,0,0,Gateron G Pro 3.0 Yellow 2
0,0,0,Gateron G Pro 3.0 Yellow 2
0,0,0,Gateron G Pro 3.0 Yellow 2
0,0,0,Gateron G Pro 3.0 Yellow 2
0,0,0,Gateron G Pro 3.0 Yellow 2
0,0,0,Gateron G Pro 3.0 Yellow 2
0,0,0,Gateron G Pro 3.0 Yellow 2
0,0,0,Gateron G Pro 3.0 Yellow 2
0,0,0,Gateron G Pro 3.0 Yellow 2
0,0.005,0,Gateron G Pro 3.0 Yellow 2
0,0.005,0,Gateron G Pro 3.0 Yellow 2
0,0.005,0,Gateron G Pro 3.0 Yellow 2
0,0.005,0,Gateron G Pro 3.0 Yellow 2
0,0.01,0,Gateron G Pro 3.0 Yellow 2
0,0.015,0,Gateron G Pro 3.0 Yellow 2
0,0.02,0,Gateron G Pro 3.0 Yellow 2
0,0.025,0,Gateron G Pro 3.0 Yellow 2
4.7,0.035,0,Gateron G Pro 3.0 Yellow 2
15.2,0.05,0,Gateron G Pro 3.0 Yellow 2
24.9,0.06,0,Gateron G Pro 3.0 Yellow 2
33.3,0.065,0,Gateron G Pro 3.0 Yellow 2
39.9,0.075,0,Gateron G Pro 3.0 Yellow 2
