force,displacement,judge,name
-0.1,0,0,Keyfirst Bling Yellow
0,0,0,Keyfirst Bling Yellow
-0.1,0,0,Keyfirst Bling Yellow
0,0,0,Keyfirst Bling Yellow
0.1,0,0,Keyfirst Bling Yellow
0.1,0,0,Keyfirst Bling Yellow
-0.1,0,0,Keyfirst Bling Yellow
-0.1,0,0,Keyfirst Bling Yellow
0,0,0,Keyfirst Bling Yellow
0.1,0,0,Keyfirst Bling Yellow
0.1,0,0,Keyfirst Bling Yellow
0,0,0,Keyfirst Bling Yellow
-0.1,0,0,Keyfirst Bling Yellow
0,0,0,Keyfirst Bling Yellow
0,0,0,Keyfirst Bling Yellow
-0.1,0,0,Keyfirst Bling Yellow
0,0,0,Keyfirst Bling Yellow
0,0,0,Keyfirst Bling Yellow
0,0.005,0,Keyfirst Bling Yellow
0,0.005,0,Keyfirst Bling Yellow
0,0.005,0,Keyfirst Bling Yellow
-0.1,0.005,0,Keyfirst Bling Yellow
0,0.005,0,Keyfirst Bling Yellow
0,0.01,0,Keyfirst Bling Yellow
0,0.01,0,Keyfirst Bling Yellow
0,0.015,0,Keyfirst Bling Yellow
0,0.015,0,Keyfirst Bling Yellow
0,0.02,0,Keyfirst Bling Yellow
-0.1,0.025,0,Keyfirst Bling Yellow
0,0.025,0,Keyfirst Bling Yellow
0,0.03,0,Keyfirst Bling Yellow
0,0.04,0,Keyfirst Bling Yellow
0,0.045,0,Keyfirst Bling Yellow
0.1,0.055,0,Keyfirst Bling Yellow
6,0.06,0,Keyfirst Bling Yellow
12,0.065,0,Keyfirst Bling Yellow
17.4,0.075,0,Keyfirst Bling Yellow
21,0.08,0,Keyfirst Bling Yellow
22,0.085,0,Keyfirst Bling Yellow
22,0.09,0,Keyfirst Bling Yellow
22.1,0.095,0,Keyfirst Bling Yellow
22.1,0.1,0,Keyfirst Bling Yellow
22.3,0.105,0,Keyfirst Bling Yellow
22.1,0.11,0,Keyfirst Bling Yellow
22.1,0.115,0,Keyfirst Bling Yellow
22.1,0.12,0,Keyfirst Bling Yellow
22.1,0.12,0,Keyfirst Bling Yellow
22.2,0.125,0,Keyfirst Bling Yellow
22.3,0.13,0,Keyfirst Bling Yellow
22.3,0.135,0,Keyfirst Bling Yellow
22.4,0.14,0,Keyfirst Bling Yellow
22.4,0.145,0,Keyfirst Bling Yellow
22.3,0.145,0,Keyfirst Bling Yellow
22.4,0.15,0,Keyfirst Bling Yellow
22.5,0.155,0,Keyfirst Bling Yellow
22.5,0.155,0,Keyfirst Bling Yellow
22.5,0.16,0,Keyfirst Bling Yellow
22.5,0.165,0,Keyfirst Bling Yellow
22.5,0.17,0,Keyfirst Bling Yellow
22.5,0.175,0,Keyfirst Bling Yellow
22.6,0.175,0,Keyfirst Bling Yellow
22.5,0.18,0,Keyfirst Bling Yellow
22.6,0.185,0,Keyfirst Bling Yellow
22.6,0.185,0,Keyfirst Bling Yellow
22.6,0.19,0,Keyfirst Bling Yellow
22.6,0.195,0,Keyfirst Bling Yellow
22.6,0.195,0,Keyfirst Bling Yellow
22.7,0.2,0,Keyfirst Bling Yellow
22.7,0.2,0,Keyfirst Bling Yellow
22.7,0.205,0,Keyfirst Bling Yellow
22.7,0.205,0,Keyfirst Bling Yellow
22.8,0.21,0,Keyfirst Bling Yellow
22.8,0.21,0,Keyfirst Bling Yellow
22.8,0.21,0,Keyfirst Bling Yellow
22.9,0.215,0,Keyfirst Bling Yellow
22.9,0.215,0,Keyfirst Bling Yellow
22.9,0.22,0,Keyfirst Bling Yellow
23.1,0.22,0,Keyfirst Bling Yellow
23.1,0.225,0,Keyfirst Bling Yellow
23,0.23,0,Keyfirst Bling Yellow
23,0.235,0,Keyfirst Bling Yellow
23,0.24,0,Keyfirst Bling Yellow
23,0.245,0,Keyfirst Bling Yellow
22.9,0.25,0,Keyfirst Bling Yellow
23.1,0.255,0,Keyfirst Bling Yellow
23.2,0.26,0,Keyfirst Bling Yellow
23,0.27,0,Keyfirst Bling Yellow
23,0.27,0,Keyfirst Bling Yellow
23.1,0.275,0,Keyfirst Bling Yellow
23.1,0.28,0,Keyfirst Bling Yellow
23.1,0.285,0,Keyfirst Bling Yellow
23,0.29,0,Keyfirst Bling Yellow
23,0.295,0,Keyfirst Bling Yellow
23,0.3,0,Keyfirst Bling Yellow
23,0.305,0,Keyfirst Bling Yellow
22.9,0.31,0,Keyfirst Bling Yellow
22.6,0.315,0,Keyfirst Bling Yellow
22.6,0.32,0,Keyfirst Bling Yellow
22.6,0.325,0,Keyfirst Bling Yellow
22.6,0.33,0,Keyfirst Bling Yellow
22.6,0.335,0,Keyfirst Bling Yellow
22.5,0.34,0,Keyfirst Bling Yellow
22.5,0.34,0,Keyfirst Bling Yellow
22.5,0.345,0,Keyfirst Bling Yellow
22.4,0.35,0,Keyfirst Bling Yellow
22.4,0.35,0,Keyfirst Bling Yellow
22.5,0.355,0,Keyfirst Bling Yellow
22.5,0.36,0,Keyfirst Bling Yellow
22.5,0.365,0,Keyfirst Bling Yellow
22.5,0.365,0,Keyfirst Bling Yellow
22.5,0.37,0,Keyfirst Bling Yellow
22.5,0.375,0,Keyfirst Bling Yellow
22.6,0.375,0,Keyfirst Bling Yellow
22.4,0.38,0,Keyfirst Bling Yellow
22.5,0.38,0,Keyfirst Bling Yellow
22.6,0.385,0,Keyfirst Bling Yellow
22.7,0.385,0,Keyfirst Bling Yellow
22.6,0.39,0,Keyfirst Bling Yellow
22.6,0.395,0,Keyfirst Bling Yellow
22.7,0.395,0,Keyfirst Bling Yellow
22.6,0.4,0,Keyfirst Bling Yellow
22.6,0.405,0,Keyfirst Bling Yellow
22.6,0.405,0,Keyfirst Bling Yellow
22.5,0.41,0,Keyfirst Bling Yellow
22.5,0.415,0,Keyfirst Bling Yellow
22.5,0.42,0,Keyfirst Bling Yellow
22.5,0.425,0,Keyfirst Bling Yellow
22.4,0.425,0,Keyfirst Bling Yellow
22.4,0.43,0,Keyfirst Bling Yellow
22.4,0.435,0,Keyfirst Bling Yellow
22.4,0.435,0,Keyfirst Bling Yellow
22.4,0.44,0,Keyfirst Bling Yellow
22.4,0.445,0,Keyfirst Bling Yellow
22.4,0.445,0,Keyfirst Bling Yellow
22.5,0.45,0,Keyfirst Bling Yellow
22.6,0.45,0,Keyfirst Bling Yellow
22.5,0.455,0,Keyfirst Bling Yellow
22.5,0.46,0,Keyfirst Bling Yellow
22.4,0.465,0,Keyfirst Bling Yellow
22.5,0.465,0,Keyfirst Bling Yellow
22.5,0.47,0,Keyfirst Bling Yellow
22.5,0.475,0,Keyfirst Bling Yellow
22.5,0.475,0,Keyfirst Bling Yellow
22.5,0.48,0,Keyfirst Bling Yellow
