force,displacement,judge,name
0,0,0,Tropical Water V2
0,0,0,Tropical Water V2
0,0,0,Tropical Water V2
0,0,0,Tropical Water V2
0,0,0,Tropical Water V2
0,0,0,Tropical Water V2
0,0,0,Tropical Water V2
0.1,0,0,Tropical Water V2
0,0,0,Tropical Water V2
0,0,0,Tropical Water V2
0,0,0,Tropical Water V2
0.1,0,0,Tropical Water V2
0.2,0,0,Tropical Water V2
0,0,0,Tropical Water V2
0,0,0,Tropical Water V2
0,0,0,Tropical Water V2
0,0,0,Tropical Water V2
0,0,0,Tropical Water V2
0,0,0,Tropical Water V2
-0.1,0,0,Tropical Water V2
0,0,0,Tropical Water V2
0,0,0,Tropical Water V2
0,0,0,Tropical Water V2
-0.1,0,0,Tropical Water V2
0,0,0,Tropical Water V2
0,0,0,Tropical Water V2
0,0.005,0,Tropical Water V2
0,0.005,0,Tropical Water V2
0,0.01,0,Tropical Water V2
1.4,0.015,0,Tropical Water V2
7.4,0.025,0,Tropical Water V2
14.9,0.03,0,Tropical Water V2
22.7,0.04,0,Tropical Water V2
29.9,0.045,0,Tropical Water V2
36.7,0.05,0,Tropical Water V2
42.8,0.06,0,Tropical Water V2
46.8,0.065,0,Tropical Water V2
47.9,0.065,0,Tropical Water V2
48.3,0.07,0,Tropical Water V2
48.9,0.075,0,Tropical Water V2
48.5,0.08,0,Tropical Water V2
48.3,0.08,0,Tropical Water V2
48.4,0.085,0,Tropical Water V2
48.3,0.09,0,Tropical Water V2
48.3,0.1,0,Tropical Water V2
48.2,0.105,0,Tropical Water V2
48.1,0.11,0,Tropical Water V2
47.8,0.115,0,Tropical Water V2
47.9,0.12,0,Tropical Water V2
47.9,0.125,0,Tropical Water V2
47.8,0.125,0,Tropical Water V2
47.8,0.13,0,Tropical Water V2
47.9,0.13,0,Tropical Water V2
47.8,0.135,0,Tropical Water V2
47.8,0.135,0,Tropical Water V2
47.7,0.14,0,Tropical Water V2
47.7,0.14,0,Tropical Water V2
47.6,0.14,0,Tropical Water V2
47.5,0.145,0,Tropical Water V2
47.6,0.145,0,Tropical Water V2
47.7,0.145,0,Tropical Water V2
47.7,0.15,0,Tropical Water V2
47.7,0.15,0,Tropical Water V2
47.6,0.15,0,Tropical Water V2
47.7,0.155,0,Tropical Water V2
47.7,0.155,0,Tropical Water V2
47.8,0.16,0,Tropical Water V2
47.8,0.16,0,Tropical Water V2
47.7,0.165,0,Tropical Water V2
47.7,0.165,0,Tropical Water V2
47.7,0.17,0,Tropical Water V2
47.6,0.175,0,Tropical Water V2
47.6,0.175,0,Tropical Water V2
47.6,0.18,0,Tropical Water V2
47.6,0.18,0,Tropical Water V2
47.7,0.185,0,Tropical Water V2
47.7,0.19,0,Tropical Water V2
47.7,0.19,0,Tropical Water V2
47.8,0.195,0,Tropical Water V2
47.7,0.2,0,Tropical Water V2
47.9,0.2,0,Tropical Water V2
47.9,0.205,0,Tropical Water V2
47.9,0.205,0,Tropical Water V2
48,0.21,0,Tropical Water V2
48,0.21,0,Tropical Water V2
48,0.215,0,Tropical Water V2
47.9,0.215,0,Tropical Water V2
47.9,0.22,0,Tropical Water V2
48,0.225,0,Tropical Water V2
48,0.225,0,Tropical Water V2
47.9,0.23,0,Tropical Water V2
48,0.23,0,Tropical Water V2
48.1,0.235,0,Tropical Water V2
48.1,0.235,0,Tropical Water V2
47.9,0.235,0,Tropical Water V2
47.9,0.235,0,Tropical Water V2
47.9,0.24,0,Tropical Water V2
48,0.24,0,Tropical Water V2
47.9,0.24,0,Tropical Water V2
47.8,0.24,0,Tropical Water V2
47.8,0.24,0,Tropical Water V2
47.8,0.24,0,Tropical Water V2
47.8,0.24,0,Tropical Water V2
47.7,0.245,0,Tropical Water V2
47.9,0.245,0,Tropical Water V2
48,0.245,0,Tropical Water V2
48.1,0.245,0,Tropical Water V2
48.1,0.245,0,Tropical Water V2
48,0.245,0,Tropical Water V2
48,0.25,0,Tropical Water V2
48,0.25,0,Tropical Water V2
48.2,0.25,0,Tropical Water V2
48,0.25,0,Tropical Water V2
48,0.25,0,Tropical Water V2
48,0.25,0,Tropical Water V2
48.3,0.255,0,Tropical Water V2
48.3,0.255,0,Tropical Water V2
48.2,0.255,0,Tropical Water V2
48.2,0.26,0,Tropical Water V2
48.4,0.26,0,Tropical Water V2
48.2,0.265,0,Tropical Water V2
48.2,0.265,0,Tropical Water V2
48.3,0.265,0,Tropical Water V2
48.2,0.27,0,Tropical Water V2
48.3,0.27,0,Tropical Water V2
48.3,0.27,0,Tropical Water V2
48.2,0.275,0,Tropical Water V2
48.1,0.275,0,Tropical Water V2
48.2,0.275,0,Tropical Water V2
48.2,0.28,0,Tropical Water V2
48.3,0.28,0,Tropical Water V2
48.3,0.28,0,Tropical Water V2
48.4,0.28,0,Tropical Water V2
48.2,0.285,0,Tropical Water V2
48.1,0.285,0,Tropical Water V2
48.3,0.285,0,Tropical Water V2
48.4,0.285,0,Tropical Water V2
48.4,0.29,0,Tropical Water V2
48.4,0.29,0,Tropical Water V2
48.5,0.29,0,Tropical Water V2
48.4,0.295,0,Tropical Water V2
48.4,0.295,0,Tropical Water V2
48.4,0.295,0,Tropical Water V2
48.6,0.3,0,Tropical Water V2
48.5,0.3,0,Tropical Water V2
48.5,0.305,0,Tropical Water V2
48.6,0.305,0,Tropical Water V2
48.7,0.31,0,Tropical Water V2
48.8,0.315,0,Tropical Water V2
48.8,0.32,0,Tropical Water V2
48.8,0.325,0,Tropical Water V2
48.6,0.325,0,Tropical Water V2
48.5,0.33,0,Tropical Water V2
48.6,0.335,0,Tropical Water V2
48.7,0.34,0,Tropical Water V2
48.8,0.34,0,Tropical Water V2
48.7,0.345,0,Tropical Water V2
48.7,0.35,0,Tropical Water V2
48.5,0.35,0,Tropical Water V2
48.6,0.355,0,Tropical Water V2
48.6,0.355,0,Tropical Water V2
48.6,0.36,0,Tropical Water V2
48.7,0.36,0,Tropical Water V2
48.7,0.365,0,Tropical Water V2
48.8,0.365,0,Tropical Water V2
48.7,0.37,0,Tropical Water V2
48.6,0.37,0,Tropical Water V2
