force,displacement,judge,name
0,0,0,BSUN Ginseng Fruit
0,0,0,BSUN Ginseng Fruit
-0.1,0,0,BSUN Ginseng Fruit
0,0,0,BSUN Ginseng Fruit
0,0,0,BSUN Ginseng Fruit
0,0,0,BSUN Ginseng Fruit
0,0,0,BSUN Ginseng Fruit
0,0,0,BSUN Ginseng Fruit
0,0,0,BSUN Ginseng Fruit
0,0,0,BSUN Ginseng Fruit
0,0,0,BSUN Ginseng Fruit
0.1,0,0,BSUN Ginseng Fruit
0,0,0,BSUN Ginseng Fruit
0,0,0,BSUN Ginseng Fruit
0,0,0,BSUN Ginseng Fruit
0.1,0,0,BSUN Ginseng Fruit
0,0,0,BSUN Ginseng Fruit
-0.1,0,0,BSUN Ginseng Fruit
0,0,0,BSUN Ginseng Fruit
0,0,0,BSUN Ginseng Fruit
0.1,0,0,BSUN Ginseng Fruit
0,0.005,0,BSUN Ginseng Fruit
0,0.005,0,BSUN Ginseng Fruit
-0.1,0.005,0,BSUN Ginseng Fruit
0.1,0.01,0,BSUN Ginseng Fruit
0.1,0.01,0,BSUN Ginseng Fruit
0,0.015,0,BSUN Ginseng Fruit
0.3,0.015,0,BSUN Ginseng Fruit
1.5,0.015,0,BSUN Ginseng Fruit
3.2,0.02,0,BSUN Ginseng Fruit
5.1,0.025,0,BSUN Ginseng Fruit
6.6,0.025,0,BSUN Ginseng Fruit
8,0.025,0,BSUN Ginseng Fruit
9,0.03,0,BSUN Ginseng Fruit
9.8,0.03,0,BSUN Ginseng Fruit
10.8,0.03,0,BSUN Ginseng Fruit
11.8,0.03,0,BSUN Ginseng Fruit
12.9,0.035,0,BSUN Ginseng Fruit
14.4,0.035,0,BSUN Ginseng Fruit
15.9,0.035,0,BSUN Ginseng Fruit
17.2,0.04,0,BSUN Ginseng Fruit
18.3,0.04,0,BSUN Ginseng Fruit
19.1,0.04,0,BSUN Ginseng Fruit
19.8,0.04,0,BSUN Ginseng Fruit
20.8,0.045,0,BSUN Ginseng Fruit
21.9,0.045,0,BSUN Ginseng Fruit
23,0.045,0,BSUN Ginseng Fruit
24,0.045,0,BSUN Ginseng Fruit
25,0.05,0,BSUN Ginseng Fruit
25.9,0.05,0,BSUN Ginseng Fruit
27,0.05,0,BSUN Ginseng Fruit
27.9,0.05,0,BSUN Ginseng Fruit
28.8,0.055,0,BSUN Ginseng Fruit
29.8,0.055,0,BSUN Ginseng Fruit
30.7,0.055,0,BSUN Ginseng Fruit
31.4,0.055,0,BSUN Ginseng Fruit
32.1,0.06,0,BSUN Ginseng Fruit
33,0.06,0,BSUN Ginseng Fruit
33.9,0.06,0,BSUN Ginseng Fruit
34.9,0.065,0,BSUN Ginseng Fruit
35.9,0.065,0,BSUN Ginseng Fruit
36.7,0.065,0,BSUN Ginseng Fruit
37.2,0.07,0,BSUN Ginseng Fruit
37.8,0.07,0,BSUN Ginseng Fruit
38.2,0.075,0,BSUN Ginseng Fruit
38.6,0.08,0,BSUN Ginseng Fruit
38.4,0.08,0,BSUN Ginseng Fruit
38.5,0.085,0,BSUN Ginseng Fruit
38.3,0.085,0,BSUN Ginseng Fruit
38,0.09,0,BSUN Ginseng Fruit
38,0.095,0,BSUN Ginseng Fruit
37.6,0.1,0,BSUN Ginseng Fruit
37.6,0.1,0,BSUN Ginseng Fruit
37.8,0.105,0,BSUN Ginseng Fruit
38,0.11,0,BSUN Ginseng Fruit
38,0.115,0,BSUN Ginseng Fruit
38.1,0.12,0,BSUN Ginseng Fruit
38,0.12,0,BSUN Ginseng Fruit
38,0.125,0,BSUN Ginseng Fruit
38,0.13,0,BSUN Ginseng Fruit
38,0.135,0,BSUN Ginseng Fruit
37.9,0.135,0,BSUN Ginseng Fruit
37.8,0.14,0,BSUN Ginseng Fruit
38,0.145,0,BSUN Ginseng Fruit
38,0.145,0,BSUN Ginseng Fruit
38,0.15,0,BSUN Ginseng Fruit
38.1,0.15,0,BSUN Ginseng Fruit
38.1,0.155,0,BSUN Ginseng Fruit
38.1,0.16,0,BSUN Ginseng Fruit
38.1,0.16,0,BSUN Ginseng Fruit
38.2,0.16,0,BSUN Ginseng Fruit
38.3,0.165,0,BSUN Ginseng Fruit
38.2,0.165,0,BSUN Ginseng Fruit
38.2,0.17,0,BSUN Ginseng Fruit
38.2,0.17,0,BSUN Ginseng Fruit
