force,displacement,judge,name
-0.1,0,0,CIDOO Matte
0,0,0,CIDOO Matte
0,0,0,CIDOO Matte
0,0.005,0,CIDOO Matte
0,0.005,0,CIDOO Matte
0,0.005,0,CIDOO Matte
0,0.005,0,CIDOO Matte
0,0.005,0,CIDOO Matte
0,0.005,0,CIDOO Matte
0,0.005,0,CIDOO Matte
0,0.005,0,CIDOO Matte
0,0.005,0,CIDOO Matte
0,0.005,0,CIDOO Matte
0,0.005,0,CIDOO Matte
0,0.005,0,CIDOO Matte
0,0.005,0,CIDOO Matte
0,0.005,0,CIDOO Matte
0,0.005,0,CIDOO Matte
0,0.005,0,CIDOO Matte
0,0.005,0,CIDOO Matte
0,0.005,0,CIDOO Matte
0,0.005,0,CIDOO Matte
0,0.005,0,CIDOO Matte
0,0.005,0,CIDOO Matte
0,0.01,0,CIDOO Matte
0,0.01,0,CIDOO Matte
0,0.01,0,CIDOO Matte
0,0.01,0,CIDOO Matte
0,0.015,0,CIDOO Matte
0,0.015,0,CIDOO Matte
0,0.015,0,CIDOO Matte
0,0.015,0,CIDOO Matte
0,0.02,0,CIDOO Matte
0,0.02,0,CIDOO Matte
0,0.025,0,CIDOO Matte
0,0.025,0,CIDOO Matte
0,0.025,0,CIDOO Matte
0,0.03,0,CIDOO Matte
0,0.03,0,CIDOO Matte
0,0.03,0,CIDOO Matte
0,0.035,0,CIDOO Matte
0,0.035,0,CIDOO Matte
0,0.035,0,CIDOO Matte
0,0.04,0,CIDOO Matte
0,0.04,0,CIDOO Matte
0,0.04,0,CIDOO Matte
0,0.045,0,CIDOO Matte
0,0.045,0,CIDOO Matte
0,0.05,0,CIDOO Matte
0,0.05,0,CIDOO Matte
0,0.05,0,CIDOO Matte
0,0.055,0,CIDOO Matte
0,0.055,0,CIDOO Matte
0,0.055,0,CIDOO Matte
1.5,0.06,0,CIDOO Matte
4.2,0.06,0,CIDOO Matte
7,0.065,0,CIDOO Matte
9.4,0.07,0,CIDOO Matte
11.5,0.07,0,CIDOO Matte
13.3,0.07,0,CIDOO Matte
15.1,0.075,0,CIDOO Matte
