force,displacement,judge,name
0,0,0,Gateron Root Beer Float
0,0,0,Gateron Root Beer Float
0,0,0,Gateron Root Beer Float
0,0,0,Gateron Root Beer Float
0,0,0,Gateron Root Beer Float
0,0,0,Gateron Root Beer Float
0,0,0,Gateron Root Beer Float
0,0,0,Gateron Root Beer Float
0,0,0,Gateron Root Beer Float
0,0,0,Gateron Root Beer Float
0,0,0,Gateron Root Beer Float
0,0,0,Gateron Root Beer Float
0,0,0,Gateron Root Beer Float
0,0,0,Gateron Root Beer Float
0,0,0,Gateron Root Beer Float
0,0,0,Gateron Root Beer Float
0,0,0,Gateron Root Beer Float
0,0,0,Gateron Root Beer Float
0,0,0,Gateron Root Beer Float
0,0,0,Gateron Root Beer Float
0,0,0,Gateron Root Beer Float
0,0,0,Gateron Root Beer Float
0,0,0,Gateron Root Beer Float
0,0,0,Gateron Root Beer Float
0,0.005,0,Gateron Root Beer Float
0,0.005,0,Gateron Root Beer Float
0,0.005,0,Gateron Root Beer Float
0,0.005,0,Gateron Root Beer Float
0,0.005,0,Gateron Root Beer Float
0,0.005,0,Gateron Root Beer Float
0,0.01,0,Gateron Root Beer Float
0,0.01,0,Gateron Root Beer Float
1,0.015,0,Gateron Root Beer Float
4.7,0.015,0,Gateron Root Beer Float
9.4,0.02,0,Gateron Root Beer Float
12.9,0.025,0,Gateron Root Beer Float
15.6,0.03,0,Gateron Root Beer Float
17.8,0.03,0,Gateron Root Beer Float
19.5,0.035,0,Gateron Root Beer Float
21.1,0.035,0,Gateron Root Beer Float
22.1,0.035,0,Gateron Root Beer Float
22.9,0.035,0,Gateron Root Beer Float
23.4,0.035,0,Gateron Root Beer Float
24,0.035,0,Gateron Root Beer Float
24.3,0.04,0,Gateron Root Beer Float
24.9,0.04,0,Gateron Root Beer Float
25.5,0.04,0,Gateron Root Beer Float
26.4,0.04,0,Gateron Root Beer Float
27.2,0.04,0,Gateron Root Beer Float
28,0.04,0,Gateron Root Beer Float
28.9,0.04,0,Gateron Root Beer Float
29.7,0.045,0,Gateron Root Beer Float
30.7,0.045,0,Gateron Root Beer Float
31.7,0.045,0,Gateron Root Beer Float
32.9,0.045,0,Gateron Root Beer Float
34.3,0.05,0,Gateron Root Beer Float
35.6,0.05,0,Gateron Root Beer Float
36.9,0.05,0,Gateron Root Beer Float
38.4,0.055,0,Gateron Root Beer Float
39.9,0.055,0,Gateron Root Beer Float
41.1,0.055,0,Gateron Root Beer Float
42.2,0.06,0,Gateron Root Beer Float
43.2,0.06,0,Gateron Root Beer Float
44.1,0.06,0,Gateron Root Beer Float
44.9,0.06,0,Gateron Root Beer Float
45.9,0.06,0,Gateron Root Beer Float
47.2,0.065,0,Gateron Root Beer Float
48.3,0.065,0,Gateron Root Beer Float
49.3,0.065,0,Gateron Root Beer Float
50,0.07,0,Gateron Root Beer Float
50.7,0.07,0,Gateron Root Beer Float
51.1,0.07,0,Gateron Root Beer Float
51.5,0.07,0,Gateron Root Beer Float
51.6,0.075,0,Gateron Root Beer Float
52,0.075,0,Gateron Root Beer Float
52.2,0.075,0,Gateron Root Beer Float
52.6,0.08,0,Gateron Root Beer Float
52.9,0.08,0,Gateron Root Beer Float
52.8,0.08,0,Gateron Root Beer Float
52.8,0.085,0,Gateron Root Beer Float
52.7,0.085,0,Gateron Root Beer Float
52.9,0.085,0,Gateron Root Beer Float
53,0.09,0,Gateron Root Beer Float
53,0.09,0,Gateron Root Beer Float
52.9,0.095,0,Gateron Root Beer Float
52.9,0.095,0,Gateron Root Beer Float
52.9,0.1,0,Gateron Root Beer Float
53,0.105,0,Gateron Root Beer Float
53.2,0.105,0,Gateron Root Beer Float
53.2,0.11,0,Gateron Root Beer Float
53.3,0.115,0,Gateron Root Beer Float
53.4,0.115,0,Gateron Root Beer Float
53.6,0.12,0,Gateron Root Beer Float
53.6,0.125,0,Gateron Root Beer Float
53.7,0.125,0,Gateron Root Beer Float
53.8,0.13,0,Gateron Root Beer Float
53.9,0.135,0,Gateron Root Beer Float
54,0.135,0,Gateron Root Beer Float
54,0.14,0,Gateron Root Beer Float
54,0.14,0,Gateron Root Beer Float
54.2,0.14,0,Gateron Root Beer Float
54.3,0.145,0,Gateron Root Beer Float
54.3,0.15,0,Gateron Root Beer Float
54.4,0.15,0,Gateron Root Beer Float
54.5,0.155,0,Gateron Root Beer Float
54.6,0.155,0,Gateron Root Beer Float
54.7,0.16,0,Gateron Root Beer Float
54.8,0.16,0,Gateron Root Beer Float
55,0.165,0,Gateron Root Beer Float
55.1,0.165,0,Gateron Root Beer Float
55.2,0.17,0,Gateron Root Beer Float
55.2,0.17,0,Gateron Root Beer Float
55.3,0.17,0,Gateron Root Beer Float
55.3,0.175,0,Gateron Root Beer Float
55.4,0.175,0,Gateron Root Beer Float
55.5,0.175,0,Gateron Root Beer Float
55.5,0.175,0,Gateron Root Beer Float
55.6,0.18,0,Gateron Root Beer Float
55.7,0.18,0,Gateron Root Beer Float
55.8,0.185,0,Gateron Root Beer Float
55.9,0.185,0,Gateron Root Beer Float
55.9,0.19,0,Gateron Root Beer Float
56,0.19,0,Gateron Root Beer Float
56,0.195,0,Gateron Root Beer Float
56.1,0.195,0,Gateron Root Beer Float
56.1,0.195,0,Gateron Root Beer Float
56.2,0.2,0,Gateron Root Beer Float
56.2,0.2,0,Gateron Root Beer Float
56.3,0.2,0,Gateron Root Beer Float
56.4,0.205,0,Gateron Root Beer Float
56.4,0.205,0,Gateron Root Beer Float
56.4,0.21,0,Gateron Root Beer Float
56.6,0.215,0,Gateron Root Beer Float
56.6,0.215,0,Gateron Root Beer Float
56.7,0.22,0,Gateron Root Beer Float
56.8,0.225,0,Gateron Root Beer Float
56.8,0.23,0,Gateron Root Beer Float
56.8,0.23,0,Gateron Root Beer Float
56.9,0.23,0,Gateron Root Beer Float
56.9,0.235,0,Gateron Root Beer Float
56.9,0.235,0,Gateron Root Beer Float
56.9,0.24,0,Gateron Root Beer Float
57.1,0.24,0,Gateron Root Beer Float
57.1,0.245,0,Gateron Root Beer Float
57.2,0.25,0,Gateron Root Beer Float
57.2,0.25,0,Gateron Root Beer Float
57.3,0.255,0,Gateron Root Beer Float
57.3,0.26,0,Gateron Root Beer Float
57.3,0.26,0,Gateron Root Beer Float
57.4,0.265,0,Gateron Root Beer Float
57.5,0.27,0,Gateron Root Beer Float
57.5,0.275,0,Gateron Root Beer Float
57.6,0.28,0,Gateron Root Beer Float
57.7,0.285,0,Gateron Root Beer Float
57.7,0.285,0,Gateron Root Beer Float
57.7,0.29,0,Gateron Root Beer Float
57.7,0.295,0,Gateron Root Beer Float
57.9,0.3,0,Gateron Root Beer Float
57.7,0.3,0,Gateron Root Beer Float
57.7,0.305,0,Gateron Root Beer Float
57.9,0.305,0,Gateron Root Beer Float
57.9,0.31,0,Gateron Root Beer Float
58,0.315,0,Gateron Root Beer Float
58.1,0.32,0,Gateron Root Beer Float
58.1,0.325,0,Gateron Root Beer Float
58.2,0.33,0,Gateron Root Beer Float
58.1,0.33,0,Gateron Root Beer Float
58.1,0.335,0,Gateron Root Beer Float
58.2,0.335,0,Gateron Root Beer Float
58.1,0.34,0,Gateron Root Beer Float
58.1,0.34,0,Gateron Root Beer Float
58.1,0.34,0,Gateron Root Beer Float
58.1,0.34,0,Gateron Root Beer Float
58.2,0.345,0,Gateron Root Beer Float
58.2,0.345,0,Gateron Root Beer Float
58.2,0.345,0,Gateron Root Beer Float
58.1,0.345,0,Gateron Root Beer Float
58.3,0.35,0,Gateron Root Beer Float
58.2,0.35,0,Gateron Root Beer Float
58.3,0.35,0,Gateron Root Beer Float
58.2,0.355,0,Gateron Root Beer Float
58.4,0.355,0,Gateron Root Beer Float
58.4,0.36,0,Gateron Root Beer Float
58.4,0.36,0,Gateron Root Beer Float
58.4,0.36,0,Gateron Root Beer Float
58.4,0.365,0,Gateron Root Beer Float
58.3,0.365,0,Gateron Root Beer Float
58.4,0.37,0,Gateron Root Beer Float
58.4,0.375,0,Gateron Root Beer Float
58.5,0.375,0,Gateron Root Beer Float
58.5,0.38,0,Gateron Root Beer Float
58.4,0.38,0,Gateron Root Beer Float
58.4,0.385,0,Gateron Root Beer Float
58.4,0.385,0,Gateron Root Beer Float
58.2,0.385,0,Gateron Root Beer Float
58.4,0.385,0,Gateron Root Beer Float
58.4,0.39,0,Gateron Root Beer Float
58.5,0.39,0,Gateron Root Beer Float
58.4,0.39,0,Gateron Root Beer Float
58.4,0.39,0,Gateron Root Beer Float
58.4,0.39,0,Gateron Root Beer Float
58.6,0.395,0,Gateron Root Beer Float
58.6,0.395,0,Gateron Root Beer Float
58.7,0.395,0,Gateron Root Beer Float
58.6,0.4,0,Gateron Root Beer Float
58.7,0.4,0,Gateron Root Beer Float
58.7,0.405,0,Gateron Root Beer Float
58.5,0.405,0,Gateron Root Beer Float
58.5,0.405,0,Gateron Root Beer Float
58.9,0.41,0,Gateron Root Beer Float
58.6,0.415,0,Gateron Root Beer Float
58.7,0.415,0,Gateron Root Beer Float
58.7,0.42,0,Gateron Root Beer Float
58.8,0.42,0,Gateron Root Beer Float
58.7,0.425,0,Gateron Root Beer Float
58.8,0.425,0,Gateron Root Beer Float
58.7,0.425,0,Gateron Root Beer Float
58.8,0.43,0,Gateron Root Beer Float
58.9,0.43,0,Gateron Root Beer Float
59,0.44,0,Gateron Root Beer Float
59,0.45,0,Gateron Root Beer Float
