force,displacement,judge,name
0,0,0,SO Springs Tactile M-Stone 22mm 55g
0,0,0,SO Springs Tactile M-Stone 22mm 55g
0,0,0,SO Springs Tactile M-Stone 22mm 55g
0,0,0,SO Springs Tactile M-Stone 22mm 55g
0,0,0,SO Springs Tactile M-Stone 22mm 55g
0,0,0,SO Springs Tactile M-Stone 22mm 55g
0,0,0,SO Springs Tactile M-Stone 22mm 55g
0,0,0,SO Springs Tactile M-Stone 22mm 55g
0,0,0,SO Springs Tactile M-Stone 22mm 55g
0,0,0,SO Springs Tactile M-Stone 22mm 55g
0,0,0,SO Springs Tactile M-Stone 22mm 55g
0,0,0,SO Springs Tactile M-Stone 22mm 55g
-0.1,0,0,SO Springs Tactile M-Stone 22mm 55g
0,0,0,SO Springs Tactile M-Stone 22mm 55g
0,0,0,SO Springs Tactile M-Stone 22mm 55g
0,0,0,SO Springs Tactile M-Stone 22mm 55g
0,0,0,SO Springs Tactile M-Stone 22mm 55g
0,0,0,SO Springs Tactile M-Stone 22mm 55g
0,0,0,SO Springs Tactile M-Stone 22mm 55g
0,0.005,0,SO Springs Tactile M-Stone 22mm 55g
0,0.005,0,SO Springs Tactile M-Stone 22mm 55g
0,0.005,0,SO Springs Tactile M-Stone 22mm 55g
0,0.005,0,SO Springs Tactile M-Stone 22mm 55g
0,0.005,0,SO Springs Tactile M-Stone 22mm 55g
0,0.01,0,SO Springs Tactile M-Stone 22mm 55g
0,0.01,0,SO Springs Tactile M-Stone 22mm 55g
0,0.015,0,SO Springs Tactile M-Stone 22mm 55g
0,0.02,0,SO Springs Tactile M-Stone 22mm 55g
0,0.025,0,SO Springs Tactile M-Stone 22mm 55g
0,0.035,0,SO Springs Tactile M-Stone 22mm 55g
0,0.045,0,SO Springs Tactile M-Stone 22mm 55g
0,0.055,0,SO Springs Tactile M-Stone 22mm 55g
3.7,0.065,0,SO Springs Tactile M-Stone 22mm 55g
12.3,0.075,0,SO Springs Tactile M-Stone 22mm 55g
19.5,0.085,0,SO Springs Tactile M-Stone 22mm 55g
25.6,0.09,0,SO Springs Tactile M-Stone 22mm 55g
30.8,0.1,0,SO Springs Tactile M-Stone 22mm 55g
35,0.105,0,SO Springs Tactile M-Stone 22mm 55g
39,0.105,0,SO Springs Tactile M-Stone 22mm 55g
43.1,0.11,0,SO Springs Tactile M-Stone 22mm 55g
51.4,0.12,0,SO Springs Tactile M-Stone 22mm 55g
59.9,0.13,0,SO Springs Tactile M-Stone 22mm 55g
63.1,0.14,0,SO Springs Tactile M-Stone 22mm 55g
63.7,0.145,0,SO Springs Tactile M-Stone 22mm 55g
63.9,0.145,0,SO Springs Tactile M-Stone 22mm 55g
64.1,0.145,0,SO Springs Tactile M-Stone 22mm 55g
64.4,0.145,0,SO Springs Tactile M-Stone 22mm 55g
64.8,0.15,0,SO Springs Tactile M-Stone 22mm 55g
65.3,0.155,0,SO Springs Tactile M-Stone 22mm 55g
65.6,0.155,0,SO Springs Tactile M-Stone 22mm 55g
65.9,0.16,0,SO Springs Tactile M-Stone 22mm 55g
66,0.16,0,SO Springs Tactile M-Stone 22mm 55g
66.3,0.16,0,SO Springs Tactile M-Stone 22mm 55g
66.6,0.165,0,SO Springs Tactile M-Stone 22mm 55g
66.9,0.165,0,SO Springs Tactile M-Stone 22mm 55g
66.7,0.165,0,SO Springs Tactile M-Stone 22mm 55g
65.5,0.165,0,SO Springs Tactile M-Stone 22mm 55g
65.5,0.17,0,SO Springs Tactile M-Stone 22mm 55g
66,0.17,0,SO Springs Tactile M-Stone 22mm 55g
66,0.175,0,SO Springs Tactile M-Stone 22mm 55g
66.2,0.18,0,SO Springs Tactile M-Stone 22mm 55g
66.4,0.185,0,SO Springs Tactile M-Stone 22mm 55g
66.2,0.185,0,SO Springs Tactile M-Stone 22mm 55g
66.6,0.195,0,SO Springs Tactile M-Stone 22mm 55g
66.9,0.2,0,SO Springs Tactile M-Stone 22mm 55g
67.7,0.205,0,SO Springs Tactile M-Stone 22mm 55g
68.1,0.21,0,SO Springs Tactile M-Stone 22mm 55g
68.2,0.215,0,SO Springs Tactile M-Stone 22mm 55g
68.1,0.225,0,SO Springs Tactile M-Stone 22mm 55g
68,0.225,0,SO Springs Tactile M-Stone 22mm 55g
68,0.23,0,SO Springs Tactile M-Stone 22mm 55g
68.1,0.23,0,SO Springs Tactile M-Stone 22mm 55g
68.2,0.235,0,SO Springs Tactile M-Stone 22mm 55g
68.1,0.235,0,SO Springs Tactile M-Stone 22mm 55g
68.1,0.24,0,SO Springs Tactile M-Stone 22mm 55g
68.2,0.245,0,SO Springs Tactile M-Stone 22mm 55g
68.1,0.245,0,SO Springs Tactile M-Stone 22mm 55g
68,0.25,0,SO Springs Tactile M-Stone 22mm 55g
68,0.25,0,SO Springs Tactile M-Stone 22mm 55g
67.9,0.25,0,SO Springs Tactile M-Stone 22mm 55g
67.9,0.25,0,SO Springs Tactile M-Stone 22mm 55g
67.9,0.25,0,SO Springs Tactile M-Stone 22mm 55g
67.9,0.255,0,SO Springs Tactile M-Stone 22mm 55g
68,0.255,0,SO Springs Tactile M-Stone 22mm 55g
68.1,0.255,0,SO Springs Tactile M-Stone 22mm 55g
68,0.26,0,SO Springs Tactile M-Stone 22mm 55g
67.9,0.26,0,SO Springs Tactile M-Stone 22mm 55g
67.8,0.26,0,SO Springs Tactile M-Stone 22mm 55g
68,0.26,0,SO Springs Tactile M-Stone 22mm 55g
68,0.26,0,SO Springs Tactile M-Stone 22mm 55g
68.1,0.26,0,SO Springs Tactile M-Stone 22mm 55g
68.2,0.265,0,SO Springs Tactile M-Stone 22mm 55g
68.2,0.265,0,SO Springs Tactile M-Stone 22mm 55g
68.3,0.265,0,SO Springs Tactile M-Stone 22mm 55g
68.3,0.27,0,SO Springs Tactile M-Stone 22mm 55g
68.3,0.27,0,SO Springs Tactile M-Stone 22mm 55g
68.1,0.275,0,SO Springs Tactile M-Stone 22mm 55g
68.1,0.275,0,SO Springs Tactile M-Stone 22mm 55g
68,0.275,0,SO Springs Tactile M-Stone 22mm 55g
68,0.28,0,SO Springs Tactile M-Stone 22mm 55g
68,0.28,0,SO Springs Tactile M-Stone 22mm 55g
68.1,0.28,0,SO Springs Tactile M-Stone 22mm 55g
68,0.28,0,SO Springs Tactile M-Stone 22mm 55g
68,0.28,0,SO Springs Tactile M-Stone 22mm 55g
67.9,0.285,0,SO Springs Tactile M-Stone 22mm 55g
67.9,0.285,0,SO Springs Tactile M-Stone 22mm 55g
67.9,0.285,0,SO Springs Tactile M-Stone 22mm 55g
67.8,0.285,0,SO Springs Tactile M-Stone 22mm 55g
67.9,0.285,0,SO Springs Tactile M-Stone 22mm 55g
68,0.285,0,SO Springs Tactile M-Stone 22mm 55g
67.8,0.285,0,SO Springs Tactile M-Stone 22mm 55g
67.7,0.285,0,SO Springs Tactile M-Stone 22mm 55g
68,0.285,0,SO Springs Tactile M-Stone 22mm 55g
68,0.285,0,SO Springs Tactile M-Stone 22mm 55g
