force,displacement,judge,name
0,0,0,Magegee White Elephant
0,0,0,Magegee White Elephant
0,0,0,Magegee White Elephant
0,0,0,Magegee White Elephant
0,0,0,Magegee White Elephant
0,0,0,Magegee White Elephant
0,0,0,Magegee White Elephant
0,0,0,Magegee White Elephant
0,0,0,Magegee White Elephant
0,0,0,Magegee White Elephant
0,0,0,Magegee White Elephant
0,0,0,Magegee White Elephant
0,0,0,Magegee White Elephant
0,0,0,Magegee White Elephant
0,0,0,Magegee White Elephant
0,0,0,Magegee White Elephant
0,0,0,Magegee White Elephant
0,0,0,Magegee White Elephant
0,0,0,Magegee White Elephant
0,0,0,Magegee White Elephant
0,0,0,Magegee White Elephant
0,0,0,Magegee White Elephant
0,0,0,Magegee White Elephant
0,0,0,Magegee White Elephant
0,0.005,0,Magegee White Elephant
0,0.005,0,Magegee White Elephant
0,0.005,0,Magegee White Elephant
0,0.005,0,Magegee White Elephant
0,0.01,0,Magegee White Elephant
0,0.01,0,Magegee White Elephant
0,0.01,0,Magegee White Elephant
0,0.015,0,Magegee White Elephant
0,0.02,0,Magegee White Elephant
0,0.02,0,Magegee White Elephant
0,0.025,0,Magegee White Elephant
0,0.03,0,Magegee White Elephant
0,0.035,0,Magegee White Elephant
0,0.04,0,Magegee White Elephant
0,0.045,0,Magegee White Elephant
0,0.05,0,Magegee White Elephant
0,0.05,0,Magegee White Elephant
0,0.055,0,Magegee White Elephant
0,0.06,0,Magegee White Elephant
0,0.06,0,Magegee White Elephant
0,0.065,0,Magegee White Elephant
0,0.07,0,Magegee White Elephant
0,0.075,0,Magegee White Elephant
0,0.075,0,Magegee White Elephant
0,0.08,0,Magegee White Elephant
0,0.08,0,Magegee White Elephant
0,0.085,0,Magegee White Elephant
0,0.09,0,Magegee White Elephant
0,0.09,0,Magegee White Elephant
0,0.095,0,Magegee White Elephant
0,0.095,0,Magegee White Elephant
0,0.1,0,Magegee White Elephant
0,0.105,0,Magegee White Elephant
0,0.105,0,Magegee White Elephant
0,0.11,0,Magegee White Elephant
0,0.11,0,Magegee White Elephant
0,0.115,0,Magegee White Elephant
0,0.115,0,Magegee White Elephant
0,0.12,0,Magegee White Elephant
0,0.125,0,Magegee White Elephant
0,0.13,0,Magegee White Elephant
0,0.13,0,Magegee White Elephant
0,0.135,0,Magegee White Elephant
0,0.14,0,Magegee White Elephant
0,0.145,0,Magegee White Elephant
0,0.15,0,Magegee White Elephant
0,0.155,0,Magegee White Elephant
0,0.16,0,Magegee White Elephant
0.3,0.165,0,Magegee White Elephant
1.2,0.17,0,Magegee White Elephant
2.5,0.17,0,Magegee White Elephant
3.5,0.175,0,Magegee White Elephant
4.9,0.175,0,Magegee White Elephant
6.3,0.18,0,Magegee White Elephant
7.9,0.18,0,Magegee White Elephant
9.7,0.185,0,Magegee White Elephant
11.4,0.185,0,Magegee White Elephant
13,0.185,0,Magegee White Elephant
14.9,0.19,0,Magegee White Elephant
16.8,0.19,0,Magegee White Elephant
18.8,0.195,0,Magegee White Elephant
20.9,0.195,0,Magegee White Elephant
23,0.2,0,Magegee White Elephant
25.4,0.2,0,Magegee White Elephant
28.5,0.205,0,Magegee White Elephant
31.9,0.205,0,Magegee White Elephant
35.7,0.21,0,Magegee White Elephant
39.3,0.215,0,Magegee White Elephant
40.3,0.22,0,Magegee White Elephant
40.7,0.22,0,Magegee White Elephant
40.7,0.225,0,Magegee White Elephant
40.3,0.23,0,Magegee White Elephant
40.4,0.23,0,Magegee White Elephant
40.2,0.235,0,Magegee White Elephant
40.1,0.24,0,Magegee White Elephant
40,0.24,0,Magegee White Elephant
40,0.245,0,Magegee White Elephant
39.9,0.245,0,Magegee White Elephant
39.9,0.25,0,Magegee White Elephant
40,0.25,0,Magegee White Elephant
39.9,0.25,0,Magegee White Elephant
40,0.255,0,Magegee White Elephant
39.9,0.26,0,Magegee White Elephant
40,0.26,0,Magegee White Elephant
40.2,0.265,0,Magegee White Elephant
40.1,0.265,0,Magegee White Elephant
40.2,0.27,0,Magegee White Elephant
40.3,0.275,0,Magegee White Elephant
40.4,0.28,0,Magegee White Elephant
40.4,0.285,0,Magegee White Elephant
40.4,0.285,0,Magegee White Elephant
40.5,0.29,0,Magegee White Elephant
40.5,0.295,0,Magegee White Elephant
40.4,0.3,0,Magegee White Elephant
40.5,0.305,0,Magegee White Elephant
40.8,0.305,0,Magegee White Elephant
40.8,0.31,0,Magegee White Elephant
40.6,0.315,0,Magegee White Elephant
40.6,0.32,0,Magegee White Elephant
40.7,0.32,0,Magegee White Elephant
40.6,0.325,0,Magegee White Elephant
40.6,0.33,0,Magegee White Elephant
40.7,0.335,0,Magegee White Elephant
40.7,0.34,0,Magegee White Elephant
40.8,0.345,0,Magegee White Elephant
40.8,0.35,0,Magegee White Elephant
40.8,0.355,0,Magegee White Elephant
40.8,0.36,0,Magegee White Elephant
40.9,0.365,0,Magegee White Elephant
40.9,0.37,0,Magegee White Elephant
40.9,0.37,0,Magegee White Elephant
41,0.375,0,Magegee White Elephant
41,0.38,0,Magegee White Elephant
41.1,0.385,0,Magegee White Elephant
41.2,0.385,0,Magegee White Elephant
41.3,0.39,0,Magegee White Elephant
41.4,0.395,0,Magegee White Elephant
41.4,0.395,0,Magegee White Elephant
41.5,0.4,0,Magegee White Elephant
41.7,0.4,0,Magegee White Elephant
41.8,0.405,0,Magegee White Elephant
41.8,0.405,0,Magegee White Elephant
41.9,0.41,0,Magegee White Elephant
42,0.41,0,Magegee White Elephant
42.1,0.41,0,Magegee White Elephant
42.3,0.415,0,Magegee White Elephant
42.3,0.42,0,Magegee White Elephant
42.4,0.42,0,Magegee White Elephant
42.5,0.425,0,Magegee White Elephant
42.7,0.43,0,Magegee White Elephant
42.9,0.43,0,Magegee White Elephant
43,0.435,0,Magegee White Elephant
43.1,0.44,0,Magegee White Elephant
43.3,0.445,0,Magegee White Elephant
