force,displacement,judge,name
0.1,0.005,0,Varmilo EC V2 Moxa
0,0.005,0,Varmilo EC V2 Moxa
0.1,0.005,0,Varmilo EC V2 Moxa
0,0.005,0,Varmilo EC V2 Moxa
0,0.005,0,Varmilo EC V2 Moxa
-0.2,0.005,0,Varmilo EC V2 Moxa
-0.1,0.005,0,Varmilo EC V2 Moxa
0,0.005,0,Varmilo EC V2 Moxa
0,0.005,0,Varmilo EC V2 Moxa
0.1,0.005,0,Varmilo EC V2 Moxa
0,0.005,0,Varmilo EC V2 Moxa
0.2,0.005,0,Varmilo EC V2 Moxa
-0.1,0.005,0,Varmilo EC V2 Moxa
-0.1,0.005,0,Varmilo EC V2 Moxa
0,0.005,0,Varmilo EC V2 Moxa
0,0.005,0,Varmilo EC V2 Moxa
-0.1,0.005,0,Varmilo EC V2 Moxa
0,0.005,0,Varmilo EC V2 Moxa
0.1,0.005,0,Varmilo EC V2 Moxa
0,0.005,0,Varmilo EC V2 Moxa
-0.1,0.005,0,Varmilo EC V2 Moxa
-0.1,0.005,0,Varmilo EC V2 Moxa
0.1,0.01,0,Varmilo EC V2 Moxa
0,0.01,0,Varmilo EC V2 Moxa
0,0.015,0,Varmilo EC V2 Moxa
0,0.02,0,Varmilo EC V2 Moxa
0.7,0.025,0,Varmilo EC V2 Moxa
4.1,0.03,0,Varmilo EC V2 Moxa
6.6,0.03,0,Varmilo EC V2 Moxa
9.2,0.035,0,Varmilo EC V2 Moxa
12.3,0.035,0,Varmilo EC V2 Moxa
16.6,0.04,0,Varmilo EC V2 Moxa
20.6,0.045,0,Varmilo EC V2 Moxa
24.9,0.05,0,Varmilo EC V2 Moxa
29,0.055,0,Varmilo EC V2 Moxa
32.6,0.06,0,Varmilo EC V2 Moxa
33.7,0.06,0,Varmilo EC V2 Moxa
33.6,0.065,0,Varmilo EC V2 Moxa
33.9,0.065,0,Varmilo EC V2 Moxa
33.9,0.065,0,Varmilo EC V2 Moxa
34,0.065,0,Varmilo EC V2 Moxa
34.1,0.07,0,Varmilo EC V2 Moxa
33.9,0.07,0,Varmilo EC V2 Moxa
33.6,0.075,0,Varmilo EC V2 Moxa
33.5,0.08,0,Varmilo EC V2 Moxa
33.4,0.08,0,Varmilo EC V2 Moxa
33.2,0.085,0,Varmilo EC V2 Moxa
33.2,0.09,0,Varmilo EC V2 Moxa
33,0.095,0,Varmilo EC V2 Moxa
33,0.095,0,Varmilo EC V2 Moxa
33.1,0.095,0,Varmilo EC V2 Moxa
32.9,0.1,0,Varmilo EC V2 Moxa
32.8,0.1,0,Varmilo EC V2 Moxa
32.8,0.1,0,Varmilo EC V2 Moxa
32.6,0.1,0,Varmilo EC V2 Moxa
32.7,0.1,0,Varmilo EC V2 Moxa
32.9,0.1,0,Varmilo EC V2 Moxa
32.9,0.1,0,Varmilo EC V2 Moxa
33.1,0.105,0,Varmilo EC V2 Moxa
33.1,0.105,0,Varmilo EC V2 Moxa
32.9,0.11,0,Varmilo EC V2 Moxa
32.9,0.11,0,Varmilo EC V2 Moxa
33,0.115,0,Varmilo EC V2 Moxa
33,0.12,0,Varmilo EC V2 Moxa
32.7,0.12,0,Varmilo EC V2 Moxa
32.7,0.125,0,Varmilo EC V2 Moxa
32.6,0.125,0,Varmilo EC V2 Moxa
32.8,0.125,0,Varmilo EC V2 Moxa
32.9,0.125,0,Varmilo EC V2 Moxa
32.8,0.13,0,Varmilo EC V2 Moxa
32.9,0.135,0,Varmilo EC V2 Moxa
32.7,0.14,0,Varmilo EC V2 Moxa
32.7,0.15,0,Varmilo EC V2 Moxa
32.5,0.155,0,Varmilo EC V2 Moxa
32.5,0.155,0,Varmilo EC V2 Moxa
32.5,0.16,0,Varmilo EC V2 Moxa
32.5,0.16,0,Varmilo EC V2 Moxa
32.5,0.165,0,Varmilo EC V2 Moxa
32.6,0.17,0,Varmilo EC V2 Moxa
32.5,0.17,0,Varmilo EC V2 Moxa
32.5,0.175,0,Varmilo EC V2 Moxa
32.5,0.18,0,Varmilo EC V2 Moxa
32.5,0.18,0,Varmilo EC V2 Moxa
32.5,0.185,0,Varmilo EC V2 Moxa
32.5,0.19,0,Varmilo EC V2 Moxa
32.5,0.195,0,Varmilo EC V2 Moxa
32.6,0.2,0,Varmilo EC V2 Moxa
32.6,0.205,0,Varmilo EC V2 Moxa
32.6,0.21,0,Varmilo EC V2 Moxa
32.6,0.215,0,Varmilo EC V2 Moxa
32.6,0.225,0,Varmilo EC V2 Moxa
32.5,0.23,0,Varmilo EC V2 Moxa
32.5,0.235,0,Varmilo EC V2 Moxa
32.4,0.24,0,Varmilo EC V2 Moxa
32.4,0.245,0,Varmilo EC V2 Moxa
32.5,0.25,0,Varmilo EC V2 Moxa
32.5,0.255,0,Varmilo EC V2 Moxa
32.5,0.255,0,Varmilo EC V2 Moxa
32.5,0.26,0,Varmilo EC V2 Moxa
32.4,0.265,0,Varmilo EC V2 Moxa
32.3,0.265,0,Varmilo EC V2 Moxa
32.3,0.27,0,Varmilo EC V2 Moxa
32.3,0.27,0,Varmilo EC V2 Moxa
32.4,0.275,0,Varmilo EC V2 Moxa
32.4,0.275,0,Varmilo EC V2 Moxa
32.3,0.275,0,Varmilo EC V2 Moxa
32.4,0.28,0,Varmilo EC V2 Moxa
32.4,0.28,0,Varmilo EC V2 Moxa
32.4,0.285,0,Varmilo EC V2 Moxa
32.3,0.29,0,Varmilo EC V2 Moxa
32.3,0.295,0,Varmilo EC V2 Moxa
32.3,0.295,0,Varmilo EC V2 Moxa
32.3,0.3,0,Varmilo EC V2 Moxa
32.3,0.3,0,Varmilo EC V2 Moxa
32.3,0.305,0,Varmilo EC V2 Moxa
32.3,0.31,0,Varmilo EC V2 Moxa
