force,displacement,judge,name
0,0,0,KTT Purple Star
0,0,0,KTT Purple Star
0,0,0,KTT Purple Star
0,0,0,KTT Purple Star
0,0,0,KTT Purple Star
0,0,0,KTT Purple Star
0,0,0,KTT Purple Star
0,0,0,KTT Purple Star
0,0,0,KTT Purple Star
0,0,0,KTT Purple Star
0,0,0,KTT Purple Star
0,0,0,KTT Purple Star
0,0,0,KTT Purple Star
0,0,0,KTT Purple Star
-0.1,0,0,KTT Purple Star
0,0,0,KTT Purple Star
0,0,0,KTT Purple Star
0,0,0,KTT Purple Star
0,0,0,KTT Purple Star
0,0,0,KTT Purple Star
0,0,0,KTT Purple Star
0,0,0,KTT Purple Star
0,0,0,KTT Purple Star
0,0,0,KTT Purple Star
0,0,0,KTT Purple Star
0,0,0,KTT Purple Star
0,0,0,KTT Purple Star
0,0,0,KTT Purple Star
0,0.005,0,KTT Purple Star
0,0.005,0,KTT Purple Star
0,0.005,0,KTT Purple Star
0,0.01,0,KTT Purple Star
0,0.015,0,KTT Purple Star
0,0.02,0,KTT Purple Star
0,0.025,0,KTT Purple Star
0,0.03,0,KTT Purple Star
0,0.035,0,KTT Purple Star
2.9,0.04,0,KTT Purple Star
6.4,0.045,0,KTT Purple Star
9.5,0.05,0,KTT Purple Star
11.9,0.05,0,KTT Purple Star
13.6,0.055,0,KTT Purple Star
15.2,0.055,0,KTT Purple Star
16.4,0.055,0,KTT Purple Star
17.5,0.06,0,KTT Purple Star
18,0.06,0,KTT Purple Star
19.1,0.06,0,KTT Purple Star
20.9,0.06,0,KTT Purple Star
22.3,0.065,0,KTT Purple Star
23.6,0.065,0,KTT Purple Star
24.9,0.065,0,KTT Purple Star
25.6,0.065,0,KTT Purple Star
26.6,0.065,0,KTT Purple Star
28,0.07,0,KTT Purple Star
29.8,0.07,0,KTT Purple Star
31.5,0.075,0,KTT Purple Star
32.9,0.075,0,KTT Purple Star
34,0.075,0,KTT Purple Star
34.9,0.075,0,KTT Purple Star
36.6,0.08,0,KTT Purple Star
38.6,0.08,0,KTT Purple Star
38,0.08,0,KTT Purple Star
34.6,0.085,0,KTT Purple Star
34.4,0.085,0,KTT Purple Star
34.4,0.085,0,KTT Purple Star
34.6,0.085,0,KTT Purple Star
34.8,0.085,0,KTT Purple Star
35.1,0.085,0,KTT Purple Star
35.7,0.085,0,KTT Purple Star
36.3,0.09,0,KTT Purple Star
37.6,0.095,0,KTT Purple Star
38.7,0.1,0,KTT Purple Star
38.7,0.105,0,KTT Purple Star
38.3,0.105,0,KTT Purple Star
38,0.11,0,KTT Purple Star
38.5,0.11,0,KTT Purple Star
38.4,0.11,0,KTT Purple Star
38.3,0.11,0,KTT Purple Star
38.2,0.115,0,KTT Purple Star
38.4,0.115,0,KTT Purple Star
38.5,0.115,0,KTT Purple Star
38.3,0.115,0,KTT Purple Star
38.6,0.115,0,KTT Purple Star
38.8,0.12,0,KTT Purple Star
38.5,0.12,0,KTT Purple Star
38.8,0.12,0,KTT Purple Star
38.8,0.125,0,KTT Purple Star
38.4,0.125,0,KTT Purple Star
38.9,0.125,0,KTT Purple Star
38.9,0.13,0,KTT Purple Star
38.9,0.135,0,KTT Purple Star
38.7,0.145,0,KTT Purple Star
38.8,0.15,0,KTT Purple Star
38.7,0.155,0,KTT Purple Star
38.9,0.16,0,KTT Purple Star
39,0.16,0,KTT Purple Star
39,0.16,0,KTT Purple Star
39,0.165,0,KTT Purple Star
39,0.165,0,KTT Purple Star
38.9,0.17,0,KTT Purple Star
39.1,0.17,0,KTT Purple Star
39.1,0.175,0,KTT Purple Star
39.1,0.175,0,KTT Purple Star
39.1,0.18,0,KTT Purple Star
39.1,0.18,0,KTT Purple Star
39,0.185,0,KTT Purple Star
39.1,0.185,0,KTT Purple Star
39,0.19,0,KTT Purple Star
39.3,0.19,0,KTT Purple Star
39.2,0.19,0,KTT Purple Star
39.4,0.195,0,KTT Purple Star
39.3,0.195,0,KTT Purple Star
39.3,0.2,0,KTT Purple Star
39.3,0.2,0,KTT Purple Star
39.2,0.205,0,KTT Purple Star
39.2,0.21,0,KTT Purple Star
39.2,0.215,0,KTT Purple Star
39.2,0.215,0,KTT Purple Star
39.2,0.22,0,KTT Purple Star
39.3,0.225,0,KTT Purple Star
39.2,0.23,0,KTT Purple Star
39.2,0.235,0,KTT Purple Star
39.2,0.24,0,KTT Purple Star
39.2,0.24,0,KTT Purple Star
39.2,0.245,0,KTT Purple Star
39.2,0.25,0,KTT Purple Star
39.2,0.255,0,KTT Purple Star
39.2,0.26,0,KTT Purple Star
39.2,0.26,0,KTT Purple Star
39.3,0.265,0,KTT Purple Star
39.3,0.265,0,KTT Purple Star
39.3,0.265,0,KTT Purple Star
39.4,0.27,0,KTT Purple Star
39.4,0.27,0,KTT Purple Star
39.4,0.275,0,KTT Purple Star
39.4,0.28,0,KTT Purple Star
39.4,0.28,0,KTT Purple Star
39.5,0.285,0,KTT Purple Star
39.5,0.285,0,KTT Purple Star
39.4,0.29,0,KTT Purple Star
39.5,0.295,0,KTT Purple Star
39.5,0.295,0,KTT Purple Star
39.5,0.3,0,KTT Purple Star
39.5,0.305,0,KTT Purple Star
39.6,0.305,0,KTT Purple Star
39.7,0.31,0,KTT Purple Star
39.6,0.31,0,KTT Purple Star
39.6,0.31,0,KTT Purple Star
39.7,0.315,0,KTT Purple Star
39.8,0.315,0,KTT Purple Star
39.7,0.315,0,KTT Purple Star
39.8,0.32,0,KTT Purple Star
39.8,0.32,0,KTT Purple Star
39.9,0.32,0,KTT Purple Star
39.9,0.325,0,KTT Purple Star
39.9,0.325,0,KTT Purple Star
39.9,0.33,0,KTT Purple Star
39.9,0.335,0,KTT Purple Star
39.8,0.335,0,KTT Purple Star
39.9,0.34,0,KTT Purple Star
39.8,0.35,0,KTT Purple Star
39.7,0.355,0,KTT Purple Star
39.6,0.36,0,KTT Purple Star
39.6,0.365,0,KTT Purple Star
39.6,0.365,0,KTT Purple Star
39.6,0.37,0,KTT Purple Star
39.7,0.37,0,KTT Purple Star
39.7,0.375,0,KTT Purple Star
39.7,0.38,0,KTT Purple Star
39.6,0.38,0,KTT Purple Star
39.7,0.385,0,KTT Purple Star
39.6,0.39,0,KTT Purple Star
39.7,0.39,0,KTT Purple Star
39.8,0.395,0,KTT Purple Star
39.8,0.395,0,KTT Purple Star
39.8,0.4,0,KTT Purple Star
39.8,0.405,0,KTT Purple Star
39.8,0.405,0,KTT Purple Star
