force,displacement,judge,name
0,0,0,SO Springs Linear M-Stone 15mm 62g
0,0,0,SO Springs Linear M-Stone 15mm 62g
0,0,0,SO Springs Linear M-Stone 15mm 62g
0,0,0,SO Springs Linear M-Stone 15mm 62g
0,0,0,SO Springs Linear M-Stone 15mm 62g
0,0,0,SO Springs Linear M-Stone 15mm 62g
0,0,0,SO Springs Linear M-Stone 15mm 62g
0,0,0,SO Springs Linear M-Stone 15mm 62g
0,0,0,SO Springs Linear M-Stone 15mm 62g
0,0,0,SO Springs Linear M-Stone 15mm 62g
0,0,0,SO Springs Linear M-Stone 15mm 62g
0,0,0,SO Springs Linear M-Stone 15mm 62g
0,0,0,SO Springs Linear M-Stone 15mm 62g
0,0,0,SO Springs Linear M-Stone 15mm 62g
0,0.005,0,SO Springs Linear M-Stone 15mm 62g
0,0.005,0,SO Springs Linear M-Stone 15mm 62g
0,0.005,0,SO Springs Linear M-Stone 15mm 62g
0,0.005,0,SO Springs Linear M-Stone 15mm 62g
0,0.005,0,SO Springs Linear M-Stone 15mm 62g
0,0.005,0,SO Springs Linear M-Stone 15mm 62g
0,0.005,0,SO Springs Linear M-Stone 15mm 62g
0,0.005,0,SO Springs Linear M-Stone 15mm 62g
0,0.01,0,SO Springs Linear M-Stone 15mm 62g
0,0.01,0,SO Springs Linear M-Stone 15mm 62g
0,0.01,0,SO Springs Linear M-Stone 15mm 62g
0,0.01,0,SO Springs Linear M-Stone 15mm 62g
0,0.01,0,SO Springs Linear M-Stone 15mm 62g
0,0.015,0,SO Springs Linear M-Stone 15mm 62g
0,0.015,0,SO Springs Linear M-Stone 15mm 62g
0,0.015,0,SO Springs Linear M-Stone 15mm 62g
0,0.015,0,SO Springs Linear M-Stone 15mm 62g
0,0.02,0,SO Springs Linear M-Stone 15mm 62g
0,0.025,0,SO Springs Linear M-Stone 15mm 62g
0,0.03,0,SO Springs Linear M-Stone 15mm 62g
0,0.035,0,SO Springs Linear M-Stone 15mm 62g
0,0.04,0,SO Springs Linear M-Stone 15mm 62g
0,0.04,0,SO Springs Linear M-Stone 15mm 62g
2.3,0.045,0,SO Springs Linear M-Stone 15mm 62g
6.6,0.05,0,SO Springs Linear M-Stone 15mm 62g
11,0.055,0,SO Springs Linear M-Stone 15mm 62g
15.3,0.06,0,SO Springs Linear M-Stone 15mm 62g
19.1,0.065,0,SO Springs Linear M-Stone 15mm 62g
23.2,0.07,0,SO Springs Linear M-Stone 15mm 62g
27.1,0.075,0,SO Springs Linear M-Stone 15mm 62g
30.4,0.08,0,SO Springs Linear M-Stone 15mm 62g
33.4,0.08,0,SO Springs Linear M-Stone 15mm 62g
36.7,0.085,0,SO Springs Linear M-Stone 15mm 62g
39.4,0.09,0,SO Springs Linear M-Stone 15mm 62g
40.4,0.095,0,SO Springs Linear M-Stone 15mm 62g
40.9,0.095,0,SO Springs Linear M-Stone 15mm 62g
41.4,0.1,0,SO Springs Linear M-Stone 15mm 62g
42,0.1,0,SO Springs Linear M-Stone 15mm 62g
42.4,0.105,0,SO Springs Linear M-Stone 15mm 62g
42.7,0.105,0,SO Springs Linear M-Stone 15mm 62g
43.1,0.105,0,SO Springs Linear M-Stone 15mm 62g
43.4,0.11,0,SO Springs Linear M-Stone 15mm 62g
43.8,0.11,0,SO Springs Linear M-Stone 15mm 62g
44.2,0.115,0,SO Springs Linear M-Stone 15mm 62g
44.4,0.115,0,SO Springs Linear M-Stone 15mm 62g
44.4,0.12,0,SO Springs Linear M-Stone 15mm 62g
44.4,0.12,0,SO Springs Linear M-Stone 15mm 62g
44.4,0.12,0,SO Springs Linear M-Stone 15mm 62g
44.3,0.125,0,SO Springs Linear M-Stone 15mm 62g
44.3,0.125,0,SO Springs Linear M-Stone 15mm 62g
44.3,0.125,0,SO Springs Linear M-Stone 15mm 62g
44.3,0.13,0,SO Springs Linear M-Stone 15mm 62g
44.4,0.13,0,SO Springs Linear M-Stone 15mm 62g
44.4,0.13,0,SO Springs Linear M-Stone 15mm 62g
44.6,0.135,0,SO Springs Linear M-Stone 15mm 62g
44.6,0.135,0,SO Springs Linear M-Stone 15mm 62g
44.8,0.14,0,SO Springs Linear M-Stone 15mm 62g
44.7,0.145,0,SO Springs Linear M-Stone 15mm 62g
44.8,0.145,0,SO Springs Linear M-Stone 15mm 62g
44.8,0.15,0,SO Springs Linear M-Stone 15mm 62g
44.9,0.155,0,SO Springs Linear M-Stone 15mm 62g
45,0.16,0,SO Springs Linear M-Stone 15mm 62g
44.9,0.16,0,SO Springs Linear M-Stone 15mm 62g
44.8,0.165,0,SO Springs Linear M-Stone 15mm 62g
44.8,0.165,0,SO Springs Linear M-Stone 15mm 62g
44.8,0.17,0,SO Springs Linear M-Stone 15mm 62g
44.8,0.175,0,SO Springs Linear M-Stone 15mm 62g
44.7,0.175,0,SO Springs Linear M-Stone 15mm 62g
44.7,0.18,0,SO Springs Linear M-Stone 15mm 62g
44.8,0.18,0,SO Springs Linear M-Stone 15mm 62g
44.7,0.185,0,SO Springs Linear M-Stone 15mm 62g
44.7,0.19,0,SO Springs Linear M-Stone 15mm 62g
44.6,0.195,0,SO Springs Linear M-Stone 15mm 62g
44.6,0.2,0,SO Springs Linear M-Stone 15mm 62g
44.5,0.2,0,SO Springs Linear M-Stone 15mm 62g
44.5,0.205,0,SO Springs Linear M-Stone 15mm 62g
44.5,0.21,0,SO Springs Linear M-Stone 15mm 62g
44.5,0.21,0,SO Springs Linear M-Stone 15mm 62g
44.5,0.215,0,SO Springs Linear M-Stone 15mm 62g
44.4,0.22,0,SO Springs Linear M-Stone 15mm 62g
44.3,0.22,0,SO Springs Linear M-Stone 15mm 62g
44.3,0.225,0,SO Springs Linear M-Stone 15mm 62g
44.4,0.225,0,SO Springs Linear M-Stone 15mm 62g
44.3,0.23,0,SO Springs Linear M-Stone 15mm 62g
44.3,0.23,0,SO Springs Linear M-Stone 15mm 62g
44.3,0.235,0,SO Springs Linear M-Stone 15mm 62g
44.3,0.235,0,SO Springs Linear M-Stone 15mm 62g
44.2,0.235,0,SO Springs Linear M-Stone 15mm 62g
44.2,0.235,0,SO Springs Linear M-Stone 15mm 62g
44.2,0.24,0,SO Springs Linear M-Stone 15mm 62g
44.2,0.24,0,SO Springs Linear M-Stone 15mm 62g
44.1,0.24,0,SO Springs Linear M-Stone 15mm 62g
44.1,0.24,0,SO Springs Linear M-Stone 15mm 62g
44.2,0.24,0,SO Springs Linear M-Stone 15mm 62g
44.2,0.24,0,SO Springs Linear M-Stone 15mm 62g
44.1,0.245,0,SO Springs Linear M-Stone 15mm 62g
44.3,0.245,0,SO Springs Linear M-Stone 15mm 62g
44.4,0.245,0,SO Springs Linear M-Stone 15mm 62g
44.5,0.245,0,SO Springs Linear M-Stone 15mm 62g
44.4,0.25,0,SO Springs Linear M-Stone 15mm 62g
44.5,0.25,0,SO Springs Linear M-Stone 15mm 62g
44.5,0.25,0,SO Springs Linear M-Stone 15mm 62g
44.5,0.255,0,SO Springs Linear M-Stone 15mm 62g
44.5,0.255,0,SO Springs Linear M-Stone 15mm 62g
44.3,0.255,0,SO Springs Linear M-Stone 15mm 62g
44.4,0.255,0,SO Springs Linear M-Stone 15mm 62g
44.4,0.255,0,SO Springs Linear M-Stone 15mm 62g
