force,displacement,judge,name
0,0,0,Leobog Nimbus V3
0,0,0,Leobog Nimbus V3
0,0,0,Leobog Nimbus V3
0,0,0,Leobog Nimbus V3
0,0,0,Leobog Nimbus V3
0,0,0,Leobog Nimbus V3
-0.1,0,0,Leobog Nimbus V3
0,0,0,Leobog Nimbus V3
0,0,0,Leobog Nimbus V3
-0.1,0,0,Leobog Nimbus V3
0,0,0,Leobog Nimbus V3
0,0,0,Leobog Nimbus V3
0,0,0,Leobog Nimbus V3
-0.1,0,0,Leobog Nimbus V3
-0.1,0,0,Leobog Nimbus V3
0,0,0,Leobog Nimbus V3
0.1,0,0,Leobog Nimbus V3
-0.1,0,0,Leobog Nimbus V3
-0.1,0,0,Leobog Nimbus V3
0,0,0,Leobog Nimbus V3
0.1,0,0,Leobog Nimbus V3
0,0,0,Leobog Nimbus V3
0,0,0,Leobog Nimbus V3
0,0,0,Leobog Nimbus V3
0,0,0,Leobog Nimbus V3
0,0,0,Leobog Nimbus V3
0,0.005,0,Leobog Nimbus V3
0,0.005,0,Leobog Nimbus V3
0,0.005,0,Leobog Nimbus V3
0,0.01,0,Leobog Nimbus V3
0,0.01,0,Leobog Nimbus V3
0,0.015,0,Leobog Nimbus V3
0,0.025,0,Leobog Nimbus V3
0,0.03,0,Leobog Nimbus V3
0,0.04,0,Leobog Nimbus V3
0,0.045,0,Leobog Nimbus V3
0,0.055,0,Leobog Nimbus V3
0,0.065,0,Leobog Nimbus V3
0,0.07,0,Leobog Nimbus V3
0,0.075,0,Leobog Nimbus V3
0,0.08,0,Leobog Nimbus V3
0,0.085,0,Leobog Nimbus V3
0,0.085,0,Leobog Nimbus V3
0,0.09,0,Leobog Nimbus V3
1.2,0.09,0,Leobog Nimbus V3
3.1,0.095,0,Leobog Nimbus V3
4.7,0.095,0,Leobog Nimbus V3
6.1,0.1,0,Leobog Nimbus V3
7.4,0.1,0,Leobog Nimbus V3
8.6,0.1,0,Leobog Nimbus V3
9.8,0.1,0,Leobog Nimbus V3
11.1,0.105,0,Leobog Nimbus V3
12.5,0.105,0,Leobog Nimbus V3
13.8,0.105,0,Leobog Nimbus V3
14.9,0.105,0,Leobog Nimbus V3
16.1,0.11,0,Leobog Nimbus V3
17.3,0.11,0,Leobog Nimbus V3
18.7,0.11,0,Leobog Nimbus V3
20.2,0.115,0,Leobog Nimbus V3
21.7,0.115,0,Leobog Nimbus V3
23.2,0.115,0,Leobog Nimbus V3
25.2,0.12,0,Leobog Nimbus V3
26.6,0.12,0,Leobog Nimbus V3
27.8,0.125,0,Leobog Nimbus V3
28.6,0.125,0,Leobog Nimbus V3
29.1,0.13,0,Leobog Nimbus V3
29.7,0.13,0,Leobog Nimbus V3
30.2,0.13,0,Leobog Nimbus V3
30.6,0.135,0,Leobog Nimbus V3
31.1,0.135,0,Leobog Nimbus V3
31.6,0.135,0,Leobog Nimbus V3
32.1,0.14,0,Leobog Nimbus V3
32.4,0.14,0,Leobog Nimbus V3
32.6,0.14,0,Leobog Nimbus V3
33,0.145,0,Leobog Nimbus V3
33.1,0.145,0,Leobog Nimbus V3
33.1,0.145,0,Leobog Nimbus V3
33.2,0.145,0,Leobog Nimbus V3
33.3,0.15,0,Leobog Nimbus V3
33.4,0.15,0,Leobog Nimbus V3
33.4,0.15,0,Leobog Nimbus V3
33.5,0.155,0,Leobog Nimbus V3
33.5,0.155,0,Leobog Nimbus V3
33.4,0.155,0,Leobog Nimbus V3
33.5,0.155,0,Leobog Nimbus V3
33.7,0.16,0,Leobog Nimbus V3
33.7,0.16,0,Leobog Nimbus V3
33.6,0.165,0,Leobog Nimbus V3
33.5,0.165,0,Leobog Nimbus V3
33.6,0.17,0,Leobog Nimbus V3
33.6,0.17,0,Leobog Nimbus V3
33.6,0.17,0,Leobog Nimbus V3
33.6,0.175,0,Leobog Nimbus V3
33.6,0.175,0,Leobog Nimbus V3
33.6,0.18,0,Leobog Nimbus V3
33.5,0.185,0,Leobog Nimbus V3
33.4,0.185,0,Leobog Nimbus V3
33.4,0.19,0,Leobog Nimbus V3
33.4,0.19,0,Leobog Nimbus V3
33.2,0.19,0,Leobog Nimbus V3
33.3,0.195,0,Leobog Nimbus V3
33.2,0.195,0,Leobog Nimbus V3
33.1,0.2,0,Leobog Nimbus V3
33.1,0.2,0,Leobog Nimbus V3
33.2,0.205,0,Leobog Nimbus V3
33.2,0.21,0,Leobog Nimbus V3
33.2,0.21,0,Leobog Nimbus V3
33.3,0.215,0,Leobog Nimbus V3
33.3,0.22,0,Leobog Nimbus V3
33.4,0.22,0,Leobog Nimbus V3
33.4,0.225,0,Leobog Nimbus V3
33.4,0.225,0,Leobog Nimbus V3
33.4,0.23,0,Leobog Nimbus V3
33.4,0.235,0,Leobog Nimbus V3
33.4,0.235,0,Leobog Nimbus V3
33.5,0.235,0,Leobog Nimbus V3
33.4,0.24,0,Leobog Nimbus V3
33.6,0.24,0,Leobog Nimbus V3
33.6,0.245,0,Leobog Nimbus V3
33.5,0.25,0,Leobog Nimbus V3
33.6,0.25,0,Leobog Nimbus V3
33.7,0.255,0,Leobog Nimbus V3
33.7,0.255,0,Leobog Nimbus V3
33.6,0.26,0,Leobog Nimbus V3
33.6,0.265,0,Leobog Nimbus V3
33.6,0.265,0,Leobog Nimbus V3
33.6,0.27,0,Leobog Nimbus V3
33.7,0.27,0,Leobog Nimbus V3
33.7,0.275,0,Leobog Nimbus V3
33.9,0.28,0,Leobog Nimbus V3
34,0.28,0,Leobog Nimbus V3
34,0.285,0,Leobog Nimbus V3
34,0.29,0,Leobog Nimbus V3
34,0.295,0,Leobog Nimbus V3
34,0.3,0,Leobog Nimbus V3
34,0.305,0,Leobog Nimbus V3
34,0.305,0,Leobog Nimbus V3
34,0.31,0,Leobog Nimbus V3
34.1,0.315,0,Leobog Nimbus V3
34.1,0.32,0,Leobog Nimbus V3
34.2,0.325,0,Leobog Nimbus V3
34.2,0.325,0,Leobog Nimbus V3
34.3,0.33,0,Leobog Nimbus V3
34.3,0.335,0,Leobog Nimbus V3
34.5,0.34,0,Leobog Nimbus V3
34.5,0.345,0,Leobog Nimbus V3
34.7,0.345,0,Leobog Nimbus V3
34.7,0.35,0,Leobog Nimbus V3
34.7,0.355,0,Leobog Nimbus V3
34.7,0.36,0,Leobog Nimbus V3
34.7,0.365,0,Leobog Nimbus V3
34.9,0.365,0,Leobog Nimbus V3
34.9,0.37,0,Leobog Nimbus V3
34.8,0.375,0,Leobog Nimbus V3
34.7,0.375,0,Leobog Nimbus V3
34.7,0.38,0,Leobog Nimbus V3
34.8,0.385,0,Leobog Nimbus V3
34.9,0.385,0,Leobog Nimbus V3
34.8,0.39,0,Leobog Nimbus V3
34.7,0.39,0,Leobog Nimbus V3
34.7,0.395,0,Leobog Nimbus V3
34.7,0.4,0,Leobog Nimbus V3
34.8,0.4,0,Leobog Nimbus V3
34.8,0.405,0,Leobog Nimbus V3
34.8,0.41,0,Leobog Nimbus V3
35,0.415,0,Leobog Nimbus V3
35.1,0.42,0,Leobog Nimbus V3
35.1,0.425,0,Leobog Nimbus V3
35,0.43,0,Leobog Nimbus V3
34.9,0.43,0,Leobog Nimbus V3
34.8,0.435,0,Leobog Nimbus V3
34.9,0.44,0,Leobog Nimbus V3
35.2,0.44,0,Leobog Nimbus V3
35,0.445,0,Leobog Nimbus V3
34.9,0.45,0,Leobog Nimbus V3
35,0.45,0,Leobog Nimbus V3
34.7,0.455,0,Leobog Nimbus V3
35,0.46,0,Leobog Nimbus V3
35.2,0.465,0,Leobog Nimbus V3
35.3,0.47,0,Leobog Nimbus V3
35.4,0.47,0,Leobog Nimbus V3
35.4,0.475,0,Leobog Nimbus V3
35.4,0.48,0,Leobog Nimbus V3
35.3,0.485,0,Leobog Nimbus V3
35,0.49,0,Leobog Nimbus V3
34.8,0.495,0,Leobog Nimbus V3
35.1,0.5,0,Leobog Nimbus V3
35.2,0.505,0,Leobog Nimbus V3
35.3,0.51,0,Leobog Nimbus V3
35.4,0.51,0,Leobog Nimbus V3
35.6,0.515,0,Leobog Nimbus V3
35.3,0.52,0,Leobog Nimbus V3
35.4,0.525,0,Leobog Nimbus V3
35.6,0.525,0,Leobog Nimbus V3
35.8,0.53,0,Leobog Nimbus V3
35.9,0.535,0,Leobog Nimbus V3
36,0.54,0,Leobog Nimbus V3
35.8,0.545,0,Leobog Nimbus V3
35.7,0.55,0,Leobog Nimbus V3
35.8,0.56,0,Leobog Nimbus V3
35.7,0.565,0,Leobog Nimbus V3
35.7,0.565,0,Leobog Nimbus V3
35.7,0.57,0,Leobog Nimbus V3
35.7,0.575,0,Leobog Nimbus V3
35.6,0.58,0,Leobog Nimbus V3
35.6,0.585,0,Leobog Nimbus V3
35.7,0.585,0,Leobog Nimbus V3
36,0.59,0,Leobog Nimbus V3
35.9,0.595,0,Leobog Nimbus V3
35.7,0.6,0,Leobog Nimbus V3
35.7,0.605,0,Leobog Nimbus V3
36,0.61,0,Leobog Nimbus V3
35.9,0.61,0,Leobog Nimbus V3
36.1,0.615,0,Leobog Nimbus V3
36.2,0.62,0,Leobog Nimbus V3
35.8,0.63,0,Leobog Nimbus V3
35.8,0.635,0,Leobog Nimbus V3
35.9,0.64,0,Leobog Nimbus V3
35.8,0.65,0,Leobog Nimbus V3
35.8,0.655,0,Leobog Nimbus V3
35.7,0.665,0,Leobog Nimbus V3
35.7,0.67,0,Leobog Nimbus V3
35.8,0.675,0,Leobog Nimbus V3
35.6,0.68,0,Leobog Nimbus V3
35.8,0.685,0,Leobog Nimbus V3
36,0.69,0,Leobog Nimbus V3
36.1,0.695,0,Leobog Nimbus V3
36,0.7,0,Leobog Nimbus V3
35.9,0.7,0,Leobog Nimbus V3
36.3,0.7,0,Leobog Nimbus V3
36.3,0.705,0,Leobog Nimbus V3
36.1,0.71,0,Leobog Nimbus V3
36.3,0.715,0,Leobog Nimbus V3
36.1,0.715,0,Leobog Nimbus V3
36.1,0.72,0,Leobog Nimbus V3
36.3,0.72,0,Leobog Nimbus V3
35.9,0.72,0,Leobog Nimbus V3
36.1,0.725,0,Leobog Nimbus V3
36.2,0.725,0,Leobog Nimbus V3
36.3,0.73,0,Leobog Nimbus V3
36.1,0.73,0,Leobog Nimbus V3
35.8,0.735,0,Leobog Nimbus V3
35.7,0.74,0,Leobog Nimbus V3
35.9,0.745,0,Leobog Nimbus V3
36.4,0.75,0,Leobog Nimbus V3
35.9,0.76,0,Leobog Nimbus V3
35.8,0.77,0,Leobog Nimbus V3
35.9,0.775,0,Leobog Nimbus V3
36.1,0.785,0,Leobog Nimbus V3
36.2,0.795,0,Leobog Nimbus V3
36,0.8,0,Leobog Nimbus V3
35.8,0.805,0,Leobog Nimbus V3
35.9,0.81,0,Leobog Nimbus V3
36,0.815,0,Leobog Nimbus V3
35.8,0.82,0,Leobog Nimbus V3
36,0.825,0,Leobog Nimbus V3
36,0.83,0,Leobog Nimbus V3
35.9,0.835,0,Leobog Nimbus V3
36.2,0.84,0,Leobog Nimbus V3
36.1,0.85,0,Leobog Nimbus V3
36,0.855,0,Leobog Nimbus V3
36.1,0.86,0,Leobog Nimbus V3
36.2,0.865,0,Leobog Nimbus V3
36.2,0.87,0,Leobog Nimbus V3
36.6,0.875,0,Leobog Nimbus V3
36.6,0.885,0,Leobog Nimbus V3
36.3,0.89,0,Leobog Nimbus V3
36.3,0.9,0,Leobog Nimbus V3
36.3,0.905,0,Leobog Nimbus V3
36.4,0.91,0,Leobog Nimbus V3
36.6,0.915,0,Leobog Nimbus V3
36.3,0.92,0,Leobog Nimbus V3
36.3,0.93,0,Leobog Nimbus V3
36.3,0.935,0,Leobog Nimbus V3
36.3,0.945,0,Leobog Nimbus V3
36.2,0.95,0,Leobog Nimbus V3
36.3,0.955,0,Leobog Nimbus V3
36.5,0.96,0,Leobog Nimbus V3
36.7,0.965,0,Leobog Nimbus V3
36.7,0.97,0,Leobog Nimbus V3
36.6,0.98,0,Leobog Nimbus V3
36.7,0.985,0,Leobog Nimbus V3
36.8,0.99,0,Leobog Nimbus V3
37,0.995,0,Leobog Nimbus V3
37,1,0,Leobog Nimbus V3
36.7,1.005,0,Leobog Nimbus V3
36.7,1.01,0,Leobog Nimbus V3
36.9,1.015,0,Leobog Nimbus V3
36.9,1.02,0,Leobog Nimbus V3
36.9,1.025,0,Leobog Nimbus V3
37,1.03,0,Leobog Nimbus V3
37,1.03,0,Leobog Nimbus V3
37,1.035,0,Leobog Nimbus V3
37,1.04,0,Leobog Nimbus V3
36.8,1.045,0,Leobog Nimbus V3
36.9,1.045,0,Leobog Nimbus V3
36.9,1.05,0,Leobog Nimbus V3
37.1,1.05,0,Leobog Nimbus V3
37.1,1.055,0,Leobog Nimbus V3
37,1.06,0,Leobog Nimbus V3
36.9,1.065,0,Leobog Nimbus V3
36.9,1.065,0,Leobog Nimbus V3
36.5,1.07,0,Leobog Nimbus V3
36.4,1.075,0,Leobog Nimbus V3
36.4,1.08,0,Leobog Nimbus V3
36.5,1.085,0,Leobog Nimbus V3
36.5,1.085,0,Leobog Nimbus V3
36.6,1.09,0,Leobog Nimbus V3
36.6,1.095,0,Leobog Nimbus V3
36.5,1.095,0,Leobog Nimbus V3
