force,displacement,judge,name
0,0,0,Momoka Frog V3
0,0,0,Momoka Frog V3
0,0,0,Momoka Frog V3
0,0,0,Momoka Frog V3
0,0,0,Momoka Frog V3
0,0,0,Momoka Frog V3
0,0,0,Momoka Frog V3
0,0,0,Momoka Frog V3
0,0,0,Momoka Frog V3
0,0,0,Momoka Frog V3
0,0,0,Momoka Frog V3
0,0,0,Momoka Frog V3
0,0,0,Momoka Frog V3
0,0,0,Momoka Frog V3
0,0,0,Momoka Frog V3
0,0,0,Momoka Frog V3
0,0,0,Momoka Frog V3
0,0,0,Momoka Frog V3
0,0,0,Momoka Frog V3
0,0,0,Momoka Frog V3
0,0.005,0,Momoka Frog V3
0,0.005,0,Momoka Frog V3
0,0.005,0,Momoka Frog V3
0,0.005,0,Momoka Frog V3
0,0.01,0,Momoka Frog V3
0,0.01,0,Momoka Frog V3
0,0.015,0,Momoka Frog V3
0.3,0.015,0,Momoka Frog V3
2.1,0.02,0,Momoka Frog V3
4.1,0.02,0,Momoka Frog V3
6,0.025,0,Momoka Frog V3
8.2,0.025,0,Momoka Frog V3
10.2,0.03,0,Momoka Frog V3
11.9,0.03,0,Momoka Frog V3
12.8,0.03,0,Momoka Frog V3
13.6,0.03,0,Momoka Frog V3
14.4,0.035,0,Momoka Frog V3
15.4,0.035,0,Momoka Frog V3
16.2,0.035,0,Momoka Frog V3
17.2,0.035,0,Momoka Frog V3
18.3,0.035,0,Momoka Frog V3
19.6,0.04,0,Momoka Frog V3
20.2,0.04,0,Momoka Frog V3
21,0.04,0,Momoka Frog V3
22,0.04,0,Momoka Frog V3
22.9,0.045,0,Momoka Frog V3
23.6,0.045,0,Momoka Frog V3
24,0.045,0,Momoka Frog V3
24.7,0.045,0,Momoka Frog V3
25.7,0.045,0,Momoka Frog V3
27,0.045,0,Momoka Frog V3
28.5,0.05,0,Momoka Frog V3
30.4,0.05,0,Momoka Frog V3
32.1,0.05,0,Momoka Frog V3
32.9,0.055,0,Momoka Frog V3
32.8,0.055,0,Momoka Frog V3
32.7,0.055,0,Momoka Frog V3
32.8,0.055,0,Momoka Frog V3
33.2,0.06,0,Momoka Frog V3
33.5,0.06,0,Momoka Frog V3
33.8,0.06,0,Momoka Frog V3
34.1,0.06,0,Momoka Frog V3
34.4,0.065,0,Momoka Frog V3
34.7,0.065,0,Momoka Frog V3
34.9,0.065,0,Momoka Frog V3
35.2,0.065,0,Momoka Frog V3
35.5,0.07,0,Momoka Frog V3
35.9,0.07,0,Momoka Frog V3
36.2,0.07,0,Momoka Frog V3
36.4,0.075,0,Momoka Frog V3
36.7,0.075,0,Momoka Frog V3
37,0.075,0,Momoka Frog V3
37.3,0.075,0,Momoka Frog V3
37.6,0.08,0,Momoka Frog V3
37.9,0.08,0,Momoka Frog V3
38,0.08,0,Momoka Frog V3
38.2,0.085,0,Momoka Frog V3
38.4,0.085,0,Momoka Frog V3
38.6,0.085,0,Momoka Frog V3
38.7,0.09,0,Momoka Frog V3
39,0.09,0,Momoka Frog V3
38.9,0.09,0,Momoka Frog V3
38.9,0.095,0,Momoka Frog V3
38.7,0.095,0,Momoka Frog V3
38.5,0.095,0,Momoka Frog V3
38.5,0.1,0,Momoka Frog V3
38.7,0.1,0,Momoka Frog V3
38.5,0.105,0,Momoka Frog V3
38.3,0.105,0,Momoka Frog V3
37.9,0.11,0,Momoka Frog V3
37.8,0.11,0,Momoka Frog V3
37.8,0.11,0,Momoka Frog V3
37.8,0.11,0,Momoka Frog V3
37.8,0.115,0,Momoka Frog V3
37.9,0.115,0,Momoka Frog V3
38,0.115,0,Momoka Frog V3
38.3,0.12,0,Momoka Frog V3
38.4,0.12,0,Momoka Frog V3
38.2,0.125,0,Momoka Frog V3
38.1,0.125,0,Momoka Frog V3
38,0.13,0,Momoka Frog V3
38,0.13,0,Momoka Frog V3
38,0.13,0,Momoka Frog V3
38.1,0.135,0,Momoka Frog V3
38.2,0.135,0,Momoka Frog V3
38.1,0.14,0,Momoka Frog V3
38,0.14,0,Momoka Frog V3
38.1,0.145,0,Momoka Frog V3
37.9,0.145,0,Momoka Frog V3
37.8,0.145,0,Momoka Frog V3
37.8,0.15,0,Momoka Frog V3
37.7,0.15,0,Momoka Frog V3
37.6,0.15,0,Momoka Frog V3
37.4,0.155,0,Momoka Frog V3
37.4,0.155,0,Momoka Frog V3
37.4,0.155,0,Momoka Frog V3
37.4,0.16,0,Momoka Frog V3
37.7,0.16,0,Momoka Frog V3
37.8,0.16,0,Momoka Frog V3
37.7,0.165,0,Momoka Frog V3
37.6,0.165,0,Momoka Frog V3
37.6,0.17,0,Momoka Frog V3
37.7,0.17,0,Momoka Frog V3
37.9,0.17,0,Momoka Frog V3
37.7,0.175,0,Momoka Frog V3
37.4,0.175,0,Momoka Frog V3
37.4,0.18,0,Momoka Frog V3
37.3,0.18,0,Momoka Frog V3
37.2,0.185,0,Momoka Frog V3
37.2,0.185,0,Momoka Frog V3
37.2,0.185,0,Momoka Frog V3
37.1,0.19,0,Momoka Frog V3
37.2,0.19,0,Momoka Frog V3
37.2,0.195,0,Momoka Frog V3
37.2,0.195,0,Momoka Frog V3
37.3,0.195,0,Momoka Frog V3
37.4,0.2,0,Momoka Frog V3
37.5,0.2,0,Momoka Frog V3
37.6,0.205,0,Momoka Frog V3
37.5,0.205,0,Momoka Frog V3
37.5,0.21,0,Momoka Frog V3
37.5,0.21,0,Momoka Frog V3
37.6,0.215,0,Momoka Frog V3
37.6,0.22,0,Momoka Frog V3
37.6,0.22,0,Momoka Frog V3
37.7,0.225,0,Momoka Frog V3
37.7,0.23,0,Momoka Frog V3
37.8,0.23,0,Momoka Frog V3
37.8,0.235,0,Momoka Frog V3
37.9,0.24,0,Momoka Frog V3
38,0.245,0,Momoka Frog V3
37.8,0.25,0,Momoka Frog V3
