force,displacement,judge,name
34.7,0.455,0,JWICK Ultimate Black
34.6,0.46,0,JWICK Ultimate Black
34.8,0.465,0,JWICK Ultimate Black
34.9,0.47,0,JWICK Ultimate Black
34.9,0.47,0,JWICK Ultimate Black
34.9,0.475,0,JWICK Ultimate Black
34.9,0.475,0,JWICK Ultimate Black
34.7,0.475,0,JWICK Ultimate Black
35,0.48,0,JWICK Ultimate Black
35.1,0.48,0,JWICK Ultimate Black
35.2,0.485,0,JWICK Ultimate Black
35.2,0.49,0,JWICK Ultimate Black
35.3,0.495,0,JWICK Ultimate Black
35.2,0.5,0,JWICK Ultimate Black
35.2,0.505,0,JWICK Ultimate Black
35.2,0.51,0,JWICK Ultimate Black
35.3,0.51,0,JWICK Ultimate Black
35.4,0.515,0,JWICK Ultimate Black
35.6,0.52,0,JWICK Ultimate Black
35.4,0.525,0,JWICK Ultimate Black
35.6,0.53,0,JWICK Ultimate Black
35.7,0.535,0,JWICK Ultimate Black
35.7,0.54,0,JWICK Ultimate Black
35.6,0.55,0,JWICK Ultimate Black
35.6,0.555,0,JWICK Ultimate Black
35.5,0.565,0,JWICK Ultimate Black
35.5,0.57,0,JWICK Ultimate Black
35.5,0.575,0,JWICK Ultimate Black
35.6,0.58,0,JWICK Ultimate Black
35.6,0.585,0,JWICK Ultimate Black
35.6,0.59,0,JWICK Ultimate Black
35.6,0.595,0,JWICK Ultimate Black
35.8,0.595,0,JWICK Ultimate Black
35.8,0.6,0,JWICK Ultimate Black
35.9,0.605,0,JWICK Ultimate Black
36,0.605,0,JWICK Ultimate Black
35.9,0.61,0,JWICK Ultimate Black
36,0.615,0,JWICK Ultimate Black
36.1,0.615,0,JWICK Ultimate Black
36.2,0.62,0,JWICK Ultimate Black
36.2,0.625,0,JWICK Ultimate Black
36.2,0.625,0,JWICK Ultimate Black
36.2,0.63,0,JWICK Ultimate Black
35.9,0.63,0,JWICK Ultimate Black
36.1,0.63,0,JWICK Ultimate Black
36.3,0.635,0,JWICK Ultimate Black
36.4,0.64,0,JWICK Ultimate Black
36.4,0.64,0,JWICK Ultimate Black
36.5,0.645,0,JWICK Ultimate Black
36.5,0.65,0,JWICK Ultimate Black
36.5,0.655,0,JWICK Ultimate Black
36.5,0.66,0,JWICK Ultimate Black
36.5,0.665,0,JWICK Ultimate Black
36.5,0.665,0,JWICK Ultimate Black
36.4,0.67,0,JWICK Ultimate Black
36.5,0.67,0,JWICK Ultimate Black
36.6,0.675,0,JWICK Ultimate Black
36.6,0.675,0,JWICK Ultimate Black
36.7,0.68,0,JWICK Ultimate Black
36.6,0.68,0,JWICK Ultimate Black
