force,displacement,judge,name
0.1,0,0,Kailh Deep Sea
0,0,0,Kailh Deep Sea
0.2,0,0,Kailh Deep Sea
0.1,0,0,Kailh Deep Sea
-0.2,0,0,Kailh Deep Sea
-0.3,0,0,Kailh Deep Sea
-0.1,0,0,Kailh Deep Sea
0.2,0,0,Kailh Deep Sea
0.1,0,0,Kailh Deep Sea
0.2,0,0,Kailh Deep Sea
0.1,0,0,Kailh Deep Sea
0,0,0,Kailh Deep Sea
0,0,0,Kailh Deep Sea
-0.1,0,0,Kailh Deep Sea
-0.2,0,0,Kailh Deep Sea
-0.1,0,0,Kailh Deep Sea
0.2,0,0,Kailh Deep Sea
0.1,0,0,Kailh Deep Sea
0,0.005,0,Kailh Deep Sea
0,0.01,0,Kailh Deep Sea
-0.1,0.01,0,Kailh Deep Sea
-0.1,0.02,0,Kailh Deep Sea
0,0.025,0,Kailh Deep Sea
0,0.035,0,Kailh Deep Sea
0,0.04,0,Kailh Deep Sea
0,0.05,0,Kailh Deep Sea
0.1,0.055,0,Kailh Deep Sea
0,0.065,0,Kailh Deep Sea
0,0.075,0,Kailh Deep Sea
0,0.08,0,Kailh Deep Sea
-0.1,0.09,0,Kailh Deep Sea
-0.1,0.095,0,Kailh Deep Sea
0,0.105,0,Kailh Deep Sea
0.1,0.11,0,Kailh Deep Sea
0.1,0.115,0,Kailh Deep Sea
0.1,0.125,0,Kailh Deep Sea
0,0.13,0,Kailh Deep Sea
4.5,0.135,0,Kailh Deep Sea
9.1,0.145,0,Kailh Deep Sea
13.6,0.15,0,Kailh Deep Sea
17.4,0.155,0,Kailh Deep Sea
20.4,0.16,0,Kailh Deep Sea
22.5,0.165,0,Kailh Deep Sea
24.2,0.17,0,Kailh Deep Sea
26,0.17,0,Kailh Deep Sea
28.3,0.175,0,Kailh Deep Sea
30.7,0.18,0,Kailh Deep Sea
29.8,0.185,0,Kailh Deep Sea
30.4,0.19,0,Kailh Deep Sea
30.8,0.19,0,Kailh Deep Sea
31.2,0.195,0,Kailh Deep Sea
31.6,0.2,0,Kailh Deep Sea
32.1,0.2,0,Kailh Deep Sea
32.6,0.205,0,Kailh Deep Sea
33,0.21,0,Kailh Deep Sea
33.5,0.215,0,Kailh Deep Sea
33.8,0.215,0,Kailh Deep Sea
34,0.22,0,Kailh Deep Sea
34.3,0.225,0,Kailh Deep Sea
34.5,0.225,0,Kailh Deep Sea
34.5,0.23,0,Kailh Deep Sea
34.8,0.23,0,Kailh Deep Sea
35.4,0.235,0,Kailh Deep Sea
35.8,0.24,0,Kailh Deep Sea
36.3,0.245,0,Kailh Deep Sea
35.6,0.25,0,Kailh Deep Sea
35.7,0.25,0,Kailh Deep Sea
35.6,0.255,0,Kailh Deep Sea
35.7,0.255,0,Kailh Deep Sea
35.9,0.26,0,Kailh Deep Sea
36,0.27,0,Kailh Deep Sea
36.1,0.285,0,Kailh Deep Sea
36.5,0.3,0,Kailh Deep Sea
36.8,0.32,0,Kailh Deep Sea
37.1,0.335,0,Kailh Deep Sea
37.1,0.345,0,Kailh Deep Sea
37.1,0.355,0,Kailh Deep Sea
37.1,0.36,0,Kailh Deep Sea
37.1,0.36,0,Kailh Deep Sea
37.2,0.365,0,Kailh Deep Sea
37.2,0.37,0,Kailh Deep Sea
37.2,0.375,0,Kailh Deep Sea
37.2,0.38,0,Kailh Deep Sea
37.1,0.38,0,Kailh Deep Sea
37.2,0.38,0,Kailh Deep Sea
37.4,0.385,0,Kailh Deep Sea
37.5,0.385,0,Kailh Deep Sea
37.5,0.39,0,Kailh Deep Sea
37.5,0.395,0,Kailh Deep Sea
37.7,0.4,0,Kailh Deep Sea
37.7,0.405,0,Kailh Deep Sea
37.8,0.41,0,Kailh Deep Sea
37.9,0.41,0,Kailh Deep Sea
38,0.415,0,Kailh Deep Sea
38,0.42,0,Kailh Deep Sea
38,0.425,0,Kailh Deep Sea
38.1,0.43,0,Kailh Deep Sea
38.2,0.43,0,Kailh Deep Sea
38.1,0.435,0,Kailh Deep Sea
38.2,0.435,0,Kailh Deep Sea
38.1,0.44,0,Kailh Deep Sea
38.1,0.44,0,Kailh Deep Sea
38.1,0.445,0,Kailh Deep Sea
38.3,0.445,0,Kailh Deep Sea
38.2,0.445,0,Kailh Deep Sea
38.2,0.45,0,Kailh Deep Sea
38.3,0.45,0,Kailh Deep Sea
