force,displacement,judge,name
0,0,0,Gateron Phantom Blue
0.1,0,0,Gateron Phantom Blue
0,0,0,Gateron Phantom Blue
0,0,0,Gateron Phantom Blue
0,0,0,Gateron Phantom Blue
0.1,0,0,Gateron Phantom Blue
0,0,0,Gateron Phantom Blue
-0.1,0,0,Gateron Phantom Blue
0,0,0,Gateron Phantom Blue
0.2,0,0,Gateron Phantom Blue
-0.1,0,0,Gateron Phantom Blue
-0.1,0,0,Gateron Phantom Blue
-0.1,0,0,Gateron Phantom Blue
0,0,0,Gateron Phantom Blue
0,0,0,Gateron Phantom Blue
0,0,0,Gateron Phantom Blue
0,0,0,Gateron Phantom Blue
-0.1,0,0,Gateron Phantom Blue
0,0.005,0,Gateron Phantom Blue
0,0.01,0,Gateron Phantom Blue
0,0.01,0,Gateron Phantom Blue
0,0.015,0,Gateron Phantom Blue
0.1,0.015,0,Gateron Phantom Blue
0.3,0.02,0,Gateron Phantom Blue
2.4,0.025,0,Gateron Phantom Blue
4.5,0.025,0,Gateron Phantom Blue
6.5,0.03,0,Gateron Phantom Blue
8.2,0.03,0,Gateron Phantom Blue
9.5,0.035,0,Gateron Phantom Blue
11.1,0.035,0,Gateron Phantom Blue
12.6,0.04,0,Gateron Phantom Blue
14.2,0.04,0,Gateron Phantom Blue
15.7,0.04,0,Gateron Phantom Blue
17.3,0.045,0,Gateron Phantom Blue
19,0.045,0,Gateron Phantom Blue
20.6,0.05,0,Gateron Phantom Blue
22.5,0.05,0,Gateron Phantom Blue
24.4,0.055,0,Gateron Phantom Blue
25.9,0.055,0,Gateron Phantom Blue
27.3,0.055,0,Gateron Phantom Blue
28.9,0.06,0,Gateron Phantom Blue
30.3,0.06,0,Gateron Phantom Blue
31.3,0.065,0,Gateron Phantom Blue
31.5,0.065,0,Gateron Phantom Blue
31.6,0.065,0,Gateron Phantom Blue
31.6,0.07,0,Gateron Phantom Blue
31.7,0.07,0,Gateron Phantom Blue
31.9,0.075,0,Gateron Phantom Blue
32.1,0.075,0,Gateron Phantom Blue
32.2,0.08,0,Gateron Phantom Blue
32.3,0.08,0,Gateron Phantom Blue
32.4,0.085,0,Gateron Phantom Blue
32.9,0.085,0,Gateron Phantom Blue
33.4,0.09,0,Gateron Phantom Blue
33.4,0.095,0,Gateron Phantom Blue
33.5,0.095,0,Gateron Phantom Blue
33.5,0.1,0,Gateron Phantom Blue
33.5,0.105,0,Gateron Phantom Blue
33.5,0.105,0,Gateron Phantom Blue
33.5,0.11,0,Gateron Phantom Blue
33.5,0.115,0,Gateron Phantom Blue
33.6,0.115,0,Gateron Phantom Blue
33.6,0.12,0,Gateron Phantom Blue
33.6,0.12,0,Gateron Phantom Blue
33.6,0.12,0,Gateron Phantom Blue
33.6,0.125,0,Gateron Phantom Blue
33.6,0.125,0,Gateron Phantom Blue
33.5,0.125,0,Gateron Phantom Blue
33.6,0.125,0,Gateron Phantom Blue
33.7,0.125,0,Gateron Phantom Blue
33.6,0.13,0,Gateron Phantom Blue
33.7,0.135,0,Gateron Phantom Blue
33.6,0.14,0,Gateron Phantom Blue
33.7,0.145,0,Gateron Phantom Blue
33.7,0.15,0,Gateron Phantom Blue
33.7,0.155,0,Gateron Phantom Blue
33.7,0.16,0,Gateron Phantom Blue
33.7,0.16,0,Gateron Phantom Blue
33.7,0.165,0,Gateron Phantom Blue
33.7,0.165,0,Gateron Phantom Blue
33.7,0.165,0,Gateron Phantom Blue
33.6,0.17,0,Gateron Phantom Blue
33.7,0.17,0,Gateron Phantom Blue
33.8,0.175,0,Gateron Phantom Blue
33.7,0.175,0,Gateron Phantom Blue
33.7,0.175,0,Gateron Phantom Blue
33.8,0.175,0,Gateron Phantom Blue
33.8,0.18,0,Gateron Phantom Blue
33.8,0.185,0,Gateron Phantom Blue
33.8,0.19,0,Gateron Phantom Blue
33.8,0.195,0,Gateron Phantom Blue
33.9,0.195,0,Gateron Phantom Blue
34,0.2,0,Gateron Phantom Blue
33.9,0.2,0,Gateron Phantom Blue
34,0.205,0,Gateron Phantom Blue
34,0.205,0,Gateron Phantom Blue
34,0.21,0,Gateron Phantom Blue
34.1,0.215,0,Gateron Phantom Blue
34,0.215,0,Gateron Phantom Blue
34.1,0.22,0,Gateron Phantom Blue
34.1,0.22,0,Gateron Phantom Blue
34.1,0.225,0,Gateron Phantom Blue
34,0.23,0,Gateron Phantom Blue
34.1,0.235,0,Gateron Phantom Blue
34.1,0.235,0,Gateron Phantom Blue
34.2,0.24,0,Gateron Phantom Blue
34.1,0.24,0,Gateron Phantom Blue
34.1,0.245,0,Gateron Phantom Blue
34.1,0.245,0,Gateron Phantom Blue
34.2,0.25,0,Gateron Phantom Blue
34.2,0.255,0,Gateron Phantom Blue
34.2,0.255,0,Gateron Phantom Blue
34.2,0.26,0,Gateron Phantom Blue
34.3,0.26,0,Gateron Phantom Blue
34.4,0.265,0,Gateron Phantom Blue
34.3,0.27,0,Gateron Phantom Blue
34.3,0.275,0,Gateron Phantom Blue
34.4,0.28,0,Gateron Phantom Blue
34.5,0.28,0,Gateron Phantom Blue
34.5,0.285,0,Gateron Phantom Blue
34.5,0.29,0,Gateron Phantom Blue
34.4,0.295,0,Gateron Phantom Blue
34.5,0.3,0,Gateron Phantom Blue
34.5,0.305,0,Gateron Phantom Blue
34.5,0.305,0,Gateron Phantom Blue
34.5,0.31,0,Gateron Phantom Blue
34.5,0.315,0,Gateron Phantom Blue
34.6,0.32,0,Gateron Phantom Blue
34.6,0.32,0,Gateron Phantom Blue
34.6,0.325,0,Gateron Phantom Blue
34.6,0.33,0,Gateron Phantom Blue
34.7,0.335,0,Gateron Phantom Blue
34.7,0.335,0,Gateron Phantom Blue
34.8,0.34,0,Gateron Phantom Blue
34.8,0.345,0,Gateron Phantom Blue
34.8,0.345,0,Gateron Phantom Blue
34.8,0.35,0,Gateron Phantom Blue
34.8,0.355,0,Gateron Phantom Blue
34.9,0.36,0,Gateron Phantom Blue
34.9,0.365,0,Gateron Phantom Blue
34.9,0.37,0,Gateron Phantom Blue
34.9,0.375,0,Gateron Phantom Blue
35,0.38,0,Gateron Phantom Blue
34.9,0.385,0,Gateron Phantom Blue
34.9,0.39,0,Gateron Phantom Blue
35,0.395,0,Gateron Phantom Blue
35,0.4,0,Gateron Phantom Blue
35,0.4,0,Gateron Phantom Blue
35,0.405,0,Gateron Phantom Blue
35.1,0.41,0,Gateron Phantom Blue
35.1,0.415,0,Gateron Phantom Blue
35.2,0.42,0,Gateron Phantom Blue
35.1,0.425,0,Gateron Phantom Blue
35.1,0.43,0,Gateron Phantom Blue
35.2,0.435,0,Gateron Phantom Blue
35.3,0.44,0,Gateron Phantom Blue
35.2,0.445,0,Gateron Phantom Blue
35.3,0.45,0,Gateron Phantom Blue
35.3,0.455,0,Gateron Phantom Blue
35.4,0.46,0,Gateron Phantom Blue
35.3,0.465,0,Gateron Phantom Blue
35.4,0.47,0,Gateron Phantom Blue
35.4,0.475,0,Gateron Phantom Blue
35.5,0.48,0,Gateron Phantom Blue
35.5,0.485,0,Gateron Phantom Blue
35.6,0.49,0,Gateron Phantom Blue
35.5,0.495,0,Gateron Phantom Blue
35.5,0.495,0,Gateron Phantom Blue
35.6,0.5,0,Gateron Phantom Blue
35.6,0.505,0,Gateron Phantom Blue
35.6,0.505,0,Gateron Phantom Blue
35.6,0.51,0,Gateron Phantom Blue
35.7,0.515,0,Gateron Phantom Blue
35.7,0.52,0,Gateron Phantom Blue
35.7,0.52,0,Gateron Phantom Blue
35.7,0.525,0,Gateron Phantom Blue
35.8,0.53,0,Gateron Phantom Blue
35.8,0.535,0,Gateron Phantom Blue
35.8,0.535,0,Gateron Phantom Blue
35.8,0.54,0,Gateron Phantom Blue
35.9,0.545,0,Gateron Phantom Blue
36,0.55,0,Gateron Phantom Blue
36,0.555,0,Gateron Phantom Blue
36.1,0.56,0,Gateron Phantom Blue
36.1,0.56,0,Gateron Phantom Blue
36.1,0.565,0,Gateron Phantom Blue
36.2,0.565,0,Gateron Phantom Blue
36.2,0.57,0,Gateron Phantom Blue
36.2,0.575,0,Gateron Phantom Blue
36.2,0.575,0,Gateron Phantom Blue
36.2,0.58,0,Gateron Phantom Blue
36.3,0.585,0,Gateron Phantom Blue
36.3,0.59,0,Gateron Phantom Blue
36.3,0.595,0,Gateron Phantom Blue
36.3,0.6,0,Gateron Phantom Blue
36.4,0.6,0,Gateron Phantom Blue
36.4,0.605,0,Gateron Phantom Blue
36.4,0.605,0,Gateron Phantom Blue
36.4,0.61,0,Gateron Phantom Blue
36.4,0.61,0,Gateron Phantom Blue
36.5,0.615,0,Gateron Phantom Blue
36.4,0.615,0,Gateron Phantom Blue
36.4,0.62,0,Gateron Phantom Blue
36.4,0.62,0,Gateron Phantom Blue
36.5,0.625,0,Gateron Phantom Blue
36.5,0.625,0,Gateron Phantom Blue
36.5,0.63,0,Gateron Phantom Blue
36.5,0.63,0,Gateron Phantom Blue
36.6,0.635,0,Gateron Phantom Blue
36.6,0.635,0,Gateron Phantom Blue
36.6,0.64,0,Gateron Phantom Blue
36.6,0.645,0,Gateron Phantom Blue
36.6,0.645,0,Gateron Phantom Blue
36.7,0.65,0,Gateron Phantom Blue
36.7,0.655,0,Gateron Phantom Blue
36.7,0.66,0,Gateron Phantom Blue
36.7,0.66,0,Gateron Phantom Blue
36.8,0.665,0,Gateron Phantom Blue
36.8,0.665,0,Gateron Phantom Blue
36.8,0.67,0,Gateron Phantom Blue
36.8,0.67,0,Gateron Phantom Blue
36.7,0.67,0,Gateron Phantom Blue
36.8,0.67,0,Gateron Phantom Blue
36.8,0.675,0,Gateron Phantom Blue
37,0.68,0,Gateron Phantom Blue
36.8,0.685,0,Gateron Phantom Blue
36.9,0.69,0,Gateron Phantom Blue
