force,displacement,judge,name
0,0,0,Keychron Gateron Phantom Brown
0,0,0,Keychron Gateron Phantom Brown
-0.1,0,0,Keychron Gateron Phantom Brown
0,0,0,Keychron Gateron Phantom Brown
0,0,0,Keychron Gateron Phantom Brown
0.2,0,0,Keychron Gateron Phantom Brown
0,0,0,Keychron Gateron Phantom Brown
0,0,0,Keychron Gateron Phantom Brown
0,0,0,Keychron Gateron Phantom Brown
0,0,0,Keychron Gateron Phantom Brown
0,0,0,Keychron Gateron Phantom Brown
0,0,0,Keychron Gateron Phantom Brown
0,0,0,Keychron Gateron Phantom Brown
0,0,0,Keychron Gateron Phantom Brown
0,0,0,Keychron Gateron Phantom Brown
0,0,0,Keychron Gateron Phantom Brown
0,0,0,Keychron Gateron Phantom Brown
0,0,0,Keychron Gateron Phantom Brown
0,0,0,Keychron Gateron Phantom Brown
0,0.005,0,Keychron Gateron Phantom Brown
0,0.005,0,Keychron Gateron Phantom Brown
0,0.005,0,Keychron Gateron Phantom Brown
0,0.005,0,Keychron Gateron Phantom Brown
0.1,0.01,0,Keychron Gateron Phantom Brown
0,0.015,0,Keychron Gateron Phantom Brown
0,0.015,0,Keychron Gateron Phantom Brown
-0.1,0.02,0,Keychron Gateron Phantom Brown
0,0.025,0,Keychron Gateron Phantom Brown
0.4,0.025,0,Keychron Gateron Phantom Brown
1.9,0.03,0,Keychron Gateron Phantom Brown
2.7,0.03,0,Keychron Gateron Phantom Brown
3.6,0.03,0,Keychron Gateron Phantom Brown
4.8,0.035,0,Keychron Gateron Phantom Brown
6,0.035,0,Keychron Gateron Phantom Brown
7.2,0.035,0,Keychron Gateron Phantom Brown
8.5,0.04,0,Keychron Gateron Phantom Brown
10.3,0.04,0,Keychron Gateron Phantom Brown
11.9,0.045,0,Keychron Gateron Phantom Brown
13.1,0.045,0,Keychron Gateron Phantom Brown
14.5,0.045,0,Keychron Gateron Phantom Brown
15.8,0.045,0,Keychron Gateron Phantom Brown
16.9,0.05,0,Keychron Gateron Phantom Brown
18.2,0.05,0,Keychron Gateron Phantom Brown
19.6,0.05,0,Keychron Gateron Phantom Brown
21.2,0.055,0,Keychron Gateron Phantom Brown
22.5,0.055,0,Keychron Gateron Phantom Brown
23.6,0.055,0,Keychron Gateron Phantom Brown
24.9,0.06,0,Keychron Gateron Phantom Brown
26.3,0.06,0,Keychron Gateron Phantom Brown
28,0.06,0,Keychron Gateron Phantom Brown
29.8,0.065,0,Keychron Gateron Phantom Brown
30.3,0.065,0,Keychron Gateron Phantom Brown
30.6,0.07,0,Keychron Gateron Phantom Brown
31.1,0.07,0,Keychron Gateron Phantom Brown
31.8,0.075,0,Keychron Gateron Phantom Brown
32.1,0.075,0,Keychron Gateron Phantom Brown
31.7,0.08,0,Keychron Gateron Phantom Brown
32.2,0.08,0,Keychron Gateron Phantom Brown
32,0.08,0,Keychron Gateron Phantom Brown
32.3,0.08,0,Keychron Gateron Phantom Brown
32.2,0.085,0,Keychron Gateron Phantom Brown
32,0.085,0,Keychron Gateron Phantom Brown
32.4,0.09,0,Keychron Gateron Phantom Brown
32.3,0.095,0,Keychron Gateron Phantom Brown
31.7,0.095,0,Keychron Gateron Phantom Brown
31.9,0.1,0,Keychron Gateron Phantom Brown
31.9,0.1,0,Keychron Gateron Phantom Brown
32,0.105,0,Keychron Gateron Phantom Brown
32.1,0.11,0,Keychron Gateron Phantom Brown
31.8,0.11,0,Keychron Gateron Phantom Brown
31.9,0.115,0,Keychron Gateron Phantom Brown
31.7,0.115,0,Keychron Gateron Phantom Brown
31.7,0.12,0,Keychron Gateron Phantom Brown
31.9,0.12,0,Keychron Gateron Phantom Brown
31.9,0.12,0,Keychron Gateron Phantom Brown
31.9,0.12,0,Keychron Gateron Phantom Brown
31.8,0.125,0,Keychron Gateron Phantom Brown
32,0.125,0,Keychron Gateron Phantom Brown
32.1,0.13,0,Keychron Gateron Phantom Brown
32.3,0.13,0,Keychron Gateron Phantom Brown
32.3,0.135,0,Keychron Gateron Phantom Brown
32.2,0.14,0,Keychron Gateron Phantom Brown
32.2,0.14,0,Keychron Gateron Phantom Brown
32.3,0.145,0,Keychron Gateron Phantom Brown
32.4,0.15,0,Keychron Gateron Phantom Brown
32.4,0.155,0,Keychron Gateron Phantom Brown
32.5,0.16,0,Keychron Gateron Phantom Brown
32.4,0.16,0,Keychron Gateron Phantom Brown
32.3,0.165,0,Keychron Gateron Phantom Brown
32.5,0.165,0,Keychron Gateron Phantom Brown
32.4,0.17,0,Keychron Gateron Phantom Brown
32.4,0.175,0,Keychron Gateron Phantom Brown
32.5,0.18,0,Keychron Gateron Phantom Brown
32.5,0.18,0,Keychron Gateron Phantom Brown
32.5,0.185,0,Keychron Gateron Phantom Brown
32.6,0.19,0,Keychron Gateron Phantom Brown
32.5,0.195,0,Keychron Gateron Phantom Brown
32.6,0.2,0,Keychron Gateron Phantom Brown
32.4,0.205,0,Keychron Gateron Phantom Brown
32.2,0.205,0,Keychron Gateron Phantom Brown
32.5,0.21,0,Keychron Gateron Phantom Brown
32.5,0.21,0,Keychron Gateron Phantom Brown
32.5,0.215,0,Keychron Gateron Phantom Brown
32.5,0.22,0,Keychron Gateron Phantom Brown
32.5,0.22,0,Keychron Gateron Phantom Brown
32.6,0.225,0,Keychron Gateron Phantom Brown
32.5,0.23,0,Keychron Gateron Phantom Brown
32.4,0.235,0,Keychron Gateron Phantom Brown
32.3,0.235,0,Keychron Gateron Phantom Brown
32.4,0.235,0,Keychron Gateron Phantom Brown
32.5,0.24,0,Keychron Gateron Phantom Brown
32.7,0.24,0,Keychron Gateron Phantom Brown
32.8,0.245,0,Keychron Gateron Phantom Brown
32.7,0.25,0,Keychron Gateron Phantom Brown
32.8,0.255,0,Keychron Gateron Phantom Brown
32.8,0.26,0,Keychron Gateron Phantom Brown
32.7,0.265,0,Keychron Gateron Phantom Brown
