force,displacement,judge,name
0,0,0,Cherry MX Jailhouse Blue
0,0,0,Cherry MX Jailhouse Blue
-0.1,0,0,Cherry MX Jailhouse Blue
0,0,0,Cherry MX Jailhouse Blue
0,0,0,Cherry MX Jailhouse Blue
0,0,0,Cherry MX Jailhouse Blue
0,0,0,Cherry MX Jailhouse Blue
0,0,0,Cherry MX Jailhouse Blue
0,0,0,Cherry MX Jailhouse Blue
0,0,0,Cherry MX Jailhouse Blue
0,0,0,Cherry MX Jailhouse Blue
-0.1,0,0,Cherry MX Jailhouse Blue
-0.1,0.005,0,Cherry MX Jailhouse Blue
0,0.005,0,Cherry MX Jailhouse Blue
0,0.005,0,Cherry MX Jailhouse Blue
1.5,0.01,0,Cherry MX Jailhouse Blue
3.8,0.01,0,Cherry MX Jailhouse Blue
6.4,0.015,0,Cherry MX Jailhouse Blue
7.9,0.015,0,Cherry MX Jailhouse Blue
8.9,0.015,0,Cherry MX Jailhouse Blue
9.3,0.015,0,Cherry MX Jailhouse Blue
9.5,0.015,0,Cherry MX Jailhouse Blue
9.8,0.015,0,Cherry MX Jailhouse Blue
10.4,0.02,0,Cherry MX Jailhouse Blue
11.4,0.02,0,Cherry MX Jailhouse Blue
12.7,0.02,0,Cherry MX Jailhouse Blue
13.9,0.02,0,Cherry MX Jailhouse Blue
14.7,0.02,0,Cherry MX Jailhouse Blue
15.4,0.025,0,Cherry MX Jailhouse Blue
16,0.025,0,Cherry MX Jailhouse Blue
16.7,0.025,0,Cherry MX Jailhouse Blue
17.4,0.025,0,Cherry MX Jailhouse Blue
18.1,0.025,0,Cherry MX Jailhouse Blue
18.9,0.025,0,Cherry MX Jailhouse Blue
20,0.03,0,Cherry MX Jailhouse Blue
21.4,0.03,0,Cherry MX Jailhouse Blue
23.1,0.03,0,Cherry MX Jailhouse Blue
24.3,0.035,0,Cherry MX Jailhouse Blue
25.4,0.035,0,Cherry MX Jailhouse Blue
26.4,0.035,0,Cherry MX Jailhouse Blue
27.6,0.035,0,Cherry MX Jailhouse Blue
28.6,0.04,0,Cherry MX Jailhouse Blue
29.6,0.04,0,Cherry MX Jailhouse Blue
30.6,0.04,0,Cherry MX Jailhouse Blue
31.6,0.04,0,Cherry MX Jailhouse Blue
32.6,0.045,0,Cherry MX Jailhouse Blue
33.5,0.045,0,Cherry MX Jailhouse Blue
34.3,0.045,0,Cherry MX Jailhouse Blue
35.1,0.05,0,Cherry MX Jailhouse Blue
35.6,0.05,0,Cherry MX Jailhouse Blue
36,0.05,0,Cherry MX Jailhouse Blue
36.5,0.055,0,Cherry MX Jailhouse Blue
36.7,0.055,0,Cherry MX Jailhouse Blue
37.1,0.06,0,Cherry MX Jailhouse Blue
37.7,0.06,0,Cherry MX Jailhouse Blue
38.2,0.065,0,Cherry MX Jailhouse Blue
38.7,0.065,0,Cherry MX Jailhouse Blue
39.3,0.07,0,Cherry MX Jailhouse Blue
40,0.07,0,Cherry MX Jailhouse Blue
40.4,0.075,0,Cherry MX Jailhouse Blue
40.3,0.08,0,Cherry MX Jailhouse Blue
40.3,0.08,0,Cherry MX Jailhouse Blue
40.2,0.085,0,Cherry MX Jailhouse Blue
40.5,0.085,0,Cherry MX Jailhouse Blue
40.9,0.085,0,Cherry MX Jailhouse Blue
41.2,0.09,0,Cherry MX Jailhouse Blue
41.5,0.09,0,Cherry MX Jailhouse Blue
41.7,0.095,0,Cherry MX Jailhouse Blue
41.9,0.095,0,Cherry MX Jailhouse Blue
42.2,0.095,0,Cherry MX Jailhouse Blue
42.4,0.1,0,Cherry MX Jailhouse Blue
42.5,0.1,0,Cherry MX Jailhouse Blue
42.6,0.1,0,Cherry MX Jailhouse Blue
42.7,0.1,0,Cherry MX Jailhouse Blue
42.7,0.105,0,Cherry MX Jailhouse Blue
42.6,0.105,0,Cherry MX Jailhouse Blue
42.5,0.105,0,Cherry MX Jailhouse Blue
42.4,0.105,0,Cherry MX Jailhouse Blue
