force,displacement,judge,name
0,0,0,Tecsee Middle Switch Tactile 51000 Actuations
0,0,0,Tecsee Middle Switch Tactile 51000 Actuations
0,0,0,Tecsee Middle Switch Tactile 51000 Actuations
0,0,0,Tecsee Middle Switch Tactile 51000 Actuations
0,0,0,Tecsee Middle Switch Tactile 51000 Actuations
0,0,0,Tecsee Middle Switch Tactile 51000 Actuations
0,0,0,Tecsee Middle Switch Tactile 51000 Actuations
0,0,0,Tecsee Middle Switch Tactile 51000 Actuations
0,0,0,Tecsee Middle Switch Tactile 51000 Actuations
0,0,0,Tecsee Middle Switch Tactile 51000 Actuations
0,0,0,Tecsee Middle Switch Tactile 51000 Actuations
0,0,0,Tecsee Middle Switch Tactile 51000 Actuations
0,0,0,Tecsee Middle Switch Tactile 51000 Actuations
0,0,0,Tecsee Middle Switch Tactile 51000 Actuations
0,0,0,Tecsee Middle Switch Tactile 51000 Actuations
0,0,0,Tecsee Middle Switch Tactile 51000 Actuations
0,0,0,Tecsee Middle Switch Tactile 51000 Actuations
0,0,0,Tecsee Middle Switch Tactile 51000 Actuations
0,0,0,Tecsee Middle Switch Tactile 51000 Actuations
0,0,0,Tecsee Middle Switch Tactile 51000 Actuations
0,0,0,Tecsee Middle Switch Tactile 51000 Actuations
0,0,0,Tecsee Middle Switch Tactile 51000 Actuations
0,0,0,Tecsee Middle Switch Tactile 51000 Actuations
0,0.005,0,Tecsee Middle Switch Tactile 51000 Actuations
-0.1,0.005,0,Tecsee Middle Switch Tactile 51000 Actuations
0,0.005,0,Tecsee Middle Switch Tactile 51000 Actuations
0,0.005,0,Tecsee Middle Switch Tactile 51000 Actuations
0,0.005,0,Tecsee Middle Switch Tactile 51000 Actuations
0,0.01,0,Tecsee Middle Switch Tactile 51000 Actuations
0,0.01,0,Tecsee Middle Switch Tactile 51000 Actuations
0,0.01,0,Tecsee Middle Switch Tactile 51000 Actuations
0,0.01,0,Tecsee Middle Switch Tactile 51000 Actuations
0,0.015,0,Tecsee Middle Switch Tactile 51000 Actuations
0,0.015,0,Tecsee Middle Switch Tactile 51000 Actuations
0,0.015,0,Tecsee Middle Switch Tactile 51000 Actuations
0.1,0.015,0,Tecsee Middle Switch Tactile 51000 Actuations
0,0.02,0,Tecsee Middle Switch Tactile 51000 Actuations
0,0.02,0,Tecsee Middle Switch Tactile 51000 Actuations
0,0.02,0,Tecsee Middle Switch Tactile 51000 Actuations
0,0.02,0,Tecsee Middle Switch Tactile 51000 Actuations
0,0.025,0,Tecsee Middle Switch Tactile 51000 Actuations
0,0.025,0,Tecsee Middle Switch Tactile 51000 Actuations
