force,displacement,judge,name
0,0,0,DK Creamery Blueberry Swirl
0,0,0,DK Creamery Blueberry Swirl
0,0,0,DK Creamery Blueberry Swirl
0,0,0,DK Creamery Blueberry Swirl
0,0,0,DK Creamery Blueberry Swirl
0,0,0,DK Creamery Blueberry Swirl
0,0,0,DK Creamery Blueberry Swirl
0,0,0,DK Creamery Blueberry Swirl
0,0,0,DK Creamery Blueberry Swirl
0,0,0,DK Creamery Blueberry Swirl
0,0,0,DK Creamery Blueberry Swirl
0,0,0,DK Creamery Blueberry Swirl
0,0,0,DK Creamery Blueberry Swirl
0,0,0,DK Creamery Blueberry Swirl
0,0,0,DK Creamery Blueberry Swirl
0,0,0,DK Creamery Blueberry Swirl
0,0,0,DK Creamery Blueberry Swirl
0,0,0,DK Creamery Blueberry Swirl
0,0,0,DK Creamery Blueberry Swirl
0,0,0,DK Creamery Blueberry Swirl
0,0.005,0,DK Creamery Blueberry Swirl
0,0.005,0,DK Creamery Blueberry Swirl
0,0.005,0,DK Creamery Blueberry Swirl
0,0.01,0,DK Creamery Blueberry Swirl
0,0.01,0,DK Creamery Blueberry Swirl
0,0.01,0,DK Creamery Blueberry Swirl
0,0.01,0,DK Creamery Blueberry Swirl
0,0.01,0,DK Creamery Blueberry Swirl
0,0.01,0,DK Creamery Blueberry Swirl
0,0.015,0,DK Creamery Blueberry Swirl
0,0.015,0,DK Creamery Blueberry Swirl
0,0.015,0,DK Creamery Blueberry Swirl
0,0.015,0,DK Creamery Blueberry Swirl
0,0.015,0,DK Creamery Blueberry Swirl
0,0.015,0,DK Creamery Blueberry Swirl
0,0.015,0,DK Creamery Blueberry Swirl
0,0.02,0,DK Creamery Blueberry Swirl
0.1,0.02,0,DK Creamery Blueberry Swirl
0.1,0.025,0,DK Creamery Blueberry Swirl
0.4,0.025,0,DK Creamery Blueberry Swirl
0.6,0.025,0,DK Creamery Blueberry Swirl
1.3,0.03,0,DK Creamery Blueberry Swirl
2,0.03,0,DK Creamery Blueberry Swirl
2.8,0.03,0,DK Creamery Blueberry Swirl
3.5,0.03,0,DK Creamery Blueberry Swirl
4.5,0.03,0,DK Creamery Blueberry Swirl
6,0.035,0,DK Creamery Blueberry Swirl
7.3,0.035,0,DK Creamery Blueberry Swirl
7.7,0.035,0,DK Creamery Blueberry Swirl
8.1,0.035,0,DK Creamery Blueberry Swirl
9.1,0.035,0,DK Creamery Blueberry Swirl
10.3,0.04,0,DK Creamery Blueberry Swirl
11.6,0.04,0,DK Creamery Blueberry Swirl
13.1,0.04,0,DK Creamery Blueberry Swirl
14.3,0.04,0,DK Creamery Blueberry Swirl
15.2,0.045,0,DK Creamery Blueberry Swirl
15.8,0.045,0,DK Creamery Blueberry Swirl
16.6,0.045,0,DK Creamery Blueberry Swirl
17.1,0.045,0,DK Creamery Blueberry Swirl
17.6,0.045,0,DK Creamery Blueberry Swirl
18.3,0.045,0,DK Creamery Blueberry Swirl
19,0.045,0,DK Creamery Blueberry Swirl
19.8,0.05,0,DK Creamery Blueberry Swirl
20.6,0.05,0,DK Creamery Blueberry Swirl
21.3,0.05,0,DK Creamery Blueberry Swirl
22,0.05,0,DK Creamery Blueberry Swirl
22.6,0.05,0,DK Creamery Blueberry Swirl
23.4,0.05,0,DK Creamery Blueberry Swirl
24.3,0.05,0,DK Creamery Blueberry Swirl
25.2,0.055,0,DK Creamery Blueberry Swirl
26.2,0.055,0,DK Creamery Blueberry Swirl
27.2,0.055,0,DK Creamery Blueberry Swirl
28.3,0.055,0,DK Creamery Blueberry Swirl
29.6,0.055,0,DK Creamery Blueberry Swirl
30.9,0.06,0,DK Creamery Blueberry Swirl
32,0.06,0,DK Creamery Blueberry Swirl
33.2,0.06,0,DK Creamery Blueberry Swirl
34.2,0.065,0,DK Creamery Blueberry Swirl
33.8,0.065,0,DK Creamery Blueberry Swirl
33.7,0.065,0,DK Creamery Blueberry Swirl
34,0.07,0,DK Creamery Blueberry Swirl
34.4,0.07,0,DK Creamery Blueberry Swirl
34.6,0.07,0,DK Creamery Blueberry Swirl
34.8,0.07,0,DK Creamery Blueberry Swirl
34.6,0.075,0,DK Creamery Blueberry Swirl
34.6,0.075,0,DK Creamery Blueberry Swirl
34.6,0.075,0,DK Creamery Blueberry Swirl
34.8,0.075,0,DK Creamery Blueberry Swirl
35.2,0.08,0,DK Creamery Blueberry Swirl
35.7,0.08,0,DK Creamery Blueberry Swirl
36.1,0.08,0,DK Creamery Blueberry Swirl
36.4,0.085,0,DK Creamery Blueberry Swirl
36.6,0.085,0,DK Creamery Blueberry Swirl
36.8,0.085,0,DK Creamery Blueberry Swirl
37.1,0.085,0,DK Creamery Blueberry Swirl
37.3,0.09,0,DK Creamery Blueberry Swirl
37.5,0.09,0,DK Creamery Blueberry Swirl
37.1,0.095,0,DK Creamery Blueberry Swirl
36.8,0.095,0,DK Creamery Blueberry Swirl
36.8,0.095,0,DK Creamery Blueberry Swirl
36.8,0.1,0,DK Creamery Blueberry Swirl
36.7,0.1,0,DK Creamery Blueberry Swirl
36.6,0.105,0,DK Creamery Blueberry Swirl
36.6,0.105,0,DK Creamery Blueberry Swirl
36.5,0.11,0,DK Creamery Blueberry Swirl
36.5,0.11,0,DK Creamery Blueberry Swirl
36.5,0.115,0,DK Creamery Blueberry Swirl
36.5,0.12,0,DK Creamery Blueberry Swirl
36.4,0.125,0,DK Creamery Blueberry Swirl
36.3,0.13,0,DK Creamery Blueberry Swirl
36.2,0.135,0,DK Creamery Blueberry Swirl
36.2,0.14,0,DK Creamery Blueberry Swirl
36.2,0.145,0,DK Creamery Blueberry Swirl
36.1,0.15,0,DK Creamery Blueberry Swirl
36.1,0.15,0,DK Creamery Blueberry Swirl
36.1,0.155,0,DK Creamery Blueberry Swirl
36.1,0.16,0,DK Creamery Blueberry Swirl
36.2,0.165,0,DK Creamery Blueberry Swirl
36.2,0.165,0,DK Creamery Blueberry Swirl
36.2,0.17,0,DK Creamery Blueberry Swirl
36.2,0.175,0,DK Creamery Blueberry Swirl
36.2,0.18,0,DK Creamery Blueberry Swirl
36.3,0.185,0,DK Creamery Blueberry Swirl
36.4,0.19,0,DK Creamery Blueberry Swirl
36.2,0.195,0,DK Creamery Blueberry Swirl
36.3,0.2,0,DK Creamery Blueberry Swirl
36.3,0.205,0,DK Creamery Blueberry Swirl
36.3,0.21,0,DK Creamery Blueberry Swirl
36.4,0.215,0,DK Creamery Blueberry Swirl
36.4,0.22,0,DK Creamery Blueberry Swirl
36.4,0.22,0,DK Creamery Blueberry Swirl
36.3,0.225,0,DK Creamery Blueberry Swirl
36.3,0.225,0,DK Creamery Blueberry Swirl
36.3,0.23,0,DK Creamery Blueberry Swirl
36.4,0.23,0,DK Creamery Blueberry Swirl
36.4,0.235,0,DK Creamery Blueberry Swirl
36.4,0.235,0,DK Creamery Blueberry Swirl
36.4,0.24,0,DK Creamery Blueberry Swirl
36.4,0.24,0,DK Creamery Blueberry Swirl
36.4,0.245,0,DK Creamery Blueberry Swirl
36.5,0.245,0,DK Creamery Blueberry Swirl
36.7,0.25,0,DK Creamery Blueberry Swirl
36.5,0.255,0,DK Creamery Blueberry Swirl
36.6,0.26,0,DK Creamery Blueberry Swirl
36.5,0.26,0,DK Creamery Blueberry Swirl
36.5,0.265,0,DK Creamery Blueberry Swirl
36.5,0.265,0,DK Creamery Blueberry Swirl
36.5,0.27,0,DK Creamery Blueberry Swirl
36.6,0.27,0,DK Creamery Blueberry Swirl
36.6,0.275,0,DK Creamery Blueberry Swirl
36.6,0.275,0,DK Creamery Blueberry Swirl
36.7,0.275,0,DK Creamery Blueberry Swirl
36.7,0.28,0,DK Creamery Blueberry Swirl
36.7,0.28,0,DK Creamery Blueberry Swirl
36.7,0.285,0,DK Creamery Blueberry Swirl
