force,displacement,judge,name
0,0,0,Ajazz AS Sky Blue
0,0,0,Ajazz AS Sky Blue
0,0,0,Ajazz AS Sky Blue
0,0,0,Ajazz AS Sky Blue
0,0,0,Ajazz AS Sky Blue
0,0,0,Ajazz AS Sky Blue
0,0,0,Ajazz AS Sky Blue
0,0,0,Ajazz AS Sky Blue
0,0,0,Ajazz AS Sky Blue
0,0,0,Ajazz AS Sky Blue
0,0,0,Ajazz AS Sky Blue
0,0,0,Ajazz AS Sky Blue
0.1,0,0,Ajazz AS Sky Blue
0,0,0,Ajazz AS Sky Blue
0,0,0,Ajazz AS Sky Blue
0,0,0,Ajazz AS Sky Blue
0,0,0,Ajazz AS Sky Blue
0,0,0,Ajazz AS Sky Blue
0,0.005,0,Ajazz AS Sky Blue
0,0.005,0,Ajazz AS Sky Blue
0,0.005,0,Ajazz AS Sky Blue
0,0.005,0,Ajazz AS Sky Blue
0,0.005,0,Ajazz AS Sky Blue
0,0.005,0,Ajazz AS Sky Blue
0,0.005,0,Ajazz AS Sky Blue
0,0.005,0,Ajazz AS Sky Blue
0,0.005,0,Ajazz AS Sky Blue
0,0.01,0,Ajazz AS Sky Blue
0,0.01,0,Ajazz AS Sky Blue
0,0.01,0,Ajazz AS Sky Blue
0,0.01,0,Ajazz AS Sky Blue
0,0.015,0,Ajazz AS Sky Blue
0,0.015,0,Ajazz AS Sky Blue
0,0.02,0,Ajazz AS Sky Blue
0,0.02,0,Ajazz AS Sky Blue
0,0.025,0,Ajazz AS Sky Blue
0,0.025,0,Ajazz AS Sky Blue
0,0.03,0,Ajazz AS Sky Blue
0,0.035,0,Ajazz AS Sky Blue
0.3,0.04,0,Ajazz AS Sky Blue
3.6,0.045,0,Ajazz AS Sky Blue
7.9,0.05,0,Ajazz AS Sky Blue
12.9,0.055,0,Ajazz AS Sky Blue
17.9,0.06,0,Ajazz AS Sky Blue
22.4,0.065,0,Ajazz AS Sky Blue
26.5,0.065,0,Ajazz AS Sky Blue
30.5,0.07,0,Ajazz AS Sky Blue
34,0.075,0,Ajazz AS Sky Blue
37,0.08,0,Ajazz AS Sky Blue
39.6,0.08,0,Ajazz AS Sky Blue
41.9,0.085,0,Ajazz AS Sky Blue
43.8,0.09,0,Ajazz AS Sky Blue
45.9,0.09,0,Ajazz AS Sky Blue
48.1,0.095,0,Ajazz AS Sky Blue
48.1,0.095,0,Ajazz AS Sky Blue
48.6,0.1,0,Ajazz AS Sky Blue
49.2,0.105,0,Ajazz AS Sky Blue
49.9,0.105,0,Ajazz AS Sky Blue
50.4,0.11,0,Ajazz AS Sky Blue
50.9,0.11,0,Ajazz AS Sky Blue
51.3,0.11,0,Ajazz AS Sky Blue
51.5,0.115,0,Ajazz AS Sky Blue
51.5,0.115,0,Ajazz AS Sky Blue
51.6,0.12,0,Ajazz AS Sky Blue
51.6,0.125,0,Ajazz AS Sky Blue
51.8,0.125,0,Ajazz AS Sky Blue
52.1,0.125,0,Ajazz AS Sky Blue
52.4,0.13,0,Ajazz AS Sky Blue
52.6,0.135,0,Ajazz AS Sky Blue
52.8,0.135,0,Ajazz AS Sky Blue
53,0.14,0,Ajazz AS Sky Blue
53.2,0.14,0,Ajazz AS Sky Blue
53.6,0.145,0,Ajazz AS Sky Blue
53.9,0.15,0,Ajazz AS Sky Blue
54,0.155,0,Ajazz AS Sky Blue
54.3,0.155,0,Ajazz AS Sky Blue
54.6,0.16,0,Ajazz AS Sky Blue
54.9,0.165,0,Ajazz AS Sky Blue
55.3,0.165,0,Ajazz AS Sky Blue
55.7,0.17,0,Ajazz AS Sky Blue
55.8,0.17,0,Ajazz AS Sky Blue
56,0.175,0,Ajazz AS Sky Blue
56.3,0.175,0,Ajazz AS Sky Blue
56.5,0.18,0,Ajazz AS Sky Blue
56.7,0.18,0,Ajazz AS Sky Blue
56.8,0.18,0,Ajazz AS Sky Blue
57,0.185,0,Ajazz AS Sky Blue
57.2,0.185,0,Ajazz AS Sky Blue
57.2,0.185,0,Ajazz AS Sky Blue
57.3,0.19,0,Ajazz AS Sky Blue
57.4,0.19,0,Ajazz AS Sky Blue
57.4,0.19,0,Ajazz AS Sky Blue
57.5,0.19,0,Ajazz AS Sky Blue
57.7,0.195,0,Ajazz AS Sky Blue
57.7,0.195,0,Ajazz AS Sky Blue
57.9,0.2,0,Ajazz AS Sky Blue
58,0.2,0,Ajazz AS Sky Blue
58.1,0.205,0,Ajazz AS Sky Blue
58.3,0.205,0,Ajazz AS Sky Blue
58.2,0.21,0,Ajazz AS Sky Blue
57.9,0.21,0,Ajazz AS Sky Blue
58.3,0.215,0,Ajazz AS Sky Blue
58.5,0.22,0,Ajazz AS Sky Blue
58.6,0.22,0,Ajazz AS Sky Blue
58.6,0.225,0,Ajazz AS Sky Blue
58.7,0.225,0,Ajazz AS Sky Blue
58.9,0.23,0,Ajazz AS Sky Blue
59.1,0.23,0,Ajazz AS Sky Blue
59.3,0.235,0,Ajazz AS Sky Blue
59.2,0.24,0,Ajazz AS Sky Blue
59.1,0.24,0,Ajazz AS Sky Blue
59.1,0.24,0,Ajazz AS Sky Blue
59.1,0.245,0,Ajazz AS Sky Blue
59.1,0.245,0,Ajazz AS Sky Blue
59.2,0.245,0,Ajazz AS Sky Blue
59.3,0.245,0,Ajazz AS Sky Blue
59.9,0.25,0,Ajazz AS Sky Blue
60.4,0.255,0,Ajazz AS Sky Blue
60.4,0.26,0,Ajazz AS Sky Blue
59.8,0.26,0,Ajazz AS Sky Blue
59.1,0.265,0,Ajazz AS Sky Blue
59.1,0.265,0,Ajazz AS Sky Blue
59.4,0.265,0,Ajazz AS Sky Blue
59.7,0.27,0,Ajazz AS Sky Blue
59.3,0.275,0,Ajazz AS Sky Blue
59,0.275,0,Ajazz AS Sky Blue
59.2,0.275,0,Ajazz AS Sky Blue
59.3,0.275,0,Ajazz AS Sky Blue
59.8,0.28,0,Ajazz AS Sky Blue
60.1,0.28,0,Ajazz AS Sky Blue
60.4,0.285,0,Ajazz AS Sky Blue
59.9,0.285,0,Ajazz AS Sky Blue
59.6,0.29,0,Ajazz AS Sky Blue
59.1,0.29,0,Ajazz AS Sky Blue
58.8,0.29,0,Ajazz AS Sky Blue
58.9,0.29,0,Ajazz AS Sky Blue
59.2,0.29,0,Ajazz AS Sky Blue
59.7,0.295,0,Ajazz AS Sky Blue
59.2,0.295,0,Ajazz AS Sky Blue
59.2,0.295,0,Ajazz AS Sky Blue
59.6,0.3,0,Ajazz AS Sky Blue
59.5,0.3,0,Ajazz AS Sky Blue
60,0.3,0,Ajazz AS Sky Blue
60.2,0.305,0,Ajazz AS Sky Blue
60.2,0.31,0,Ajazz AS Sky Blue
60.1,0.31,0,Ajazz AS Sky Blue
60.3,0.315,0,Ajazz AS Sky Blue
60.1,0.32,0,Ajazz AS Sky Blue
59.9,0.325,0,Ajazz AS Sky Blue
59.8,0.325,0,Ajazz AS Sky Blue
60.1,0.33,0,Ajazz AS Sky Blue
60.3,0.33,0,Ajazz AS Sky Blue
