force,displacement,judge,name
-0.1,0,0,BSUN Crystal White
0,0,0,BSUN Crystal White
0,0,0,BSUN Crystal White
-0.1,0,0,BSUN Crystal White
0,0,0,BSUN Crystal White
0,0,0,BSUN Crystal White
0,0,0,BSUN Crystal White
0,0,0,BSUN Crystal White
0,0,0,BSUN Crystal White
0,0,0,BSUN Crystal White
0,0,0,BSUN Crystal White
0,0,0,BSUN Crystal White
0,0,0,BSUN Crystal White
0,0,0,BSUN Crystal White
0,0,0,BSUN Crystal White
0,0,0,BSUN Crystal White
0,0,0,BSUN Crystal White
-0.1,0,0,BSUN Crystal White
0,0.005,0,BSUN Crystal White
3.4,0.01,0,BSUN Crystal White
9.6,0.015,0,BSUN Crystal White
16,0.02,0,BSUN Crystal White
22.1,0.025,0,BSUN Crystal White
26.3,0.03,0,BSUN Crystal White
29.2,0.035,0,BSUN Crystal White
31.6,0.035,0,BSUN Crystal White
33.2,0.04,0,BSUN Crystal White
33.7,0.04,0,BSUN Crystal White
34,0.045,0,BSUN Crystal White
34.5,0.045,0,BSUN Crystal White
34.9,0.045,0,BSUN Crystal White
35.4,0.05,0,BSUN Crystal White
35.7,0.05,0,BSUN Crystal White
36.3,0.055,0,BSUN Crystal White
36.6,0.055,0,BSUN Crystal White
36.8,0.055,0,BSUN Crystal White
36.8,0.06,0,BSUN Crystal White
36.8,0.06,0,BSUN Crystal White
36.8,0.06,0,BSUN Crystal White
36.8,0.065,0,BSUN Crystal White
36.8,0.065,0,BSUN Crystal White
36.8,0.065,0,BSUN Crystal White
36.8,0.07,0,BSUN Crystal White
36.8,0.07,0,BSUN Crystal White
36.9,0.07,0,BSUN Crystal White
37,0.075,0,BSUN Crystal White
36.9,0.075,0,BSUN Crystal White
36.9,0.08,0,BSUN Crystal White
36.9,0.085,0,BSUN Crystal White
36.7,0.085,0,BSUN Crystal White
36.7,0.09,0,BSUN Crystal White
36.7,0.09,0,BSUN Crystal White
36.6,0.095,0,BSUN Crystal White
36.5,0.095,0,BSUN Crystal White
36.4,0.1,0,BSUN Crystal White
36.4,0.1,0,BSUN Crystal White
36.5,0.1,0,BSUN Crystal White
36.4,0.105,0,BSUN Crystal White
36.4,0.105,0,BSUN Crystal White
36.3,0.11,0,BSUN Crystal White
36.3,0.11,0,BSUN Crystal White
36.2,0.115,0,BSUN Crystal White
36.2,0.12,0,BSUN Crystal White
36.3,0.12,0,BSUN Crystal White
36.3,0.125,0,BSUN Crystal White
36.2,0.125,0,BSUN Crystal White
36.3,0.13,0,BSUN Crystal White
36.2,0.135,0,BSUN Crystal White
36.2,0.14,0,BSUN Crystal White
36.1,0.14,0,BSUN Crystal White
36,0.145,0,BSUN Crystal White
36,0.145,0,BSUN Crystal White
35.6,0.145,0,BSUN Crystal White
35.3,0.15,0,BSUN Crystal White
35.8,0.15,0,BSUN Crystal White
36.5,0.155,0,BSUN Crystal White
36.3,0.16,0,BSUN Crystal White
36.1,0.165,0,BSUN Crystal White
35.9,0.165,0,BSUN Crystal White
35.6,0.165,0,BSUN Crystal White
36.1,0.165,0,BSUN Crystal White
36.6,0.17,0,BSUN Crystal White
36.6,0.175,0,BSUN Crystal White
36.4,0.18,0,BSUN Crystal White
36.4,0.18,0,BSUN Crystal White
36.2,0.185,0,BSUN Crystal White
36.1,0.185,0,BSUN Crystal White
36.2,0.185,0,BSUN Crystal White
36.3,0.19,0,BSUN Crystal White
36.2,0.195,0,BSUN Crystal White
36.1,0.195,0,BSUN Crystal White
36.3,0.2,0,BSUN Crystal White
36.4,0.205,0,BSUN Crystal White
36.4,0.215,0,BSUN Crystal White
36.4,0.22,0,BSUN Crystal White
36.5,0.225,0,BSUN Crystal White
36.4,0.235,0,BSUN Crystal White
36.5,0.24,0,BSUN Crystal White
36.3,0.24,0,BSUN Crystal White
36.3,0.245,0,BSUN Crystal White
36.5,0.245,0,BSUN Crystal White
36.6,0.25,0,BSUN Crystal White
36.7,0.25,0,BSUN Crystal White
