force,displacement,judge,name
0,0,0,DareU Firefly
0,0,0,DareU Firefly
0,0,0,DareU Firefly
0,0,0,DareU Firefly
0,0,0,DareU Firefly
0,0,0,DareU Firefly
0,0,0,DareU Firefly
0,0,0,DareU Firefly
0,0,0,DareU Firefly
0,0,0,DareU Firefly
0,0,0,DareU Firefly
0,0,0,DareU Firefly
0,0,0,DareU Firefly
0,0,0,DareU Firefly
0,0,0,DareU Firefly
0,0,0,DareU Firefly
0,0,0,DareU Firefly
0,0,0,DareU Firefly
0,0,0,DareU Firefly
0,0,0,DareU Firefly
0,0,0,DareU Firefly
0,0,0,DareU Firefly
0,0,0,DareU Firefly
0,0,0,DareU Firefly
0,0,0,DareU Firefly
0,0,0,DareU Firefly
0,0,0,DareU Firefly
0,0,0,DareU Firefly
0,0,0,DareU Firefly
0,0,0,DareU Firefly
0,0,0,DareU Firefly
0,0.005,0,DareU Firefly
0,0.005,0,DareU Firefly
0,0.005,0,DareU Firefly
0,0.005,0,DareU Firefly
0,0.005,0,DareU Firefly
0,0.005,0,DareU Firefly
0,0.01,0,DareU Firefly
0,0.01,0,DareU Firefly
0,0.01,0,DareU Firefly
0,0.01,0,DareU Firefly
0,0.01,0,DareU Firefly
0,0.01,0,DareU Firefly
0,0.01,0,DareU Firefly
0,0.015,0,DareU Firefly
0,0.015,0,DareU Firefly
0,0.015,0,DareU Firefly
0,0.02,0,DareU Firefly
0,0.02,0,DareU Firefly
0,0.025,0,DareU Firefly
0,0.025,0,DareU Firefly
0,0.025,0,DareU Firefly
0,0.03,0,DareU Firefly
0,0.03,0,DareU Firefly
0,0.03,0,DareU Firefly
0,0.035,0,DareU Firefly
0,0.035,0,DareU Firefly
0,0.035,0,DareU Firefly
0,0.035,0,DareU Firefly
0,0.04,0,DareU Firefly
0.6,0.04,0,DareU Firefly
3.2,0.045,0,DareU Firefly
6,0.045,0,DareU Firefly
8.6,0.05,0,DareU Firefly
10.5,0.05,0,DareU Firefly
12.6,0.05,0,DareU Firefly
14.6,0.055,0,DareU Firefly
16.5,0.055,0,DareU Firefly
18.4,0.06,0,DareU Firefly
19.8,0.06,0,DareU Firefly
21.1,0.06,0,DareU Firefly
22.4,0.065,0,DareU Firefly
23.2,0.065,0,DareU Firefly
24.2,0.065,0,DareU Firefly
25.1,0.07,0,DareU Firefly
26.1,0.07,0,DareU Firefly
26.7,0.07,0,DareU Firefly
27.4,0.07,0,DareU Firefly
28.2,0.075,0,DareU Firefly
28.4,0.075,0,DareU Firefly
27.2,0.075,0,DareU Firefly
27.1,0.08,0,DareU Firefly
27.4,0.085,0,DareU Firefly
27.4,0.085,0,DareU Firefly
28.2,0.09,0,DareU Firefly
29.2,0.095,0,DareU Firefly
30,0.095,0,DareU Firefly
30.6,0.1,0,DareU Firefly
31.2,0.105,0,DareU Firefly
31.4,0.11,0,DareU Firefly
31.4,0.11,0,DareU Firefly
31.2,0.115,0,DareU Firefly
31.3,0.12,0,DareU Firefly
31.4,0.125,0,DareU Firefly
31.3,0.13,0,DareU Firefly
31.2,0.135,0,DareU Firefly
31.2,0.14,0,DareU Firefly
31.4,0.145,0,DareU Firefly
31.3,0.15,0,DareU Firefly
31,0.155,0,DareU Firefly
31,0.155,0,DareU Firefly
31.1,0.16,0,DareU Firefly
31,0.16,0,DareU Firefly
30.7,0.165,0,DareU Firefly
31,0.165,0,DareU Firefly
31.2,0.17,0,DareU Firefly
31,0.175,0,DareU Firefly
31,0.175,0,DareU Firefly
31,0.18,0,DareU Firefly
30.9,0.185,0,DareU Firefly
31,0.19,0,DareU Firefly
31,0.195,0,DareU Firefly
31.1,0.2,0,DareU Firefly
31.1,0.205,0,DareU Firefly
31,0.21,0,DareU Firefly
31.1,0.215,0,DareU Firefly
31.2,0.215,0,DareU Firefly
31.2,0.22,0,DareU Firefly
31.3,0.225,0,DareU Firefly
31.3,0.23,0,DareU Firefly
31.2,0.235,0,DareU Firefly
31.3,0.235,0,DareU Firefly
31.4,0.245,0,DareU Firefly
31.4,0.25,0,DareU Firefly
31.3,0.255,0,DareU Firefly
31.3,0.255,0,DareU Firefly
31.5,0.26,0,DareU Firefly
31.4,0.265,0,DareU Firefly
31.5,0.265,0,DareU Firefly
31.6,0.27,0,DareU Firefly
31.7,0.275,0,DareU Firefly
31.8,0.28,0,DareU Firefly
31.8,0.285,0,DareU Firefly
31.7,0.29,0,DareU Firefly
31.7,0.295,0,DareU Firefly
31.7,0.295,0,DareU Firefly
31.7,0.3,0,DareU Firefly
31.7,0.305,0,DareU Firefly
31.7,0.305,0,DareU Firefly
31.7,0.31,0,DareU Firefly
31.7,0.31,0,DareU Firefly
31.7,0.315,0,DareU Firefly
31.7,0.315,0,DareU Firefly
31.7,0.32,0,DareU Firefly
31.7,0.32,0,DareU Firefly
31.7,0.32,0,DareU Firefly
31.7,0.325,0,DareU Firefly
31.7,0.325,0,DareU Firefly
31.6,0.33,0,DareU Firefly
31.7,0.33,0,DareU Firefly
31.7,0.33,0,DareU Firefly
31.7,0.33,0,DareU Firefly
31.7,0.335,0,DareU Firefly
31.7,0.335,0,DareU Firefly
31.7,0.335,0,DareU Firefly
31.8,0.34,0,DareU Firefly
31.8,0.34,0,DareU Firefly
31.8,0.345,0,DareU Firefly
31.9,0.345,0,DareU Firefly
32,0.345,0,DareU Firefly
31.8,0.35,0,DareU Firefly
32,0.35,0,DareU Firefly
32.1,0.355,0,DareU Firefly
31.9,0.355,0,DareU Firefly
31.7,0.355,0,DareU Firefly
31.9,0.36,0,DareU Firefly
32,0.36,0,DareU Firefly
