force,displacement,judge,name
0.1,0,0,SO Springs Linear Kelowna Progressive 45g
0.1,0,0,SO Springs Linear Kelowna Progressive 45g
0,0,0,SO Springs Linear Kelowna Progressive 45g
0,0,0,SO Springs Linear Kelowna Progressive 45g
0,0,0,SO Springs Linear Kelowna Progressive 45g
0,0,0,SO Springs Linear Kelowna Progressive 45g
0,0,0,SO Springs Linear Kelowna Progressive 45g
0,0,0,SO Springs Linear Kelowna Progressive 45g
0,0,0,SO Springs Linear Kelowna Progressive 45g
0,0,0,SO Springs Linear Kelowna Progressive 45g
0,0,0,SO Springs Linear Kelowna Progressive 45g
0.1,0,0,SO Springs Linear Kelowna Progressive 45g
0,0,0,SO Springs Linear Kelowna Progressive 45g
0,0,0,SO Springs Linear Kelowna Progressive 45g
0,0,0,SO Springs Linear Kelowna Progressive 45g
0,0,0,SO Springs Linear Kelowna Progressive 45g
-0.1,0,0,SO Springs Linear Kelowna Progressive 45g
0,0,0,SO Springs Linear Kelowna Progressive 45g
0,0.005,0,SO Springs Linear Kelowna Progressive 45g
0,0.005,0,SO Springs Linear Kelowna Progressive 45g
0,0.005,0,SO Springs Linear Kelowna Progressive 45g
-0.1,0.005,0,SO Springs Linear Kelowna Progressive 45g
0,0.005,0,SO Springs Linear Kelowna Progressive 45g
0,0.005,0,SO Springs Linear Kelowna Progressive 45g
0,0.01,0,SO Springs Linear Kelowna Progressive 45g
0,0.01,0,SO Springs Linear Kelowna Progressive 45g
0,0.01,0,SO Springs Linear Kelowna Progressive 45g
0,0.01,0,SO Springs Linear Kelowna Progressive 45g
0,0.01,0,SO Springs Linear Kelowna Progressive 45g
0,0.015,0,SO Springs Linear Kelowna Progressive 45g
0,0.015,0,SO Springs Linear Kelowna Progressive 45g
0,0.015,0,SO Springs Linear Kelowna Progressive 45g
0,0.015,0,SO Springs Linear Kelowna Progressive 45g
0,0.015,0,SO Springs Linear Kelowna Progressive 45g
0,0.02,0,SO Springs Linear Kelowna Progressive 45g
0,0.02,0,SO Springs Linear Kelowna Progressive 45g
0,0.025,0,SO Springs Linear Kelowna Progressive 45g
0,0.03,0,SO Springs Linear Kelowna Progressive 45g
0,0.03,0,SO Springs Linear Kelowna Progressive 45g
2.7,0.035,0,SO Springs Linear Kelowna Progressive 45g
7.2,0.04,0,SO Springs Linear Kelowna Progressive 45g
10.7,0.045,0,SO Springs Linear Kelowna Progressive 45g
13.3,0.045,0,SO Springs Linear Kelowna Progressive 45g
15.3,0.05,0,SO Springs Linear Kelowna Progressive 45g
17.7,0.05,0,SO Springs Linear Kelowna Progressive 45g
20.2,0.055,0,SO Springs Linear Kelowna Progressive 45g
21.8,0.06,0,SO Springs Linear Kelowna Progressive 45g
22.2,0.06,0,SO Springs Linear Kelowna Progressive 45g
22.6,0.065,0,SO Springs Linear Kelowna Progressive 45g
22.9,0.065,0,SO Springs Linear Kelowna Progressive 45g
23.2,0.065,0,SO Springs Linear Kelowna Progressive 45g
23.6,0.065,0,SO Springs Linear Kelowna Progressive 45g
23.8,0.07,0,SO Springs Linear Kelowna Progressive 45g
23.8,0.07,0,SO Springs Linear Kelowna Progressive 45g
23.8,0.07,0,SO Springs Linear Kelowna Progressive 45g
23.7,0.075,0,SO Springs Linear Kelowna Progressive 45g
23.7,0.075,0,SO Springs Linear Kelowna Progressive 45g
23.7,0.075,0,SO Springs Linear Kelowna Progressive 45g
23.7,0.075,0,SO Springs Linear Kelowna Progressive 45g
23.7,0.08,0,SO Springs Linear Kelowna Progressive 45g
23.7,0.08,0,SO Springs Linear Kelowna Progressive 45g
23.7,0.08,0,SO Springs Linear Kelowna Progressive 45g
23.7,0.085,0,SO Springs Linear Kelowna Progressive 45g
23.7,0.085,0,SO Springs Linear Kelowna Progressive 45g
23.8,0.085,0,SO Springs Linear Kelowna Progressive 45g
23.7,0.09,0,SO Springs Linear Kelowna Progressive 45g
23.6,0.09,0,SO Springs Linear Kelowna Progressive 45g
23.5,0.09,0,SO Springs Linear Kelowna Progressive 45g
23.5,0.095,0,SO Springs Linear Kelowna Progressive 45g
23.5,0.095,0,SO Springs Linear Kelowna Progressive 45g
23.5,0.095,0,SO Springs Linear Kelowna Progressive 45g
23.5,0.1,0,SO Springs Linear Kelowna Progressive 45g
23.4,0.105,0,SO Springs Linear Kelowna Progressive 45g
23.3,0.105,0,SO Springs Linear Kelowna Progressive 45g
23.1,0.11,0,SO Springs Linear Kelowna Progressive 45g
23,0.115,0,SO Springs Linear Kelowna Progressive 45g
22.9,0.12,0,SO Springs Linear Kelowna Progressive 45g
22.7,0.125,0,SO Springs Linear Kelowna Progressive 45g
22.6,0.13,0,SO Springs Linear Kelowna Progressive 45g
22.5,0.13,0,SO Springs Linear Kelowna Progressive 45g
22.5,0.135,0,SO Springs Linear Kelowna Progressive 45g
22.3,0.14,0,SO Springs Linear Kelowna Progressive 45g
22.2,0.145,0,SO Springs Linear Kelowna Progressive 45g
22.2,0.145,0,SO Springs Linear Kelowna Progressive 45g
22.2,0.15,0,SO Springs Linear Kelowna Progressive 45g
22.2,0.15,0,SO Springs Linear Kelowna Progressive 45g
22.3,0.155,0,SO Springs Linear Kelowna Progressive 45g
22.2,0.16,0,SO Springs Linear Kelowna Progressive 45g
22.2,0.16,0,SO Springs Linear Kelowna Progressive 45g
22.2,0.165,0,SO Springs Linear Kelowna Progressive 45g
22.4,0.165,0,SO Springs Linear Kelowna Progressive 45g
22.2,0.17,0,SO Springs Linear Kelowna Progressive 45g
22.2,0.175,0,SO Springs Linear Kelowna Progressive 45g
22.2,0.18,0,SO Springs Linear Kelowna Progressive 45g
22.3,0.18,0,SO Springs Linear Kelowna Progressive 45g
22.2,0.19,0,SO Springs Linear Kelowna Progressive 45g
22.3,0.19,0,SO Springs Linear Kelowna Progressive 45g
22.3,0.195,0,SO Springs Linear Kelowna Progressive 45g
22.4,0.2,0,SO Springs Linear Kelowna Progressive 45g
22.4,0.205,0,SO Springs Linear Kelowna Progressive 45g
22.3,0.205,0,SO Springs Linear Kelowna Progressive 45g
22.3,0.21,0,SO Springs Linear Kelowna Progressive 45g
22.3,0.21,0,SO Springs Linear Kelowna Progressive 45g
22.3,0.215,0,SO Springs Linear Kelowna Progressive 45g
22.3,0.215,0,SO Springs Linear Kelowna Progressive 45g
22.3,0.22,0,SO Springs Linear Kelowna Progressive 45g
22.5,0.22,0,SO Springs Linear Kelowna Progressive 45g
22.5,0.225,0,SO Springs Linear Kelowna Progressive 45g
22.4,0.23,0,SO Springs Linear Kelowna Progressive 45g
22.3,0.23,0,SO Springs Linear Kelowna Progressive 45g
22.3,0.23,0,SO Springs Linear Kelowna Progressive 45g
22.3,0.235,0,SO Springs Linear Kelowna Progressive 45g
22.3,0.235,0,SO Springs Linear Kelowna Progressive 45g
22.3,0.24,0,SO Springs Linear Kelowna Progressive 45g
22.3,0.24,0,SO Springs Linear Kelowna Progressive 45g
22.5,0.245,0,SO Springs Linear Kelowna Progressive 45g
22.4,0.25,0,SO Springs Linear Kelowna Progressive 45g
22.5,0.255,0,SO Springs Linear Kelowna Progressive 45g
22.4,0.26,0,SO Springs Linear Kelowna Progressive 45g
22.4,0.26,0,SO Springs Linear Kelowna Progressive 45g
22.5,0.265,0,SO Springs Linear Kelowna Progressive 45g
22.5,0.27,0,SO Springs Linear Kelowna Progressive 45g
22.5,0.275,0,SO Springs Linear Kelowna Progressive 45g
22.5,0.275,0,SO Springs Linear Kelowna Progressive 45g
22.5,0.28,0,SO Springs Linear Kelowna Progressive 45g
22.6,0.285,0,SO Springs Linear Kelowna Progressive 45g
22.8,0.29,0,SO Springs Linear Kelowna Progressive 45g
22.8,0.295,0,SO Springs Linear Kelowna Progressive 45g
22.7,0.3,0,SO Springs Linear Kelowna Progressive 45g
22.7,0.305,0,SO Springs Linear Kelowna Progressive 45g
22.8,0.31,0,SO Springs Linear Kelowna Progressive 45g
22.7,0.315,0,SO Springs Linear Kelowna Progressive 45g
22.7,0.32,0,SO Springs Linear Kelowna Progressive 45g
22.7,0.325,0,SO Springs Linear Kelowna Progressive 45g
22.7,0.33,0,SO Springs Linear Kelowna Progressive 45g
22.8,0.33,0,SO Springs Linear Kelowna Progressive 45g
22.8,0.335,0,SO Springs Linear Kelowna Progressive 45g
22.9,0.34,0,SO Springs Linear Kelowna Progressive 45g
23,0.34,0,SO Springs Linear Kelowna Progressive 45g
23.1,0.345,0,SO Springs Linear Kelowna Progressive 45g
23,0.35,0,SO Springs Linear Kelowna Progressive 45g
23.1,0.35,0,SO Springs Linear Kelowna Progressive 45g
23,0.355,0,SO Springs Linear Kelowna Progressive 45g
23.1,0.36,0,SO Springs Linear Kelowna Progressive 45g
23,0.36,0,SO Springs Linear Kelowna Progressive 45g
23.1,0.365,0,SO Springs Linear Kelowna Progressive 45g
23.1,0.365,0,SO Springs Linear Kelowna Progressive 45g
23.2,0.365,0,SO Springs Linear Kelowna Progressive 45g
23.3,0.37,0,SO Springs Linear Kelowna Progressive 45g
23.1,0.37,0,SO Springs Linear Kelowna Progressive 45g
23.2,0.375,0,SO Springs Linear Kelowna Progressive 45g
23.2,0.375,0,SO Springs Linear Kelowna Progressive 45g
23.1,0.375,0,SO Springs Linear Kelowna Progressive 45g
23.1,0.38,0,SO Springs Linear Kelowna Progressive 45g
23.1,0.38,0,SO Springs Linear Kelowna Progressive 45g
23.1,0.385,0,SO Springs Linear Kelowna Progressive 45g
23,0.385,0,SO Springs Linear Kelowna Progressive 45g
23.1,0.39,0,SO Springs Linear Kelowna Progressive 45g
23.1,0.39,0,SO Springs Linear Kelowna Progressive 45g
23.1,0.39,0,SO Springs Linear Kelowna Progressive 45g
23.1,0.395,0,SO Springs Linear Kelowna Progressive 45g
23.1,0.395,0,SO Springs Linear Kelowna Progressive 45g
23.1,0.4,0,SO Springs Linear Kelowna Progressive 45g
23.2,0.4,0,SO Springs Linear Kelowna Progressive 45g
23.3,0.4,0,SO Springs Linear Kelowna Progressive 45g
23.2,0.405,0,SO Springs Linear Kelowna Progressive 45g
23.2,0.405,0,SO Springs Linear Kelowna Progressive 45g
23.3,0.41,0,SO Springs Linear Kelowna Progressive 45g
23.3,0.41,0,SO Springs Linear Kelowna Progressive 45g
23.3,0.415,0,SO Springs Linear Kelowna Progressive 45g
23.4,0.42,0,SO Springs Linear Kelowna Progressive 45g
23.6,0.425,0,SO Springs Linear Kelowna Progressive 45g
23.7,0.43,0,SO Springs Linear Kelowna Progressive 45g
23.6,0.435,0,SO Springs Linear Kelowna Progressive 45g
23.6,0.445,0,SO Springs Linear Kelowna Progressive 45g
23.7,0.45,0,SO Springs Linear Kelowna Progressive 45g
23.7,0.46,0,SO Springs Linear Kelowna Progressive 45g
23.9,0.47,0,SO Springs Linear Kelowna Progressive 45g
23.8,0.48,0,SO Springs Linear Kelowna Progressive 45g
23.7,0.485,0,SO Springs Linear Kelowna Progressive 45g
23.6,0.49,0,SO Springs Linear Kelowna Progressive 45g
23.7,0.495,0,SO Springs Linear Kelowna Progressive 45g
23.8,0.505,0,SO Springs Linear Kelowna Progressive 45g
23.9,0.51,0,SO Springs Linear Kelowna Progressive 45g
23.9,0.515,0,SO Springs Linear Kelowna Progressive 45g
23.8,0.52,0,SO Springs Linear Kelowna Progressive 45g
23.8,0.525,0,SO Springs Linear Kelowna Progressive 45g
23.8,0.53,0,SO Springs Linear Kelowna Progressive 45g
23.9,0.535,0,SO Springs Linear Kelowna Progressive 45g
23.9,0.535,0,SO Springs Linear Kelowna Progressive 45g
23.9,0.54,0,SO Springs Linear Kelowna Progressive 45g
23.9,0.545,0,SO Springs Linear Kelowna Progressive 45g
24,0.545,0,SO Springs Linear Kelowna Progressive 45g
24.1,0.55,0,SO Springs Linear Kelowna Progressive 45g
24,0.55,0,SO Springs Linear Kelowna Progressive 45g
24,0.555,0,SO Springs Linear Kelowna Progressive 45g
24.1,0.555,0,SO Springs Linear Kelowna Progressive 45g
24.1,0.56,0,SO Springs Linear Kelowna Progressive 45g
24,0.56,0,SO Springs Linear Kelowna Progressive 45g
24.1,0.565,0,SO Springs Linear Kelowna Progressive 45g
24.1,0.565,0,SO Springs Linear Kelowna Progressive 45g
24.1,0.565,0,SO Springs Linear Kelowna Progressive 45g
24.2,0.57,0,SO Springs Linear Kelowna Progressive 45g
24.2,0.57,0,SO Springs Linear Kelowna Progressive 45g
24.2,0.575,0,SO Springs Linear Kelowna Progressive 45g
24.3,0.575,0,SO Springs Linear Kelowna Progressive 45g
24.4,0.58,0,SO Springs Linear Kelowna Progressive 45g
24.5,0.585,0,SO Springs Linear Kelowna Progressive 45g
24.5,0.59,0,SO Springs Linear Kelowna Progressive 45g
24.5,0.59,0,SO Springs Linear Kelowna Progressive 45g
24.5,0.595,0,SO Springs Linear Kelowna Progressive 45g
24.6,0.6,0,SO Springs Linear Kelowna Progressive 45g
24.5,0.6,0,SO Springs Linear Kelowna Progressive 45g
24.5,0.605,0,SO Springs Linear Kelowna Progressive 45g
24.5,0.61,0,SO Springs Linear Kelowna Progressive 45g
24.6,0.61,0,SO Springs Linear Kelowna Progressive 45g
24.6,0.615,0,SO Springs Linear Kelowna Progressive 45g
24.7,0.62,0,SO Springs Linear Kelowna Progressive 45g
24.7,0.62,0,SO Springs Linear Kelowna Progressive 45g
24.7,0.625,0,SO Springs Linear Kelowna Progressive 45g
24.6,0.63,0,SO Springs Linear Kelowna Progressive 45g
24.6,0.63,0,SO Springs Linear Kelowna Progressive 45g
24.6,0.635,0,SO Springs Linear Kelowna Progressive 45g
24.9,0.64,0,SO Springs Linear Kelowna Progressive 45g
24.9,0.645,0,SO Springs Linear Kelowna Progressive 45g
24.9,0.65,0,SO Springs Linear Kelowna Progressive 45g
24.8,0.65,0,SO Springs Linear Kelowna Progressive 45g
24.7,0.655,0,SO Springs Linear Kelowna Progressive 45g
24.7,0.655,0,SO Springs Linear Kelowna Progressive 45g
24.7,0.655,0,SO Springs Linear Kelowna Progressive 45g
24.8,0.66,0,SO Springs Linear Kelowna Progressive 45g
24.7,0.66,0,SO Springs Linear Kelowna Progressive 45g
24.7,0.66,0,SO Springs Linear Kelowna Progressive 45g
24.8,0.66,0,SO Springs Linear Kelowna Progressive 45g
24.8,0.665,0,SO Springs Linear Kelowna Progressive 45g
24.9,0.665,0,SO Springs Linear Kelowna Progressive 45g
24.9,0.67,0,SO Springs Linear Kelowna Progressive 45g
25,0.67,0,SO Springs Linear Kelowna Progressive 45g
24.9,0.675,0,SO Springs Linear Kelowna Progressive 45g
25,0.675,0,SO Springs Linear Kelowna Progressive 45g
24.9,0.68,0,SO Springs Linear Kelowna Progressive 45g
25,0.68,0,SO Springs Linear Kelowna Progressive 45g
25,0.685,0,SO Springs Linear Kelowna Progressive 45g
25,0.685,0,SO Springs Linear Kelowna Progressive 45g
25,0.69,0,SO Springs Linear Kelowna Progressive 45g
25.2,0.69,0,SO Springs Linear Kelowna Progressive 45g
25.1,0.695,0,SO Springs Linear Kelowna Progressive 45g
25.1,0.7,0,SO Springs Linear Kelowna Progressive 45g
25.2,0.705,0,SO Springs Linear Kelowna Progressive 45g
25.5,0.71,0,SO Springs Linear Kelowna Progressive 45g
25.3,0.72,0,SO Springs Linear Kelowna Progressive 45g
25.2,0.725,0,SO Springs Linear Kelowna Progressive 45g
25.1,0.725,0,SO Springs Linear Kelowna Progressive 45g
25.1,0.73,0,SO Springs Linear Kelowna Progressive 45g
25.1,0.73,0,SO Springs Linear Kelowna Progressive 45g
25.1,0.73,0,SO Springs Linear Kelowna Progressive 45g
25.3,0.735,0,SO Springs Linear Kelowna Progressive 45g
25.2,0.735,0,SO Springs Linear Kelowna Progressive 45g
25.3,0.735,0,SO Springs Linear Kelowna Progressive 45g
25.3,0.74,0,SO Springs Linear Kelowna Progressive 45g
25.2,0.74,0,SO Springs Linear Kelowna Progressive 45g
25.3,0.74,0,SO Springs Linear Kelowna Progressive 45g
25.3,0.745,0,SO Springs Linear Kelowna Progressive 45g
25,0.745,0,SO Springs Linear Kelowna Progressive 45g
25,0.745,0,SO Springs Linear Kelowna Progressive 45g
25.1,0.75,0,SO Springs Linear Kelowna Progressive 45g
25,0.75,0,SO Springs Linear Kelowna Progressive 45g
24.9,0.75,0,SO Springs Linear Kelowna Progressive 45g
25.2,0.75,0,SO Springs Linear Kelowna Progressive 45g
25.3,0.75,0,SO Springs Linear Kelowna Progressive 45g
25.2,0.75,0,SO Springs Linear Kelowna Progressive 45g
25.2,0.755,0,SO Springs Linear Kelowna Progressive 45g
25.3,0.755,0,SO Springs Linear Kelowna Progressive 45g
25.5,0.755,0,SO Springs Linear Kelowna Progressive 45g
25.5,0.76,0,SO Springs Linear Kelowna Progressive 45g
25.4,0.76,0,SO Springs Linear Kelowna Progressive 45g
25.3,0.765,0,SO Springs Linear Kelowna Progressive 45g
25.3,0.765,0,SO Springs Linear Kelowna Progressive 45g
25.4,0.765,0,SO Springs Linear Kelowna Progressive 45g
25.5,0.77,0,SO Springs Linear Kelowna Progressive 45g
25.7,0.77,0,SO Springs Linear Kelowna Progressive 45g
25.6,0.775,0,SO Springs Linear Kelowna Progressive 45g
25.5,0.78,0,SO Springs Linear Kelowna Progressive 45g
25.5,0.78,0,SO Springs Linear Kelowna Progressive 45g
25.7,0.785,0,SO Springs Linear Kelowna Progressive 45g
25.7,0.79,0,SO Springs Linear Kelowna Progressive 45g
25.5,0.795,0,SO Springs Linear Kelowna Progressive 45g
25.6,0.8,0,SO Springs Linear Kelowna Progressive 45g
25.6,0.8,0,SO Springs Linear Kelowna Progressive 45g
25.6,0.805,0,SO Springs Linear Kelowna Progressive 45g
25.6,0.81,0,SO Springs Linear Kelowna Progressive 45g
25.7,0.815,0,SO Springs Linear Kelowna Progressive 45g
25.6,0.815,0,SO Springs Linear Kelowna Progressive 45g
25.7,0.82,0,SO Springs Linear Kelowna Progressive 45g
25.7,0.82,0,SO Springs Linear Kelowna Progressive 45g
25.8,0.825,0,SO Springs Linear Kelowna Progressive 45g
25.9,0.83,0,SO Springs Linear Kelowna Progressive 45g
25.9,0.83,0,SO Springs Linear Kelowna Progressive 45g
25.9,0.835,0,SO Springs Linear Kelowna Progressive 45g
25.9,0.84,0,SO Springs Linear Kelowna Progressive 45g
25.9,0.845,0,SO Springs Linear Kelowna Progressive 45g
26,0.845,0,SO Springs Linear Kelowna Progressive 45g
26,0.85,0,SO Springs Linear Kelowna Progressive 45g
26.1,0.855,0,SO Springs Linear Kelowna Progressive 45g
26.1,0.86,0,SO Springs Linear Kelowna Progressive 45g
26.1,0.865,0,SO Springs Linear Kelowna Progressive 45g
26.1,0.87,0,SO Springs Linear Kelowna Progressive 45g
26.2,0.87,0,SO Springs Linear Kelowna Progressive 45g
26.2,0.875,0,SO Springs Linear Kelowna Progressive 45g
26.3,0.88,0,SO Springs Linear Kelowna Progressive 45g
26.3,0.885,0,SO Springs Linear Kelowna Progressive 45g
26.4,0.89,0,SO Springs Linear Kelowna Progressive 45g
26.4,0.895,0,SO Springs Linear Kelowna Progressive 45g
26.5,0.9,0,SO Springs Linear Kelowna Progressive 45g
26.4,0.905,0,SO Springs Linear Kelowna Progressive 45g
26.5,0.915,0,SO Springs Linear Kelowna Progressive 45g
26.5,0.92,0,SO Springs Linear Kelowna Progressive 45g
26.4,0.925,0,SO Springs Linear Kelowna Progressive 45g
26.4,0.93,0,SO Springs Linear Kelowna Progressive 45g
26.6,0.935,0,SO Springs Linear Kelowna Progressive 45g
26.7,0.94,0,SO Springs Linear Kelowna Progressive 45g
26.8,0.95,0,SO Springs Linear Kelowna Progressive 45g
26.7,0.96,0,SO Springs Linear Kelowna Progressive 45g
26.8,0.965,0,SO Springs Linear Kelowna Progressive 45g
26.8,0.97,0,SO Springs Linear Kelowna Progressive 45g
26.8,0.975,0,SO Springs Linear Kelowna Progressive 45g
26.8,0.98,0,SO Springs Linear Kelowna Progressive 45g
26.8,0.985,0,SO Springs Linear Kelowna Progressive 45g
26.9,0.99,0,SO Springs Linear Kelowna Progressive 45g
26.9,0.99,0,SO Springs Linear Kelowna Progressive 45g
26.8,0.995,0,SO Springs Linear Kelowna Progressive 45g
26.8,1,0,SO Springs Linear Kelowna Progressive 45g
26.9,1,0,SO Springs Linear Kelowna Progressive 45g
27,1.005,0,SO Springs Linear Kelowna Progressive 45g
27,1.01,0,SO Springs Linear Kelowna Progressive 45g
27,1.015,0,SO Springs Linear Kelowna Progressive 45g
27,1.015,0,SO Springs Linear Kelowna Progressive 45g
27.1,1.02,0,SO Springs Linear Kelowna Progressive 45g
27.1,1.025,0,SO Springs Linear Kelowna Progressive 45g
27.1,1.025,0,SO Springs Linear Kelowna Progressive 45g
27.1,1.03,0,SO Springs Linear Kelowna Progressive 45g
27.2,1.035,0,SO Springs Linear Kelowna Progressive 45g
27.2,1.035,0,SO Springs Linear Kelowna Progressive 45g
27.2,1.04,0,SO Springs Linear Kelowna Progressive 45g
27.2,1.045,0,SO Springs Linear Kelowna Progressive 45g
27.2,1.045,0,SO Springs Linear Kelowna Progressive 45g
27.1,1.05,0,SO Springs Linear Kelowna Progressive 45g
27.2,1.05,0,SO Springs Linear Kelowna Progressive 45g
27.2,1.055,0,SO Springs Linear Kelowna Progressive 45g
