force,displacement,judge,name
0,0,0,SO Springs Linear Kelowna Progressive 62g
0,0,0,SO Springs Linear Kelowna Progressive 62g
0,0,0,SO Springs Linear Kelowna Progressive 62g
-0.1,0,0,SO Springs Linear Kelowna Progressive 62g
0,0,0,SO Springs Linear Kelowna Progressive 62g
0,0,0,SO Springs Linear Kelowna Progressive 62g
0,0,0,SO Springs Linear Kelowna Progressive 62g
0,0,0,SO Springs Linear Kelowna Progressive 62g
0,0,0,SO Springs Linear Kelowna Progressive 62g
0,0,0,SO Springs Linear Kelowna Progressive 62g
0,0,0,SO Springs Linear Kelowna Progressive 62g
-0.1,0,0,SO Springs Linear Kelowna Progressive 62g
0,0,0,SO Springs Linear Kelowna Progressive 62g
0,0,0,SO Springs Linear Kelowna Progressive 62g
-0.1,0,0,SO Springs Linear Kelowna Progressive 62g
0,0,0,SO Springs Linear Kelowna Progressive 62g
0,0,0,SO Springs Linear Kelowna Progressive 62g
0,0,0,SO Springs Linear Kelowna Progressive 62g
0,0,0,SO Springs Linear Kelowna Progressive 62g
0,0,0,SO Springs Linear Kelowna Progressive 62g
0,0,0,SO Springs Linear Kelowna Progressive 62g
0,0,0,SO Springs Linear Kelowna Progressive 62g
0,0.005,0,SO Springs Linear Kelowna Progressive 62g
0,0.005,0,SO Springs Linear Kelowna Progressive 62g
0,0.005,0,SO Springs Linear Kelowna Progressive 62g
0,0.005,0,SO Springs Linear Kelowna Progressive 62g
0,0.005,0,SO Springs Linear Kelowna Progressive 62g
0.1,0.005,0,SO Springs Linear Kelowna Progressive 62g
0,0.005,0,SO Springs Linear Kelowna Progressive 62g
0,0.005,0,SO Springs Linear Kelowna Progressive 62g
0,0.005,0,SO Springs Linear Kelowna Progressive 62g
0,0.01,0,SO Springs Linear Kelowna Progressive 62g
0,0.01,0,SO Springs Linear Kelowna Progressive 62g
0,0.01,0,SO Springs Linear Kelowna Progressive 62g
0,0.01,0,SO Springs Linear Kelowna Progressive 62g
0,0.015,0,SO Springs Linear Kelowna Progressive 62g
0,0.015,0,SO Springs Linear Kelowna Progressive 62g
0,0.015,0,SO Springs Linear Kelowna Progressive 62g
0,0.015,0,SO Springs Linear Kelowna Progressive 62g
0.1,0.015,0,SO Springs Linear Kelowna Progressive 62g
0,0.02,0,SO Springs Linear Kelowna Progressive 62g
0,0.025,0,SO Springs Linear Kelowna Progressive 62g
0,0.025,0,SO Springs Linear Kelowna Progressive 62g
0,0.03,0,SO Springs Linear Kelowna Progressive 62g
-0.1,0.035,0,SO Springs Linear Kelowna Progressive 62g
-0.1,0.04,0,SO Springs Linear Kelowna Progressive 62g
0,0.045,0,SO Springs Linear Kelowna Progressive 62g
1,0.05,0,SO Springs Linear Kelowna Progressive 62g
4.1,0.055,0,SO Springs Linear Kelowna Progressive 62g
6.4,0.055,0,SO Springs Linear Kelowna Progressive 62g
8.5,0.06,0,SO Springs Linear Kelowna Progressive 62g
10.3,0.06,0,SO Springs Linear Kelowna Progressive 62g
12.4,0.06,0,SO Springs Linear Kelowna Progressive 62g
15.4,0.065,0,SO Springs Linear Kelowna Progressive 62g
18.2,0.07,0,SO Springs Linear Kelowna Progressive 62g
21.7,0.07,0,SO Springs Linear Kelowna Progressive 62g
26.2,0.08,0,SO Springs Linear Kelowna Progressive 62g
29.2,0.08,0,SO Springs Linear Kelowna Progressive 62g
29.5,0.085,0,SO Springs Linear Kelowna Progressive 62g
30.1,0.09,0,SO Springs Linear Kelowna Progressive 62g
30.6,0.09,0,SO Springs Linear Kelowna Progressive 62g
30.5,0.095,0,SO Springs Linear Kelowna Progressive 62g
30.4,0.1,0,SO Springs Linear Kelowna Progressive 62g
30.3,0.1,0,SO Springs Linear Kelowna Progressive 62g
30.3,0.105,0,SO Springs Linear Kelowna Progressive 62g
30.3,0.105,0,SO Springs Linear Kelowna Progressive 62g
30.5,0.105,0,SO Springs Linear Kelowna Progressive 62g
30.6,0.11,0,SO Springs Linear Kelowna Progressive 62g
30.7,0.11,0,SO Springs Linear Kelowna Progressive 62g
30.7,0.115,0,SO Springs Linear Kelowna Progressive 62g
30.7,0.115,0,SO Springs Linear Kelowna Progressive 62g
30.7,0.12,0,SO Springs Linear Kelowna Progressive 62g
30.7,0.12,0,SO Springs Linear Kelowna Progressive 62g
30.8,0.125,0,SO Springs Linear Kelowna Progressive 62g
30.9,0.125,0,SO Springs Linear Kelowna Progressive 62g
30.9,0.13,0,SO Springs Linear Kelowna Progressive 62g
30.7,0.13,0,SO Springs Linear Kelowna Progressive 62g
30.7,0.135,0,SO Springs Linear Kelowna Progressive 62g
30.9,0.14,0,SO Springs Linear Kelowna Progressive 62g
30.8,0.145,0,SO Springs Linear Kelowna Progressive 62g
30.8,0.15,0,SO Springs Linear Kelowna Progressive 62g
30.8,0.155,0,SO Springs Linear Kelowna Progressive 62g
30.7,0.16,0,SO Springs Linear Kelowna Progressive 62g
30.5,0.165,0,SO Springs Linear Kelowna Progressive 62g
30.5,0.17,0,SO Springs Linear Kelowna Progressive 62g
30.4,0.17,0,SO Springs Linear Kelowna Progressive 62g
30.4,0.175,0,SO Springs Linear Kelowna Progressive 62g
30.5,0.18,0,SO Springs Linear Kelowna Progressive 62g
30.3,0.18,0,SO Springs Linear Kelowna Progressive 62g
30.3,0.185,0,SO Springs Linear Kelowna Progressive 62g
30.4,0.19,0,SO Springs Linear Kelowna Progressive 62g
30.4,0.195,0,SO Springs Linear Kelowna Progressive 62g
30.3,0.195,0,SO Springs Linear Kelowna Progressive 62g
30.2,0.2,0,SO Springs Linear Kelowna Progressive 62g
30.1,0.205,0,SO Springs Linear Kelowna Progressive 62g
30.1,0.205,0,SO Springs Linear Kelowna Progressive 62g
30.2,0.21,0,SO Springs Linear Kelowna Progressive 62g
30.3,0.21,0,SO Springs Linear Kelowna Progressive 62g
30.4,0.215,0,SO Springs Linear Kelowna Progressive 62g
30.4,0.22,0,SO Springs Linear Kelowna Progressive 62g
30.4,0.22,0,SO Springs Linear Kelowna Progressive 62g
30.3,0.225,0,SO Springs Linear Kelowna Progressive 62g
30.3,0.225,0,SO Springs Linear Kelowna Progressive 62g
30.4,0.23,0,SO Springs Linear Kelowna Progressive 62g
30.4,0.23,0,SO Springs Linear Kelowna Progressive 62g
30.5,0.235,0,SO Springs Linear Kelowna Progressive 62g
30.4,0.24,0,SO Springs Linear Kelowna Progressive 62g
30.4,0.24,0,SO Springs Linear Kelowna Progressive 62g
30.4,0.245,0,SO Springs Linear Kelowna Progressive 62g
30.4,0.245,0,SO Springs Linear Kelowna Progressive 62g
30.4,0.245,0,SO Springs Linear Kelowna Progressive 62g
30.2,0.25,0,SO Springs Linear Kelowna Progressive 62g
30.2,0.25,0,SO Springs Linear Kelowna Progressive 62g
30.3,0.255,0,SO Springs Linear Kelowna Progressive 62g
30.4,0.255,0,SO Springs Linear Kelowna Progressive 62g
30.4,0.26,0,SO Springs Linear Kelowna Progressive 62g
30.4,0.26,0,SO Springs Linear Kelowna Progressive 62g
30.4,0.26,0,SO Springs Linear Kelowna Progressive 62g
30.4,0.265,0,SO Springs Linear Kelowna Progressive 62g
30.4,0.265,0,SO Springs Linear Kelowna Progressive 62g
30.5,0.27,0,SO Springs Linear Kelowna Progressive 62g
30.5,0.27,0,SO Springs Linear Kelowna Progressive 62g
30.6,0.275,0,SO Springs Linear Kelowna Progressive 62g
30.6,0.275,0,SO Springs Linear Kelowna Progressive 62g
30.7,0.28,0,SO Springs Linear Kelowna Progressive 62g
30.7,0.28,0,SO Springs Linear Kelowna Progressive 62g
30.6,0.285,0,SO Springs Linear Kelowna Progressive 62g
30.6,0.285,0,SO Springs Linear Kelowna Progressive 62g
30.5,0.29,0,SO Springs Linear Kelowna Progressive 62g
30.4,0.29,0,SO Springs Linear Kelowna Progressive 62g
30.4,0.29,0,SO Springs Linear Kelowna Progressive 62g
30.4,0.29,0,SO Springs Linear Kelowna Progressive 62g
30.5,0.295,0,SO Springs Linear Kelowna Progressive 62g
30.5,0.295,0,SO Springs Linear Kelowna Progressive 62g
30.5,0.295,0,SO Springs Linear Kelowna Progressive 62g
30.5,0.295,0,SO Springs Linear Kelowna Progressive 62g
30.5,0.3,0,SO Springs Linear Kelowna Progressive 62g
30.7,0.3,0,SO Springs Linear Kelowna Progressive 62g
30.7,0.3,0,SO Springs Linear Kelowna Progressive 62g
30.7,0.305,0,SO Springs Linear Kelowna Progressive 62g
30.6,0.305,0,SO Springs Linear Kelowna Progressive 62g
30.7,0.305,0,SO Springs Linear Kelowna Progressive 62g
30.5,0.31,0,SO Springs Linear Kelowna Progressive 62g
30.5,0.31,0,SO Springs Linear Kelowna Progressive 62g
30.5,0.31,0,SO Springs Linear Kelowna Progressive 62g
30.6,0.31,0,SO Springs Linear Kelowna Progressive 62g
30.6,0.315,0,SO Springs Linear Kelowna Progressive 62g
30.6,0.315,0,SO Springs Linear Kelowna Progressive 62g
30.7,0.315,0,SO Springs Linear Kelowna Progressive 62g
30.7,0.32,0,SO Springs Linear Kelowna Progressive 62g
30.7,0.32,0,SO Springs Linear Kelowna Progressive 62g
30.8,0.32,0,SO Springs Linear Kelowna Progressive 62g
30.8,0.325,0,SO Springs Linear Kelowna Progressive 62g
30.9,0.325,0,SO Springs Linear Kelowna Progressive 62g
30.9,0.33,0,SO Springs Linear Kelowna Progressive 62g
30.9,0.33,0,SO Springs Linear Kelowna Progressive 62g
30.9,0.335,0,SO Springs Linear Kelowna Progressive 62g
30.9,0.335,0,SO Springs Linear Kelowna Progressive 62g
30.9,0.34,0,SO Springs Linear Kelowna Progressive 62g
30.9,0.34,0,SO Springs Linear Kelowna Progressive 62g
31,0.345,0,SO Springs Linear Kelowna Progressive 62g
30.9,0.345,0,SO Springs Linear Kelowna Progressive 62g
30.9,0.35,0,SO Springs Linear Kelowna Progressive 62g
30.9,0.35,0,SO Springs Linear Kelowna Progressive 62g
30.9,0.355,0,SO Springs Linear Kelowna Progressive 62g
30.9,0.355,0,SO Springs Linear Kelowna Progressive 62g
31,0.36,0,SO Springs Linear Kelowna Progressive 62g
31,0.36,0,SO Springs Linear Kelowna Progressive 62g
31,0.365,0,SO Springs Linear Kelowna Progressive 62g
31,0.365,0,SO Springs Linear Kelowna Progressive 62g
31,0.365,0,SO Springs Linear Kelowna Progressive 62g
31,0.37,0,SO Springs Linear Kelowna Progressive 62g
31.1,0.37,0,SO Springs Linear Kelowna Progressive 62g
31.1,0.375,0,SO Springs Linear Kelowna Progressive 62g
31.1,0.375,0,SO Springs Linear Kelowna Progressive 62g
31.2,0.38,0,SO Springs Linear Kelowna Progressive 62g
31.2,0.38,0,SO Springs Linear Kelowna Progressive 62g
31.1,0.385,0,SO Springs Linear Kelowna Progressive 62g
31.3,0.385,0,SO Springs Linear Kelowna Progressive 62g
31.3,0.385,0,SO Springs Linear Kelowna Progressive 62g
31.3,0.39,0,SO Springs Linear Kelowna Progressive 62g
31.3,0.39,0,SO Springs Linear Kelowna Progressive 62g
31.3,0.39,0,SO Springs Linear Kelowna Progressive 62g
31.4,0.395,0,SO Springs Linear Kelowna Progressive 62g
31.4,0.395,0,SO Springs Linear Kelowna Progressive 62g
31.4,0.4,0,SO Springs Linear Kelowna Progressive 62g
31.4,0.4,0,SO Springs Linear Kelowna Progressive 62g
31.4,0.405,0,SO Springs Linear Kelowna Progressive 62g
31.5,0.41,0,SO Springs Linear Kelowna Progressive 62g
31.6,0.415,0,SO Springs Linear Kelowna Progressive 62g
31.6,0.42,0,SO Springs Linear Kelowna Progressive 62g
31.7,0.425,0,SO Springs Linear Kelowna Progressive 62g
31.7,0.425,0,SO Springs Linear Kelowna Progressive 62g
31.8,0.43,0,SO Springs Linear Kelowna Progressive 62g
31.8,0.435,0,SO Springs Linear Kelowna Progressive 62g
31.9,0.44,0,SO Springs Linear Kelowna Progressive 62g
31.9,0.445,0,SO Springs Linear Kelowna Progressive 62g
32,0.45,0,SO Springs Linear Kelowna Progressive 62g
32,0.455,0,SO Springs Linear Kelowna Progressive 62g
32.2,0.46,0,SO Springs Linear Kelowna Progressive 62g
32.2,0.465,0,SO Springs Linear Kelowna Progressive 62g
32.2,0.47,0,SO Springs Linear Kelowna Progressive 62g
32.2,0.475,0,SO Springs Linear Kelowna Progressive 62g
32.2,0.48,0,SO Springs Linear Kelowna Progressive 62g
32.2,0.485,0,SO Springs Linear Kelowna Progressive 62g
32.3,0.485,0,SO Springs Linear Kelowna Progressive 62g
32.4,0.49,0,SO Springs Linear Kelowna Progressive 62g
32.4,0.495,0,SO Springs Linear Kelowna Progressive 62g
32.4,0.505,0,SO Springs Linear Kelowna Progressive 62g
32.4,0.51,0,SO Springs Linear Kelowna Progressive 62g
32.3,0.515,0,SO Springs Linear Kelowna Progressive 62g
32.4,0.515,0,SO Springs Linear Kelowna Progressive 62g
32.5,0.52,0,SO Springs Linear Kelowna Progressive 62g
32.6,0.525,0,SO Springs Linear Kelowna Progressive 62g
32.6,0.53,0,SO Springs Linear Kelowna Progressive 62g
32.6,0.535,0,SO Springs Linear Kelowna Progressive 62g
32.6,0.54,0,SO Springs Linear Kelowna Progressive 62g
32.6,0.545,0,SO Springs Linear Kelowna Progressive 62g
32.6,0.55,0,SO Springs Linear Kelowna Progressive 62g
32.6,0.555,0,SO Springs Linear Kelowna Progressive 62g
32.6,0.56,0,SO Springs Linear Kelowna Progressive 62g
32.6,0.565,0,SO Springs Linear Kelowna Progressive 62g
32.7,0.57,0,SO Springs Linear Kelowna Progressive 62g
32.8,0.57,0,SO Springs Linear Kelowna Progressive 62g
32.9,0.575,0,SO Springs Linear Kelowna Progressive 62g
33,0.58,0,SO Springs Linear Kelowna Progressive 62g
33.1,0.585,0,SO Springs Linear Kelowna Progressive 62g
33.1,0.59,0,SO Springs Linear Kelowna Progressive 62g
33.2,0.59,0,SO Springs Linear Kelowna Progressive 62g
33.2,0.595,0,SO Springs Linear Kelowna Progressive 62g
33.3,0.6,0,SO Springs Linear Kelowna Progressive 62g
33.3,0.6,0,SO Springs Linear Kelowna Progressive 62g
33.2,0.605,0,SO Springs Linear Kelowna Progressive 62g
33.3,0.605,0,SO Springs Linear Kelowna Progressive 62g
33.2,0.61,0,SO Springs Linear Kelowna Progressive 62g
33.2,0.615,0,SO Springs Linear Kelowna Progressive 62g
33.2,0.615,0,SO Springs Linear Kelowna Progressive 62g
33.3,0.62,0,SO Springs Linear Kelowna Progressive 62g
33.3,0.62,0,SO Springs Linear Kelowna Progressive 62g
33.4,0.625,0,SO Springs Linear Kelowna Progressive 62g
33.4,0.63,0,SO Springs Linear Kelowna Progressive 62g
33.4,0.63,0,SO Springs Linear Kelowna Progressive 62g
33.4,0.635,0,SO Springs Linear Kelowna Progressive 62g
33.4,0.635,0,SO Springs Linear Kelowna Progressive 62g
33.4,0.64,0,SO Springs Linear Kelowna Progressive 62g
33.4,0.64,0,SO Springs Linear Kelowna Progressive 62g
33.4,0.645,0,SO Springs Linear Kelowna Progressive 62g
33.3,0.645,0,SO Springs Linear Kelowna Progressive 62g
33.2,0.645,0,SO Springs Linear Kelowna Progressive 62g
33.3,0.65,0,SO Springs Linear Kelowna Progressive 62g
33.4,0.65,0,SO Springs Linear Kelowna Progressive 62g
33.5,0.65,0,SO Springs Linear Kelowna Progressive 62g
33.6,0.655,0,SO Springs Linear Kelowna Progressive 62g
33.5,0.655,0,SO Springs Linear Kelowna Progressive 62g
33.6,0.66,0,SO Springs Linear Kelowna Progressive 62g
33.6,0.66,0,SO Springs Linear Kelowna Progressive 62g
33.7,0.665,0,SO Springs Linear Kelowna Progressive 62g
33.7,0.665,0,SO Springs Linear Kelowna Progressive 62g
33.8,0.67,0,SO Springs Linear Kelowna Progressive 62g
33.9,0.675,0,SO Springs Linear Kelowna Progressive 62g
33.8,0.68,0,SO Springs Linear Kelowna Progressive 62g
33.9,0.68,0,SO Springs Linear Kelowna Progressive 62g
34,0.685,0,SO Springs Linear Kelowna Progressive 62g
34.1,0.69,0,SO Springs Linear Kelowna Progressive 62g
34.1,0.695,0,SO Springs Linear Kelowna Progressive 62g
34.1,0.7,0,SO Springs Linear Kelowna Progressive 62g
34.2,0.705,0,SO Springs Linear Kelowna Progressive 62g
34.2,0.71,0,SO Springs Linear Kelowna Progressive 62g
34.2,0.715,0,SO Springs Linear Kelowna Progressive 62g
34.3,0.715,0,SO Springs Linear Kelowna Progressive 62g
34.3,0.72,0,SO Springs Linear Kelowna Progressive 62g
34.3,0.725,0,SO Springs Linear Kelowna Progressive 62g
34.3,0.73,0,SO Springs Linear Kelowna Progressive 62g
34.2,0.735,0,SO Springs Linear Kelowna Progressive 62g
34.2,0.735,0,SO Springs Linear Kelowna Progressive 62g
34.3,0.74,0,SO Springs Linear Kelowna Progressive 62g
34.3,0.74,0,SO Springs Linear Kelowna Progressive 62g
34.3,0.745,0,SO Springs Linear Kelowna Progressive 62g
34.4,0.745,0,SO Springs Linear Kelowna Progressive 62g
34.3,0.75,0,SO Springs Linear Kelowna Progressive 62g
34.4,0.75,0,SO Springs Linear Kelowna Progressive 62g
34.4,0.755,0,SO Springs Linear Kelowna Progressive 62g
