force,displacement,judge,name
0,0,0,Jerrzi Kyria Yellow
0,0,0,Jerrzi Kyria Yellow
0,0,0,Jerrzi Kyria Yellow
0,0,0,Jerrzi Kyria Yellow
0,0,0,Jerrzi Kyria Yellow
-0.1,0,0,Jerrzi Kyria Yellow
0,0,0,Jerrzi Kyria Yellow
0,0,0,Jerrzi Kyria Yellow
0,0,0,Jerrzi Kyria Yellow
-0.2,0,0,Jerrzi Kyria Yellow
0,0,0,Jerrzi Kyria Yellow
0,0,0,Jerrzi Kyria Yellow
0,0,0,Jerrzi Kyria Yellow
0,0,0,Jerrzi Kyria Yellow
0,0,0,Jerrzi Kyria Yellow
0,0,0,Jerrzi Kyria Yellow
0,0,0,Jerrzi Kyria Yellow
0,0,0,Jerrzi Kyria Yellow
0,0,0,Jerrzi Kyria Yellow
0,0,0,Jerrzi Kyria Yellow
0,0.005,0,Jerrzi Kyria Yellow
0.2,0.005,0,Jerrzi Kyria Yellow
2.9,0.01,0,Jerrzi Kyria Yellow
6.4,0.015,0,Jerrzi Kyria Yellow
9.9,0.015,0,Jerrzi Kyria Yellow
13.3,0.02,0,Jerrzi Kyria Yellow
16,0.025,0,Jerrzi Kyria Yellow
19,0.025,0,Jerrzi Kyria Yellow
21.9,0.03,0,Jerrzi Kyria Yellow
24.8,0.03,0,Jerrzi Kyria Yellow
27.3,0.035,0,Jerrzi Kyria Yellow
29.6,0.04,0,Jerrzi Kyria Yellow
31.7,0.04,0,Jerrzi Kyria Yellow
33.6,0.045,0,Jerrzi Kyria Yellow
32.8,0.05,0,Jerrzi Kyria Yellow
32.8,0.05,0,Jerrzi Kyria Yellow
32.9,0.05,0,Jerrzi Kyria Yellow
33.1,0.05,0,Jerrzi Kyria Yellow
33.2,0.055,0,Jerrzi Kyria Yellow
33.3,0.055,0,Jerrzi Kyria Yellow
33.6,0.055,0,Jerrzi Kyria Yellow
33.7,0.06,0,Jerrzi Kyria Yellow
33.7,0.06,0,Jerrzi Kyria Yellow
34.7,0.065,0,Jerrzi Kyria Yellow
36,0.065,0,Jerrzi Kyria Yellow
36.9,0.07,0,Jerrzi Kyria Yellow
36.7,0.07,0,Jerrzi Kyria Yellow
36.5,0.075,0,Jerrzi Kyria Yellow
36.3,0.075,0,Jerrzi Kyria Yellow
36.2,0.08,0,Jerrzi Kyria Yellow
36.1,0.08,0,Jerrzi Kyria Yellow
36.1,0.085,0,Jerrzi Kyria Yellow
35.9,0.085,0,Jerrzi Kyria Yellow
35.9,0.09,0,Jerrzi Kyria Yellow
36,0.095,0,Jerrzi Kyria Yellow
35.7,0.1,0,Jerrzi Kyria Yellow
35.5,0.1,0,Jerrzi Kyria Yellow
35.3,0.105,0,Jerrzi Kyria Yellow
35.4,0.11,0,Jerrzi Kyria Yellow
35.2,0.115,0,Jerrzi Kyria Yellow
35,0.125,0,Jerrzi Kyria Yellow
34.9,0.13,0,Jerrzi Kyria Yellow
34.8,0.135,0,Jerrzi Kyria Yellow
34.7,0.14,0,Jerrzi Kyria Yellow
34.7,0.145,0,Jerrzi Kyria Yellow
34.7,0.145,0,Jerrzi Kyria Yellow
34.7,0.15,0,Jerrzi Kyria Yellow
34.7,0.155,0,Jerrzi Kyria Yellow
34.7,0.16,0,Jerrzi Kyria Yellow
34.7,0.165,0,Jerrzi Kyria Yellow
34.6,0.17,0,Jerrzi Kyria Yellow
34.5,0.175,0,Jerrzi Kyria Yellow
34.5,0.175,0,Jerrzi Kyria Yellow
34.4,0.18,0,Jerrzi Kyria Yellow
34.5,0.185,0,Jerrzi Kyria Yellow
34.5,0.19,0,Jerrzi Kyria Yellow
34.6,0.195,0,Jerrzi Kyria Yellow
34.5,0.195,0,Jerrzi Kyria Yellow
34.7,0.2,0,Jerrzi Kyria Yellow
34.8,0.205,0,Jerrzi Kyria Yellow
34.9,0.21,0,Jerrzi Kyria Yellow
35,0.21,0,Jerrzi Kyria Yellow
35.1,0.215,0,Jerrzi Kyria Yellow
35.1,0.22,0,Jerrzi Kyria Yellow
35.2,0.225,0,Jerrzi Kyria Yellow
35.2,0.225,0,Jerrzi Kyria Yellow
35.2,0.23,0,Jerrzi Kyria Yellow
35.2,0.23,0,Jerrzi Kyria Yellow
35.3,0.235,0,Jerrzi Kyria Yellow
35.3,0.235,0,Jerrzi Kyria Yellow
35.3,0.24,0,Jerrzi Kyria Yellow
35.4,0.24,0,Jerrzi Kyria Yellow
35.4,0.245,0,Jerrzi Kyria Yellow
35.5,0.245,0,Jerrzi Kyria Yellow
35.5,0.25,0,Jerrzi Kyria Yellow
35.4,0.25,0,Jerrzi Kyria Yellow
35.4,0.255,0,Jerrzi Kyria Yellow
35.4,0.255,0,Jerrzi Kyria Yellow
35.3,0.26,0,Jerrzi Kyria Yellow
35.3,0.265,0,Jerrzi Kyria Yellow
35.2,0.265,0,Jerrzi Kyria Yellow
35.3,0.27,0,Jerrzi Kyria Yellow
35.3,0.275,0,Jerrzi Kyria Yellow
35.3,0.28,0,Jerrzi Kyria Yellow
35.3,0.28,0,Jerrzi Kyria Yellow
35.4,0.285,0,Jerrzi Kyria Yellow
35.5,0.29,0,Jerrzi Kyria Yellow
35.5,0.29,0,Jerrzi Kyria Yellow
35.5,0.295,0,Jerrzi Kyria Yellow
35.6,0.3,0,Jerrzi Kyria Yellow
35.6,0.3,0,Jerrzi Kyria Yellow
35.6,0.305,0,Jerrzi Kyria Yellow
35.6,0.31,0,Jerrzi Kyria Yellow
35.6,0.31,0,Jerrzi Kyria Yellow
35.5,0.315,0,Jerrzi Kyria Yellow
35.6,0.32,0,Jerrzi Kyria Yellow
35.5,0.32,0,Jerrzi Kyria Yellow
35.5,0.325,0,Jerrzi Kyria Yellow
35.6,0.325,0,Jerrzi Kyria Yellow
35.6,0.33,0,Jerrzi Kyria Yellow
35.7,0.33,0,Jerrzi Kyria Yellow
35.7,0.335,0,Jerrzi Kyria Yellow
35.7,0.335,0,Jerrzi Kyria Yellow
35.7,0.34,0,Jerrzi Kyria Yellow
35.8,0.345,0,Jerrzi Kyria Yellow
35.8,0.345,0,Jerrzi Kyria Yellow
35.8,0.35,0,Jerrzi Kyria Yellow
35.8,0.355,0,Jerrzi Kyria Yellow
35.8,0.355,0,Jerrzi Kyria Yellow
