force,displacement,judge,name
0,0,0,Toy Brick
0.1,0,0,Toy Brick
0,0,0,Toy Brick
0,0,0,Toy Brick
0,0,0,Toy Brick
0.2,0,0,Toy Brick
0.1,0,0,Toy Brick
0,0,0,Toy Brick
0,0,0,Toy Brick
0.2,0,0,Toy Brick
0,0,0,Toy Brick
0,0,0,Toy Brick
0,0,0,Toy Brick
0,0,0,Toy Brick
0,0,0,Toy Brick
0,0,0,Toy Brick
0,0,0,Toy Brick
0.1,0,0,Toy Brick
0.1,0,0,Toy Brick
0.1,0,0,Toy Brick
-0.1,0,0,Toy Brick
0,0,0,Toy Brick
0.1,0,0,Toy Brick
0,0,0,Toy Brick
-0.1,0,0,Toy Brick
0,0,0,Toy Brick
0.1,0,0,Toy Brick
0,0.005,0,Toy Brick
-0.1,0.005,0,Toy Brick
0,0.005,0,Toy Brick
0,0.005,0,Toy Brick
0,0.005,0,Toy Brick
0,0.01,0,Toy Brick
0,0.01,0,Toy Brick
0.1,0.015,0,Toy Brick
0,0.015,0,Toy Brick
0,0.02,0,Toy Brick
0.1,0.02,0,Toy Brick
0.1,0.025,0,Toy Brick
0,0.025,0,Toy Brick
0,0.03,0,Toy Brick
0,0.035,0,Toy Brick
0.1,0.04,0,Toy Brick
0,0.045,0,Toy Brick
0,0.05,0,Toy Brick
0,0.055,0,Toy Brick
0,0.06,0,Toy Brick
0,0.07,0,Toy Brick
0,0.075,0,Toy Brick
0.1,0.08,0,Toy Brick
0,0.085,0,Toy Brick
-0.1,0.085,0,Toy Brick
0,0.09,0,Toy Brick
0,0.095,0,Toy Brick
0,0.1,0,Toy Brick
0,0.105,0,Toy Brick
0.1,0.105,0,Toy Brick
0.1,0.11,0,Toy Brick
0,0.115,0,Toy Brick
0,0.115,0,Toy Brick
0.1,0.12,0,Toy Brick
0.1,0.125,0,Toy Brick
0,0.125,0,Toy Brick
0,0.13,0,Toy Brick
0,0.13,0,Toy Brick
0,0.135,0,Toy Brick
0,0.14,0,Toy Brick
0,0.14,0,Toy Brick
0,0.145,0,Toy Brick
0,0.145,0,Toy Brick
0.1,0.15,0,Toy Brick
0.3,0.15,0,Toy Brick
0.4,0.155,0,Toy Brick
0.5,0.155,0,Toy Brick
0.7,0.155,0,Toy Brick
1,0.16,0,Toy Brick
1.4,0.16,0,Toy Brick
2,0.165,0,Toy Brick
2.4,0.165,0,Toy Brick
2.9,0.165,0,Toy Brick
3.5,0.17,0,Toy Brick
4.2,0.17,0,Toy Brick
