force,displacement,judge,name
0,0,0,KeyGeek Raw
0,0,0,KeyGeek Raw
0,0,0,KeyGeek Raw
0,0,0,KeyGeek Raw
0,0,0,KeyGeek Raw
0,0,0,KeyGeek Raw
0,0,0,KeyGeek Raw
0,0,0,KeyGeek Raw
0,0,0,KeyGeek Raw
0,0,0,KeyGeek Raw
0,0,0,KeyGeek Raw
0,0,0,KeyGeek Raw
0,0,0,KeyGeek Raw
0,0,0,KeyGeek Raw
0,0,0,KeyGeek Raw
0,0,0,KeyGeek Raw
0,0,0,KeyGeek Raw
0,0,0,KeyGeek Raw
0,0,0,KeyGeek Raw
0,0,0,KeyGeek Raw
0,0.005,0,KeyGeek Raw
0,0.005,0,KeyGeek Raw
0,0.005,0,KeyGeek Raw
0,0.005,0,KeyGeek Raw
0,0.01,0,KeyGeek Raw
0.2,0.01,0,KeyGeek Raw
4.6,0.015,0,KeyGeek Raw
8.4,0.02,0,KeyGeek Raw
11.2,0.025,0,KeyGeek Raw
13.4,0.025,0,KeyGeek Raw
15.8,0.03,0,KeyGeek Raw
18.2,0.03,0,KeyGeek Raw
20.3,0.035,0,KeyGeek Raw
22,0.035,0,KeyGeek Raw
23.6,0.035,0,KeyGeek Raw
25.5,0.04,0,KeyGeek Raw
27.2,0.04,0,KeyGeek Raw
29.4,0.045,0,KeyGeek Raw
31.5,0.045,0,KeyGeek Raw
33.3,0.05,0,KeyGeek Raw
34.8,0.05,0,KeyGeek Raw
36.2,0.05,0,KeyGeek Raw
37.5,0.055,0,KeyGeek Raw
38.4,0.055,0,KeyGeek Raw
38.9,0.055,0,KeyGeek Raw
39.7,0.06,0,KeyGeek Raw
40.7,0.06,0,KeyGeek Raw
41.4,0.06,0,KeyGeek Raw
41.5,0.065,0,KeyGeek Raw
41.4,0.065,0,KeyGeek Raw
41.6,0.07,0,KeyGeek Raw
41.5,0.07,0,KeyGeek Raw
41.4,0.07,0,KeyGeek Raw
41.4,0.075,0,KeyGeek Raw
41.4,0.075,0,KeyGeek Raw
41.5,0.08,0,KeyGeek Raw
41.5,0.08,0,KeyGeek Raw
41.7,0.08,0,KeyGeek Raw
41.8,0.085,0,KeyGeek Raw
41.7,0.085,0,KeyGeek Raw
41.7,0.09,0,KeyGeek Raw
41.7,0.09,0,KeyGeek Raw
41.6,0.095,0,KeyGeek Raw
41.7,0.095,0,KeyGeek Raw
41.8,0.1,0,KeyGeek Raw
41.9,0.105,0,KeyGeek Raw
41.9,0.11,0,KeyGeek Raw
41.8,0.11,0,KeyGeek Raw
41.8,0.115,0,KeyGeek Raw
41.8,0.12,0,KeyGeek Raw
41.8,0.12,0,KeyGeek Raw
41.7,0.125,0,KeyGeek Raw
41.6,0.125,0,KeyGeek Raw
41.6,0.13,0,KeyGeek Raw
41.6,0.135,0,KeyGeek Raw
41.5,0.135,0,KeyGeek Raw
41.5,0.14,0,KeyGeek Raw
41.4,0.14,0,KeyGeek Raw
41.5,0.145,0,KeyGeek Raw
41.5,0.145,0,KeyGeek Raw
41.5,0.145,0,KeyGeek Raw
41.7,0.15,0,KeyGeek Raw
41.7,0.15,0,KeyGeek Raw
41.7,0.155,0,KeyGeek Raw
41.7,0.155,0,KeyGeek Raw
41.7,0.16,0,KeyGeek Raw
41.9,0.16,0,KeyGeek Raw
42,0.165,0,KeyGeek Raw
42,0.17,0,KeyGeek Raw
42,0.17,0,KeyGeek Raw
42,0.175,0,KeyGeek Raw
42,0.175,0,KeyGeek Raw
42,0.175,0,KeyGeek Raw
42,0.18,0,KeyGeek Raw
42.1,0.18,0,KeyGeek Raw
42.2,0.185,0,KeyGeek Raw
42.2,0.185,0,KeyGeek Raw
42.3,0.185,0,KeyGeek Raw
42.3,0.19,0,KeyGeek Raw
42.3,0.19,0,KeyGeek Raw
42.4,0.19,0,KeyGeek Raw
42.4,0.195,0,KeyGeek Raw
42.4,0.195,0,KeyGeek Raw
42.3,0.195,0,KeyGeek Raw
42.4,0.2,0,KeyGeek Raw
42.4,0.2,0,KeyGeek Raw
42.3,0.205,0,KeyGeek Raw
42.4,0.205,0,KeyGeek Raw
42.4,0.205,0,KeyGeek Raw
42.4,0.21,0,KeyGeek Raw
42.3,0.21,0,KeyGeek Raw
42.3,0.215,0,KeyGeek Raw
42.3,0.215,0,KeyGeek Raw
42.3,0.22,0,KeyGeek Raw
42.3,0.225,0,KeyGeek Raw
42.3,0.225,0,KeyGeek Raw
42.3,0.23,0,KeyGeek Raw
42.3,0.23,0,KeyGeek Raw
42.3,0.235,0,KeyGeek Raw
42.3,0.24,0,KeyGeek Raw
42.3,0.24,0,KeyGeek Raw
42.3,0.245,0,KeyGeek Raw
42.2,0.245,0,KeyGeek Raw
42.3,0.25,0,KeyGeek Raw
42.3,0.25,0,KeyGeek Raw
42.4,0.255,0,KeyGeek Raw
42.4,0.26,0,KeyGeek Raw
42.5,0.26,0,KeyGeek Raw
42.5,0.265,0,KeyGeek Raw
42.5,0.27,0,KeyGeek Raw
42.4,0.27,0,KeyGeek Raw
42.4,0.275,0,KeyGeek Raw
42.4,0.28,0,KeyGeek Raw
42.4,0.28,0,KeyGeek Raw
42.4,0.285,0,KeyGeek Raw
42.4,0.285,0,KeyGeek Raw
42.4,0.29,0,KeyGeek Raw
42.4,0.29,0,KeyGeek Raw
42.4,0.295,0,KeyGeek Raw
42.4,0.295,0,KeyGeek Raw
42.4,0.295,0,KeyGeek Raw
42.4,0.3,0,KeyGeek Raw
42.4,0.3,0,KeyGeek Raw
42.4,0.3,0,KeyGeek Raw
42.4,0.305,0,KeyGeek Raw
42.4,0.305,0,KeyGeek Raw
42.4,0.305,0,KeyGeek Raw
42.5,0.31,0,KeyGeek Raw
42.5,0.31,0,KeyGeek Raw
42.6,0.315,0,KeyGeek Raw
42.6,0.32,0,KeyGeek Raw
42.6,0.325,0,KeyGeek Raw
42.5,0.325,0,KeyGeek Raw
42.6,0.33,0,KeyGeek Raw
42.5,0.335,0,KeyGeek Raw
42.6,0.335,0,KeyGeek Raw
42.6,0.34,0,KeyGeek Raw
42.6,0.345,0,KeyGeek Raw
42.6,0.35,0,KeyGeek Raw
42.5,0.355,0,KeyGeek Raw
42.5,0.36,0,KeyGeek Raw
42.6,0.365,0,KeyGeek Raw
42.7,0.37,0,KeyGeek Raw
42.8,0.37,0,KeyGeek Raw
42.8,0.375,0,KeyGeek Raw
42.8,0.38,0,KeyGeek Raw
42.8,0.38,0,KeyGeek Raw
42.8,0.385,0,KeyGeek Raw
42.8,0.39,0,KeyGeek Raw
42.8,0.39,0,KeyGeek Raw
42.8,0.395,0,KeyGeek Raw
42.8,0.395,0,KeyGeek Raw
42.8,0.4,0,KeyGeek Raw
42.7,0.4,0,KeyGeek Raw
42.7,0.405,0,KeyGeek Raw
42.7,0.405,0,KeyGeek Raw
42.7,0.405,0,KeyGeek Raw
42.7,0.405,0,KeyGeek Raw
42.8,0.41,0,KeyGeek Raw
42.9,0.41,0,KeyGeek Raw
42.8,0.41,0,KeyGeek Raw
42.7,0.415,0,KeyGeek Raw
42.8,0.415,0,KeyGeek Raw
42.8,0.415,0,KeyGeek Raw
42.8,0.415,0,KeyGeek Raw
42.8,0.415,0,KeyGeek Raw
42.9,0.42,0,KeyGeek Raw
42.9,0.42,0,KeyGeek Raw
