force,displacement,judge,name
0,0,0,KTT Low Profile Brown
0,0,0,KTT Low Profile Brown
0,0,0,KTT Low Profile Brown
0,0,0,KTT Low Profile Brown
0,0,0,KTT Low Profile Brown
0,0,0,KTT Low Profile Brown
0,0,0,KTT Low Profile Brown
0,0,0,KTT Low Profile Brown
0,0,0,KTT Low Profile Brown
0,0,0,KTT Low Profile Brown
0.1,0,0,KTT Low Profile Brown
0.1,0,0,KTT Low Profile Brown
0,0,0,KTT Low Profile Brown
0,0,0,KTT Low Profile Brown
0,0,0,KTT Low Profile Brown
0,0,0,KTT Low Profile Brown
0.1,0,0,KTT Low Profile Brown
0,0,0,KTT Low Profile Brown
0,0,0,KTT Low Profile Brown
0,0,0,KTT Low Profile Brown
0,0,0,KTT Low Profile Brown
0,0,0,KTT Low Profile Brown
0,0,0,KTT Low Profile Brown
0,0,0,KTT Low Profile Brown
0,0,0,KTT Low Profile Brown
0,0,0,KTT Low Profile Brown
0,0,0,KTT Low Profile Brown
0,0,0,KTT Low Profile Brown
0,0,0,KTT Low Profile Brown
0,0,0,KTT Low Profile Brown
0,0,0,KTT Low Profile Brown
0,0,0,KTT Low Profile Brown
0,0,0,KTT Low Profile Brown
0,0,0,KTT Low Profile Brown
0.1,0,0,KTT Low Profile Brown
0,0,0,KTT Low Profile Brown
0,0,0,KTT Low Profile Brown
0,0,0,KTT Low Profile Brown
0,0,0,KTT Low Profile Brown
0,0,0,KTT Low Profile Brown
0,0,0,KTT Low Profile Brown
0,0,0,KTT Low Profile Brown
0,0.005,0,KTT Low Profile Brown
0,0.005,0,KTT Low Profile Brown
0,0.005,0,KTT Low Profile Brown
0,0.01,0,KTT Low Profile Brown
0,0.015,0,KTT Low Profile Brown
0,0.025,0,KTT Low Profile Brown
0,0.035,0,KTT Low Profile Brown
0,0.04,0,KTT Low Profile Brown
0,0.05,0,KTT Low Profile Brown
0,0.055,0,KTT Low Profile Brown
0.8,0.065,0,KTT Low Profile Brown
4.1,0.065,0,KTT Low Profile Brown
6.6,0.07,0,KTT Low Profile Brown
8.4,0.07,0,KTT Low Profile Brown
9.4,0.075,0,KTT Low Profile Brown
10,0.075,0,KTT Low Profile Brown
10.5,0.075,0,KTT Low Profile Brown
10.9,0.075,0,KTT Low Profile Brown
11.2,0.075,0,KTT Low Profile Brown
