force,displacement,judge,name
0,0,0,HMX Glazed Jade
0.2,0,0,HMX Glazed Jade
0,0,0,HMX Glazed Jade
0,0,0,HMX Glazed Jade
0,0,0,HMX Glazed Jade
0,0,0,HMX Glazed Jade
0,0,0,HMX Glazed Jade
0,0,0,HMX Glazed Jade
0,0,0,HMX Glazed Jade
0,0,0,HMX Glazed Jade
0,0,0,HMX Glazed Jade
0,0,0,HMX Glazed Jade
0,0,0,HMX Glazed Jade
0,0,0,HMX Glazed Jade
0,0,0,HMX Glazed Jade
0,0,0,HMX Glazed Jade
0,0,0,HMX Glazed Jade
0,0,0,HMX Glazed Jade
0,0,0,HMX Glazed Jade
0.1,0,0,HMX Glazed Jade
0,0,0,HMX Glazed Jade
0,0.005,0,HMX Glazed Jade
0,0.005,0,HMX Glazed Jade
0,0.005,0,HMX Glazed Jade
0,0.005,0,HMX Glazed Jade
0,0.005,0,HMX Glazed Jade
0,0.01,0,HMX Glazed Jade
0,0.01,0,HMX Glazed Jade
0.6,0.015,0,HMX Glazed Jade
2.9,0.015,0,HMX Glazed Jade
4.9,0.02,0,HMX Glazed Jade
7,0.02,0,HMX Glazed Jade
8.9,0.02,0,HMX Glazed Jade
10.7,0.025,0,HMX Glazed Jade
12.3,0.025,0,HMX Glazed Jade
13.7,0.03,0,HMX Glazed Jade
15.2,0.03,0,HMX Glazed Jade
16.6,0.03,0,HMX Glazed Jade
18.2,0.03,0,HMX Glazed Jade
20,0.035,0,HMX Glazed Jade
21.7,0.035,0,HMX Glazed Jade
23,0.035,0,HMX Glazed Jade
24.3,0.04,0,HMX Glazed Jade
25.6,0.04,0,HMX Glazed Jade
27.5,0.04,0,HMX Glazed Jade
29.8,0.045,0,HMX Glazed Jade
31.8,0.045,0,HMX Glazed Jade
33.6,0.045,0,HMX Glazed Jade
35.1,0.05,0,HMX Glazed Jade
37,0.05,0,HMX Glazed Jade
38.8,0.055,0,HMX Glazed Jade
41,0.055,0,HMX Glazed Jade
40.8,0.06,0,HMX Glazed Jade
40.9,0.06,0,HMX Glazed Jade
40.8,0.065,0,HMX Glazed Jade
40.7,0.065,0,HMX Glazed Jade
40.7,0.07,0,HMX Glazed Jade
40.6,0.07,0,HMX Glazed Jade
40.6,0.075,0,HMX Glazed Jade
40.6,0.08,0,HMX Glazed Jade
40.6,0.085,0,HMX Glazed Jade
40.6,0.09,0,HMX Glazed Jade
40.5,0.095,0,HMX Glazed Jade
40.4,0.1,0,HMX Glazed Jade
40.3,0.105,0,HMX Glazed Jade
40.2,0.11,0,HMX Glazed Jade
40.1,0.115,0,HMX Glazed Jade
40.1,0.115,0,HMX Glazed Jade
40,0.12,0,HMX Glazed Jade
40,0.125,0,HMX Glazed Jade
40,0.13,0,HMX Glazed Jade
39.9,0.135,0,HMX Glazed Jade
39.9,0.14,0,HMX Glazed Jade
39.9,0.14,0,HMX Glazed Jade
40,0.145,0,HMX Glazed Jade
39.8,0.15,0,HMX Glazed Jade
39.8,0.155,0,HMX Glazed Jade
39.8,0.16,0,HMX Glazed Jade
39.8,0.165,0,HMX Glazed Jade
39.8,0.165,0,HMX Glazed Jade
39.8,0.17,0,HMX Glazed Jade
39.8,0.175,0,HMX Glazed Jade
39.8,0.175,0,HMX Glazed Jade
39.8,0.18,0,HMX Glazed Jade
39.9,0.18,0,HMX Glazed Jade
39.9,0.185,0,HMX Glazed Jade
39.9,0.19,0,HMX Glazed Jade
39.9,0.195,0,HMX Glazed Jade
39.9,0.2,0,HMX Glazed Jade
39.9,0.205,0,HMX Glazed Jade
39.9,0.21,0,HMX Glazed Jade
40,0.215,0,HMX Glazed Jade
40,0.22,0,HMX Glazed Jade
40,0.225,0,HMX Glazed Jade
40,0.235,0,HMX Glazed Jade
40,0.235,0,HMX Glazed Jade
40.1,0.24,0,HMX Glazed Jade
40.1,0.245,0,HMX Glazed Jade
40.1,0.25,0,HMX Glazed Jade
40.1,0.255,0,HMX Glazed Jade
40.1,0.26,0,HMX Glazed Jade
40.2,0.26,0,HMX Glazed Jade
40.2,0.265,0,HMX Glazed Jade
40.2,0.27,0,HMX Glazed Jade
40.2,0.275,0,HMX Glazed Jade
40.2,0.275,0,HMX Glazed Jade
40.2,0.28,0,HMX Glazed Jade
40.2,0.28,0,HMX Glazed Jade
40.2,0.285,0,HMX Glazed Jade
40.2,0.285,0,HMX Glazed Jade
40.2,0.29,0,HMX Glazed Jade
40.2,0.29,0,HMX Glazed Jade
40.2,0.295,0,HMX Glazed Jade
