force,displacement,judge,name
0,0,0,Aflion Iceberg Blue V2
0,0,0,Aflion Iceberg Blue V2
-0.1,0,0,Aflion Iceberg Blue V2
0,0,0,Aflion Iceberg Blue V2
0,0,0,Aflion Iceberg Blue V2
0,0,0,Aflion Iceberg Blue V2
0,0,0,Aflion Iceberg Blue V2
0,0,0,Aflion Iceberg Blue V2
0,0,0,Aflion Iceberg Blue V2
0,0,0,Aflion Iceberg Blue V2
0,0,0,Aflion Iceberg Blue V2
0,0,0,Aflion Iceberg Blue V2
0,0,0,Aflion Iceberg Blue V2
0,0,0,Aflion Iceberg Blue V2
0,0,0,Aflion Iceberg Blue V2
0,0,0,Aflion Iceberg Blue V2
0,0,0,Aflion Iceberg Blue V2
0,0,0,Aflion Iceberg Blue V2
0,0,0,Aflion Iceberg Blue V2
0,0,0,Aflion Iceberg Blue V2
0,0,0,Aflion Iceberg Blue V2
0,0,0,Aflion Iceberg Blue V2
0,0.005,0,Aflion Iceberg Blue V2
0,0.005,0,Aflion Iceberg Blue V2
0,0.005,0,Aflion Iceberg Blue V2
0,0.005,0,Aflion Iceberg Blue V2
0,0.005,0,Aflion Iceberg Blue V2
0,0.01,0,Aflion Iceberg Blue V2
0,0.01,0,Aflion Iceberg Blue V2
0,0.015,0,Aflion Iceberg Blue V2
0.3,0.015,0,Aflion Iceberg Blue V2
1.8,0.02,0,Aflion Iceberg Blue V2
4,0.02,0,Aflion Iceberg Blue V2
6.1,0.025,0,Aflion Iceberg Blue V2
8.6,0.03,0,Aflion Iceberg Blue V2
11,0.03,0,Aflion Iceberg Blue V2
13.7,0.035,0,Aflion Iceberg Blue V2
16.6,0.035,0,Aflion Iceberg Blue V2
19.6,0.04,0,Aflion Iceberg Blue V2
23.1,0.045,0,Aflion Iceberg Blue V2
27.3,0.05,0,Aflion Iceberg Blue V2
30.8,0.055,0,Aflion Iceberg Blue V2
33.1,0.055,0,Aflion Iceberg Blue V2
34.5,0.06,0,Aflion Iceberg Blue V2
34.7,0.06,0,Aflion Iceberg Blue V2
34.4,0.065,0,Aflion Iceberg Blue V2
34.3,0.07,0,Aflion Iceberg Blue V2
34.2,0.075,0,Aflion Iceberg Blue V2
34,0.08,0,Aflion Iceberg Blue V2
34,0.09,0,Aflion Iceberg Blue V2
34,0.095,0,Aflion Iceberg Blue V2
34,0.1,0,Aflion Iceberg Blue V2
33.9,0.105,0,Aflion Iceberg Blue V2
34,0.11,0,Aflion Iceberg Blue V2
33.9,0.115,0,Aflion Iceberg Blue V2
33.9,0.12,0,Aflion Iceberg Blue V2
33.8,0.125,0,Aflion Iceberg Blue V2
34,0.13,0,Aflion Iceberg Blue V2
34,0.135,0,Aflion Iceberg Blue V2
34,0.14,0,Aflion Iceberg Blue V2
34,0.14,0,Aflion Iceberg Blue V2
34,0.145,0,Aflion Iceberg Blue V2
34,0.15,0,Aflion Iceberg Blue V2
34,0.15,0,Aflion Iceberg Blue V2
34,0.155,0,Aflion Iceberg Blue V2
34,0.155,0,Aflion Iceberg Blue V2
33.9,0.16,0,Aflion Iceberg Blue V2
33.9,0.16,0,Aflion Iceberg Blue V2
33.9,0.165,0,Aflion Iceberg Blue V2
34,0.17,0,Aflion Iceberg Blue V2
34,0.175,0,Aflion Iceberg Blue V2
34,0.18,0,Aflion Iceberg Blue V2
34,0.19,0,Aflion Iceberg Blue V2
33.9,0.195,0,Aflion Iceberg Blue V2
33.8,0.2,0,Aflion Iceberg Blue V2
33.8,0.205,0,Aflion Iceberg Blue V2
33.8,0.21,0,Aflion Iceberg Blue V2
33.7,0.21,0,Aflion Iceberg Blue V2
33.6,0.215,0,Aflion Iceberg Blue V2
33.6,0.22,0,Aflion Iceberg Blue V2
33.5,0.22,0,Aflion Iceberg Blue V2
33.5,0.225,0,Aflion Iceberg Blue V2
33.6,0.225,0,Aflion Iceberg Blue V2
33.6,0.23,0,Aflion Iceberg Blue V2
33.6,0.23,0,Aflion Iceberg Blue V2
33.7,0.235,0,Aflion Iceberg Blue V2
33.8,0.235,0,Aflion Iceberg Blue V2
33.9,0.24,0,Aflion Iceberg Blue V2
34,0.24,0,Aflion Iceberg Blue V2
34,0.245,0,Aflion Iceberg Blue V2
34,0.25,0,Aflion Iceberg Blue V2
34,0.25,0,Aflion Iceberg Blue V2
34,0.25,0,Aflion Iceberg Blue V2
