force,displacement,judge,name
0,0,0,Chosfox Hanami Dango Green
0,0,0,Chosfox Hanami Dango Green
0,0,0,Chosfox Hanami Dango Green
0,0,0,Chosfox Hanami Dango Green
0,0,0,Chosfox Hanami Dango Green
0,0,0,Chosfox Hanami Dango Green
0,0,0,Chosfox Hanami Dango Green
0,0,0,Chosfox Hanami Dango Green
0,0,0,Chosfox Hanami Dango Green
0,0,0,Chosfox Hanami Dango Green
0,0,0,Chosfox Hanami Dango Green
0,0,0,Chosfox Hanami Dango Green
0,0,0,Chosfox Hanami Dango Green
0,0,0,Chosfox Hanami Dango Green
0,0,0,Chosfox Hanami Dango Green
0,0,0,Chosfox Hanami Dango Green
0,0,0,Chosfox Hanami Dango Green
0,0,0,Chosfox Hanami Dango Green
0,0.005,0,Chosfox Hanami Dango Green
0,0.005,0,Chosfox Hanami Dango Green
0,0.015,0,Chosfox Hanami Dango Green
0.5,0.025,0,Chosfox Hanami Dango Green
10.5,0.035,0,Chosfox Hanami Dango Green
19.7,0.04,0,Chosfox Hanami Dango Green
27.8,0.05,0,Chosfox Hanami Dango Green
34.8,0.055,0,Chosfox Hanami Dango Green
41.6,0.065,0,Chosfox Hanami Dango Green
46.2,0.07,0,Chosfox Hanami Dango Green
45.5,0.08,0,Chosfox Hanami Dango Green
45.3,0.085,0,Chosfox Hanami Dango Green
43.7,0.09,0,Chosfox Hanami Dango Green
43.2,0.095,0,Chosfox Hanami Dango Green
43.4,0.1,0,Chosfox Hanami Dango Green
43.1,0.11,0,Chosfox Hanami Dango Green
42.4,0.115,0,Chosfox Hanami Dango Green
42.6,0.115,0,Chosfox Hanami Dango Green
43.2,0.12,0,Chosfox Hanami Dango Green
43.3,0.125,0,Chosfox Hanami Dango Green
43.6,0.13,0,Chosfox Hanami Dango Green
44,0.135,0,Chosfox Hanami Dango Green
44.5,0.135,0,Chosfox Hanami Dango Green
45.2,0.14,0,Chosfox Hanami Dango Green
45.4,0.145,0,Chosfox Hanami Dango Green
44.7,0.15,0,Chosfox Hanami Dango Green
45.3,0.155,0,Chosfox Hanami Dango Green
45.6,0.16,0,Chosfox Hanami Dango Green
