force,displacement,judge,name
-0.2,0,0,KTT Cabbage Tofu (Transparent Top)
0,0,0,KTT Cabbage Tofu (Transparent Top)
0.1,0,0,KTT Cabbage Tofu (Transparent Top)
0,0,0,KTT Cabbage Tofu (Transparent Top)
-0.1,0,0,KTT Cabbage Tofu (Transparent Top)
-0.1,0,0,KTT Cabbage Tofu (Transparent Top)
0.1,0,0,KTT Cabbage Tofu (Transparent Top)
0.3,0,0,KTT Cabbage Tofu (Transparent Top)
0,0,0,KTT Cabbage Tofu (Transparent Top)
-0.1,0,0,KTT Cabbage Tofu (Transparent Top)
0,0,0,KTT Cabbage Tofu (Transparent Top)
0.1,0,0,KTT Cabbage Tofu (Transparent Top)
0,0,0,KTT Cabbage Tofu (Transparent Top)
-0.1,0,0,KTT Cabbage Tofu (Transparent Top)
0,0,0,KTT Cabbage Tofu (Transparent Top)
-0.1,0,0,KTT Cabbage Tofu (Transparent Top)
0.1,0,0,KTT Cabbage Tofu (Transparent Top)
0,0,0,KTT Cabbage Tofu (Transparent Top)
-0.1,0,0,KTT Cabbage Tofu (Transparent Top)
0,0,0,KTT Cabbage Tofu (Transparent Top)
0.1,0,0,KTT Cabbage Tofu (Transparent Top)
0.1,0.005,0,KTT Cabbage Tofu (Transparent Top)
-0.1,0.005,0,KTT Cabbage Tofu (Transparent Top)
-0.1,0.01,0,KTT Cabbage Tofu (Transparent Top)
0.1,0.01,0,KTT Cabbage Tofu (Transparent Top)
0.1,0.015,0,KTT Cabbage Tofu (Transparent Top)
0,0.02,0,KTT Cabbage Tofu (Transparent Top)
-0.1,0.025,0,KTT Cabbage Tofu (Transparent Top)
4.4,0.035,0,KTT Cabbage Tofu (Transparent Top)
7.8,0.035,0,KTT Cabbage Tofu (Transparent Top)
11.1,0.04,0,KTT Cabbage Tofu (Transparent Top)
14.1,0.045,0,KTT Cabbage Tofu (Transparent Top)
17.6,0.05,0,KTT Cabbage Tofu (Transparent Top)
21,0.05,0,KTT Cabbage Tofu (Transparent Top)
24,0.055,0,KTT Cabbage Tofu (Transparent Top)
26.4,0.06,0,KTT Cabbage Tofu (Transparent Top)
28.9,0.06,0,KTT Cabbage Tofu (Transparent Top)
