force,displacement,judge,name
0,0,0,SO Springs Linear Kaidi 28p5mm 53g
0,0,0,SO Springs Linear Kaidi 28p5mm 53g
0,0,0,SO Springs Linear Kaidi 28p5mm 53g
0,0,0,SO Springs Linear Kaidi 28p5mm 53g
0,0,0,SO Springs Linear Kaidi 28p5mm 53g
0,0,0,SO Springs Linear Kaidi 28p5mm 53g
0,0,0,SO Springs Linear Kaidi 28p5mm 53g
0,0,0,SO Springs Linear Kaidi 28p5mm 53g
0,0,0,SO Springs Linear Kaidi 28p5mm 53g
0,0,0,SO Springs Linear Kaidi 28p5mm 53g
0,0,0,SO Springs Linear Kaidi 28p5mm 53g
0,0,0,SO Springs Linear Kaidi 28p5mm 53g
0,0,0,SO Springs Linear Kaidi 28p5mm 53g
0,0,0,SO Springs Linear Kaidi 28p5mm 53g
0,0,0,SO Springs Linear Kaidi 28p5mm 53g
0,0,0,SO Springs Linear Kaidi 28p5mm 53g
0,0,0,SO Springs Linear Kaidi 28p5mm 53g
0,0,0,SO Springs Linear Kaidi 28p5mm 53g
0,0,0,SO Springs Linear Kaidi 28p5mm 53g
0,0.005,0,SO Springs Linear Kaidi 28p5mm 53g
0,0.005,0,SO Springs Linear Kaidi 28p5mm 53g
0,0.005,0,SO Springs Linear Kaidi 28p5mm 53g
0,0.005,0,SO Springs Linear Kaidi 28p5mm 53g
0,0.005,0,SO Springs Linear Kaidi 28p5mm 53g
0,0.01,0,SO Springs Linear Kaidi 28p5mm 53g
0,0.01,0,SO Springs Linear Kaidi 28p5mm 53g
0,0.01,0,SO Springs Linear Kaidi 28p5mm 53g
0,0.015,0,SO Springs Linear Kaidi 28p5mm 53g
0,0.015,0,SO Springs Linear Kaidi 28p5mm 53g
0,0.015,0,SO Springs Linear Kaidi 28p5mm 53g
0,0.02,0,SO Springs Linear Kaidi 28p5mm 53g
0,0.025,0,SO Springs Linear Kaidi 28p5mm 53g
0,0.025,0,SO Springs Linear Kaidi 28p5mm 53g
0,0.03,0,SO Springs Linear Kaidi 28p5mm 53g
0,0.035,0,SO Springs Linear Kaidi 28p5mm 53g
0,0.04,0,SO Springs Linear Kaidi 28p5mm 53g
0,0.045,0,SO Springs Linear Kaidi 28p5mm 53g
0,0.045,0,SO Springs Linear Kaidi 28p5mm 53g
0,0.05,0,SO Springs Linear Kaidi 28p5mm 53g
0,0.055,0,SO Springs Linear Kaidi 28p5mm 53g
0.7,0.06,0,SO Springs Linear Kaidi 28p5mm 53g
3.8,0.06,0,SO Springs Linear Kaidi 28p5mm 53g
7.1,0.065,0,SO Springs Linear Kaidi 28p5mm 53g
10.4,0.07,0,SO Springs Linear Kaidi 28p5mm 53g
13.6,0.075,0,SO Springs Linear Kaidi 28p5mm 53g
17,0.075,0,SO Springs Linear Kaidi 28p5mm 53g
20.8,0.08,0,SO Springs Linear Kaidi 28p5mm 53g
25,0.085,0,SO Springs Linear Kaidi 28p5mm 53g
29.6,0.09,0,SO Springs Linear Kaidi 28p5mm 53g
33.9,0.095,0,SO Springs Linear Kaidi 28p5mm 53g
36.7,0.1,0,SO Springs Linear Kaidi 28p5mm 53g
37.5,0.1,0,SO Springs Linear Kaidi 28p5mm 53g
38.7,0.105,0,SO Springs Linear Kaidi 28p5mm 53g
39.6,0.11,0,SO Springs Linear Kaidi 28p5mm 53g
40.3,0.115,0,SO Springs Linear Kaidi 28p5mm 53g
40.8,0.115,0,SO Springs Linear Kaidi 28p5mm 53g
41,0.12,0,SO Springs Linear Kaidi 28p5mm 53g
41.4,0.12,0,SO Springs Linear Kaidi 28p5mm 53g
41.7,0.125,0,SO Springs Linear Kaidi 28p5mm 53g
41.9,0.125,0,SO Springs Linear Kaidi 28p5mm 53g
42.1,0.13,0,SO Springs Linear Kaidi 28p5mm 53g
42.2,0.13,0,SO Springs Linear Kaidi 28p5mm 53g
42.1,0.135,0,SO Springs Linear Kaidi 28p5mm 53g
42,0.14,0,SO Springs Linear Kaidi 28p5mm 53g
41.9,0.14,0,SO Springs Linear Kaidi 28p5mm 53g
41.9,0.145,0,SO Springs Linear Kaidi 28p5mm 53g
41.9,0.15,0,SO Springs Linear Kaidi 28p5mm 53g
41.9,0.155,0,SO Springs Linear Kaidi 28p5mm 53g
41.8,0.155,0,SO Springs Linear Kaidi 28p5mm 53g
41.8,0.16,0,SO Springs Linear Kaidi 28p5mm 53g
41.8,0.165,0,SO Springs Linear Kaidi 28p5mm 53g
41.8,0.17,0,SO Springs Linear Kaidi 28p5mm 53g
41.8,0.175,0,SO Springs Linear Kaidi 28p5mm 53g
41.6,0.175,0,SO Springs Linear Kaidi 28p5mm 53g
41.5,0.18,0,SO Springs Linear Kaidi 28p5mm 53g
41.4,0.185,0,SO Springs Linear Kaidi 28p5mm 53g
41.4,0.185,0,SO Springs Linear Kaidi 28p5mm 53g
41.3,0.19,0,SO Springs Linear Kaidi 28p5mm 53g
41.2,0.19,0,SO Springs Linear Kaidi 28p5mm 53g
41.1,0.195,0,SO Springs Linear Kaidi 28p5mm 53g
41.3,0.195,0,SO Springs Linear Kaidi 28p5mm 53g
41.3,0.195,0,SO Springs Linear Kaidi 28p5mm 53g
41.3,0.2,0,SO Springs Linear Kaidi 28p5mm 53g
41.4,0.2,0,SO Springs Linear Kaidi 28p5mm 53g
41.3,0.205,0,SO Springs Linear Kaidi 28p5mm 53g
41.3,0.21,0,SO Springs Linear Kaidi 28p5mm 53g
41.3,0.21,0,SO Springs Linear Kaidi 28p5mm 53g
41.3,0.21,0,SO Springs Linear Kaidi 28p5mm 53g
41.3,0.215,0,SO Springs Linear Kaidi 28p5mm 53g
41.2,0.22,0,SO Springs Linear Kaidi 28p5mm 53g
41.2,0.22,0,SO Springs Linear Kaidi 28p5mm 53g
41.2,0.225,0,SO Springs Linear Kaidi 28p5mm 53g
41.2,0.225,0,SO Springs Linear Kaidi 28p5mm 53g
41.2,0.23,0,SO Springs Linear Kaidi 28p5mm 53g
41.2,0.23,0,SO Springs Linear Kaidi 28p5mm 53g
41.2,0.235,0,SO Springs Linear Kaidi 28p5mm 53g
41.2,0.235,0,SO Springs Linear Kaidi 28p5mm 53g
41.1,0.24,0,SO Springs Linear Kaidi 28p5mm 53g
41.1,0.24,0,SO Springs Linear Kaidi 28p5mm 53g
41.2,0.245,0,SO Springs Linear Kaidi 28p5mm 53g
